-2978295.74 4256653.35 -6030.28
-2928295.74 4256653.35 -6049.11
-2878295.74 4256653.35 -6048.79
-2828295.74 4256653.35 -6044.53
-2778295.74 4256653.35 -6066.75
-2728295.74 4256653.35 -6131.47
-2678295.74 4256653.35 -6284.29
-2628295.74 4256653.35 -6518.29
-2578295.74 4256653.35 -6691.60
-2528295.74 4256653.35 -6758.78
-2478295.74 4256653.35 -6770.14
-2428295.74 4256653.35 -6814.33
-2378295.74 4256653.35 -6901.80
-2328295.74 4256653.35 -6938.78
-2278295.74 4256653.35 -6880.22
-2228295.74 4256653.35 -6792.41
-2178295.74 4256653.35 -6733.87
-2128295.74 4256653.35 -6722.37
-2078295.74 4256653.35 -6699.45
-2028295.74 4256653.35 -6649.61
-1978295.74 4256653.35 -6605.41
-1928295.74 4256653.35 -6555.33
-1878295.74 4256653.35 -6494.53
-1828295.74 4256653.35 -6454.83
-1778295.74 4256653.35 -6472.46
-1728295.74 4256653.35 -6483.10
-1678295.74 4256653.35 -6487.77
-1628295.74 4256653.35 -6549.38
-1578295.74 4256653.35 -6554.34
-1528295.74 4256653.35 -6475.47
-1478295.74 4256653.35 -6502.12
-1428295.74 4256653.35 -6609.12
-1378295.74 4256653.35 -6644.70
-1328295.74 4256653.35 -6677.28
-1278295.74 4256653.35 -6844.89
-1228295.74 4256653.35 -7097.31
-1178295.74 4256653.35 -7241.00
-1128295.74 4256653.35 -7250.61
-1078295.74 4256653.35 -7223.03
-1028295.74 4256653.35 -7185.84
-978295.74 4256653.35 -7125.78
-928295.74 4256653.35 -7012.62
-878295.74 4256653.35 -6931.21
-828295.74 4256653.35 -6955.28
-778295.74 4256653.35 -7036.62
-728295.74 4256653.35 -7052.28
-678295.74 4256653.35 -7047.46
-628295.74 4256653.35 -7068.33
-578295.74 4256653.35 -7200.10
-528295.74 4256653.35 -7511.72
-478295.74 4256653.35 -7847.00
-428295.74 4256653.35 -8108.57
-378295.74 4256653.35 -8321.44
-328295.74 4256653.35 -8400.76
-278295.74 4256653.35 -8325.32
-228295.74 4256653.35 -8107.54
-178295.74 4256653.35 -7836.59
-128295.74 4256653.35 -7665.58
-78295.74 4256653.35 -7501.27
-28295.74 4256653.35 -7340.66
21704.26 4256653.35 -7237.14
71704.26 4256653.35 -7174.33
121704.26 4256653.35 -7115.36
171704.26 4256653.35 -7043.58
221704.26 4256653.35 -6986.75
271704.26 4256653.35 -6936.57
321704.26 4256653.35 -6903.62
371704.26 4256653.35 -6830.25
421704.26 4256653.35 -6685.78
471704.26 4256653.35 -6548.68
521704.26 4256653.35 -6479.91
571704.26 4256653.35 -6457.44
621704.26 4256653.35 -6379.76
671704.26 4256653.35 -6256.48
721704.26 4256653.35 -6294.95
771704.26 4256653.35 -6465.45
821704.26 4256653.35 -6763.83
871704.26 4256653.35 -7176.96
921704.26 4256653.35 -7429.37
971704.26 4256653.35 -7479.43
1021704.26 4256653.35 -7468.68
1071704.26 4256653.35 -7464.74
1121704.26 4256653.35 -7482.68
1171704.26 4256653.35 -7567.59
1221704.26 4256653.35 -7838.58
1271704.26 4256653.35 -8191.35
1321704.26 4256653.35 -8342.98
1371704.26 4256653.35 -8372.36
1421704.26 4256653.35 -8382.31
1471704.26 4256653.35 -8234.52
1521704.26 4256653.35 -7928.06
1571704.26 4256653.35 -7779.78
1621704.26 4256653.35 -7943.39
1671704.26 4256653.35 -8193.03
1721704.26 4256653.35 -8352.93
1771704.26 4256653.35 -8452.02
1821704.26 4256653.35 -8596.36
1871704.26 4256653.35 -8823.29
1921704.26 4256653.35 -9075.93
1971704.26 4256653.35 -9210.63
2021704.26 4256653.35 -9272.28
2071704.26 4256653.35 -9326.77
2121704.26 4256653.35 -9369.74
2171704.26 4256653.35 -9433.04
2221704.26 4256653.35 -9364.94
2271704.26 4256653.35 -9213.53
2321704.26 4256653.35 -9160.71
2371704.26 4256653.35 -9089.49
2421704.26 4256653.35 -8930.84
2471704.26 4256653.35 -8642.73
2521704.26 4256653.35 -8337.61
2571704.26 4256653.35 -8010.23
2621704.26 4256653.35 -7466.49
2671704.26 4256653.35 -6983.27
2721704.26 4256653.35 -6280.58
2771704.26 4256653.35 -5413.73
2821704.26 4256653.35 -4725.36
2871704.26 4256653.35 -3918.86
2921704.26 4256653.35 -2562.17
2971704.26 4256653.35 -990.89
3021704.26 4256653.35 -121.16
3071704.26 4256653.35 148.27
3121704.26 4256653.35 255.41
3171704.26 4256653.35 235.31
3221704.26 4256653.35 111.15
3271704.26 4256653.35 -202.19
3321704.26 4256653.35 -685.36
3371704.26 4256653.35 -1055.20
3421704.26 4256653.35 -1224.26
3471704.26 4256653.35 -1216.04
3521704.26 4256653.35 -1102.74
3571704.26 4256653.35 -971.90
3621704.26 4256653.35 -811.79
3671704.26 4256653.35 -632.47
3721704.26 4256653.35 -505.56
3771704.26 4256653.35 -434.60
3821704.26 4256653.35 -380.47
3871704.26 4256653.35 -352.04
3921704.26 4256653.35 -440.78
3971704.26 4256653.35 -678.10
4021704.26 4256653.35 -914.36
-2978295.74 4306653.35 -6168.58
-2928295.74 4306653.35 -6146.38
-2878295.74 4306653.35 -6131.26
-2828295.74 4306653.35 -6140.30
-2778295.74 4306653.35 -6178.63
-2728295.74 4306653.35 -6247.64
-2678295.74 4306653.35 -6390.24
-2628295.74 4306653.35 -6616.69
-2578295.74 4306653.35 -6785.80
-2528295.74 4306653.35 -6875.54
-2478295.74 4306653.35 -6936.96
-2428295.74 4306653.35 -6992.27
-2378295.74 4306653.35 -7030.44
-2328295.74 4306653.35 -7017.45
-2278295.74 4306653.35 -6935.06
-2228295.74 4306653.35 -6845.94
-2178295.74 4306653.35 -6788.97
-2128295.74 4306653.35 -6779.70
-2078295.74 4306653.35 -6768.62
-2028295.74 4306653.35 -6734.25
-1978295.74 4306653.35 -6698.77
-1928295.74 4306653.35 -6640.16
-1878295.74 4306653.35 -6587.72
-1828295.74 4306653.35 -6566.65
-1778295.74 4306653.35 -6559.65
-1728295.74 4306653.35 -6551.99
-1678295.74 4306653.35 -6544.54
-1628295.74 4306653.35 -6577.44
-1578295.74 4306653.35 -6591.99
-1528295.74 4306653.35 -6532.42
-1478295.74 4306653.35 -6542.04
-1428295.74 4306653.35 -6639.63
-1378295.74 4306653.35 -6689.02
-1328295.74 4306653.35 -6713.93
-1278295.74 4306653.35 -6863.37
-1228295.74 4306653.35 -7102.68
-1178295.74 4306653.35 -7270.91
-1128295.74 4306653.35 -7317.67
-1078295.74 4306653.35 -7303.84
-1028295.74 4306653.35 -7254.58
-978295.74 4306653.35 -7184.19
-928295.74 4306653.35 -7081.51
-878295.74 4306653.35 -6947.98
-828295.74 4306653.35 -6881.77
-778295.74 4306653.35 -6933.57
-728295.74 4306653.35 -6983.37
-678295.74 4306653.35 -6999.28
-628295.74 4306653.35 -7020.14
-578295.74 4306653.35 -7156.95
-528295.74 4306653.35 -7484.81
-478295.74 4306653.35 -7803.83
-428295.74 4306653.35 -8000.71
-378295.74 4306653.35 -8179.15
-328295.74 4306653.35 -8319.17
-278295.74 4306653.35 -8277.99
-228295.74 4306653.35 -8056.59
-178295.74 4306653.35 -7802.13
-128295.74 4306653.35 -7602.61
-78295.74 4306653.35 -7407.39
-28295.74 4306653.35 -7250.71
21704.26 4306653.35 -7142.12
71704.26 4306653.35 -7070.29
121704.26 4306653.35 -7017.45
171704.26 4306653.35 -6958.22
221704.26 4306653.35 -6905.53
271704.26 4306653.35 -6859.13
321704.26 4306653.35 -6818.69
371704.26 4306653.35 -6744.78
421704.26 4306653.35 -6637.82
471704.26 4306653.35 -6535.72
521704.26 4306653.35 -6473.56
571704.26 4306653.35 -6438.22
621704.26 4306653.35 -6356.68
671704.26 4306653.35 -6263.28
721704.26 4306653.35 -6317.97
771704.26 4306653.35 -6444.11
821704.26 4306653.35 -6673.94
871704.26 4306653.35 -7111.48
921704.26 4306653.35 -7435.65
971704.26 4306653.35 -7511.59
1021704.26 4306653.35 -7507.67
1071704.26 4306653.35 -7504.06
1121704.26 4306653.35 -7506.55
1171704.26 4306653.35 -7600.87
1221704.26 4306653.35 -7872.41
1271704.26 4306653.35 -8197.55
1321704.26 4306653.35 -8354.98
1371704.26 4306653.35 -8420.18
1421704.26 4306653.35 -8452.84
1471704.26 4306653.35 -8326.06
1521704.26 4306653.35 -7996.95
1571704.26 4306653.35 -7741.74
1621704.26 4306653.35 -7827.52
1671704.26 4306653.35 -8078.28
1721704.26 4306653.35 -8284.38
1771704.26 4306653.35 -8422.32
1821704.26 4306653.35 -8564.64
1871704.26 4306653.35 -8789.29
1921704.26 4306653.35 -9078.77
