-2978295.74 4256653.35 -6037.81
-2928295.74 4256653.35 -6056.64
-2878295.74 4256653.35 -6056.32
-2828295.74 4256653.35 -6052.06
-2778295.74 4256653.35 -6074.31
-2728295.74 4256653.35 -6139.44
-2678295.74 4256653.35 -6294.10
-2628295.74 4256653.35 -6531.13
-2578295.74 4256653.35 -6706.28
-2528295.74 4256653.35 -6773.87
-2478295.74 4256653.35 -6785.27
-2428295.74 4256653.35 -6829.32
-2378295.74 4256653.35 -6915.16
-2328295.74 4256653.35 -6944.81
-2278295.74 4256653.35 -6874.15
-2228295.74 4256653.35 -6779.01
-2178295.74 4256653.35 -6718.82
-2128295.74 4256653.35 -6707.20
-2078295.74 4256653.35 -6684.36
-2028295.74 4256653.35 -6635.64
-1978295.74 4256653.35 -6596.43
-1928295.74 4256653.35 -6554.58
-1878295.74 4256653.35 -6498.77
-1828295.74 4256653.35 -6460.19
-1778295.74 4256653.35 -6477.91
-1728295.74 4256653.35 -6488.47
-1678295.74 4256653.35 -6492.17
-1628295.74 4256653.35 -6549.42
-1578295.74 4256653.35 -6547.19
-1528295.74 4256653.35 -6463.97
-1478295.74 4256653.35 -6489.64
-1428295.74 4256653.35 -6596.56
-1378295.74 4256653.35 -6632.25
-1328295.74 4256653.35 -6666.24
-1278295.74 4256653.35 -6840.15
-1228295.74 4256653.35 -7102.94
-1178295.74 4256653.35 -7252.93
-1128295.74 4256653.35 -7263.93
-1078295.74 4256653.35 -7236.47
-1028295.74 4256653.35 -7199.13
-978295.74 4256653.35 -7137.35
-928295.74 4256653.35 -7016.44
-878295.74 4256653.35 -6922.26
-828295.74 4256653.35 -6938.58
-778295.74 4256653.35 -7018.19
-728295.74 4256653.35 -7033.71
-678295.74 4256653.35 -7028.88
-628295.74 4256653.35 -7049.68
-578295.74 4256653.35 -7181.15
-528295.74 4256653.35 -7492.26
-478295.74 4256653.35 -7827.23
-428295.74 4256653.35 -8088.73
-378295.74 4256653.35 -8301.59
-328295.74 4256653.35 -8380.90
-278295.74 4256653.35 -8305.27
-228295.74 4256653.35 -8086.64
-178295.74 4256653.35 -7814.27
-128295.74 4256653.35 -7642.41
-78295.74 4256653.35 -7477.92
-28295.74 4256653.35 -7317.29
21704.26 4256653.35 -7213.94
71704.26 4256653.35 -7153.28
121704.26 4256653.35 -7103.95
171704.26 4256653.35 -7048.04
221704.26 4256653.35 -7000.84
271704.26 4256653.35 -6952.80
321704.26 4256653.35 -6920.03
371704.26 4256653.35 -6846.59
421704.26 4256653.35 -6701.12
471704.26 4256653.35 -6559.56
521704.26 4256653.35 -6483.42
571704.26 4256653.35 -6456.48
621704.26 4256653.35 -6377.81
671704.26 4256653.35 -6254.44
721704.26 4256653.35 -6292.96
771704.26 4256653.35 -6463.97
821704.26 4256653.35 -6764.63
871704.26 4256653.35 -7181.53
921704.26 4256653.35 -7436.22
971704.26 4256653.35 -7486.80
1021704.26 4256653.35 -7476.09
1071704.26 4256653.35 -7472.09
1121704.26 4256653.35 -7489.23
1171704.26 4256653.35 -7570.60
1221704.26 4256653.35 -7835.73
1271704.26 4256653.35 -8184.95
1321704.26 4256653.35 -8335.79
1371704.26 4256653.35 -8365.11
1421704.26 4256653.35 -8375.05
1471704.26 4256653.35 -8227.25
1521704.26 4256653.35 -7920.69
1571704.26 4256653.35 -7772.25
1621704.26 4256653.35 -7935.76
1671704.26 4256653.35 -8185.38
1721704.26 4256653.35 -8345.27
1771704.26 4256653.35 -8444.38
1821704.26 4256653.35 -8588.89
1871704.26 4256653.35 -8816.57
1921704.26 4256653.35 -9070.46
1971704.26 4256653.35 -9205.92
2021704.26 4256653.35 -9267.74
2071704.26 4256653.35 -9322.24
2121704.26 4256653.35 -9365.09
2171704.26 4256653.35 -9426.98
2221704.26 4256653.35 -9352.57
2271704.26 4256653.35 -9190.75
2321704.26 4256653.35 -9131.62
2371704.26 4256653.35 -9058.99
2421704.26 4256653.35 -8900.23
2471704.26 4256653.35 -8612.32
2521704.26 4256653.35 -8309.63
2571704.26 4256653.35 -7993.16
2621704.26 4256653.35 -7467.41
