-2978295.74 4256653.35 -6037.50
-2928295.74 4256653.35 -6056.32
-2878295.74 4256653.35 -6056.00
-2828295.74 4256653.35 -6051.75
-2778295.74 4256653.35 -6073.98
-2728295.74 4256653.35 -6138.94
-2678295.74 4256653.35 -6292.80
-2628295.74 4256653.35 -6528.52
-2578295.74 4256653.35 -6702.88
-2528295.74 4256653.35 -6770.29
-2478295.74 4256653.35 -6781.68
-2428295.74 4256653.35 -6825.81
-2378295.74 4256653.35 -6912.62
-2328295.74 4256653.35 -6946.63
-2278295.74 4256653.35 -6883.16
-2228295.74 4256653.35 -6792.38
-2178295.74 4256653.35 -6733.17
-2128295.74 4256653.35 -6721.62
-2078295.74 4256653.35 -6698.67
-2028295.74 4256653.35 -6648.45
-1978295.74 4256653.35 -6602.55
-1928295.74 4256653.35 -6549.66
-1878295.74 4256653.35 -6487.16
-1828295.74 4256653.35 -6447.07
-1778295.74 4256653.35 -6464.68
-1728295.74 4256653.35 -6475.38
-1678295.74 4256653.35 -6480.82
-1628295.74 4256653.35 -6545.89
-1578295.74 4256653.35 -6556.55
-1528295.74 4256653.35 -6481.14
-1478295.74 4256653.35 -6508.56
-1428295.74 4256653.35 -6615.62
-1378295.74 4256653.35 -6651.26
-1328295.74 4256653.35 -6684.54
-1278295.74 4256653.35 -6855.26
-1228295.74 4256653.35 -7112.80
-1178295.74 4256653.35 -7259.61
-1128295.74 4256653.35 -7269.90
-1078295.74 4256653.35 -7242.38
-1028295.74 4256653.35 -7205.08
-978295.74 4256653.35 -7143.67
-928295.74 4256653.35 -7024.49
-878295.74 4256653.35 -6933.15
-828295.74 4256653.35 -6951.19
-778295.74 4256653.35 -7031.18
-728295.74 4256653.35 -7046.73
-678295.74 4256653.35 -7041.79
-628295.74 4256653.35 -7061.26
-578295.74 4256653.35 -7186.77
-528295.74 4256653.35 -7488.06
-478295.74 4256653.35 -7817.08
-428295.74 4256653.35 -8077.25
-378295.74 4256653.35 -8290.01
-328295.74 4256653.35 -8369.51
-278295.74 4256653.35 -8296.26
-228295.74 4256653.35 -8088.27
-178295.74 4256653.35 -7833.47
-128295.74 4256653.35 -7672.25
-78295.74 4256653.35 -7510.14
-28295.74 4256653.35 -7349.70
21704.26 4256653.35 -7246.15
71704.26 4256653.35 -7182.95
121704.26 4256653.35 -7122.20
171704.26 4256653.35 -7047.49
221704.26 4256653.35 -6988.89
271704.26 4256653.35 -6938.31
321704.26 4256653.35 -6905.33
371704.26 4256653.35 -6831.96
421704.26 4256653.35 -6687.49
471704.26 4256653.35 -6550.39
521704.26 4256653.35 -6481.61
571704.26 4256653.35 -6459.14
621704.26 4256653.35 -6381.46
671704.26 4256653.35 -6258.17
721704.26 4256653.35 -6296.68
771704.26 4256653.35 -6467.58
821704.26 4256653.35 -6767.75
871704.26 4256653.35 -7183.83
921704.26 4256653.35 -7438.03
971704.26 4256653.35 -7488.50
1021704.26 4256653.35 -7477.77
1071704.26 4256653.35 -7473.76
1121704.26 4256653.35 -7490.75
1171704.26 4256653.35 -7571.39
1221704.26 4256653.35 -7835.34
1271704.26 4256653.35 -8183.84
1321704.26 4256653.35 -8334.52
1371704.26 4256653.35 -8363.83
1421704.26 4256653.35 -8373.82
1471704.26 4256653.35 -8226.61
1521704.26 4256653.35 -7922.70
1571704.26 4256653.35 -7778.64
1621704.26 4256653.35 -7944.80
1671704.26 4256653.35 -8195.02
1721704.26 4256653.35 -8354.95
1771704.26 4256653.35 -8453.98
1821704.26 4256653.35 -8597.46
1871704.26 4256653.35 -8820.54
1921704.26 4256653.35 -9066.83
1971704.26 4256653.35 -9197.69
2021704.26 4256653.35 -9258.48
2071704.26 4256653.35 -9312.89
2121704.26 4256653.35 -9355.92
2171704.26 4256653.35 -9419.93
2221704.26 4256653.35 -9355.03
2271704.26 4256653.35 -9208.88
2321704.26 4256653.35 -9159.25
2371704.26 4256653.35 -9088.75
2421704.26 4256653.35 -8930.15
2471704.26 4256653.35 -8642.12
2521704.26 4256653.35 -8337.80
2571704.26 4256653.35 -8014.00
2621704.26 4256653.35 -7476.16
2671704.26 4256653.35 -6996.52
2721704.26 4256653.35 -6294.63
2771704.26 4256653.35 -5427.85
2821704.26 4256653.35 -4739.44
2871704.26 4256653.35 -3932.53
2921704.26 4256653.35 -2573.99
2971704.26 4256653.35 -999.65
3021704.26 4256653.35 -128.06
3071704.26 4256653.35 141.78
3121704.26 4256653.35 248.95
3171704.26 4256653.35 228.76
3221704.26 4256653.35 103.49
3271704.26 4256653.35 -214.84
3321704.26 4256653.35 -706.23
3371704.26 4256653.35 -1081.07
3421704.26 4256653.35 -1251.24
3471704.26 4256653.35 -1243.11
3521704.26 4256653.35 -1129.69
3571704.26 4256653.35 -997.39
3621704.26 4256653.35 -830.72
3671704.26 4256653.35 -640.61
3721704.26 4256653.35 -507.15
3771704.26 4256653.35 -434.72
3821704.26 4256653.35 -380.47
3871704.26 4256653.35 -352.04
3921704.26 4256653.35 -440.78
3971704.26 4256653.35 -678.10
4021704.26 4256653.35 -914.36
-2978295.74 4306653.35 -6175.80
-2928295.74 4306653.35 -6153.59
-2878295.74 4306653.35 -6138.47
-2828295.74 4306653.35 -6147.52
-2778295.74 4306653.35 -6185.86
-2728295.74 4306653.35 -6255.11
-2678295.74 4306653.35 -6398.76
-2628295.74 4306653.35 -6626.92
-2578295.74 4306653.35 -6797.08
-2528295.74 4306653.35 -6887.05
-2478295.74 4306653.35 -6948.49
-2428295.74 4306653.35 -7003.75
-2378295.74 4306653.35 -7041.25
-2328295.74 4306653.35 -7025.30
-2278295.74 4306653.35 -6938.00
