-2978295.74 4256653.35 443.79
-2928295.74 4256653.35 443.79
-2878295.74 4256653.35 443.79
-2828295.74 4256653.35 443.78
-2778295.74 4256653.35 443.35
-2728295.74 4256653.35 438.10
-2678295.74 4256653.35 414.60
-2628295.74 4256653.35 375.84
-2578295.74 4256653.35 352.33
-2528295.74 4256653.35 347.08
-2478295.74 4256653.35 346.66
-2428295.74 4256653.35 347.04
-2378295.74 4256653.35 351.77
-2328295.74 4256653.35 373.00
-2278295.74 4256653.35 407.99
-2228295.74 4256653.35 429.21
-2178295.74 4256653.35 433.94
-2128295.74 4256653.35 434.34
-2078295.74 4256653.35 434.67
-2028295.74 4256653.35 438.55
-1978295.74 4256653.35 455.94
-1928295.74 4256653.35 484.62
-1878295.74 4256653.35 502.01
-1828295.74 4256653.35 505.89
-1778295.74 4256653.35 506.17
-1728295.74 4256653.35 505.13
-1678295.74 4256653.35 492.33
-1628295.74 4256653.35 434.94
-1578295.74 4256653.35 340.32
-1528295.74 4256653.35 282.93
-1478295.74 4256653.35 270.12
-1428295.74 4256653.35 269.11
-1378295.74 4256653.35 270.35
-1328295.74 4256653.35 285.88
-1278295.74 4256653.35 355.47
-1228295.74 4256653.35 470.20
-1178295.74 4256653.35 539.78
-1128295.74 4256653.35 555.31
-1078295.74 4256653.35 556.58
-1028295.74 4256653.35 556.57
-978295.74 4256653.35 555.99
-928295.74 4256653.35 553.35
-878295.74 4256653.35 549.01
-828295.74 4256653.35 546.38
-778295.74 4256653.35 545.80
-728295.74 4256653.35 545.73
-678295.74 4256653.35 545.21
-628295.74 4256653.35 538.86
-578295.74 4256653.35 510.40
-528295.74 4256653.35 463.48
-478295.74 4256653.35 435.03
-428295.74 4256653.35 428.68
-378295.74 4256653.35 428.14
-328295.74 4256653.35 427.50
-278295.74 4256653.35 419.88
-228295.74 4256653.35 385.77
-178295.74 4256653.35 329.53
-128295.74 4256653.35 295.42
-78295.74 4256653.35 287.81
-28295.74 4256653.35 287.21
21704.26 4256653.35 287.82
71704.26 4256653.35 295.55
121704.26 4256653.35 330.19
171704.26 4256653.35 387.30
221704.26 4256653.35 421.91
271704.26 4256653.35 429.53
