-2978295.74 4256653.35 416.91
-2928295.74 4256653.35 416.91
-2878295.74 4256653.35 416.91
-2828295.74 4256653.35 416.91
-2778295.74 4256653.35 416.89
-2728295.74 4256653.35 416.67
-2678295.74 4256653.35 415.69
-2628295.74 4256653.35 414.08
-2578295.74 4256653.35 413.10
-2528295.74 4256653.35 412.88
-2478295.74 4256653.35 412.87
-2428295.74 4256653.35 412.97
-2378295.74 4256653.35 414.22
-2328295.74 4256653.35 419.84
-2278295.74 4256653.35 429.10
-2228295.74 4256653.35 434.72
-2178295.74 4256653.35 435.97
-2128295.74 4256653.35 436.07
-2078295.74 4256653.35 435.89
-2028295.74 4256653.35 433.73
-1978295.74 4256653.35 424.02
-1928295.74 4256653.35 408.01
-1878295.74 4256653.35 398.30
-1828295.74 4256653.35 396.13
-1778295.74 4256653.35 395.95
-1728295.74 4256653.35 396.03
-1678295.74 4256653.35 397.07
-1628295.74 4256653.35 401.69
-1578295.74 4256653.35 409.33
-1528295.74 4256653.35 413.95
-1478295.74 4256653.35 414.99
-1428295.74 4256653.35 415.07
-1378295.74 4256653.35 415.16
-1328295.74 4256653.35 416.18
-1278295.74 4256653.35 420.73
-1228295.74 4256653.35 428.23
-1178295.74 4256653.35 432.79
-1128295.74 4256653.35 433.80
-1078295.74 4256653.35 433.89
-1028295.74 4256653.35 433.85
-978295.74 4256653.35 433.35
-928295.74 4256653.35 431.14
-878295.74 4256653.35 427.48
-828295.74 4256653.35 425.27
-778295.74 4256653.35 424.77
-728295.74 4256653.35 424.73
-678295.74 4256653.35 424.69
-628295.74 4256653.35 424.12
-578295.74 4256653.35 421.61
-528295.74 4256653.35 417.45
-478295.74 4256653.35 414.94
-428295.74 4256653.35 414.37
-378295.74 4256653.35 414.33
-328295.74 4256653.35 414.39
-278295.74 4256653.35 415.11
-228295.74 4256653.35 418.33
-178295.74 4256653.35 423.65
-128295.74 4256653.35 426.88
-78295.74 4256653.35 427.60
-28295.74 4256653.35 427.66
21704.26 4256653.35 427.64
71704.26 4256653.35 427.33
121704.26 4256653.35 425.96
171704.26 4256653.35 423.70
221704.26 4256653.35 422.30
271704.26 4256653.35 421.89
321704.26 4256653.35 421.64
371704.26 4256653.35 421.21
421704.26 4256653.35 420.61
471704.26 4256653.35 420.71
521704.26 4256653.35 421.14
571704.26 4256653.35 419.75
621704.26 4256653.35 417.86
671704.26 4256653.35 417.45
721704.26 4256653.35 418.33
771704.26 4256653.35 418.91
821704.26 4256653.35 414.76
871704.26 4256653.35 405.53
921704.26 4256653.35 399.76
971704.26 4256653.35 398.82
1021704.26 4256653.35 399.13
1071704.26 4256653.35 399.57
1121704.26 4256653.35 401.60
1171704.26 4256653.35 410.19
1221704.26 4256653.35 424.32
1271704.26 4256653.35 432.89
