-2978295.74 4256653.35 395.89
-2928295.74 4256653.35 395.89
-2878295.74 4256653.35 395.89
-2828295.74 4256653.35 395.90
-2778295.74 4256653.35 396.00
-2728295.74 4256653.35 397.34
-2678295.74 4256653.35 403.30
-2628295.74 4256653.35 413.13
-2578295.74 4256653.35 419.09
-2528295.74 4256653.35 420.42
-2478295.74 4256653.35 420.53
-2428295.74 4256653.35 420.58
-2378295.74 4256653.35 421.08
-2328295.74 4256653.35 423.35
-2278295.74 4256653.35 427.09
-2228295.74 4256653.35 429.35
-2178295.74 4256653.35 429.86
-2128295.74 4256653.35 429.90
-2078295.74 4256653.35 429.95
-2028295.74 4256653.35 430.54
-1978295.74 4256653.35 433.18
-1928295.74 4256653.35 437.53
-1878295.74 4256653.35 440.18
-1828295.74 4256653.35 440.76
-1778295.74 4256653.35 440.81
-1728295.74 4256653.35 440.64
-1678295.74 4256653.35 438.58
-1628295.74 4256653.35 429.37
-1578295.74 4256653.35 414.17
-1528295.74 4256653.35 404.96
-1478295.74 4256653.35 402.90
-1428295.74 4256653.35 402.74
-1378295.74 4256653.35 402.94
-1328295.74 4256653.35 405.44
-1278295.74 4256653.35 416.63
-1228295.74 4256653.35 435.08
-1178295.74 4256653.35 446.27
-1128295.74 4256653.35 448.76
-1078295.74 4256653.35 448.96
-1028295.74 4256653.35 448.73
-978295.74 4256653.35 445.85
-928295.74 4256653.35 432.94
-878295.74 4256653.35 411.64
-828295.74 4256653.35 398.73
-778295.74 4256653.35 395.85
-728295.74 4256653.35 395.62
-678295.74 4256653.35 395.68
-628295.74 4256653.35 396.49
-578295.74 4256653.35 400.15
-528295.74 4256653.35 406.18
-478295.74 4256653.35 409.84
-428295.74 4256653.35 410.65
-378295.74 4256653.35 410.72
-328295.74 4256653.35 410.60
-278295.74 4256653.35 409.15
-228295.74 4256653.35 402.64
-178295.74 4256653.35 391.91
-128295.74 4256653.35 385.40
-78295.74 4256653.35 383.95
-28295.74 4256653.35 383.83
21704.26 4256653.35 383.95
71704.26 4256653.35 385.36
121704.26 4256653.35 391.68
171704.26 4256653.35 402.09
221704.26 4256653.35 408.37
271704.26 4256653.35 409.68
321704.26 4256653.35 409.58
371704.26 4256653.35 409.24
421704.26 4256653.35 409.71
471704.26 4256653.35 414.64
521704.26 4256653.35 423.01
571704.26 4256653.35 426.45
621704.26 4256653.35 425.63
671704.26 4256653.35 425.31
721704.26 4256653.35 426.05
771704.26 4256653.35 425.00
821704.26 4256653.35 413.52
871704.26 4256653.35 392.21
921704.26 4256653.35 379.11
971704.26 4256653.35 376.53
1021704.26 4256653.35 376.71
1071704.26 4256653.35 377.00
1121704.26 4256653.35 377.26
1171704.26 4256653.35 377.94
1221704.26 4256653.35 379.03
1271704.26 4256653.35 379.68
1321704.26 4256653.35 379.83
1371704.26 4256653.35 379.84
1421704.26 4256653.35 380.01
1471704.26 4256653.35 382.05
1521704.26 4256653.35 391.18
1571704.26 4256653.35 406.23
1621704.26 4256653.35 415.36
1671704.26 4256653.35 417.34
1721704.26 4256653.35 416.44
1771704.26 4256653.35 406.94
1821704.26 4256653.35 361.73
1871704.26 4256653.35 243.09
1921704.26 4256653.35 67.26
1971704.26 4256653.35 -80.90
2021704.26 4256653.35 -151.52
2071704.26 4256653.35 -170.36
2121704.26 4256653.35 -177.38
2171704.26 4256653.35 -220.93
2221704.26 4256653.35 -447.64
2271704.26 4256653.35 -1101.71
2321704.26 4256653.35 -2183.70
2371704.26 4256653.35 -3225.27
2421704.26 4256653.35 -3805.21
2471704.26 4256653.35 -3988.92
2521704.26 4256653.35 -4020.86
2571704.26 4256653.35 -4022.04
2621704.26 4256653.35 -4019.11
2671704.26 4256653.35 -4017.25
2721704.26 4256653.35 -4016.83
2771704.26 4256653.35 -4016.79
2821704.26 4256653.35 -4016.53
2871704.26 4256653.35 -4013.34
2921704.26 4256653.35 -3999.08
2971704.26 4256653.35 -3975.57
3021704.26 4256653.35 -3961.31
3071704.26 4256653.35 -3958.12
3121704.26 4256653.35 -3957.86
3171704.26 4256653.35 -3957.89
3221704.26 4256653.35 -3958.34
3271704.26 4256653.35 -3960.35
3321704.26 4256653.35 -3963.67
3371704.26 4256653.35 -3965.68
3421704.26 4256653.35 -3966.13
3471704.26 4256653.35 -3966.17
3521704.26 4256653.35 -3966.33
3571704.26 4256653.35 -3968.15
3621704.26 4256653.35 -3976.34
3671704.26 4256653.35 -3989.83
3721704.26 4256653.35 -3998.02
3771704.26 4256653.35 -3999.85
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 395.89
-2928295.74 4306653.35 395.89
-2878295.74 4306653.35 395.89
-2828295.74 4306653.35 395.90
-2778295.74 4306653.35 396.00
-2728295.74 4306653.35 397.34
-2678295.74 4306653.35 403.30
-2628295.74 4306653.35 413.13
-2578295.74 4306653.35 419.09
-2528295.74 4306653.35 420.42
-2478295.74 4306653.35 420.53
-2428295.74 4306653.35 420.58
-2378295.74 4306653.35 421.08
-2328295.74 4306653.35 423.35
-2278295.74 4306653.35 427.09
-2228295.74 4306653.35 429.35
-2178295.74 4306653.35 429.86
-2128295.74 4306653.35 429.90
-2078295.74 4306653.35 429.95
-2028295.74 4306653.35 430.54
-1978295.74 4306653.35 433.18
-1928295.74 4306653.35 437.53
-1878295.74 4306653.35 440.18
-1828295.74 4306653.35 440.76
-1778295.74 4306653.35 440.81
-1728295.74 4306653.35 440.64
-1678295.74 4306653.35 438.58
-1628295.74 4306653.35 429.37
-1578295.74 4306653.35 414.17
-1528295.74 4306653.35 404.96
-1478295.74 4306653.35 402.90
-1428295.74 4306653.35 402.74
-1378295.74 4306653.35 402.94
-1328295.74 4306653.35 405.44
-1278295.74 4306653.35 416.63
-1228295.74 4306653.35 435.08
-1178295.74 4306653.35 446.27
-1128295.74 4306653.35 448.76
-1078295.74 4306653.35 448.96
-1028295.74 4306653.35 448.73
-978295.74 4306653.35 445.85
-928295.74 4306653.35 432.94
-878295.74 4306653.35 411.64
-828295.74 4306653.35 398.73
-778295.74 4306653.35 395.85
-728295.74 4306653.35 395.62
-678295.74 4306653.35 395.68
-628295.74 4306653.35 396.49
-578295.74 4306653.35 400.15
-528295.74 4306653.35 406.18
-478295.74 4306653.35 409.84
-428295.74 4306653.35 410.65
-378295.74 4306653.35 410.72
-328295.74 4306653.35 410.60
-278295.74 4306653.35 409.15
-228295.74 4306653.35 402.64
-178295.74 4306653.35 391.91
-128295.74 4306653.35 385.40
-78295.74 4306653.35 383.95
-28295.74 4306653.35 383.83
21704.26 4306653.35 383.95
71704.26 4306653.35 385.36
121704.26 4306653.35 391.67
171704.26 4306653.35 402.09
221704.26 4306653.35 408.39
271704.26 4306653.35 409.76
321704.26 4306653.35 409.78
371704.26 4306653.35 409.69
421704.26 4306653.35 410.71
471704.26 4306653.35 416.56
521704.26 4306653.35 426.27
571704.26 4306653.35 431.33
621704.26 4306653.35 431.67
671704.26 4306653.35 431.57
721704.26 4306653.35 431.82
771704.26 4306653.35 429.64
821704.26 4306653.35 416.56
871704.26 4306653.35 393.82
921704.26 4306653.35 379.94
971704.26 4306653.35 377.00
1021704.26 4306653.35 376.94
1071704.26 4306653.35 377.07
1121704.26 4306653.35 377.27
1171704.26 4306653.35 377.94
1221704.26 4306653.35 379.03
1271704.26 4306653.35 379.68
1321704.26 4306653.35 379.83
1371704.26 4306653.35 379.84
1421704.26 4306653.35 380.01
1471704.26 4306653.35 382.05
1521704.26 4306653.35 391.18
1571704.26 4306653.35 406.23
1621704.26 4306653.35 415.36
1671704.26 4306653.35 417.31
1721704.26 4306653.35 416.04
1771704.26 4306653.35 404.36
1821704.26 4306653.35 352.97
1871704.26 4306653.35 226.92
1921704.26 4306653.35 50.73
1971704.26 4306653.35 -90.26
2021704.26 4306653.35 -154.42
2071704.26 4306653.35 -170.91
2121704.26 4306653.35 -178.53
2171704.26 4306653.35 -229.48
2221704.26 4306653.35 -481.95
2271704.26 4306653.35 -1176.45
2321704.26 4306653.35 -2273.73
2371704.26 4306653.35 -3285.29
2421704.26 4306653.35 -3827.36
2471704.26 4306653.35 -3993.40
2521704.26 4306653.35 -4021.34
2571704.26 4306653.35 -4022.07
2621704.26 4306653.35 -4019.11
2671704.26 4306653.35 -4017.25
2721704.26 4306653.35 -4016.83
2771704.26 4306653.35 -4016.79
2821704.26 4306653.35 -4016.53
2871704.26 4306653.35 -4013.34
2921704.26 4306653.35 -3999.08
2971704.26 4306653.35 -3975.57
3021704.26 4306653.35 -3961.31
3071704.26 4306653.35 -3958.12
3121704.26 4306653.35 -3957.86
3171704.26 4306653.35 -3957.89
3221704.26 4306653.35 -3958.34
3271704.26 4306653.35 -3960.35
3321704.26 4306653.35 -3963.67
3371704.26 4306653.35 -3965.68
3421704.26 4306653.35 -3966.13
3471704.26 4306653.35 -3966.17
3521704.26 4306653.35 -3966.33
3571704.26 4306653.35 -3968.15
3621704.26 4306653.35 -3976.34
3671704.26 4306653.35 -3989.83
3721704.26 4306653.35 -3998.02
3771704.26 4306653.35 -3999.85
3821704.26 4306653.35 -4000.00
3871704.26 4306653.35 -4000.00
3921704.26 4306653.35 -4000.00
3971704.26 4306653.35 -4000.00
4021704.26 4306653.35 -4000.00
-2978295.74 4356653.35 395.89
-2928295.74 4356653.35 395.89
-2878295.74 4356653.35 395.89
-2828295.74 4356653.35 395.90
-2778295.74 4356653.35 396.01
-2728295.74 4356653.35 397.34
-2678295.74 4356653.35 403.30
-2628295.74 4356653.35 413.13
-2578295.74 4356653.35 419.09
-2528295.74 4356653.35 420.42
-2478295.74 4356653.35 420.53
-2428295.74 4356653.35 420.58
-2378295.74 4356653.35 421.08
-2328295.74 4356653.35 423.35
-2278295.74 4356653.35 427.08
-2228295.74 4356653.35 429.34
-2178295.74 4356653.35 429.85
-2128295.74 4356653.35 429.89
-2078295.74 4356653.35 429.94
-2028295.74 4356653.35 430.53
-1978295.74 4356653.35 433.17
-1928295.74 4356653.35 437.53
-1878295.74 4356653.35 440.17
-1828295.74 4356653.35 440.76
-1778295.74 4356653.35 440.80
-1728295.74 4356653.35 440.63
-1678295.74 4356653.35 438.58
-1628295.74 4356653.35 429.37
-1578295.74 4356653.35 414.18
-1528295.74 4356653.35 404.96
-1478295.74 4356653.35 402.91
-1428295.74 4356653.35 402.75
-1378295.74 4356653.35 402.95
-1328295.74 4356653.35 405.44
-1278295.74 4356653.35 416.63
-1228295.74 4356653.35 435.08
-1178295.74 4356653.35 446.27
-1128295.74 4356653.35 448.76
-1078295.74 4356653.35 448.96
-1028295.74 4356653.35 448.73
-978295.74 4356653.35 445.85
-928295.74 4356653.35 432.94
-878295.74 4356653.35 411.65
-828295.74 4356653.35 398.74
-778295.74 4356653.35 395.85
-728295.74 4356653.35 395.62
-678295.74 4356653.35 395.68
-628295.74 4356653.35 396.50
-578295.74 4356653.35 400.15
-528295.74 4356653.35 406.18
-478295.74 4356653.35 409.84
-428295.74 4356653.35 410.65
-378295.74 4356653.35 410.72
-328295.74 4356653.35 410.60
-278295.74 4356653.35 409.15
-228295.74 4356653.35 402.64
-178295.74 4356653.35 391.91
-128295.74 4356653.35 385.41
-78295.74 4356653.35 383.96
-28295.74 4356653.35 383.84
21704.26 4356653.35 383.95
71704.26 4356653.35 385.36
121704.26 4356653.35 391.68
171704.26 4356653.35 402.09
221704.26 4356653.35 408.41
271704.26 4356653.35 409.81
321704.26 4356653.35 409.91
371704.26 4356653.35 410.00
421704.26 4356653.35 411.39
471704.26 4356653.35 417.89
521704.26 4356653.35 428.57
571704.26 4356653.35 434.85
621704.26 4356653.35 436.06
671704.26 4356653.35 436.12
721704.26 4356653.35 435.99
771704.26 4356653.35 432.98
821704.26 4356653.35 418.73
871704.26 4356653.35 394.96
921704.26 4356653.35 380.51
971704.26 4356653.35 377.32
1021704.26 4356653.35 377.10
1071704.26 4356653.35 377.13
