-2978295.74 4256653.35 429.65
-2928295.74 4256653.35 429.65
-2878295.74 4256653.35 429.65
-2828295.74 4256653.35 429.65
-2778295.74 4256653.35 429.54
-2728295.74 4256653.35 428.27
-2678295.74 4256653.35 422.59
-2628295.74 4256653.35 413.21
-2578295.74 4256653.35 407.52
-2528295.74 4256653.35 406.25
-2478295.74 4256653.35 406.15
-2428295.74 4256653.35 406.11
-2378295.74 4256653.35 405.75
-2328295.74 4256653.35 404.13
-2278295.74 4256653.35 401.46
-2228295.74 4256653.35 399.83
-2178295.74 4256653.35 399.47
-2128295.74 4256653.35 399.44
-2078295.74 4256653.35 399.34
-2028295.74 4256653.35 398.16
-1978295.74 4256653.35 392.87
-1928295.74 4256653.35 384.14
-1878295.74 4256653.35 378.84
-1828295.74 4256653.35 377.66
-1778295.74 4256653.35 377.57
-1728295.74 4256653.35 377.87
-1678295.74 4256653.35 381.58
-1628295.74 4256653.35 398.17
-1578295.74 4256653.35 425.53
-1528295.74 4256653.35 442.12
-1478295.74 4256653.35 445.82
-1428295.74 4256653.35 446.13
-1378295.74 4256653.35 446.10
-1328295.74 4256653.35 445.70
-1278295.74 4256653.35 443.91
-1228295.74 4256653.35 440.95
-1178295.74 4256653.35 439.15
-1128295.74 4256653.35 438.75
-1078295.74 4256653.35 438.71
-1028295.74 4256653.35 438.43
-978295.74 4256653.35 435.05
-928295.74 4256653.35 419.89
-878295.74 4256653.35 394.91
-828295.74 4256653.35 379.75
-778295.74 4256653.35 376.37
-728295.74 4256653.35 376.09
-678295.74 4256653.35 376.08
-628295.74 4256653.35 376.02
-578295.74 4256653.35 375.76
-528295.74 4256653.35 375.34
-478295.74 4256653.35 375.08
-428295.74 4256653.35 375.02
-378295.74 4256653.35 375.02
-328295.74 4256653.35 375.03
-278295.74 4256653.35 375.15
-228295.74 4256653.35 375.69
-178295.74 4256653.35 376.60
-128295.74 4256653.35 377.14
-78295.74 4256653.35 377.26
-28295.74 4256653.35 377.28
21704.26 4256653.35 377.52
71704.26 4256653.35 380.38
121704.26 4256653.35 393.23
171704.26 4256653.35 414.40
221704.26 4256653.35 427.21
271704.26 4256653.35 429.97
321704.26 4256653.35 429.99
371704.26 4256653.35 429.44
421704.26 4256653.35 427.38
471704.26 4256653.35 420.97
521704.26 4256653.35 410.64
571704.26 4256653.35 402.73
621704.26 4256653.35 399.38
671704.26 4256653.35 398.86
721704.26 4256653.35 399.78
771704.26 4256653.35 401.05
821704.26 4256653.35 399.95
871704.26 4256653.35 395.75
921704.26 4256653.35 393.03
971704.26 4256653.35 392.77
1021704.26 4256653.35 393.15
1071704.26 4256653.35 393.62
1121704.26 4256653.35 396.03
1171704.26 4256653.35 406.33
1221704.26 4256653.35 423.27
1271704.26 4256653.35 433.55
1321704.26 4256653.35 435.84
1371704.26 4256653.35 436.03
1421704.26 4256653.35 436.05
1471704.26 4256653.35 436.21
1521704.26 4256653.35 436.94
1571704.26 4256653.35 438.15
1621704.26 4256653.35 438.88
1671704.26 4256653.35 438.99
1721704.26 4256653.35 437.93
1771704.26 4256653.35 428.41
1821704.26 4256653.35 382.97
1871704.26 4256653.35 263.32
1921704.26 4256653.35 85.83
1971704.26 4256653.35 -63.35
2021704.26 4256653.35 -134.19
2071704.26 4256653.35 -153.05
2121704.26 4256653.35 -159.94
2171704.26 4256653.35 -202.00
2221704.26 4256653.35 -421.98
2271704.26 4256653.35 -1064.97
2321704.26 4256653.35 -2140.23
2371704.26 4256653.35 -3180.31
2421704.26 4256653.35 -3760.13
2471704.26 4256653.35 -3944.05
2521704.26 4256653.35 -3978.52
2571704.26 4256653.35 -3991.05
2621704.26 4256653.35 -4006.84
2671704.26 4256653.35 -4016.33
2721704.26 4256653.35 -4018.45
2771704.26 4256653.35 -4018.62
2821704.26 4256653.35 -4018.54
2871704.26 4256653.35 -4017.50
2921704.26 4256653.35 -4012.85
2971704.26 4256653.35 -4005.19
3021704.26 4256653.35 -4000.54
3071704.26 4256653.35 -3999.50
3121704.26 4256653.35 -3999.41
3171704.26 4256653.35 -3999.35
3221704.26 4256653.35 -3998.63
3271704.26 4256653.35 -3995.43
3321704.26 4256653.35 -3990.14
3371704.26 4256653.35 -3986.93
3421704.26 4256653.35 -3986.21
3471704.26 4256653.35 -3986.15
3521704.26 4256653.35 -3986.21
3571704.26 4256653.35 -3986.96
3621704.26 4256653.35 -3990.31
3671704.26 4256653.35 -3995.84
3721704.26 4256653.35 -3999.19
3771704.26 4256653.35 -3999.94
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 429.65
-2928295.74 4306653.35 429.65
-2878295.74 4306653.35 429.65
-2828295.74 4306653.35 429.65
-2778295.74 4306653.35 429.54
-2728295.74 4306653.35 428.27
-2678295.74 4306653.35 422.59
-2628295.74 4306653.35 413.21
-2578295.74 4306653.35 407.52
-2528295.74 4306653.35 406.25
-2478295.74 4306653.35 406.15
-2428295.74 4306653.35 406.11
-2378295.74 4306653.35 405.75
-2328295.74 4306653.35 404.13
-2278295.74 4306653.35 401.46
