-2978295.74 4256653.35 431.41
-2928295.74 4256653.35 431.41
-2878295.74 4256653.35 431.41
-2828295.74 4256653.35 431.41
-2778295.74 4256653.35 431.42
-2728295.74 4256653.35 431.50
-2678295.74 4256653.35 431.87
-2628295.74 4256653.35 432.48
-2578295.74 4256653.35 432.85
-2528295.74 4256653.35 432.94
-2478295.74 4256653.35 432.94
-2428295.74 4256653.35 432.78
-2378295.74 4256653.35 430.82
-2328295.74 4256653.35 422.03
-2278295.74 4256653.35 407.54
-2228295.74 4256653.35 398.75
-2178295.74 4256653.35 396.79
-2128295.74 4256653.35 396.62
-2078295.74 4256653.35 396.63
-2028295.74 4256653.35 396.72
-1978295.74 4256653.35 397.13
-1928295.74 4256653.35 397.80
-1878295.74 4256653.35 398.21
-1828295.74 4256653.35 398.31
-1778295.74 4256653.35 398.32
-1728295.74 4256653.35 398.51
-1678295.74 4256653.35 400.81
-1628295.74 4256653.35 411.12
-1578295.74 4256653.35 428.11
-1528295.74 4256653.35 438.42
-1478295.74 4256653.35 440.72
-1428295.74 4256653.35 440.91
-1378295.74 4256653.35 440.73
-1328295.74 4256653.35 438.55
-1278295.74 4256653.35 428.76
-1228295.74 4256653.35 412.62
-1178295.74 4256653.35 402.82
-1128295.74 4256653.35 400.64
-1078295.74 4256653.35 400.46
-1028295.74 4256653.35 400.37
-978295.74 4256653.35 399.36
-928295.74 4256653.35 394.85
-878295.74 4256653.35 387.42
-828295.74 4256653.35 382.91
-778295.74 4256653.35 381.90
-728295.74 4256653.35 381.82
-678295.74 4256653.35 381.79
-628295.74 4256653.35 381.50
-578295.74 4256653.35 380.19
-528295.74 4256653.35 378.02
-478295.74 4256653.35 376.71
-428295.74 4256653.35 376.42
-378295.74 4256653.35 376.40
-328295.74 4256653.35 376.69
-278295.74 4256653.35 380.18
-228295.74 4256653.35 395.81
-178295.74 4256653.35 421.60
-128295.74 4256653.35 437.24
-78295.74 4256653.35 440.73
-28295.74 4256653.35 441.01
21704.26 4256653.35 440.83
71704.26 4256653.35 438.52
121704.26 4256653.35 428.16
171704.26 4256653.35 411.07
221704.26 4256653.35 400.68
271704.26 4256653.35 398.26
321704.26 4256653.35 397.85
371704.26 4256653.35 397.44
421704.26 4256653.35 397.20
471704.26 4256653.35 398.92
521704.26 4256653.35 401.99
571704.26 4256653.35 402.22
621704.26 4256653.35 400.68
671704.26 4256653.35 400.31
721704.26 4256653.35 401.38
771704.26 4256653.35 404.36
821704.26 4256653.35 410.92
871704.26 4256653.35 419.35
921704.26 4256653.35 424.29
971704.26 4256653.35 425.74
1021704.26 4256653.35 426.24
1071704.26 4256653.35 426.32
1121704.26 4256653.35 423.76
1171704.26 4256653.35 411.81
1221704.26 4256653.35 392.07
1271704.26 4256653.35 380.10
1321704.26 4256653.35 377.43
1371704.26 4256653.35 377.21
1421704.26 4256653.35 377.39
1471704.26 4256653.35 379.67
1521704.26 4256653.35 389.88
1571704.26 4256653.35 406.71
1621704.26 4256653.35 416.92
1671704.26 4256653.35 419.14
1721704.26 4256653.35 418.26
1771704.26 4256653.35 408.58
1821704.26 4256653.35 361.29
1871704.26 4256653.35 233.32
1921704.26 4256653.35 42.12
1971704.26 4256653.35 -115.37
2021704.26 4256653.35 -188.06
2071704.26 4256653.35 -207.06
2121704.26 4256653.35 -213.59
2171704.26 4256653.35 -251.15
2221704.26 4256653.35 -450.96
2271704.26 4256653.35 -1060.70
2321704.26 4256653.35 -2115.80
2371704.26 4256653.35 -3151.38
2421704.26 4256653.35 -3730.82
2471704.26 4256653.35 -3914.71
2521704.26 4256653.35 -3948.98
2571704.26 4256653.35 -3960.58
2621704.26 4256653.35 -3974.83
2671704.26 4256653.35 -3983.39
2721704.26 4256653.35 -3985.30
2771704.26 4256653.35 -3985.46
2821704.26 4256653.35 -3985.55
2871704.26 4256653.35 -3986.68
2921704.26 4256653.35 -3991.73
