-2978295.74 4256653.35 449.88
-2928295.74 4256653.35 449.88
-2878295.74 4256653.35 449.88
-2828295.74 4256653.35 449.88
-2778295.74 4256653.35 449.81
-2728295.74 4256653.35 448.96
-2678295.74 4256653.35 445.14
-2628295.74 4256653.35 438.84
-2578295.74 4256653.35 435.02
-2528295.74 4256653.35 434.17
-2478295.74 4256653.35 434.10
-2428295.74 4256653.35 434.03
-2378295.74 4256653.35 433.26
-2328295.74 4256653.35 429.79
-2278295.74 4256653.35 424.07
-2228295.74 4256653.35 420.60
-2178295.74 4256653.35 419.83
-2128295.74 4256653.35 419.77
-2078295.74 4256653.35 419.79
-2028295.74 4256653.35 420.09
-1978295.74 4256653.35 421.45
-1928295.74 4256653.35 423.69
-1878295.74 4256653.35 425.05
-1828295.74 4256653.35 425.35
-1778295.74 4256653.35 425.37
-1728295.74 4256653.35 425.34
-1678295.74 4256653.35 424.93
-1628295.74 4256653.35 423.11
-1578295.74 4256653.35 420.11
-1528295.74 4256653.35 418.28
-1478295.74 4256653.35 417.88
-1428295.74 4256653.35 417.84
-1378295.74 4256653.35 417.88
-1328295.74 4256653.35 418.37
-1278295.74 4256653.35 420.53
-1228295.74 4256653.35 424.09
-1178295.74 4256653.35 426.25
-1128295.74 4256653.35 426.73
-1078295.74 4256653.35 426.77
-1028295.74 4256653.35 426.77
-978295.74 4256653.35 426.70
-928295.74 4256653.35 426.38
-878295.74 4256653.35 425.85
-828295.74 4256653.35 425.52
-778295.74 4256653.35 425.45
-728295.74 4256653.35 425.45
-678295.74 4256653.35 425.47
-628295.74 4256653.35 425.81
-578295.74 4256653.35 427.30
-528295.74 4256653.35 429.75
-478295.74 4256653.35 431.24
-428295.74 4256653.35 431.58
-378295.74 4256653.35 431.60
-328295.74 4256653.35 431.36
-278295.74 4256653.35 428.43
-228295.74 4256653.35 415.33
-178295.74 4256653.35 393.72
-128295.74 4256653.35 380.61
-78295.74 4256653.35 377.69
-28295.74 4256653.35 377.45
21704.26 4256653.35 377.57
71704.26 4256653.35 379.13
121704.26 4256653.35 386.08
171704.26 4256653.35 397.54
221704.26 4256653.35 404.46
271704.26 4256653.35 405.91
321704.26 4256653.35 405.81
371704.26 4256653.35 405.32
421704.26 4256653.35 403.93
471704.26 4256653.35 400.51
521704.26 4256653.35 395.12
571704.26 4256653.35 390.21
621704.26 4256653.35 387.52
671704.26 4256653.35 387.06
721704.26 4256653.35 388.25
771704.26 4256653.35 392.70
821704.26 4256653.35 405.85
871704.26 4256653.35 425.12
921704.26 4256653.35 436.65
971704.26 4256653.35 439.57
1021704.26 4256653.35 440.19
1071704.26 4256653.35 440.20
1121704.26 4256653.35 436.89
1171704.26 4256653.35 421.55
1221704.26 4256653.35 396.24
1271704.26 4256653.35 380.88
1321704.26 4256653.35 377.45
1371704.26 4256653.35 377.18
1421704.26 4256653.35 377.48
1471704.26 4256653.35 381.22
1521704.26 4256653.35 398.01
1571704.26 4256653.35 425.68
1621704.26 4256653.35 442.46
1671704.26 4256653.35 446.14
1721704.26 4256653.35 445.37
1771704.26 4256653.35 435.59
1821704.26 4256653.35 386.86
1871704.26 4256653.35 252.50
1921704.26 4256653.35 50.75
1971704.26 4256653.35 -113.14
2021704.26 4256653.35 -187.26
2071704.26 4256653.35 -206.38
2121704.26 4256653.35 -213.01
2171704.26 4256653.35 -251.72
2221704.26 4256653.35 -456.71
2271704.26 4256653.35 -1074.98
2321704.26 4256653.35 -2135.26
2371704.26 4256653.35 -3171.99
2421704.26 4256653.35 -3751.53
2471704.26 4256653.35 -3935.49
2521704.26 4256653.35 -3970.50
2571704.26 4256653.35 -3985.44
2621704.26 4256653.35 -4005.19
2671704.26 4256653.35 -4017.09
2721704.26 4256653.35 -4019.74
2771704.26 4256653.35 -4019.96
2821704.26 4256653.35 -4019.95
2871704.26 4256653.35 -4019.75
2921704.26 4256653.35 -4018.85
2971704.26 4256653.35 -4017.36
3021704.26 4256653.35 -4016.47
3071704.26 4256653.35 -4016.26
3121704.26 4256653.35 -4016.24
3171704.26 4256653.35 -4016.15
