-2978295.74 4256653.35 399.38
-2928295.74 4256653.35 399.38
-2878295.74 4256653.35 399.38
-2828295.74 4256653.35 399.38
-2778295.74 4256653.35 399.30
-2728295.74 4256653.35 398.28
-2678295.74 4256653.35 393.72
-2628295.74 4256653.35 386.20
-2578295.74 4256653.35 381.65
-2528295.74 4256653.35 380.63
-2478295.74 4256653.35 380.55
-2428295.74 4256653.35 380.57
-2378295.74 4256653.35 380.92
-2328295.74 4256653.35 382.48
-2278295.74 4256653.35 385.06
-2228295.74 4256653.35 386.62
-2178295.74 4256653.35 386.97
-2128295.74 4256653.35 387.00
-2078295.74 4256653.35 387.15
-2028295.74 4256653.35 389.01
-1978295.74 4256653.35 397.35
-1928295.74 4256653.35 411.09
-1878295.74 4256653.35 419.42
-1828295.74 4256653.35 421.28
-1778295.74 4256653.35 421.44
-1728295.74 4256653.35 421.52
-1678295.74 4256653.35 422.52
-1628295.74 4256653.35 426.96
-1578295.74 4256653.35 434.30
-1528295.74 4256653.35 438.75
-1478295.74 4256653.35 439.74
-1428295.74 4256653.35 439.82
-1378295.74 4256653.35 439.85
-1328295.74 4256653.35 440.18
-1278295.74 4256653.35 441.66
-1228295.74 4256653.35 444.10
-1178295.74 4256653.35 445.58
-1128295.74 4256653.35 445.91
-1078295.74 4256653.35 445.93
-1028295.74 4256653.35 445.73
-978295.74 4256653.35 443.23
-928295.74 4256653.35 432.02
-878295.74 4256653.35 413.55
-828295.74 4256653.35 402.34
-778295.74 4256653.35 399.84
-728295.74 4256653.35 399.64
-678295.74 4256653.35 399.77
-628295.74 4256653.35 401.47
-578295.74 4256653.35 409.06
-528295.74 4256653.35 421.58
-478295.74 4256653.35 429.18
-428295.74 4256653.35 430.87
-378295.74 4256653.35 431.01
-328295.74 4256653.35 430.81
-278295.74 4256653.35 428.43
-228295.74 4256653.35 417.73
-178295.74 4256653.35 400.10
-128295.74 4256653.35 389.41
-78295.74 4256653.35 387.02
-28295.74 4256653.35 386.83
21704.26 4256653.35 387.05
71704.26 4256653.35 389.75
121704.26 4256653.35 401.84
171704.26 4256653.35 421.79
221704.26 4256653.35 433.85
271704.26 4256653.35 436.45
321704.26 4256653.35 436.44
371704.26 4256653.35 435.79
421704.26 4256653.35 432.34
471704.26 4256653.35 419.74
521704.26 4256653.35 399.21
571704.26 4256653.35 385.11
621704.26 4256653.35 380.38
671704.26 4256653.35 379.75
721704.26 4256653.35 380.99
771704.26 4256653.35 386.12
821704.26 4256653.35 402.35
871704.26 4256653.35 426.71
921704.26 4256653.35 441.32
971704.26 4256653.35 444.93
1021704.26 4256653.35 445.61
1071704.26 4256653.35 445.71
1121704.26 4256653.35 443.45
1171704.26 4256653.35 432.88
1221704.26 4256653.35 415.41
1271704.26 4256653.35 404.81
1321704.26 4256653.35 402.44
1371704.26 4256653.35 402.25
1421704.26 4256653.35 402.21
1471704.26 4256653.35 401.80
1521704.26 4256653.35 399.96
1571704.26 4256653.35 396.94
1621704.26 4256653.35 395.10
1671704.26 4256653.35 394.63
1721704.26 4256653.35 393.54
1771704.26 4256653.35 384.14
1821704.26 4256653.35 340.29
