-5.42432106535
-5.39200232765
-5.51086627407
-5.77696786132
-6.18321850513
-6.72416315477
-7.38397340724
-8.12569606408
-8.91853633811
-9.73652710423
-10.5231894365
-11.2283972247
-11.8064255293
-12.2015818164
-12.3962296458
-12.3620643409
-12.0983655633
-11.6449855776
-11.0355313482
-10.327693276
-9.60172430176
-8.92324711111
-8.34775838495
-7.91898309706
-7.62256579576
-7.43059883575
-7.29805421531
-7.20375481067
-7.14324548966
-7.10134721926
-7.07732973563
-7.0856274895
-7.12782798925
-7.20431591076
-7.31677945473
-7.4644844539
-7.62634447025
-7.80099592657
-7.98972457022
-8.17919168593
-8.37390567545
-8.58214826695
-8.80362902449
-9.04934482587
-9.32409553732
-9.63752378616
-9.9885405905
-10.3732254935
-10.7864044948
-11.2086996625
-11.6010435014
-11.9531214315
-12.26664426
-12.5243366875
-12.7118146356
-12.828717571
-12.8802047272
-12.9236303483
-12.9941604125
-13.1216396379
-13.2758401622
-13.463371346
-13.7124850188
-14.0152318442
-14.3838013535
-14.8226563602
-15.3676080486
-15.9643016956
-16.5721651536
-17.1652258387
-17.7056672676
-18.2095098526
-18.6523001937
-19.0877827547
-19.4978518854
-19.9156254379
-20.3013672831
-20.6703926379
-20.994325661
-21.3086179305
-21.6214000961
-21.9623381459
-22.4012613919
-22.9376691495
-23.5746911191
-24.3290430258
-25.1932379598
-26.1154632422
-27.0502608255
-27.9311563954
-28.6761386145
-29.2012384514
-29.5249607588
-29.6021983001
-29.585175668
-29.2133901029
-29.0119813126
-28.7853272282
-28.8437297598
-29.1167927556
-29.3026105203
-29.9329217689
-30.1332844296
-29.8396746375
-29.0436689617
-27.4549703397
-25.0510152161
-22.5585954022
-17.7146541124
-14.1103705417
-10.9338569541
-7.63045508444
-5.76578247602
-4.37735666377
-5.08945859877
-4.90789804459
-7.69486844636
-7.39288429368
-9.64981444975
-10.1245584741
-10.9477204105
-10.6690185031
-9.99602286821
-9.42518661088
-8.35200684357
-7.305016694
-6.33568400792
-5.3191085765
-4.55842613171
-3.73025735919
-2.99700028351
-2.27480255386
-1.57540885453
-1.0040998135
-0.446053633347
0.019231631664
0.428494291623
0.765615640066
1.00559010732
1.18639494999
1.30970198159
-5.31362500844
-5.31287104756
-5.45971068029
-5.75444621422
-6.18950718352
-6.74894129146
-7.41510614907
-8.16693211063
-8.9571659617
-9.75398488211
-10.5245116673
-11.2158468876
-11.7860125006
-12.1835300363
-12.3644735042
-12.3457924846
-12.1168107031
-11.6807156202
-11.0766917898
-10.3836290631
-9.67282933163
-9.02626844619
-8.49530162447
-8.09003483073
-7.81162261022
-7.63275547377
-7.52335683684
-7.45867254357
-7.41352624067
-7.39054270187
-7.38924561572
-7.41423581335
-7.46240044777
-7.53744885444
-7.64542645187
-7.78075849633
-7.92729177814
-8.08431773865
-8.24972140818
-8.40969228378
-8.57364563829
-8.73845850771
-8.91069681278
-9.10393197104
-9.32288775915
-9.56961585456
-9.83838147559
-10.154253615
-10.5127057744
-10.8914948934
-11.2522339598
-11.5907866814
-11.935325638
-12.2557992505
-12.5195873374
-12.7344807485
-12.9108105472
-13.0810990289
-13.2718722164
-13.4593453133
-13.6444447113
-13.8508904635
-14.0811838535
-14.3420828472
-14.6629537873
-15.0850732549
-15.6025943587
-16.1962892463
-16.8517597632
-17.5433636662
-18.2271297444
-18.9155439876
-19.5638658572
-20.1975992944
-20.8194393728
-21.3766857898
-21.8857825677
-22.3022544133
-22.6587576172
-22.8978312771
-23.1343745529
-23.3964055006
-23.7355213281
-24.1903788456
-24.8061870359
-25.5747748633
-26.4638781628
-27.4618948893
-28.4690059127
-29.4054646047
-30.1988357043
-30.7625037099
-31.0186098427
-31.3944519008
-31.0489294832
-30.8701120159
-30.0327132549
-29.8243409605
-29.3404884253
-29.8611367613
-29.5533999447
-30.3544393032
-30.2785949518
-29.9055873929
-28.7925046295
-26.3769265895
-23.9720735416
-19.1889227058
-15.6035521841
-11.341906746
-7.67687251271
-4.80567611353
-2.69802855451
-1.54435724313
-1.6919199992
-2.43727107268
-4.04487889957
-5.29327473586
-7.06541954275
-7.50171165637
-8.35917442666
-8.27722492651
-7.92084943206
-7.17496873151
-6.31496848772
-5.85557994122
-5.21347923845
-4.50875279469
-3.88113934716
-3.19642941278
-2.62122718283
-2.0404957396
-1.42609309097
-0.867942678617
-0.321013987114
0.130725259632
0.537888450158
0.851819763378
1.09906219537
1.28863308476
1.42339184731
-5.25640750761
-5.27781291569
-5.45845929022
-5.77981406399
-6.22392906612
-6.77072210088
-7.41561779756
-8.13140164244
-8.88024098013
-9.63491069285
-10.3569271863
-11.0075733223
-11.5366464182
-11.912236481
-12.1053749678
-12.0813719025
-11.8698775226
-11.4764974605
-10.9269471732
-10.2937569916
-9.64720993497
-9.07778476754
-8.62425034765
-8.28109620345
-8.04467844352
-7.89637274885
-7.81718803508
-7.77737623447
-7.75643981408
-7.75128425205
-7.75582628589
-7.77758554442
-7.82553372594
-7.8948803347
-7.98483185333
-8.09871319493
-8.22493636959
-8.35356450199
-8.48602645958
-8.61727061283
-8.75280022066
-8.88617335277
-9.0224856169
-9.17473669236
-9.35282269393
-9.55369462356
-9.78099914296
-10.0483088888
-10.3557859565
-10.6822804848
-11.0242763358
-11.3906874042
-11.7565968907
-12.1184261826
-12.4859788627
-12.8228632261
-13.0966775526
-13.3778529747
-13.6502097819
-13.9009896018
-14.1187039907
-14.3217435069
-14.5258921292
-14.7302284787
-14.9980880233
-15.3747512769
-15.8542392315
-16.455515636
-17.1682370267
-17.9550887189
-18.817421986
-19.6754027351
-20.5451460971
-21.4079715951
-22.2514357654
-23.0379742815
-23.686078839
-24.1876629479
-24.5538607587
-24.790426212
-24.922434311
-25.0867063651
-25.2984801103
-25.6700771134
-26.2441253338
-26.9793991024
-27.9102986441
-28.9695690305
-30.0346936749
-31.0313229885
-31.8414212572
-32.3748452607
-32.6234880605
-32.6299790571
-32.2461221388
-31.7168143008
-31.2473954254
-30.7662420788
-30.6388456418
-30.5180308266
-30.7550648792
-30.7091049913
-30.32610396
-29.4627646544
-28.0200305158
-25.3869496665
-21.8499858083
-16.9562986172
-13.6128858335
-8.61529049426
-4.456401373
-1.29774528492
0.908989387935
2.131179122
2.14136472124
1.5643743654
0.345472218842
-1.30095851431
-2.58243350473
-4.12703085026
-4.2770324048
-4.55055240311
-4.44689468487
-4.37581848301
-3.75577913491
-3.35036694266
-2.88519500094
-2.96147530708
-2.77932192707
-2.40312401519
-2.00176343348
-1.50002783065
-1.01953988068
-0.58272423055
-0.104321480736
0.309359376606
0.69709025749
0.993776547698
1.23003772185
1.4158390367
1.54750837302
-5.33322517025
-5.37400021266
-5.56848036262
-5.88736758935
-6.299566666
-6.81121454353
-7.40464399129
-8.05116511024
-8.72413331023
-9.39724239475
-10.0404416019
-10.6149154962
-11.0934559198
-11.4346155104
-11.629945455
-11.6522992178
-11.4700969142
-11.12563157
-10.656577516
-10.117908714
-9.58673732291
-9.12275529014
-8.7534392565
-8.48982725089
-8.32021483321
-8.22686427207
-8.18421824476
-8.17037618123
-8.16788431783
-8.16964666082
-8.17051043063
-8.1806345553
-8.21055255971
-8.2573191379
-8.333363214
-8.42099352503
-8.51517638855
-8.62212729161
-8.72904211475
-8.82944908619
-8.93694916441
-9.0476691795
-9.15733335885
-9.27926085417
-9.42344442967
-9.59161589014
-9.79035924184
-10.0358715909
-10.3138007806
-10.6242734429
-10.9692266392
-11.3317619582
-11.7158136836
-12.1356402245
-12.5718760654
-12.9987021807
-13.4013734714
-13.7965507329
-14.1482767907
-14.4392389862
-14.6673525426
-14.8759603631
-15.0433761413
-15.2013088123
-15.4100045892
-15.7102204405
-16.1636693511
-16.7293882105
-17.4888529659
-18.3745489435
-19.3695226384
-20.4554391227
-21.5601956084
-22.7063105879
-23.7828014482
-24.7776999092
-25.6387589328
-26.2665620183
-26.686587709
-26.8790136203
-26.9641576149
-26.9879172852
-27.075620691
-27.3540921053
-27.8123576745
-28.5270998614
-29.4701796759
-30.5500298257
-31.6657386384
-32.7108831865
-33.548065989
-34.0337454449
-34.3946018288
-34.3517705023
-33.8017145768
-32.9880689572
-32.5855488769
-31.7311159506
-31.4356362391
-31.0526698402
-31.3519952195
-30.980445214
-30.3139962419
-29.0047472767
-26.8672030278
-23.6930334391
-19.7986571404
-15.5325493249
-10.7073189116
-5.42453847319
-1.1056027454
2.2458213782
4.69231654102
6.13384149996
6.48938830994
6.07093728561
5.12323016708
3.75635844725
2.60866525368
1.21275605796
0.658914652242
-0.347457067594
-0.109207332694
-0.482579694466
-0.465740647867
-0.821193158072
-0.806516390466
-0.827763456914
-0.858118502337
-1.0459934202
-1.07799268817
-0.801259081601
-0.5139912716
-0.140154117056
0.24446649554
0.568001991803
0.901375248481
1.16775352524
1.39304741716
1.561454205
1.68220132173
-5.59157660767
-5.67199927618
-5.85771405166
-6.12259944131
-6.48436544999
-6.92351235094
-7.42484997033
-7.96770110924
-8.53325640987
-9.09992392929
-9.63934984397
-10.1247046092
-10.533370977
-10.8366291851
-11.0235728675
-11.0705225632
-10.9493814111
-10.6748994514
-10.3042370228
-9.88993812692
-9.50669915493
-9.18210359907
-8.92592927303
-8.75249440045
-8.66149199561
-8.63290705916
-8.6322824235
-8.63957039436
-8.63973774431
-8.6335831225
-8.62554696071
-8.62276950728
-8.62734022713
-8.65073499649
-8.69937296598
-8.76202358992
-8.83199721964
-8.90353638096
-8.98233502184
-9.06533498008
-9.14931404863
-9.22950698743
-9.31405258089
-9.41536782094
-9.53360852129
-9.67741543886
-9.86596622407
-10.0906598948
-10.3560045504
-10.665463833
-11.0183742573
-11.4013365189
-11.8109264287
-12.2525630153
-12.7227163569
-13.2223303272
-13.747080463
-14.2615331562
-14.6819208595
-15.0578286701
-15.345481443
-15.5315545687
-15.6511276248
-15.7404280189
-15.8559927159
-16.0630254895
-16.4501081875
-17.030660155
-17.7979763114
-18.7804492168
-19.9136083326
-21.1647185994
-22.5466327774
-23.8753816996
-25.2912003805
-26.514419214
-27.6051726229
-28.4067569553
-28.919368613
-29.145727679
-29.1172053157
-29.0477825534
-29.007100465
-29.1173974242
-29.4863428537
-30.1649072896
-31.0836659555
-32.1729981528
-33.3434331589
-34.4141930048
-35.2383916212
-35.7575381823
-35.9273763311
-35.6668630368
-35.0762573594
-34.4979235644
-33.7555720398
-33.0511626269
-32.7051898271
-32.3783369617
-31.9305153693
-31.2155054946
-30.1584166199
-28.3877707815
-25.7437599067
-22.0596165685
-17.4888489835
-12.6299160926
-7.27726019978
-2.07488587878
2.1583986258
5.85608184403
8.40027442389
10.1666984038
10.8406087652
10.6817416534
