-161.085411732
-324.350319184
-432.651458367
-452.596657789
-452.528225088
-451.824081087
-450.955733047
-449.936232731
-448.763947886
-447.447082041
-446.029478352
-444.543881974
-443.038702112
-441.580563163
-440.218000828
-439.004245402
-437.954741717
-437.108850096
-436.453286024
-435.915589889
-435.398757433
-434.843905405
-434.219900044
-433.505739012
-432.681192307
-431.745760883
-430.725451344
-429.661021073
-428.603689974
-427.582342431
-426.633974044
-425.802840544
-425.092562913
-424.51865209
-424.088585188
-423.763429446
-423.538911713
-423.420674618
-423.365091809
-423.348346267
-423.365512806
-423.305793217
-423.116873109
-422.646977422
-421.688774383
-420.162354967
-417.91849663
-414.954026638
-411.258334267
-407.129393455
-402.808164357
-398.6388319
-394.867448933
-391.72320365
-389.243590657
-387.406957129
-385.721196312
-385.22761328
-384.41116546
-383.759450431
-383.393345212
-383.059288763
-382.643372192
-382.268177974
-381.88994987
-381.575210721
-381.255253847
-381.027194116
-380.728935566
-380.399308512
-379.967862521
-379.391905562
-378.588806018
-377.709213011
-376.668927094
-375.574154657
-374.512313729
-373.517592617
-372.61773575
-371.852756153
-371.267653467
-370.795660439
-370.567340096
-370.51384171
-370.683747729
-371.064063466
-417.835351436
-1196.42154799
-1954.95052587
-2010.99302951
-2011.84547658
-2012.68381645
-2013.52140979
-2014.40980202
-2015.50831289
-2016.94057553
-2019.01264239
-2022.014976
-2026.20950971
-2031.75730726
-2039.44950921
-2048.51072513
-2057.39691372
-2065.38557776
-2072.30604469
-2076.38964799
-2077.46656736
-2075.74823435
-2072.05781381
-2066.93733284
-2060.75845882
-2054.10282897
-2047.56544532
-2041.13722996
-2035.38547247
-1803.14867035
-575.050740376
-34.5584242846
-18.4126601714
-15.3707877171
-12.5627813041
-9.8429255038
-7.20897232325
-4.66894944988
-2.25315058648
-0.0195884951986
1.99233101368
3.76521602098
5.29951110951
6.59493587664
7.66448747964
8.53355358672
9.24164675617
9.81317609294
10.2591056771
10.6117569264
10.9208457587
11.1856910494
11.4009669065
11.5570624952
11.6659710641
-122.491795508
-250.00585842
-396.812874842
-446.550529928
-450.364597555
-449.686308275
-448.841887087
-447.821077801
-446.62651613
-445.273842611
-443.79414758
-442.227832513
-440.631638268
-439.069358503
-437.606814654
-436.286183091
-435.168416629
-434.269316262
-433.552831712
-432.932022421
-432.321172539
-431.681120356
-430.969000787
-430.15349006
-429.201597653
-428.13742847
-426.986959634
-425.813842415
-424.643036891
-423.522452338
-422.51943018
-421.629288951
-420.875060154
-420.265942999
-419.763411827
-419.402053352
-419.167522654
-419.02269129
-418.975953896
-419.045037379
-419.152918954
-419.267841241
-419.290831898
-419.111284126
-418.513264292
-417.37313201
-415.531080851
-412.84957408
-409.501256329
-405.600571124
-401.487117569
-397.429010902
-393.748253531
-390.597194996
-388.034269879
-385.871811522
-384.405320301
-383.806849346
-382.71409411
-382.218406864
-381.817573545
-381.488191347
-381.199324649
-380.878488161
-380.568956266
-380.294394462
-380.012918041
-379.816940961
-379.584361347
-379.31540128
-378.999895443
-378.500625831
-377.858740179
-377.112513737
-376.173942041
-375.167402288
-374.147590579
-373.169875742
-372.274449366
-371.523096387
-370.944328547
-370.538225452
-370.344727746
-370.372838065
-370.608127024
-371.04343922
-477.514241313
-1455.26657178
-1995.27592856
-2010.97163147
-2011.06307838
-1997.14441078
-1994.43512026
-2012.42245057
-2014.82864946
-2016.10748659
-2018.05419028
-2020.92223585
-2025.31930857
-2031.12413224
-2037.93712929
-2046.55885238
-2056.50218254
-2064.96911838
-2070.67706937
-2074.00594406
-2074.77264009
-2072.71750299
-2068.67321799
-2063.36809574
-2057.38004773
-2051.15823337
-2045.17364006
-2039.33398683
-2033.92744323
-1912.29797168
-837.728032418
-61.6291717778
-19.382337225
-16.7189161779
-14.1437818328
-11.5533670079
-8.92198513657
-6.31698490535
-3.77173909518
-1.3237662774
0.922525020253
2.92130476998
4.64395562086
6.10085959655
7.31477823452
8.30279010739
9.09220406395
9.7225105542
10.2218547879
10.6395505803
10.9837900124
11.2503968776
11.4482844325
11.597721666
11.7142353036
-97.8258844304
-177.303174191
-333.492957951
-427.276287846
-447.1736558
-447.724278612
-446.906550972
-445.899906304
-444.699345082
-443.331843618
-441.818218317
-440.191898946
-438.524679546
-436.880249195
-435.321987921
-433.904458476
-432.690373713
-431.701251681
-430.870115229
-430.107976715
-429.356243263
-428.575630891
-427.713501635
-426.719525456
-425.580720215
-424.323485737
-422.989597437
-421.630804659
-420.313213351
-419.090149906
-417.986674797
-417.042749891
-416.253651449
-415.626821247
-415.157763029
-414.810451944
-414.587237069
-414.502947322
-414.520902244
-414.660333587
-414.906440337
-415.203967729
-415.463195639
-415.520268165
-415.257382046
-414.40285688
-412.865600812
-410.564870205
-407.546878204
-403.963778874
-400.088600911
-396.238510298
-392.646686946
-389.504846281
-386.8810177
-384.517083043
-383.585971327
-382.161758182
-381.220809976
-380.596075293
-380.152937426
-379.780072726
-379.505419592
-379.233214052
-378.950122687
-378.719983789
-378.499746273
-378.3259805
-378.217691376
-378.07833329
-377.865131111
