-2978295.74 4256653.35 466.96
-2928295.74 4256653.35 466.96
-2878295.74 4256653.35 466.96
-2828295.74 4256653.35 466.93
-2778295.74 4256653.35 466.09
-2728295.74 4256653.35 455.77
-2678295.74 4256653.35 409.53
-2628295.74 4256653.35 333.28
-2578295.74 4256653.35 287.04
-2528295.74 4256653.35 276.72
-2478295.74 4256653.35 275.86
-2428295.74 4256653.35 275.33
-2378295.74 4256653.35 269.17
-2328295.74 4256653.35 241.55
-2278295.74 4256653.35 196.02
-2228295.74 4256653.35 168.40
-2178295.74 4256653.35 162.24
-2128295.74 4256653.35 161.76
-2078295.74 4256653.35 162.44
-2028295.74 4256653.35 171.01
-1978295.74 4256653.35 209.42
-1928295.74 4256653.35 272.75
-1878295.74 4256653.35 311.16
-1828295.74 4256653.35 319.73
-1778295.74 4256653.35 320.46
-1728295.74 4256653.35 321.45
-1678295.74 4256653.35 333.29
-1628295.74 4256653.35 386.34
-1578295.74 4256653.35 473.80
-1528295.74 4256653.35 526.85
-1478295.74 4256653.35 538.69
-1428295.74 4256653.35 539.65
-1378295.74 4256653.35 539.30
-1328295.74 4256653.35 534.71
-1278295.74 4256653.35 514.14
-1228295.74 4256653.35 480.23
-1178295.74 4256653.35 459.65
-1128295.74 4256653.35 455.06
-1078295.74 4256653.35 454.69
-1028295.74 4256653.35 454.89
-978295.74 4256653.35 457.46
-928295.74 4256653.35 468.94
-878295.74 4256653.35 487.88
-828295.74 4256653.35 499.37
-778295.74 4256653.35 501.93
-728295.74 4256653.35 502.13
-678295.74 4256653.35 501.77
-628295.74 4256653.35 497.35
-578295.74 4256653.35 477.55
-528295.74 4256653.35 444.90
-478295.74 4256653.35 425.09
-428295.74 4256653.35 420.67
-378295.74 4256653.35 420.28
-328295.74 4256653.35 419.17
-278295.74 4256653.35 405.76
-228295.74 4256653.35 345.66
-178295.74 4256653.35 246.57
-128295.74 4256653.35 186.48
-78295.74 4256653.35 173.07
-28295.74 4256653.35 172.01
21704.26 4256653.35 173.51
71704.26 4256653.35 192.12
121704.26 4256653.35 275.52
171704.26 4256653.35 413.02
221704.26 4256653.35 496.40
271704.26 4256653.35 514.90
321704.26 4256653.35 516.16
371704.26 4256653.35 514.22
421704.26 4256653.35 494.61
471704.26 4256653.35 409.58
521704.26 4256653.35 269.62
571704.26 4256653.35 183.09
621704.26 4256653.35 162.20
671704.26 4256653.35 160.30
721704.26 4256653.35 163.16
771704.26 4256653.35 188.54
821704.26 4256653.35 295.53
871704.26 4256653.35 469.53
921704.26 4256653.35 574.89
971704.26 4256653.35 598.75
1021704.26 4256653.35 601.08
1071704.26 4256653.35 600.73
1121704.26 4256653.35 592.39
1171704.26 4256653.35 554.53
1221704.26 4256653.35 492.08
1271704.26 4256653.35 454.20
1321704.26 4256653.35 445.75
1371704.26 4256653.35 445.03
1421704.26 4256653.35 444.23
1471704.26 4256653.35 434.66
1521704.26 4256653.35 391.82
1571704.26 4256653.35 321.18
1621704.26 4256653.35 278.33
1671704.26 4256653.35 268.71
1721704.26 4256653.35 266.86
1771704.26 4256653.35 257.22
1821704.26 4256653.35 210.66
1871704.26 4256653.35 86.01
1921704.26 4256653.35 -99.73
1971704.26 4256653.35 -253.90
2021704.26 4256653.35 -325.86
2071704.26 4256653.35 -344.78
2121704.26 4256653.35 -350.59
2171704.26 4256653.35 -379.47
2221704.26 4256653.35 -540.40
2271704.26 4256653.35 -1086.03
2321704.26 4256653.35 -2102.25
2371704.26 4256653.35 -3129.15
2421704.26 4256653.35 -3707.85
2471704.26 4256653.35 -3890.84
2521704.26 4256653.35 -3914.32
2571704.26 4256653.35 -3877.58
2621704.26 4256653.35 -3812.12
2671704.26 4256653.35 -3772.34
2721704.26 4256653.35 -3763.46
2771704.26 4256653.35 -3762.78
2821704.26 4256653.35 -3764.56
2871704.26 4256653.35 -3786.40
2921704.26 4256653.35 -3884.32
2971704.26 4256653.35 -4045.76
3021704.26 4256653.35 -4143.67
3071704.26 4256653.35 -4165.52
3121704.26 4256653.35 -4167.28
3171704.26 4256653.35 -4166.16
3221704.26 4256653.35 -4151.88
3271704.26 4256653.35 -4087.86
3321704.26 4256653.35 -3982.32
3371704.26 4256653.35 -3918.31
3421704.26 4256653.35 -3904.03
3471704.26 4256653.35 -3902.87
3521704.26 4256653.35 -3903.26
3571704.26 4256653.35 -3908.51
3621704.26 4256653.35 -3932.03
3671704.26 4256653.35 -3970.80
3721704.26 4256653.35 -3994.31
3771704.26 4256653.35 -3999.56
3821704.26 4256653.35 -3999.99
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 466.96
-2928295.74 4306653.35 466.96
-2878295.74 4306653.35 466.96
-2828295.74 4306653.35 466.93
-2778295.74 4306653.35 466.09
-2728295.74 4306653.35 455.77
-2678295.74 4306653.35 409.53
-2628295.74 4306653.35 333.28
-2578295.74 4306653.35 287.04
-2528295.74 4306653.35 276.72
-2478295.74 4306653.35 275.86
-2428295.74 4306653.35 275.33
-2378295.74 4306653.35 269.17
-2328295.74 4306653.35 241.55
-2278295.74 4306653.35 196.02
-2228295.74 4306653.35 168.40
-2178295.74 4306653.35 162.24
-2128295.74 4306653.35 161.76
-2078295.74 4306653.35 162.44
-2028295.74 4306653.35 171.01
-1978295.74 4306653.35 209.42
-1928295.74 4306653.35 272.75
-1878295.74 4306653.35 311.16
-1828295.74 4306653.35 319.73
-1778295.74 4306653.35 320.46
-1728295.74 4306653.35 321.45
-1678295.74 4306653.35 333.29
-1628295.74 4306653.35 386.34
-1578295.74 4306653.35 473.80
-1528295.74 4306653.35 526.85
-1478295.74 4306653.35 538.69
-1428295.74 4306653.35 539.65
-1378295.74 4306653.35 539.30
-1328295.74 4306653.35 534.71
-1278295.74 4306653.35 514.14
-1228295.74 4306653.35 480.23
-1178295.74 4306653.35 459.65
-1128295.74 4306653.35 455.06
-1078295.74 4306653.35 454.69
-1028295.74 4306653.35 454.89
-978295.74 4306653.35 457.46
-928295.74 4306653.35 468.94
-878295.74 4306653.35 487.88
-828295.74 4306653.35 499.37
-778295.74 4306653.35 501.93
-728295.74 4306653.35 502.13
