-2978295.74 4256653.35 283.81
-2928295.74 4256653.35 283.81
-2878295.74 4256653.35 283.81
-2828295.74 4256653.35 283.82
-2778295.74 4256653.35 284.19
-2728295.74 4256653.35 288.71
-2678295.74 4256653.35 308.95
-2628295.74 4256653.35 342.33
-2578295.74 4256653.35 362.57
-2528295.74 4256653.35 367.09
-2478295.74 4256653.35 367.44
-2428295.74 4256653.35 366.99
-2378295.74 4256653.35 361.37
-2328295.74 4256653.35 336.15
-2278295.74 4256653.35 294.57
-2228295.74 4256653.35 269.35
-2178295.74 4256653.35 263.73
-2128295.74 4256653.35 263.29
-2078295.74 4256653.35 263.91
-2028295.74 4256653.35 271.73
-1978295.74 4256653.35 306.77
-1928295.74 4256653.35 364.53
-1878295.74 4256653.35 399.57
-1828295.74 4256653.35 407.39
-1778295.74 4256653.35 408.06
-1728295.74 4256653.35 409.04
-1678295.74 4256653.35 420.74
-1628295.74 4256653.35 473.18
-1578295.74 4256653.35 559.64
-1528295.74 4256653.35 612.07
-1478295.74 4256653.35 623.77
-1428295.74 4256653.35 624.73
-1378295.74 4256653.35 624.66
-1328295.74 4256653.35 623.38
-1278295.74 4256653.35 617.68
-1228295.74 4256653.35 608.27
-1178295.74 4256653.35 602.56
-1128295.74 4256653.35 601.29
-1078295.74 4256653.35 601.15
-1028295.74 4256653.35 600.21
-978295.74 4256653.35 588.73
-928295.74 4256653.35 537.29
-878295.74 4256653.35 452.47
-828295.74 4256653.35 401.02
-778295.74 4256653.35 389.55
-728295.74 4256653.35 388.62
-678295.74 4256653.35 389.11
-628295.74 4256653.35 395.46
-578295.74 4256653.35 423.90
-528295.74 4256653.35 470.79
-478295.74 4256653.35 499.23
-428295.74 4256653.35 505.58
-378295.74 4256653.35 506.06
-328295.74 4256653.35 504.90
-278295.74 4256653.35 490.50
-228295.74 4256653.35 425.99
-178295.74 4256653.35 319.64
-128295.74 4256653.35 255.13
-78295.74 4256653.35 240.74
-28295.74 4256653.35 239.61
21704.26 4256653.35 241.35
71704.26 4256653.35 263.04
121704.26 4256653.35 360.21
171704.26 4256653.35 520.41
221704.26 4256653.35 617.55
271704.26 4256653.35 639.13
321704.26 4256653.35 640.62
371704.26 4256653.35 638.07
421704.26 4256653.35 611.01
471704.26 4256653.35 492.55
521704.26 4256653.35 297.48
571704.26 4256653.35 177.52
621704.26 4256653.35 149.17
671704.26 4256653.35 146.66
721704.26 4256653.35 149.63
771704.26 4256653.35 176.57
821704.26 4256653.35 290.53
871704.26 4256653.35 476.01
921704.26 4256653.35 588.35
971704.26 4256653.35 613.76
1021704.26 4256653.35 616.23
1071704.26 4256653.35 616.41
1121704.26 4256653.35 614.40
1171704.26 4256653.35 604.95
1221704.26 4256653.35 589.33
1271704.26 4256653.35 579.86
1321704.26 4256653.35 577.74
1371704.26 4256653.35 577.57
1421704.26 4256653.35 577.73
1471704.26 4256653.35 579.79
1521704.26 4256653.35 588.99
1571704.26 4256653.35 604.17
1621704.26 4256653.35 613.38
1671704.26 4256653.35 615.37
1721704.26 4256653.35 614.46
1771704.26 4256653.35 604.38
1821704.26 4256653.35 552.12
1871704.26 4256653.35 401.90
1921704.26 4256653.35 174.01
1971704.26 4256653.35 -5.73
2021704.26 4256653.35 -83.39
2071704.26 4256653.35 -102.82
2121704.26 4256653.35 -110.06
2171704.26 4256653.35 -156.15
2221704.26 4256653.35 -394.23
2271704.26 4256653.35 -1067.06
2321704.26 4256653.35 -2160.42
2371704.26 4256653.35 -3204.54
2421704.26 4256653.35 -3784.70
2471704.26 4256653.35 -3969.13
2521704.26 4256653.35 -4009.69
2571704.26 4256653.35 -4049.52
2621704.26 4256653.35 -4110.29
2671704.26 4256653.35 -4147.07
2721704.26 4256653.35 -4155.28
2771704.26 4256653.35 -4155.92
2821704.26 4256653.35 -4154.79
2871704.26 4256653.35 -4140.85
2921704.26 4256653.35 -4078.38
2971704.26 4256653.35 -3975.38
3021704.26 4256653.35 -3912.91
3071704.26 4256653.35 -3898.97
3121704.26 4256653.35 -3897.81
3171704.26 4256653.35 -3897.18
3221704.26 4256653.35 -3889.88
3271704.26 4256653.35 -3857.20
3321704.26 4256653.35 -3803.31
3371704.26 4256653.35 -3770.62
3421704.26 4256653.35 -3763.33
3471704.26 4256653.35 -3762.76
3521704.26 4256653.35 -3763.79
3571704.26 4256653.35 -3776.61
3621704.26 4256653.35 -3834.02
3671704.26 4256653.35 -3928.69
3721704.26 4256653.35 -3986.11
3771704.26 4256653.35 -3998.92
3821704.26 4256653.35 -3999.97
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 283.81
-2928295.74 4306653.35 283.81
-2878295.74 4306653.35 283.81
-2828295.74 4306653.35 283.82
-2778295.74 4306653.35 284.19
-2728295.74 4306653.35 288.71
-2678295.74 4306653.35 308.95
-2628295.74 4306653.35 342.33
-2578295.74 4306653.35 362.57
-2528295.74 4306653.35 367.09
-2478295.74 4306653.35 367.44
-2428295.74 4306653.35 366.99
-2378295.74 4306653.35 361.37
-2328295.74 4306653.35 336.15
-2278295.74 4306653.35 294.57
-2228295.74 4306653.35 269.35
-2178295.74 4306653.35 263.73
-2128295.74 4306653.35 263.29
-2078295.74 4306653.35 263.91
-2028295.74 4306653.35 271.73
-1978295.74 4306653.35 306.77
-1928295.74 4306653.35 364.53
-1878295.74 4306653.35 399.57
-1828295.74 4306653.35 407.39
-1778295.74 4306653.35 408.06
-1728295.74 4306653.35 409.04
-1678295.74 4306653.35 420.74
-1628295.74 4306653.35 473.18
-1578295.74 4306653.35 559.64
-1528295.74 4306653.35 612.07
-1478295.74 4306653.35 623.77
-1428295.74 4306653.35 624.73
-1378295.74 4306653.35 624.66
-1328295.74 4306653.35 623.38
-1278295.74 4306653.35 617.68
-1228295.74 4306653.35 608.27
-1178295.74 4306653.35 602.56
-1128295.74 4306653.35 601.29
-1078295.74 4306653.35 601.15
-1028295.74 4306653.35 600.21
-978295.74 4306653.35 588.73
-928295.74 4306653.35 537.29
-878295.74 4306653.35 452.47
-828295.74 4306653.35 401.02
-778295.74 4306653.35 389.55
-728295.74 4306653.35 388.62
-678295.74 4306653.35 389.11
-628295.74 4306653.35 395.46
-578295.74 4306653.35 423.90
-528295.74 4306653.35 470.79
-478295.74 4306653.35 499.23
-428295.74 4306653.35 505.58
-378295.74 4306653.35 506.06
-328295.74 4306653.35 504.90
-278295.74 4306653.35 490.50
-228295.74 4306653.35 425.99
-178295.74 4306653.35 319.64
-128295.74 4306653.35 255.13
-78295.74 4306653.35 240.74
-28295.74 4306653.35 239.61
21704.26 4306653.35 241.35
71704.26 4306653.35 263.04
121704.26 4306653.35 360.21
171704.26 4306653.35 520.41
221704.26 4306653.35 617.57
271704.26 4306653.35 639.20
321704.26 4306653.35 640.82
371704.26 4306653.35 638.52
421704.26 4306653.35 612.02
471704.26 4306653.35 494.47
521704.26 4306653.35 300.75
571704.26 4306653.35 182.41
621704.26 4306653.35 155.21
671704.26 4306653.35 152.93
721704.26 4306653.35 155.40
771704.26 4306653.35 181.21
821704.26 4306653.35 293.57
871704.26 4306653.35 477.63
921704.26 4306653.35 589.18
971704.26 4306653.35 614.23
1021704.26 4306653.35 616.46
1071704.26 4306653.35 616.48
1121704.26 4306653.35 614.41
1171704.26 4306653.35 604.95
1221704.26 4306653.35 589.33
1271704.26 4306653.35 579.85
1321704.26 4306653.35 577.74
1371704.26 4306653.35 577.57
1421704.26 4306653.35 577.73
1471704.26 4306653.35 579.79
1521704.26 4306653.35 588.99
1571704.26 4306653.35 604.17
1621704.26 4306653.35 613.38
1671704.26 4306653.35 615.34
1721704.26 4306653.35 614.06
1771704.26 4306653.35 601.80
1821704.26 4306653.35 543.36
1871704.26 4306653.35 385.73
1921704.26 4306653.35 157.48
1971704.26 4306653.35 -15.09
2021704.26 4306653.35 -86.29
2071704.26 4306653.35 -103.37
2121704.26 4306653.35 -111.21
2171704.26 4306653.35 -164.70
2221704.26 4306653.35 -428.54
2271704.26 4306653.35 -1141.80
2321704.26 4306653.35 -2250.46
2371704.26 4306653.35 -3264.56
2421704.26 4306653.35 -3806.86
2471704.26 4306653.35 -3973.61
2521704.26 4306653.35 -4010.17
2571704.26 4306653.35 -4049.54
2621704.26 4306653.35 -4110.29
2671704.26 4306653.35 -4147.07
2721704.26 4306653.35 -4155.28
2771704.26 4306653.35 -4155.92
2821704.26 4306653.35 -4154.79
2871704.26 4306653.35 -4140.85
2921704.26 4306653.35 -4078.38
2971704.26 4306653.35 -3975.38
3021704.26 4306653.35 -3912.91
3071704.26 4306653.35 -3898.97
3121704.26 4306653.35 -3897.81
3171704.26 4306653.35 -3897.18
3221704.26 4306653.35 -3889.88
3271704.26 4306653.35 -3857.20
3321704.26 4306653.35 -3803.31
3371704.26 4306653.35 -3770.62
3421704.26 4306653.35 -3763.33
3471704.26 4306653.35 -3762.76
3521704.26 4306653.35 -3763.79
3571704.26 4306653.35 -3776.61
3621704.26 4306653.35 -3834.02
3671704.26 4306653.35 -3928.69
3721704.26 4306653.35 -3986.11
3771704.26 4306653.35 -3998.92
3821704.26 4306653.35 -3999.97
3871704.26 4306653.35 -4000.00
3921704.26 4306653.35 -4000.00
3971704.26 4306653.35 -4000.00
4021704.26 4306653.35 -4000.00
-2978295.74 4356653.35 283.80
-2928295.74 4356653.35 283.80
-2878295.74 4356653.35 283.80
-2828295.74 4356653.35 283.81
-2778295.74 4356653.35 284.18
-2728295.74 4356653.35 288.70
-2678295.74 4356653.35 308.95
-2628295.74 4356653.35 342.34
-2578295.74 4356653.35 362.60
-2528295.74 4356653.35 367.12
-2478295.74 4356653.35 367.47
-2428295.74 4356653.35 367.02
-2378295.74 4356653.35 361.40
-2328295.74 4356653.35 336.17
-2278295.74 4356653.35 294.59
-2228295.74 4356653.35 269.37
-2178295.74 4356653.35 263.74
-2128295.74 4356653.35 263.30
-2078295.74 4356653.35 263.92
-2028295.74 4356653.35 271.74
-1978295.74 4356653.35 306.77
-1928295.74 4356653.35 364.53
-1878295.74 4356653.35 399.56
-1828295.74 4356653.35 407.38
-1778295.74 4356653.35 408.05
-1728295.74 4356653.35 409.03
-1678295.74 4356653.35 420.73
-1628295.74 4356653.35 473.16
-1578295.74 4356653.35 559.61
-1528295.74 4356653.35 612.05
-1478295.74 4356653.35 623.75
-1428295.74 4356653.35 624.70
-1378295.74 4356653.35 624.63
-1328295.74 4356653.35 623.35
-1278295.74 4356653.35 617.64
-1228295.74 4356653.35 608.22
-1178295.74 4356653.35 602.50
-1128295.74 4356653.35 601.23
-1078295.74 4356653.35 601.10
-1028295.74 4356653.35 600.15
-978295.74 4356653.35 588.67
-928295.74 4356653.35 537.24
-878295.74 4356653.35 452.43
-828295.74 4356653.35 401.00
-778295.74 4356653.35 389.52
-728295.74 4356653.35 388.59
-678295.74 4356653.35 389.09
-628295.74 4356653.35 395.43
-578295.74 4356653.35 423.88
-528295.74 4356653.35 470.78
-478295.74 4356653.35 499.23
-428295.74 4356653.35 505.57
-378295.74 4356653.35 506.06
-328295.74 4356653.35 504.89
-278295.74 4356653.35 490.50
-228295.74 4356653.35 425.99
-178295.74 4356653.35 319.64
-128295.74 4356653.35 255.13
-78295.74 4356653.35 240.74
-28295.74 4356653.35 239.61
21704.26 4356653.35 241.35
71704.26 4356653.35 263.03
121704.26 4356653.35 360.19
171704.26 4356653.35 520.37
221704.26 4356653.35 617.52
271704.26 4356653.35 639.19
321704.26 4356653.35 640.89
371704.26 4356653.35 638.76
421704.26 4356653.35 612.64
471704.26 4356653.35 495.77
521704.26 4356653.35 303.07
571704.26 4356653.35 185.98
621704.26 4356653.35 159.66
671704.26 4356653.35 157.54
721704.26 4356653.35 159.63
771704.26 4356653.35 184.61
821704.26 4356653.35 295.77
871704.26 4356653.35 478.76
921704.26 4356653.35 589.72
971704.26 4356653.35 614.52
1021704.26 4356653.35 616.58
1071704.26 4356653.35 616.49
1121704.26 4356653.35 614.39
1171704.26 4356653.35 604.93
1221704.26 4356653.35 589.32
1271704.26 4356653.35 579.86
1321704.26 4356653.35 577.75
1371704.26 4356653.35 577.58
1421704.26 4356653.35 577.74
1471704.26 4356653.35 579.80
1521704.26 4356653.35 589.00
1571704.26 4356653.35 604.16
1621704.26 4356653.35 613.36
1671704.26 4356653.35 615.25
1721704.26 4356653.35 613.20
1771704.26 4356653.35 596.91
1821704.26 4356653.35 528.14
1871704.26 4356653.35 359.56
1921704.26 4356653.35 132.38
1971704.26 4356653.35 -28.52
2021704.26 4356653.35 -90.26
2071704.26 4356653.35 -104.14
2121704.26 4356653.35 -113.13
2171704.26 4356653.35 -178.24
2221704.26 4356653.35 -480.72
2271704.26 4356653.35 -1252.22
2321704.26 4356653.35 -2380.97
2371704.26 4356653.35 -3350.60
2421704.26 4356653.35 -3838.41
2471704.26 4356653.35 -3979.95
2521704.26 4356653.35 -4010.83
2571704.26 4356653.35 -4049.56
2621704.26 4356653.35 -4110.29
2671704.26 4356653.35 -4147.08
2721704.26 4356653.35 -4155.29
2771704.26 4356653.35 -4155.92
2821704.26 4356653.35 -4154.80
2871704.26 4356653.35 -4140.86
2921704.26 4356653.35 -4078.39
2971704.26 4356653.35 -3975.39
3021704.26 4356653.35 -3912.92
3071704.26 4356653.35 -3898.99
3121704.26 4356653.35 -3897.82
3171704.26 4356653.35 -3897.19
3221704.26 4356653.35 -3889.90
3271704.26 4356653.35 -3857.22
3321704.26 4356653.35 -3803.34
3371704.26 4356653.35 -3770.66
3421704.26 4356653.35 -3763.37
3471704.26 4356653.35 -3762.81
3521704.26 4356653.35 -3763.84
3571704.26 4356653.35 -3776.65
3621704.26 4356653.35 -3834.05
3671704.26 4356653.35 -3928.70
3721704.26 4356653.35 -3986.11
3771704.26 4356653.35 -3998.92
3821704.26 4356653.35 -3999.97
3871704.26 4356653.35 -4000.00
3921704.26 4356653.35 -4000.00
3971704.26 4356653.35 -4000.00
4021704.26 4356653.35 -4000.00
-2978295.74 4406653.35 283.34
-2928295.74 4406653.35 283.34
-2878295.74 4406653.35 283.34
-2828295.74 4406653.35 283.35
-2778295.74 4406653.35 283.73
-2728295.74 4406653.35 288.33
-2678295.74 4406653.35 308.94
-2628295.74 4406653.35 342.91
-2578295.74 4406653.35 363.52
-2528295.74 4406653.35 368.12
-2478295.74 4406653.35 368.49
-2428295.74 4406653.35 368.03
-2378295.74 4406653.35 362.37
-2328295.74 4406653.35 336.99
-2278295.74 4406653.35 295.14
