-2978295.74 4256653.35 155.35
-2928295.74 4256653.35 155.35
-2878295.74 4256653.35 155.35
-2828295.74 4256653.35 155.36
-2778295.74 4256653.35 155.62
-2728295.74 4256653.35 158.81
-2678295.74 4256653.35 173.10
-2628295.74 4256653.35 196.66
-2578295.74 4256653.35 210.95
-2528295.74 4256653.35 214.13
-2478295.74 4256653.35 214.39
-2428295.74 4256653.35 214.06
-2378295.74 4256653.35 209.98
-2328295.74 4256653.35 191.72
-2278295.74 4256653.35 161.61
-2228295.74 4256653.35 143.34
-2178295.74 4256653.35 139.27
-2128295.74 4256653.35 138.94
-2078295.74 4256653.35 139.34
-2028295.74 4256653.35 144.25
-1978295.74 4256653.35 166.29
-1928295.74 4256653.35 202.62
-1878295.74 4256653.35 224.65
-1828295.74 4256653.35 229.57
-1778295.74 4256653.35 229.96
-1728295.74 4256653.35 229.49
-1678295.74 4256653.35 223.64
-1628295.74 4256653.35 197.41
-1578295.74 4256653.35 154.17
-1528295.74 4256653.35 127.95
-1478295.74 4256653.35 122.10
-1428295.74 4256653.35 121.62
-1378295.74 4256653.35 121.65
-1328295.74 4256653.35 122.22
-1278295.74 4256653.35 124.79
-1228295.74 4256653.35 129.03
-1178295.74 4256653.35 131.60
-1128295.74 4256653.35 132.17
-1078295.74 4256653.35 132.24
-1028295.74 4256653.35 132.88
-978295.74 4256653.35 140.69
-928295.74 4256653.35 175.70
-878295.74 4256653.35 233.41
-828295.74 4256653.35 268.42
-778295.74 4256653.35 276.23
-728295.74 4256653.35 276.87
-678295.74 4256653.35 276.78
-628295.74 4256653.35 275.49
-578295.74 4256653.35 269.68
-528295.74 4256653.35 260.11
-478295.74 4256653.35 254.31
-428295.74 4256653.35 253.01
-378295.74 4256653.35 252.91
-328295.74 4256653.35 252.84
-278295.74 4256653.35 252.12
-228295.74 4256653.35 248.89
-178295.74 4256653.35 243.56
-128295.74 4256653.35 240.33
-78295.74 4256653.35 239.61
-28295.74 4256653.35 239.54
21704.26 4256653.35 239.25
71704.26 4256653.35 235.78
121704.26 4256653.35 220.23
171704.26 4256653.35 194.59
221704.26 4256653.35 179.02
271704.26 4256653.35 175.50
321704.26 4256653.35 175.11
371704.26 4256653.35 175.13
421704.26 4256653.35 177.75
471704.26 4256653.35 190.92
521704.26 4256653.35 212.75
571704.26 4256653.35 225.18
621704.26 4256653.35 227.16
671704.26 4256653.35 227.18
721704.26 4256653.35 227.23
771704.26 4256653.35 222.67
821704.26 4256653.35 198.87
871704.26 4256653.35 158.43
921704.26 4256653.35 133.82
971704.26 4256653.35 128.50
1021704.26 4256653.35 128.28
1071704.26 4256653.35 129.10
1121704.26 4256653.35 137.55
1171704.26 4256653.35 175.19
1221704.26 4256653.35 237.24
1271704.26 4256653.35 274.87
1321704.26 4256653.35 283.26
1371704.26 4256653.35 283.95
1421704.26 4256653.35 284.00
1471704.26 4256653.35 284.32
1521704.26 4256653.35 285.74
1571704.26 4256653.35 288.08
1621704.26 4256653.35 289.50
1671704.26 4256653.35 289.79
1721704.26 4256653.35 289.27
1771704.26 4256653.35 284.12
1821704.26 4256653.35 256.68
1871704.26 4256653.35 175.68
1921704.26 4256653.35 52.01
1971704.26 4256653.35 -43.75
2021704.26 4256653.35 -83.90
2071704.26 4256653.35 -93.72
2121704.26 4256653.35 -97.44
2171704.26 4256653.35 -121.68
2221704.26 4256653.35 -246.08
2271704.26 4256653.35 -591.32
2321704.26 4256653.35 -1143.36
2371704.26 4256653.35 -1666.61
2421704.26 4256653.35 -1956.77
2471704.26 4256653.35 -2048.47
2521704.26 4256653.35 -2062.46
2571704.26 4256653.35 -2054.14
2621704.26 4256653.35 -2037.98
2671704.26 4256653.35 -2028.14
2721704.26 4256653.35 -2025.94
2771704.26 4256653.35 -2025.75
2821704.26 4256653.35 -2025.20
2871704.26 4256653.35 -2018.59
2921704.26 4256653.35 -1988.95
2971704.26 4256653.35 -1940.09
3021704.26 4256653.35 -1910.46
3071704.26 4256653.35 -1903.85
3121704.26 4256653.35 -1903.31
3171704.26 4256653.35 -1903.52
3221704.26 4256653.35 -1906.31
3271704.26 4256653.35 -1918.83
3321704.26 4256653.35 -1939.46
3371704.26 4256653.35 -1951.98
3421704.26 4256653.35 -1954.77
3471704.26 4256653.35 -1955.28
3521704.26 4256653.35 -1964.35
3571704.26 4256653.35 -2074.76
3621704.26 4256653.35 -2569.59
3671704.26 4256653.35 -3385.42
3721704.26 4256653.35 -3880.25
3771704.26 4256653.35 -3990.66
3821704.26 4256653.35 -3999.73
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 155.35
-2928295.74 4306653.35 155.35
-2878295.74 4306653.35 155.35
-2828295.74 4306653.35 155.36
-2778295.74 4306653.35 155.62
-2728295.74 4306653.35 158.81
-2678295.74 4306653.35 173.10
-2628295.74 4306653.35 196.66
-2578295.74 4306653.35 210.95
-2528295.74 4306653.35 214.13
-2478295.74 4306653.35 214.39
-2428295.74 4306653.35 214.06
-2378295.74 4306653.35 209.98
-2328295.74 4306653.35 191.72
-2278295.74 4306653.35 161.61
-2228295.74 4306653.35 143.34
-2178295.74 4306653.35 139.27
-2128295.74 4306653.35 138.94
-2078295.74 4306653.35 139.34
-2028295.74 4306653.35 144.25
-1978295.74 4306653.35 166.29
-1928295.74 4306653.35 202.62
-1878295.74 4306653.35 224.65
-1828295.74 4306653.35 229.57
-1778295.74 4306653.35 229.96
-1728295.74 4306653.35 229.49
-1678295.74 4306653.35 223.64
-1628295.74 4306653.35 197.41
-1578295.74 4306653.35 154.17
-1528295.74 4306653.35 127.95
-1478295.74 4306653.35 122.10
-1428295.74 4306653.35 121.62
-1378295.74 4306653.35 121.65
-1328295.74 4306653.35 122.22
-1278295.74 4306653.35 124.79
-1228295.74 4306653.35 129.03
-1178295.74 4306653.35 131.60
-1128295.74 4306653.35 132.17
-1078295.74 4306653.35 132.24
-1028295.74 4306653.35 132.88
-978295.74 4306653.35 140.69
-928295.74 4306653.35 175.70
-878295.74 4306653.35 233.41
-828295.74 4306653.35 268.42
-778295.74 4306653.35 276.23
-728295.74 4306653.35 276.87
-678295.74 4306653.35 276.78
-628295.74 4306653.35 275.49
-578295.74 4306653.35 269.68
-528295.74 4306653.35 260.11
-478295.74 4306653.35 254.31
-428295.74 4306653.35 253.01
-378295.74 4306653.35 252.91
-328295.74 4306653.35 252.84
-278295.74 4306653.35 252.12
-228295.74 4306653.35 248.89
-178295.74 4306653.35 243.56
-128295.74 4306653.35 240.33
-78295.74 4306653.35 239.61
-28295.74 4306653.35 239.54
21704.26 4306653.35 239.25
71704.26 4306653.35 235.78
121704.26 4306653.35 220.23
171704.26 4306653.35 194.59
221704.26 4306653.35 179.03
271704.26 4306653.35 175.53
321704.26 4306653.35 175.21
371704.26 4306653.35 175.35
421704.26 4306653.35 178.25
471704.26 4306653.35 191.88
521704.26 4306653.35 214.39
571704.26 4306653.35 227.62
621704.26 4306653.35 230.18
671704.26 4306653.35 230.32
721704.26 4306653.35 230.11
771704.26 4306653.35 224.99
821704.26 4306653.35 200.39
871704.26 4306653.35 159.24
921704.26 4306653.35 134.23
971704.26 4306653.35 128.74
1021704.26 4306653.35 128.39
1071704.26 4306653.35 129.14
1121704.26 4306653.35 137.56
1171704.26 4306653.35 175.19
1221704.26 4306653.35 237.24
1271704.26 4306653.35 274.87
1321704.26 4306653.35 283.26
1371704.26 4306653.35 283.95
1421704.26 4306653.35 284.00
1471704.26 4306653.35 284.32
1521704.26 4306653.35 285.74
1571704.26 4306653.35 288.08
1621704.26 4306653.35 289.50
1671704.26 4306653.35 289.78
1721704.26 4306653.35 289.07
1771704.26 4306653.35 282.84
1821704.26 4306653.35 252.30
1871704.26 4306653.35 167.59
1921704.26 4306653.35 43.75
1971704.26 4306653.35 -48.43
2021704.26 4306653.35 -85.35
2071704.26 4306653.35 -94.00
2121704.26 4306653.35 -98.02
2171704.26 4306653.35 -125.96
2221704.26 4306653.35 -263.23
2271704.26 4306653.35 -628.69
2321704.26 4306653.35 -1188.38
2371704.26 4306653.35 -1696.62
2421704.26 4306653.35 -1967.85
2471704.26 4306653.35 -2050.72
2521704.26 4306653.35 -2062.70
2571704.26 4306653.35 -2054.15
2621704.26 4306653.35 -2037.98
2671704.26 4306653.35 -2028.14
2721704.26 4306653.35 -2025.94
2771704.26 4306653.35 -2025.75
2821704.26 4306653.35 -2025.20
2871704.26 4306653.35 -2018.59
2921704.26 4306653.35 -1988.95
2971704.26 4306653.35 -1940.09
3021704.26 4306653.35 -1910.46
3071704.26 4306653.35 -1903.85
3121704.26 4306653.35 -1903.31
3171704.26 4306653.35 -1903.52
3221704.26 4306653.35 -1906.31
3271704.26 4306653.35 -1918.83
3321704.26 4306653.35 -1939.46
3371704.26 4306653.35 -1951.98
3421704.26 4306653.35 -1954.77
3471704.26 4306653.35 -1955.28
3521704.26 4306653.35 -1964.35
3571704.26 4306653.35 -2074.76
3621704.26 4306653.35 -2569.59
3671704.26 4306653.35 -3385.42
3721704.26 4306653.35 -3880.25
3771704.26 4306653.35 -3990.66
3821704.26 4306653.35 -3999.73
3871704.26 4306653.35 -4000.00
3921704.26 4306653.35 -4000.00
3971704.26 4306653.35 -4000.00
4021704.26 4306653.35 -4000.00
-2978295.74 4356653.35 155.35
-2928295.74 4356653.35 155.35
-2878295.74 4356653.35 155.35
-2828295.74 4356653.35 155.36
-2778295.74 4356653.35 155.62
-2728295.74 4356653.35 158.81
-2678295.74 4356653.35 173.10
-2628295.74 4356653.35 196.66
-2578295.74 4356653.35 210.95
-2528295.74 4356653.35 214.14
-2478295.74 4356653.35 214.39
-2428295.74 4356653.35 214.07
-2378295.74 4356653.35 209.99
-2328295.74 4356653.35 191.73
-2278295.74 4356653.35 161.62
-2228295.74 4356653.35 143.35
-2178295.74 4356653.35 139.28
-2128295.74 4356653.35 138.95
-2078295.74 4356653.35 139.35
-2028295.74 4356653.35 144.26
-1978295.74 4356653.35 166.30
-1928295.74 4356653.35 202.62
-1878295.74 4356653.35 224.66
-1828295.74 4356653.35 229.57
-1778295.74 4356653.35 229.96
-1728295.74 4356653.35 229.50
-1678295.74 4356653.35 223.64
-1628295.74 4356653.35 197.42
-1578295.74 4356653.35 154.18
-1528295.74 4356653.35 127.96
-1478295.74 4356653.35 122.11
-1428295.74 4356653.35 121.63
-1378295.74 4356653.35 121.66
-1328295.74 4356653.35 122.23
-1278295.74 4356653.35 124.80
-1228295.74 4356653.35 129.04
-1178295.74 4356653.35 131.61
-1128295.74 4356653.35 132.18
-1078295.74 4356653.35 132.25
-1028295.74 4356653.35 132.89
-978295.74 4356653.35 140.70
-928295.74 4356653.35 175.71
-878295.74 4356653.35 233.42
-828295.74 4356653.35 268.42
-778295.74 4356653.35 276.23
-728295.74 4356653.35 276.87
-678295.74 4356653.35 276.78
-628295.74 4356653.35 275.49
-578295.74 4356653.35 269.68
-528295.74 4356653.35 260.11
-478295.74 4356653.35 254.31
-428295.74 4356653.35 253.01
-378295.74 4356653.35 252.90
-328295.74 4356653.35 252.84
-278295.74 4356653.35 252.12
-228295.74 4356653.35 248.88
-178295.74 4356653.35 243.55
-128295.74 4356653.35 240.32
-78295.74 4356653.35 239.60
-28295.74 4356653.35 239.53
21704.26 4356653.35 239.24
71704.26 4356653.35 235.77
121704.26 4356653.35 220.22
171704.26 4356653.35 194.58
221704.26 4356653.35 179.03
271704.26 4356653.35 175.55
321704.26 4356653.35 175.27
371704.26 4356653.35 175.50
421704.26 4356653.35 178.58
471704.26 4356653.35 192.53
521704.26 4356653.35 215.52
571704.26 4356653.35 229.36
621704.26 4356653.35 232.36
671704.26 4356653.35 232.58
721704.26 4356653.35 232.18
771704.26 4356653.35 226.65
821704.26 4356653.35 201.47
871704.26 4356653.35 159.81
921704.26 4356653.35 134.54
971704.26 4356653.35 128.91
1021704.26 4356653.35 128.49
1071704.26 4356653.35 129.18
1121704.26 4356653.35 137.58
1171704.26 4356653.35 175.20
1221704.26 4356653.35 237.23
1271704.26 4356653.35 274.85
1321704.26 4356653.35 283.25
1371704.26 4356653.35 283.94
1421704.26 4356653.35 283.99
1471704.26 4356653.35 284.30
1521704.26 4356653.35 285.73
1571704.26 4356653.35 288.08
1621704.26 4356653.35 289.50
1671704.26 4356653.35 289.74
1721704.26 4356653.35 288.65
1771704.26 4356653.35 280.39
1821704.26 4356653.35 244.69
1871704.26 4356653.35 154.52
1921704.26 4356653.35 31.22
1971704.26 4356653.35 -55.12
2021704.26 4356653.35 -87.31
2071704.26 4356653.35 -94.36
2121704.26 4356653.35 -98.96
2171704.26 4356653.35 -132.70
2221704.26 4356653.35 -289.31
2271704.26 4356653.35 -683.90
2321704.26 4356653.35 -1253.64
2371704.26 4356653.35 -1739.65
2421704.26 4356653.35 -1983.64
2471704.26 4356653.35 -2053.90
2521704.26 4356653.35 -2063.04
2571704.26 4356653.35 -2054.17
2621704.26 4356653.35 -2037.98
2671704.26 4356653.35 -2028.14
2721704.26 4356653.35 -2025.95
2771704.26 4356653.35 -2025.75
2821704.26 4356653.35 -2025.20
2871704.26 4356653.35 -2018.59
2921704.26 4356653.35 -1988.96
2971704.26 4356653.35 -1940.11
3021704.26 4356653.35 -1910.47
3071704.26 4356653.35 -1903.86
3121704.26 4356653.35 -1903.33
3171704.26 4356653.35 -1903.54
3221704.26 4356653.35 -1906.33
3271704.26 4356653.35 -1918.85
3321704.26 4356653.35 -1939.48
3371704.26 4356653.35 -1951.99
3421704.26 4356653.35 -1954.78
3471704.26 4356653.35 -1955.28
3521704.26 4356653.35 -1964.35
3571704.26 4356653.35 -2074.77
3621704.26 4356653.35 -2569.59
3671704.26 4356653.35 -3385.43
3721704.26 4356653.35 -3880.25
3771704.26 4356653.35 -3990.66
3821704.26 4356653.35 -3999.73
3871704.26 4356653.35 -4000.00
3921704.26 4356653.35 -4000.00
3971704.26 4356653.35 -4000.00
4021704.26 4356653.35 -4000.00
-2978295.74 4406653.35 155.27
-2928295.74 4406653.35 155.27
-2878295.74 4406653.35 155.27
-2828295.74 4406653.35 155.28
-2778295.74 4406653.35 155.54
-2728295.74 4406653.35 158.75
-2678295.74 4406653.35 173.13
-2628295.74 4406653.35 196.83
-2578295.74 4406653.35 211.21
-2528295.74 4406653.35 214.42
-2478295.74 4406653.35 214.67
-2428295.74 4406653.35 214.35
-2378295.74 4406653.35 210.27
-2328295.74 4406653.35 192.02
-2278295.74 4406653.35 161.92
-2228295.74 4406653.35 143.66
-2178295.74 4406653.35 139.59
-2128295.74 4406653.35 139.27
-2078295.74 4406653.35 139.66
-2028295.74 4406653.35 144.57
-1978295.74 4406653.35 166.56
-1928295.74 4406653.35 202.83
-1878295.74 4406653.35 224.83
-1828295.74 4406653.35 229.74
-1778295.74 4406653.35 230.12
-1728295.74 4406653.35 229.66
-1678295.74 4406653.35 223.82
-1628295.74 4406653.35 197.64
-1578295.74 4406653.35 154.49
-1528295.74 4406653.35 128.32
-1478295.74 4406653.35 122.48
-1428295.74 4406653.35 122.00
-1378295.74 4406653.35 122.03
-1328295.74 4406653.35 122.60
-1278295.74 4406653.35 125.14
-1228295.74 4406653.35 129.33
-1178295.74 4406653.35 131.87
-1128295.74 4406653.35 132.44
-1078295.74 4406653.35 132.51
-1028295.74 4406653.35 133.15
-978295.74 4406653.35 140.95
-928295.74 4406653.35 175.90
-878295.74 4406653.35 233.52
-828295.74 4406653.35 268.47
-778295.74 4406653.35 276.27
-728295.74 4406653.35 276.90
-678295.74 4406653.35 276.81
-628295.74 4406653.35 275.51
-578295.74 4406653.35 269.65
-528295.74 4406653.35 260.00
-478295.74 4406653.35 254.15
-428295.74 4406653.35 252.84
-378295.74 4406653.35 252.73
-328295.74 4406653.35 252.67
-278295.74 4406653.35 251.94
-228295.74 4406653.35 248.66
-178295.74 4406653.35 243.25
-128295.74 4406653.35 239.97
-78295.74 4406653.35 239.24
-28295.74 4406653.35 239.17
21704.26 4406653.35 238.89
71704.26 4406653.35 235.43
121704.26 4406653.35 219.92
171704.26 4406653.35 194.36
221704.26 4406653.35 178.85
271704.26 4406653.35 175.39
321704.26 4406653.35 175.11
371704.26 4406653.35 175.36
421704.26 4406653.35 178.47
471704.26 4406653.35 192.39
521704.26 4406653.35 215.35
571704.26 4406653.35 229.26
621704.26 4406653.35 232.35
671704.26 4406653.35 232.59
721704.26 4406653.35 232.14
771704.26 4406653.35 226.56
821704.26 4406653.35 201.51
871704.26 4406653.35 160.18
921704.26 4406653.35 135.11
971704.26 4406653.35 129.52
1021704.26 4406653.35 129.09
1071704.26 4406653.35 129.76
1121704.26 4406653.35 138.10
1171704.26 4406653.35 175.48
1221704.26 4406653.35 237.10
1271704.26 4406653.35 274.48
1321704.26 4406653.35 282.82
1371704.26 4406653.35 283.51
1421704.26 4406653.35 283.56
1471704.26 4406653.35 283.89
1521704.26 4406653.35 285.39
1571704.26 4406653.35 287.86
1621704.26 4406653.35 289.35
1671704.26 4406653.35 289.53
1721704.26 4406653.35 287.81
1771704.26 4406653.35 276.61
1821704.26 4406653.35 234.30
1871704.26 4406653.35 138.40
1921704.26 4406653.35 17.25
1971704.26 4406653.35 -61.82
2021704.26 4406653.35 -88.94
2071704.26 4406653.35 -94.50
2121704.26 4406653.35 -100.06
2171704.26 4406653.35 -141.14
2221704.26 4406653.35 -319.63
2271704.26 4406653.35 -743.61
2321704.26 4406653.35 -1320.04
2371704.26 4406653.35 -1781.43
2421704.26 4406653.35 -1998.45
2471704.26 4406653.35 -2056.83
2521704.26 4406653.35 -2063.38
2571704.26 4406653.35 -2054.22
2621704.26 4406653.35 -2038.03
2671704.26 4406653.35 -2028.19
2721704.26 4406653.35 -2025.99
2771704.26 4406653.35 -2025.80
2821704.26 4406653.35 -2025.25
2871704.26 4406653.35 -2018.67
2921704.26 4406653.35 -1989.17
2971704.26 4406653.35 -1940.54
3021704.26 4406653.35 -1911.04
3071704.26 4406653.35 -1904.46
3121704.26 4406653.35 -1903.93
3171704.26 4406653.35 -1904.14
3221704.26 4406653.35 -1906.91
3271704.26 4406653.35 -1919.35
3321704.26 4406653.35 -1939.86
3371704.26 4406653.35 -1952.30
3421704.26 4406653.35 -1955.07
3471704.26 4406653.35 -1955.57
3521704.26 4406653.35 -1964.64
3571704.26 4406653.35 -2075.04
3621704.26 4406653.35 -2569.79
3671704.26 4406653.35 -3385.51
3721704.26 4406653.35 -3880.27
3771704.26 4406653.35 -3990.66
3821704.26 4406653.35 -3999.73
3871704.26 4406653.35 -4000.00
3921704.26 4406653.35 -4000.00
3971704.26 4406653.35 -4000.00
4021704.26 4406653.35 -4000.00
-2978295.74 4456653.35 154.32
-2928295.74 4456653.35 154.32
-2878295.74 4456653.35 154.32
-2828295.74 4456653.35 154.33
-2778295.74 4456653.35 154.61
-2728295.74 4456653.35 158.05
-2678295.74 4456653.35 173.48
-2628295.74 4456653.35 198.91
-2578295.74 4456653.35 214.34
-2528295.74 4456653.35 217.78
-2478295.74 4456653.35 218.05
-2428295.74 4456653.35 217.73
-2378295.74 4456653.35 213.68
-2328295.74 4456653.35 195.52
-2278295.74 4456653.35 165.59
-2228295.74 4456653.35 147.44
-2178295.74 4456653.35 143.38
-2128295.74 4456653.35 143.06
-2078295.74 4456653.35 143.45
-2028295.74 4456653.35 148.26
-1978295.74 4456653.35 169.81
-1928295.74 4456653.35 205.34
-1878295.74 4456653.35 226.89
-1828295.74 4456653.35 231.70
-1778295.74 4456653.35 232.08
-1728295.74 4456653.35 231.62
-1678295.74 4456653.35 225.92
-1628295.74 4456653.35 200.37
-1578295.74 4456653.35 158.23
-1528295.74 4456653.35 132.68
-1478295.74 4456653.35 126.98
-1428295.74 4456653.35 126.51
-1378295.74 4456653.35 126.54
-1328295.74 4456653.35 127.03
-1278295.74 4456653.35 129.24
-1228295.74 4456653.35 132.88
-1178295.74 4456653.35 135.09
-1128295.74 4456653.35 135.58
-1078295.74 4456653.35 135.64
-1028295.74 4456653.35 136.27
-978295.74 4456653.35 143.92
