-2978295.74 4256653.35 205.24
-2928295.74 4256653.35 205.24
-2878295.74 4256653.35 205.24
-2828295.74 4256653.35 205.29
-2778295.74 4256653.35 206.82
-2728295.74 4256653.35 225.41
-2678295.74 4256653.35 308.74
-2628295.74 4256653.35 446.12
-2578295.74 4256653.35 529.45
-2528295.74 4256653.35 548.05
-2478295.74 4256653.35 549.53
-2428295.74 4256653.35 548.32
-2378295.74 4256653.35 532.95
-2328295.74 4256653.35 464.06
-2278295.74 4256653.35 350.49
-2228295.74 4256653.35 281.61
-2178295.74 4256653.35 266.24
-2128295.74 4256653.35 265.00
-2078295.74 4256653.35 265.91
-2028295.74 4256653.35 277.44
-1978295.74 4256653.35 329.10
-1928295.74 4256653.35 414.27
-1878295.74 4256653.35 465.93
-1828295.74 4256653.35 477.45
-1778295.74 4256653.35 478.42
-1728295.74 4256653.35 479.09
-1678295.74 4256653.35 486.87
-1628295.74 4256653.35 521.76
-1578295.74 4256653.35 579.28
-1528295.74 4256653.35 614.17
-1478295.74 4256653.35 621.95
-1428295.74 4256653.35 622.54
-1378295.74 4256653.35 620.85
-1328295.74 4256653.35 600.06
-1278295.74 4256653.35 506.89
-1228295.74 4256653.35 353.27
-1178295.74 4256653.35 260.10
-1128295.74 4256653.35 239.31
-1078295.74 4256653.35 237.66
-1028295.74 4256653.35 239.30
-978295.74 4256653.35 259.94
-928295.74 4256653.35 352.43
-878295.74 4256653.35 504.92
-828295.74 4256653.35 597.41
-778295.74 4256653.35 618.05
-728295.74 4256653.35 619.71
-678295.74 4256653.35 618.72
-628295.74 4256653.35 606.00
-578295.74 4256653.35 549.00
-528295.74 4256653.35 455.04
-478295.74 4256653.35 398.04
-428295.74 4256653.35 385.32
-378295.74 4256653.35 384.26
-328295.74 4256653.35 383.66
-278295.74 4256653.35 376.76
-228295.74 4256653.35 345.79
-178295.74 4256653.35 294.75
-128295.74 4256653.35 263.79
-78295.74 4256653.35 256.88
-28295.74 4256653.35 256.34
21704.26 4256653.35 257.43
71704.26 4256653.35 270.80
121704.26 4256653.35 330.74
171704.26 4256653.35 429.55
221704.26 4256653.35 489.45
271704.26 4256653.35 502.72
321704.26 4256653.35 503.61
371704.26 4256653.35 503.49
421704.26 4256653.35 506.33
471704.26 4256653.35 521.88
521704.26 4256653.35 547.77
571704.26 4256653.35 561.82
621704.26 4256653.35 563.38
671704.26 4256653.35 563.27
