-2978295.74 4256653.35 436.66
-2928295.74 4256653.35 436.66
-2878295.74 4256653.35 436.66
-2828295.74 4256653.35 436.66
-2778295.74 4256653.35 436.63
-2728295.74 4256653.35 436.36
-2678295.74 4256653.35 435.11
-2628295.74 4256653.35 433.05
-2578295.74 4256653.35 431.80
-2528295.74 4256653.35 431.53
-2478295.74 4256653.35 431.50
-2428295.74 4256653.35 431.26
-2378295.74 4256653.35 428.38
-2328295.74 4256653.35 415.49
-2278295.74 4256653.35 394.23
-2228295.74 4256653.35 381.33
-2178295.74 4256653.35 378.45
-2128295.74 4256653.35 378.22
-2078295.74 4256653.35 378.30
-2028295.74 4256653.35 379.31
-1978295.74 4256653.35 383.87
-1928295.74 4256653.35 391.39
-1878295.74 4256653.35 395.95
-1828295.74 4256653.35 396.97
-1778295.74 4256653.35 397.05
-1728295.74 4256653.35 397.06
-1678295.74 4256653.35 397.20
-1628295.74 4256653.35 397.81
-1578295.74 4256653.35 398.82
-1528295.74 4256653.35 399.42
-1478295.74 4256653.35 399.56
-1428295.74 4256653.35 399.58
-1378295.74 4256653.35 399.74
-1328295.74 4256653.35 401.66
-1278295.74 4256653.35 410.30
-1228295.74 4256653.35 424.55
-1178295.74 4256653.35 433.19
-1128295.74 4256653.35 435.11
-1078295.74 4256653.35 435.27
-1028295.74 4256653.35 435.25
-978295.74 4256653.35 434.88
-928295.74 4256653.35 433.23
-878295.74 4256653.35 430.52
-828295.74 4256653.35 428.87
-778295.74 4256653.35 428.51
-728295.74 4256653.35 428.47
-678295.74 4256653.35 428.29
-628295.74 4256653.35 426.06
-578295.74 4256653.35 416.07
-528295.74 4256653.35 399.61
-478295.74 4256653.35 389.62
-428295.74 4256653.35 387.39
-378295.74 4256653.35 387.22
-328295.74 4256653.35 387.45
-278295.74 4256653.35 390.35
-228295.74 4256653.35 403.37
-178295.74 4256653.35 424.84
-128295.74 4256653.35 437.86
-78295.74 4256653.35 440.76
-28295.74 4256653.35 441.00
21704.26 4256653.35 440.93
71704.26 4256653.35 440.02
121704.26 4256653.35 435.91
171704.26 4256653.35 429.13
221704.26 4256653.35 424.99
271704.26 4256653.35 423.97
321704.26 4256653.35 423.67
371704.26 4256653.35 423.07
421704.26 4256653.35 420.39
471704.26 4256653.35 411.25
521704.26 4256653.35 396.41
571704.26 4256653.35 385.77
621704.26 4256653.35 381.81
671704.26 4256653.35 381.25
721704.26 4256653.35 382.44
771704.26 4256653.35 387.02
821704.26 4256653.35 400.79
871704.26 4256653.35 421.08
921704.26 4256653.35 433.22
971704.26 4256653.35 436.28
1021704.26 4256653.35 436.91
1071704.26 4256653.35 436.98
1121704.26 4256653.35 434.37
1171704.26 4256653.35 422.20
1221704.26 4256653.35 402.10
1271704.26 4256653.35 389.90
1321704.26 4256653.35 387.18
1371704.26 4256653.35 386.96
1421704.26 4256653.35 387.14
1471704.26 4256653.35 389.45
1521704.26 4256653.35 399.77
1571704.26 4256653.35 416.79
1621704.26 4256653.35 427.12
1671704.26 4256653.35 429.36
1721704.26 4256653.35 428.48
1771704.26 4256653.35 418.73
1821704.26 4256653.35 370.45
1871704.26 4256653.35 238.11
1921704.26 4256653.35 39.68
1971704.26 4256653.35 -122.20
2021704.26 4256653.35 -195.87
2071704.26 4256653.35 -214.95
2121704.26 4256653.35 -221.60
2171704.26 4256653.35 -260.61
2221704.26 4256653.35 -466.94
2271704.26 4256653.35 -1087.42
2321704.26 4256653.35 -2149.03
2371704.26 4256653.35 -3186.06
2421704.26 4256653.35 -3765.62
2471704.26 4256653.35 -3949.26
2521704.26 4256653.35 -3980.34
2571704.26 4256653.35 -3977.66
2621704.26 4256653.35 -3968.36
2671704.26 4256653.35 -3962.64
2721704.26 4256653.35 -3961.36
2771704.26 4256653.35 -3961.26
2821704.26 4256653.35 -3961.41
2871704.26 4256653.35 -3963.29
2921704.26 4256653.35 -3971.68
2971704.26 4256653.35 -3985.52
3021704.26 4256653.35 -3993.92
3071704.26 4256653.35 -3995.79
3121704.26 4256653.35 -3995.94
3171704.26 4256653.35 -3995.88
3221704.26 4256653.35 -3995.06
3271704.26 4256653.35 -3991.38
3321704.26 4256653.35 -3985.31
3371704.26 4256653.35 -3981.63
3421704.26 4256653.35 -3980.81
3471704.26 4256653.35 -3980.74
3521704.26 4256653.35 -3980.83
3571704.26 4256653.35 -3981.87
3621704.26 4256653.35 -3986.53
3671704.26 4256653.35 -3994.21
3721704.26 4256653.35 -3998.87
3771704.26 4256653.35 -3999.91
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 436.66
-2928295.74 4306653.35 436.66
-2878295.74 4306653.35 436.66
-2828295.74 4306653.35 436.66
-2778295.74 4306653.35 436.63
-2728295.74 4306653.35 436.36
-2678295.74 4306653.35 435.11
-2628295.74 4306653.35 433.05
-2578295.74 4306653.35 431.80
-2528295.74 4306653.35 431.53
-2478295.74 4306653.35 431.50
-2428295.74 4306653.35 431.26
-2378295.74 4306653.35 428.38
-2328295.74 4306653.35 415.49
-2278295.74 4306653.35 394.23
-2228295.74 4306653.35 381.33
-2178295.74 4306653.35 378.45
-2128295.74 4306653.35 378.22
-2078295.74 4306653.35 378.30
-2028295.74 4306653.35 379.31
-1978295.74 4306653.35 383.87
-1928295.74 4306653.35 391.39
-1878295.74 4306653.35 395.95
-1828295.74 4306653.35 396.97
-1778295.74 4306653.35 397.05
-1728295.74 4306653.35 397.06
-1678295.74 4306653.35 397.20
-1628295.74 4306653.35 397.81
-1578295.74 4306653.35 398.82
-1528295.74 4306653.35 399.42
-1478295.74 4306653.35 399.56
-1428295.74 4306653.35 399.58
-1378295.74 4306653.35 399.74
-1328295.74 4306653.35 401.66
-1278295.74 4306653.35 410.30
-1228295.74 4306653.35 424.55
-1178295.74 4306653.35 433.19
-1128295.74 4306653.35 435.11
-1078295.74 4306653.35 435.27
-1028295.74 4306653.35 435.25
-978295.74 4306653.35 434.88
-928295.74 4306653.35 433.23
-878295.74 4306653.35 430.52
-828295.74 4306653.35 428.87
-778295.74 4306653.35 428.51
-728295.74 4306653.35 428.47
-678295.74 4306653.35 428.29
-628295.74 4306653.35 426.06
-578295.74 4306653.35 416.07
-528295.74 4306653.35 399.61
-478295.74 4306653.35 389.62
-428295.74 4306653.35 387.39
-378295.74 4306653.35 387.22
-328295.74 4306653.35 387.45
-278295.74 4306653.35 390.35
-228295.74 4306653.35 403.37
-178295.74 4306653.35 424.84
-128295.74 4306653.35 437.86
-78295.74 4306653.35 440.76
-28295.74 4306653.35 441.00
21704.26 4306653.35 440.93
71704.26 4306653.35 440.02
121704.26 4306653.35 435.91
171704.26 4306653.35 429.13
221704.26 4306653.35 425.01
271704.26 4306653.35 424.04
321704.26 4306653.35 423.86
371704.26 4306653.35 423.52
421704.26 4306653.35 421.40
471704.26 4306653.35 413.17
521704.26 4306653.35 399.68
571704.26 4306653.35 390.65
621704.26 4306653.35 387.85
671704.26 4306653.35 387.51
721704.26 4306653.35 388.21
771704.26 4306653.35 391.67
821704.26 4306653.35 403.83
871704.26 4306653.35 422.70
921704.26 4306653.35 434.05
971704.26 4306653.35 436.75
1021704.26 4306653.35 437.14
1071704.26 4306653.35 437.06
1121704.26 4306653.35 434.39
1171704.26 4306653.35 422.20
1221704.26 4306653.35 402.10
