-2978295.74 4256653.35 429.92
-2928295.74 4256653.35 429.92
-2878295.74 4256653.35 429.92
-2828295.74 4256653.35 429.92
-2778295.74 4256653.35 429.93
-2728295.74 4256653.35 430.02
-2678295.74 4256653.35 430.42
-2628295.74 4256653.35 431.08
-2578295.74 4256653.35 431.48
-2528295.74 4256653.35 431.57
-2478295.74 4256653.35 431.58
-2428295.74 4256653.35 431.42
-2378295.74 4256653.35 429.54
-2328295.74 4256653.35 421.11
-2278295.74 4256653.35 407.21
-2228295.74 4256653.35 398.78
-2178295.74 4256653.35 396.90
-2128295.74 4256653.35 396.75
-2078295.74 4256653.35 396.86
-2028295.74 4256653.35 398.27
-1978295.74 4256653.35 404.57
-1928295.74 4256653.35 414.97
-1878295.74 4256653.35 421.28
-1828295.74 4256653.35 422.69
-1778295.74 4256653.35 422.80
-1728295.74 4256653.35 422.75
-1678295.74 4256653.35 422.09
-1628295.74 4256653.35 419.14
-1578295.74 4256653.35 414.27
-1528295.74 4256653.35 411.32
-1478295.74 4256653.35 410.66
-1428295.74 4256653.35 410.61
-1378295.74 4256653.35 410.60
-1328295.74 4256653.35 410.51
-1278295.74 4256653.35 410.09
-1228295.74 4256653.35 409.41
-1178295.74 4256653.35 409.00
-1128295.74 4256653.35 408.91
-1078295.74 4256653.35 408.90
-1028295.74 4256653.35 409.08
-978295.74 4256653.35 411.25
-928295.74 4256653.35 420.98
-878295.74 4256653.35 437.02
-828295.74 4256653.35 446.75
-778295.74 4256653.35 448.93
-728295.74 4256653.35 449.10
-678295.74 4256653.35 448.91
-628295.74 4256653.35 446.56
-578295.74 4256653.35 436.01
-528295.74 4256653.35 418.63
-478295.74 4256653.35 408.09
-428295.74 4256653.35 405.73
-378295.74 4256653.35 405.54
-328295.74 4256653.35 405.71
-278295.74 4256653.35 407.74
-228295.74 4256653.35 416.85
-178295.74 4256653.35 431.87
-128295.74 4256653.35 440.99
-78295.74 4256653.35 443.02
-28295.74 4256653.35 443.18
21704.26 4256653.35 443.07
71704.26 4256653.35 441.67
121704.26 4256653.35 435.38
171704.26 4256653.35 425.01
221704.26 4256653.35 418.69
271704.26 4256653.35 417.18
321704.26 4256653.35 416.85
371704.26 4256653.35 416.28
421704.26 4256653.35 414.03
471704.26 4256653.35 406.78
521704.26 4256653.35 395.08
571704.26 4256653.35 386.34
621704.26 4256653.35 382.81
671704.26 4256653.35 382.28
721704.26 4256653.35 383.49
771704.26 4256653.35 388.28
821704.26 4256653.35 402.98
871704.26 4256653.35 424.82
921704.26 4256653.35 437.90
971704.26 4256653.35 441.16
1021704.26 4256653.35 441.82
1071704.26 4256653.35 441.94
1121704.26 4256653.35 439.95
1171704.26 4256653.35 430.56
1221704.26 4256653.35 415.04
1271704.26 4256653.35 405.62
1321704.26 4256653.35 403.52
1371704.26 4256653.35 403.35
1421704.26 4256653.35 403.50
1471704.26 4256653.35 405.38
1521704.26 4256653.35 413.81
1571704.26 4256653.35 427.71
1621704.26 4256653.35 436.15
1671704.26 4256653.35 437.97
1721704.26 4256653.35 437.05
1771704.26 4256653.35 427.37
1821704.26 4256653.35 379.95
1871704.26 4256653.35 251.44
1921704.26 4256653.35 59.34
1971704.26 4256653.35 -98.69
2021704.26 4256653.35 -171.51
2071704.26 4256653.35 -190.53
2121704.26 4256653.35 -197.33
2171704.26 4256653.35 -238.21
2221704.26 4256653.35 -452.91
2271704.26 4256653.35 -1087.18
2321704.26 4256653.35 -2157.17
2371704.26 4256653.35 -3196.06
2421704.26 4256653.35 -3775.77
2471704.26 4256653.35 -3959.33
2521704.26 4256653.35 -3989.50
2571704.26 4256653.35 -3982.71
2621704.26 4256653.35 -3966.63
2671704.26 4256653.35 -3956.80
2721704.26 4256653.35 -3954.61
2771704.26 4256653.35 -3954.43
2821704.26 4256653.35 -3954.67
2871704.26 4256653.35 -3957.63
2921704.26 4256653.35 -3970.89
2971704.26 4256653.35 -3992.75
3021704.26 4256653.35 -4006.01
3071704.26 4256653.35 -4008.96
3121704.26 4256653.35 -4009.20
3171704.26 4256653.35 -4009.04
3221704.26 4256653.35 -4006.98
3271704.26 4256653.35 -3997.77
3321704.26 4256653.35 -3982.58
3371704.26 4256653.35 -3973.37
3421704.26 4256653.35 -3971.31
3471704.26 4256653.35 -3971.15
3521704.26 4256653.35 -3971.27
3571704.26 4256653.35 -3972.83
3621704.26 4256653.35 -3979.81
3671704.26 4256653.35 -3991.33
3721704.26 4256653.35 -3998.31
3771704.26 4256653.35 -3999.87
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 429.92
-2928295.74 4306653.35 429.92
-2878295.74 4306653.35 429.92
-2828295.74 4306653.35 429.92
-2778295.74 4306653.35 429.93
-2728295.74 4306653.35 430.02
-2678295.74 4306653.35 430.42
-2628295.74 4306653.35 431.08
-2578295.74 4306653.35 431.48
-2528295.74 4306653.35 431.57
-2478295.74 4306653.35 431.58
-2428295.74 4306653.35 431.42
-2378295.74 4306653.35 429.54
-2328295.74 4306653.35 421.11
-2278295.74 4306653.35 407.21
-2228295.74 4306653.35 398.78
-2178295.74 4306653.35 396.90
-2128295.74 4306653.35 396.75
-2078295.74 4306653.35 396.86
-2028295.74 4306653.35 398.27
-1978295.74 4306653.35 404.57
-1928295.74 4306653.35 414.97
-1878295.74 4306653.35 421.28
-1828295.74 4306653.35 422.69
-1778295.74 4306653.35 422.80
-1728295.74 4306653.35 422.75
-1678295.74 4306653.35 422.09
-1628295.74 4306653.35 419.14
-1578295.74 4306653.35 414.27
-1528295.74 4306653.35 411.32
-1478295.74 4306653.35 410.66
-1428295.74 4306653.35 410.61
-1378295.74 4306653.35 410.60
-1328295.74 4306653.35 410.51
-1278295.74 4306653.35 410.09
-1228295.74 4306653.35 409.41
-1178295.74 4306653.35 409.00
-1128295.74 4306653.35 408.91
-1078295.74 4306653.35 408.90
-1028295.74 4306653.35 409.08
-978295.74 4306653.35 411.25
-928295.74 4306653.35 420.98
-878295.74 4306653.35 437.02
-828295.74 4306653.35 446.75
-778295.74 4306653.35 448.93
-728295.74 4306653.35 449.10
-678295.74 4306653.35 448.91
-628295.74 4306653.35 446.56
-578295.74 4306653.35 436.01
-528295.74 4306653.35 418.63
-478295.74 4306653.35 408.09
-428295.74 4306653.35 405.73
-378295.74 4306653.35 405.54
-328295.74 4306653.35 405.71
-278295.74 4306653.35 407.74
-228295.74 4306653.35 416.85
-178295.74 4306653.35 431.87
-128295.74 4306653.35 440.99
-78295.74 4306653.35 443.02
-28295.74 4306653.35 443.18
21704.26 4306653.35 443.07
71704.26 4306653.35 441.67
121704.26 4306653.35 435.38
171704.26 4306653.35 425.01
221704.26 4306653.35 418.71
271704.26 4306653.35 417.26
321704.26 4306653.35 417.04
371704.26 4306653.35 416.73
421704.26 4306653.35 415.03
471704.26 4306653.35 408.71
521704.26 4306653.35 398.35
571704.26 4306653.35 391.23
621704.26 4306653.35 388.85
671704.26 4306653.35 388.55
721704.26 4306653.35 389.26
771704.26 4306653.35 392.93
821704.26 4306653.35 406.02
871704.26 4306653.35 426.44
921704.26 4306653.35 438.73
971704.26 4306653.35 441.63
1021704.26 4306653.35 442.04
1071704.26 4306653.35 442.01
1121704.26 4306653.35 439.96
1171704.26 4306653.35 430.56
1221704.26 4306653.35 415.03
1271704.26 4306653.35 405.62
1321704.26 4306653.35 403.52
1371704.26 4306653.35 403.35
1421704.26 4306653.35 403.50
1471704.26 4306653.35 405.38
1521704.26 4306653.35 413.81
1571704.26 4306653.35 427.71
1621704.26 4306653.35 436.14
1671704.26 4306653.35 437.94
1721704.26 4306653.35 436.65
1771704.26 4306653.35 424.79
1821704.26 4306653.35 371.20
1871704.26 4306653.35 235.27
1921704.26 4306653.35 42.81
1971704.26 4306653.35 -108.05
2021704.26 4306653.35 -174.41
2071704.26 4306653.35 -191.08
2121704.26 4306653.35 -198.48
2171704.26 4306653.35 -246.75
2221704.26 4306653.35 -487.22
2271704.26 4306653.35 -1161.92
2321704.26 4306653.35 -2247.20
2371704.26 4306653.35 -3256.08
2421704.26 4306653.35 -3797.93
2471704.26 4306653.35 -3963.82
2521704.26 4306653.35 -3989.98
2571704.26 4306653.35 -3982.73
2621704.26 4306653.35 -3966.64
2671704.26 4306653.35 -3956.80
2721704.26 4306653.35 -3954.61
2771704.26 4306653.35 -3954.43
2821704.26 4306653.35 -3954.67
2871704.26 4306653.35 -3957.63
2921704.26 4306653.35 -3970.89
2971704.26 4306653.35 -3992.75
3021704.26 4306653.35 -4006.01
3071704.26 4306653.35 -4008.96
