-2978295.74 4256653.35 587.82
-2928295.74 4256653.35 587.82
-2878295.74 4256653.35 587.82
-2828295.74 4256653.35 587.82
-2778295.74 4256653.35 587.54
-2728295.74 4256653.35 584.20
-2678295.74 4256653.35 569.25
-2628295.74 4256653.35 544.58
-2578295.74 4256653.35 529.63
-2528295.74 4256653.35 526.29
-2478295.74 4256653.35 526.02
-2428295.74 4256653.35 526.19
-2378295.74 4256653.35 528.37
-2328295.74 4256653.35 538.11
-2278295.74 4256653.35 554.17
-2228295.74 4256653.35 563.92
-2178295.74 4256653.35 566.09
-2128295.74 4256653.35 566.26
-2078295.74 4256653.35 565.90
-2028295.74 4256653.35 561.41
-1978295.74 4256653.35 541.31
-1928295.74 4256653.35 508.16
-1878295.74 4256653.35 488.06
-1828295.74 4256653.35 483.57
-1778295.74 4256653.35 483.20
-1728295.74 4256653.35 482.81
-1678295.74 4256653.35 478.22
-1628295.74 4256653.35 457.66
-1578295.74 4256653.35 423.77
-1528295.74 4256653.35 403.21
-1478295.74 4256653.35 398.62
-1428295.74 4256653.35 398.26
-1378295.74 4256653.35 398.89
-1328295.74 4256653.35 406.65
-1278295.74 4256653.35 441.43
-1228295.74 4256653.35 498.77
-1178295.74 4256653.35 533.55
-1128295.74 4256653.35 541.31
-1078295.74 4256653.35 541.95
-1028295.74 4256653.35 542.23
-978295.74 4256653.35 545.34
-928295.74 4256653.35 559.31
-878295.74 4256653.35 582.33
-828295.74 4256653.35 596.30
-778295.74 4256653.35 599.42
-728295.74 4256653.35 599.64
-678295.74 4256653.35 598.58
-628295.74 4256653.35 585.56
-578295.74 4256653.35 527.23
-528295.74 4256653.35 431.05
-478295.74 4256653.35 372.71
-428295.74 4256653.35 359.69
-378295.74 4256653.35 358.65
-328295.74 4256653.35 359.47
-278295.74 4256653.35 369.84
-228295.74 4256653.35 416.30
-178295.74 4256653.35 492.91
-128295.74 4256653.35 539.37
-78295.74 4256653.35 549.74
-28295.74 4256653.35 550.57
21704.26 4256653.35 549.92
71704.26 4256653.35 541.69
121704.26 4256653.35 504.81
171704.26 4256653.35 443.98
221704.26 4256653.35 407.07
271704.26 4256653.35 398.73
321704.26 4256653.35 397.83
371704.26 4256653.35 397.25
421704.26 4256653.35 395.06
471704.26 4256653.35 388.05
521704.26 4256653.35 376.74
571704.26 4256653.35 368.24
621704.26 4256653.35 364.76
671704.26 4256653.35 364.23
721704.26 4256653.35 365.44
771704.26 4256653.35 370.14
821704.26 4256653.35 384.44
871704.26 4256653.35 405.62
921704.26 4256653.35 418.29
971704.26 4256653.35 421.47
1021704.26 4256653.35 422.13
