-2978295.74 4256653.35 511.39
-2928295.74 4256653.35 511.39
-2878295.74 4256653.35 511.39
-2828295.74 4256653.35 511.38
-2778295.74 4256653.35 510.90
-2728295.74 4256653.35 505.04
-2678295.74 4256653.35 478.77
-2628295.74 4256653.35 435.47
-2578295.74 4256653.35 409.20
-2528295.74 4256653.35 403.34
-2478295.74 4256653.35 402.88
-2428295.74 4256653.35 403.51
-2378295.74 4256653.35 411.29
-2328295.74 4256653.35 446.15
-2278295.74 4256653.35 503.63
-2228295.74 4256653.35 538.50
-2178295.74 4256653.35 546.28
-2128295.74 4256653.35 546.91
-2078295.74 4256653.35 546.92
-2028295.74 4256653.35 546.78
-1978295.74 4256653.35 546.12
-1928295.74 4256653.35 545.04
-1878295.74 4256653.35 544.39
-1828295.74 4256653.35 544.24
-1778295.74 4256653.35 544.21
-1728295.74 4256653.35 543.58
-1678295.74 4256653.35 535.84
-1628295.74 4256653.35 501.19
-1578295.74 4256653.35 444.06
-1528295.74 4256653.35 409.40
-1478295.74 4256653.35 401.67
-1428295.74 4256653.35 401.06
-1378295.74 4256653.35 401.78
-1328295.74 4256653.35 410.84
-1278295.74 4256653.35 451.44
-1228295.74 4256653.35 518.38
-1178295.74 4256653.35 558.99
-1128295.74 4256653.35 568.05
-1078295.74 4256653.35 568.79
-1028295.74 4256653.35 568.88
-978295.74 4256653.35 569.67
-928295.74 4256653.35 573.21
-878295.74 4256653.35 579.04
-828295.74 4256653.35 582.58
-778295.74 4256653.35 583.37
-728295.74 4256653.35 583.43
-678295.74 4256653.35 583.25
-628295.74 4256653.35 581.07
-578295.74 4256653.35 571.27
-528295.74 4256653.35 555.11
-478295.74 4256653.35 545.31
-428295.74 4256653.35 543.13
-378295.74 4256653.35 542.94
-328295.74 4256653.35 542.77
-278295.74 4256653.35 540.80
-228295.74 4256653.35 531.95
-178295.74 4256653.35 517.36
-128295.74 4256653.35 508.52
-78295.74 4256653.35 506.54
-28295.74 4256653.35 506.36
21704.26 4256653.35 505.72
71704.26 4256653.35 497.93
121704.26 4256653.35 463.03
171704.26 4256653.35 405.47
221704.26 4256653.35 370.54
271704.26 4256653.35 362.64
321704.26 4256653.35 361.80
371704.26 4256653.35 361.67
421704.26 4256653.35 364.99
471704.26 4256653.35 382.72
521704.26 4256653.35 412.20
571704.26 4256653.35 428.43
621704.26 4256653.35 430.47
671704.26 4256653.35 430.40
721704.26 4256653.35 431.63
771704.26 4256653.35 436.39
821704.26 4256653.35 450.97
871704.26 4256653.35 472.62
921704.26 4256653.35 485.57
971704.26 4256653.35 488.82
1021704.26 4256653.35 489.46
1071704.26 4256653.35 489.42
1121704.26 4256653.35 485.44
1171704.26 4256653.35 467.13
1221704.26 4256653.35 436.91
1271704.26 4256653.35 418.57
1321704.26 4256653.35 414.48
1371704.26 4256653.35 414.16
1421704.26 4256653.35 414.62
1471704.26 4256653.35 420.39
1521704.26 4256653.35 446.23
1571704.26 4256653.35 488.84
1621704.26 4256653.35 514.69
1671704.26 4256653.35 520.39
1721704.26 4256653.35 519.79
1771704.26 4256653.35 509.90
1821704.26 4256653.35 459.82
1871704.26 4256653.35 319.39
1921704.26 4256653.35 107.64
1971704.26 4256653.35 -62.32
2021704.26 4256653.35 -137.80
2071704.26 4256653.35 -157.04
2121704.26 4256653.35 -163.96
2171704.26 4256653.35 -206.27
2221704.26 4256653.35 -427.36
2271704.26 4256653.35 -1072.19
2321704.26 4256653.35 -2148.57
2371704.26 4256653.35 -3188.89
2421704.26 4256653.35 -3768.70
2471704.26 4256653.35 -3951.74
2521704.26 4256653.35 -3975.45
2571704.26 4256653.35 -3939.77
2621704.26 4256653.35 -3876.05
2671704.26 4256653.35 -3837.32
2721704.26 4256653.35 -3828.67
2771704.26 4256653.35 -3827.96
2821704.26 4256653.35 -3827.91
2871704.26 4256653.35 -3827.48
2921704.26 4256653.35 -3825.56
2971704.26 4256653.35 -3822.39
3021704.26 4256653.35 -3820.47
3071704.26 4256653.35 -3820.04
3121704.26 4256653.35 -3820.04
3171704.26 4256653.35 -3820.96
3221704.26 4256653.35 -3832.23
3271704.26 4256653.35 -3882.76
3321704.26 4256653.35 -3966.06
3371704.26 4256653.35 -4016.58
3421704.26 4256653.35 -4027.86
3471704.26 4256653.35 -4028.78
3521704.26 4256653.35 -4028.68
3571704.26 4256653.35 -4027.12
3621704.26 4256653.35 -4020.15
3671704.26 4256653.35 -4008.66
3721704.26 4256653.35 -4001.69
3771704.26 4256653.35 -4000.13
