-2978295.74 4256653.35 394.28
-2928295.74 4256653.35 394.28
-2878295.74 4256653.35 394.28
-2828295.74 4256653.35 394.25
-2778295.74 4256653.35 393.51
-2728295.74 4256653.35 384.39
-2678295.74 4256653.35 343.53
-2628295.74 4256653.35 276.16
-2578295.74 4256653.35 235.30
-2528295.74 4256653.35 226.18
-2478295.74 4256653.35 225.45
-2428295.74 4256653.35 226.04
-2378295.74 4256653.35 233.56
-2328295.74 4256653.35 267.24
-2278295.74 4256653.35 322.77
-2228295.74 4256653.35 356.45
-2178295.74 4256653.35 363.96
-2128295.74 4256653.35 364.59
-2078295.74 4256653.35 365.04
-2028295.74 4256653.35 370.29
-1978295.74 4256653.35 393.81
-1928295.74 4256653.35 432.60
-1878295.74 4256653.35 456.13
-1828295.74 4256653.35 461.37
-1778295.74 4256653.35 461.78
-1728295.74 4256653.35 460.90
-1678295.74 4256653.35 450.09
-1628295.74 4256653.35 401.63
-1578295.74 4256653.35 321.73
-1528295.74 4256653.35 273.27
-1478295.74 4256653.35 262.46
-1428295.74 4256653.35 261.58
-1378295.74 4256653.35 261.84
-1328295.74 4256653.35 265.34
-1278295.74 4256653.35 281.06
-1228295.74 4256653.35 306.97
-1178295.74 4256653.35 322.68
-1128295.74 4256653.35 326.19
-1078295.74 4256653.35 326.46
-1028295.74 4256653.35 326.14
-978295.74 4256653.35 322.02
-928295.74 4256653.35 303.60
-878295.74 4256653.35 273.22
-828295.74 4256653.35 254.80
-778295.74 4256653.35 250.69
-728295.74 4256653.35 250.36
-678295.74 4256653.35 250.63
-628295.74 4256653.35 254.04
-578295.74 4256653.35 269.30
-528295.74 4256653.35 294.46
-478295.74 4256653.35 309.72
-428295.74 4256653.35 313.13
-378295.74 4256653.35 313.42
-328295.74 4256653.35 313.84
-278295.74 4256653.35 318.79
-228295.74 4256653.35 341.02
-178295.74 4256653.35 377.65
-128295.74 4256653.35 399.87
-78295.74 4256653.35 404.83
-28295.74 4256653.35 405.22
21704.26 4256653.35 404.78
71704.26 4256653.35 399.16
121704.26 4256653.35 373.97
171704.26 4256653.35 332.45
221704.26 4256653.35 307.23
271704.26 4256653.35 301.51
321704.26 4256653.35 300.82
371704.26 4256653.35 300.19
421704.26 4256653.35 297.26
471704.26 4256653.35 286.96
521704.26 4256653.35 270.24
571704.26 4256653.35 258.44
621704.26 4256653.35 254.23
671704.26 4256653.35 253.64
721704.26 4256653.35 254.85
771704.26 4256653.35 259.54
821704.26 4256653.35 273.77
871704.26 4256653.35 294.84
921704.26 4256653.35 307.45
971704.26 4256653.35 310.62
1021704.26 4256653.35 311.26
1071704.26 4256653.35 311.23
1121704.26 4256653.35 307.45
1171704.26 4256653.35 290.04
1221704.26 4256653.35 261.31
1271704.26 4256653.35 243.87
1321704.26 4256653.35 239.98
1371704.26 4256653.35 239.66
1421704.26 4256653.35 239.73
1471704.26 4256653.35 240.60
1521704.26 4256653.35 244.53
1571704.26 4256653.35 251.01
1621704.26 4256653.35 254.94
1671704.26 4256653.35 255.76
1721704.26 4256653.35 254.78
1771704.26 4256653.35 245.83
1821704.26 4256653.35 207.28
1871704.26 4256653.35 118.54
1921704.26 4256653.35 -8.01
1971704.26 4256653.35 -126.28
2021704.26 4256653.35 -190.22
2071704.26 4256653.35 -208.53
2121704.26 4256653.35 -216.06
2171704.26 4256653.35 -266.03
2221704.26 4256653.35 -521.48
2271704.26 4256653.35 -1222.95
2321704.26 4256653.35 -2333.69
2371704.26 4256653.35 -3381.68
2421704.26 4256653.35 -3962.09
2471704.26 4256653.35 -4144.35
2521704.26 4256653.35 -4158.33
2571704.26 4256653.35 -4079.04
2621704.26 4256653.35 -3943.43
2671704.26 4256653.35 -3861.09
2721704.26 4256653.35 -3842.72
2771704.26 4256653.35 -3841.25
2821704.26 4256653.35 -3842.56
2871704.26 4256653.35 -3859.11
2921704.26 4256653.35 -3933.26
2971704.26 4256653.35 -4055.52
3021704.26 4256653.35 -4129.67
3071704.26 4256653.35 -4146.21
3121704.26 4256653.35 -4147.57
3171704.26 4256653.35 -4147.43
3221704.26 4256653.35 -4145.22
3271704.26 4256653.35 -4135.32
3321704.26 4256653.35 -4118.99
3371704.26 4256653.35 -4109.09
3421704.26 4256653.35 -4106.88
3471704.26 4256653.35 -4106.69
3521704.26 4256653.35 -4106.21
3571704.26 4256653.35 -4100.45
3621704.26 4256653.35 -4074.63
3671704.26 4256653.35 -4032.06
3721704.26 4256653.35 -4006.25
3771704.26 4256653.35 -4000.49
3821704.26 4256653.35 -4000.01
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 394.28
-2928295.74 4306653.35 394.28
-2878295.74 4306653.35 394.28
-2828295.74 4306653.35 394.25
-2778295.74 4306653.35 393.51
-2728295.74 4306653.35 384.39
-2678295.74 4306653.35 343.53
-2628295.74 4306653.35 276.16
-2578295.74 4306653.35 235.30
-2528295.74 4306653.35 226.18
-2478295.74 4306653.35 225.45
-2428295.74 4306653.35 226.04
-2378295.74 4306653.35 233.56
-2328295.74 4306653.35 267.24
-2278295.74 4306653.35 322.77
-2228295.74 4306653.35 356.45
-2178295.74 4306653.35 363.96
-2128295.74 4306653.35 364.59
-2078295.74 4306653.35 365.04
-2028295.74 4306653.35 370.29
-1978295.74 4306653.35 393.81
-1928295.74 4306653.35 432.60
-1878295.74 4306653.35 456.13
-1828295.74 4306653.35 461.37
-1778295.74 4306653.35 461.78
-1728295.74 4306653.35 460.90
-1678295.74 4306653.35 450.09
-1628295.74 4306653.35 401.63
-1578295.74 4306653.35 321.73
-1528295.74 4306653.35 273.27
-1478295.74 4306653.35 262.46
-1428295.74 4306653.35 261.58
-1378295.74 4306653.35 261.84
-1328295.74 4306653.35 265.34
-1278295.74 4306653.35 281.06
-1228295.74 4306653.35 306.97
-1178295.74 4306653.35 322.68
-1128295.74 4306653.35 326.19
-1078295.74 4306653.35 326.46
-1028295.74 4306653.35 326.14
-978295.74 4306653.35 322.02
-928295.74 4306653.35 303.60
-878295.74 4306653.35 273.22
-828295.74 4306653.35 254.80
-778295.74 4306653.35 250.69
-728295.74 4306653.35 250.36
-678295.74 4306653.35 250.63
-628295.74 4306653.35 254.04
-578295.74 4306653.35 269.30
-528295.74 4306653.35 294.46
-478295.74 4306653.35 309.72
-428295.74 4306653.35 313.13
-378295.74 4306653.35 313.42
-328295.74 4306653.35 313.84
-278295.74 4306653.35 318.79
-228295.74 4306653.35 341.02
-178295.74 4306653.35 377.65
-128295.74 4306653.35 399.87
-78295.74 4306653.35 404.83
-28295.74 4306653.35 405.22
21704.26 4306653.35 404.78
71704.26 4306653.35 399.16
121704.26 4306653.35 373.97
171704.26 4306653.35 332.45
221704.26 4306653.35 307.25
271704.26 4306653.35 301.58
321704.26 4306653.35 301.02
371704.26 4306653.35 300.64
421704.26 4306653.35 298.26
471704.26 4306653.35 288.89
521704.26 4306653.35 273.50
571704.26 4306653.35 263.33
621704.26 4306653.35 260.27
671704.26 4306653.35 259.91
721704.26 4306653.35 260.62
771704.26 4306653.35 264.18
821704.26 4306653.35 276.81
871704.26 4306653.35 296.46
921704.26 4306653.35 308.28
971704.26 4306653.35 311.09
1021704.26 4306653.35 311.48
1071704.26 4306653.35 311.30
1121704.26 4306653.35 307.46
1171704.26 4306653.35 290.04
1221704.26 4306653.35 261.30
1271704.26 4306653.35 243.87
1321704.26 4306653.35 239.98
1371704.26 4306653.35 239.66
1421704.26 4306653.35 239.73
1471704.26 4306653.35 240.60
1521704.26 4306653.35 244.53
1571704.26 4306653.35 251.01
1621704.26 4306653.35 254.94
1671704.26 4306653.35 255.73
1721704.26 4306653.35 254.38
1771704.26 4306653.35 243.25
1821704.26 4306653.35 198.53
1871704.26 4306653.35 102.36
1921704.26 4306653.35 -24.54
1971704.26 4306653.35 -135.64
2021704.26 4306653.35 -193.13
2071704.26 4306653.35 -209.09
2121704.26 4306653.35 -217.21
2171704.26 4306653.35 -274.58
2221704.26 4306653.35 -555.79
2271704.26 4306653.35 -1297.69
2321704.26 4306653.35 -2423.72
2371704.26 4306653.35 -3441.70
2421704.26 4306653.35 -3984.25
2471704.26 4306653.35 -4148.83
2521704.26 4306653.35 -4158.82
2571704.26 4306653.35 -4079.07
2621704.26 4306653.35 -3943.43
2671704.26 4306653.35 -3861.09
2721704.26 4306653.35 -3842.72
2771704.26 4306653.35 -3841.25
2821704.26 4306653.35 -3842.56
2871704.26 4306653.35 -3859.11
2921704.26 4306653.35 -3933.26
2971704.26 4306653.35 -4055.52
3021704.26 4306653.35 -4129.67
3071704.26 4306653.35 -4146.21
3121704.26 4306653.35 -4147.57
3171704.26 4306653.35 -4147.43
3221704.26 4306653.35 -4145.22
3271704.26 4306653.35 -4135.32
3321704.26 4306653.35 -4118.99
3371704.26 4306653.35 -4109.09
3421704.26 4306653.35 -4106.88
3471704.26 4306653.35 -4106.69
3521704.26 4306653.35 -4106.21
3571704.26 4306653.35 -4100.45
3621704.26 4306653.35 -4074.63
3671704.26 4306653.35 -4032.06
3721704.26 4306653.35 -4006.25
3771704.26 4306653.35 -4000.49
3821704.26 4306653.35 -4000.01
3871704.26 4306653.35 -4000.00
3921704.26 4306653.35 -4000.00
3971704.26 4306653.35 -4000.00
4021704.26 4306653.35 -4000.00
-2978295.74 4356653.35 394.28
