-2978295.74 4256653.35 494.79
-2928295.74 4256653.35 494.79
-2878295.74 4256653.35 494.79
-2828295.74 4256653.35 494.78
-2778295.74 4256653.35 494.60
-2728295.74 4256653.35 492.37
-2678295.74 4256653.35 482.36
-2628295.74 4256653.35 465.86
-2578295.74 4256653.35 455.86
-2528295.74 4256653.35 453.62
-2478295.74 4256653.35 453.44
-2428295.74 4256653.35 453.54
-2378295.74 4256653.35 454.77
-2328295.74 4256653.35 460.30
-2278295.74 4256653.35 469.42
-2228295.74 4256653.35 474.95
-2178295.74 4256653.35 476.18
-2128295.74 4256653.35 476.28
-2078295.74 4256653.35 476.43
-2028295.74 4256653.35 478.15
-1978295.74 4256653.35 485.88
-1928295.74 4256653.35 498.62
-1878295.74 4256653.35 506.34
-1828295.74 4256653.35 508.07
-1778295.74 4256653.35 508.22
-1728295.74 4256653.35 508.47
-1678295.74 4256653.35 511.52
-1628295.74 4256653.35 525.20
-1578295.74 4256653.35 547.74
-1528295.74 4256653.35 561.42
-1478295.74 4256653.35 564.47
-1428295.74 4256653.35 564.71
-1378295.74 4256653.35 564.36
-1328295.74 4256653.35 560.03
-1278295.74 4256653.35 540.65
-1228295.74 4256653.35 508.70
-1178295.74 4256653.35 489.32
-1128295.74 4256653.35 484.99
-1078295.74 4256653.35 484.64
-1028295.74 4256653.35 484.74
-978295.74 4256653.35 486.15
-928295.74 4256653.35 492.43
-878295.74 4256653.35 502.80
-828295.74 4256653.35 509.09
-778295.74 4256653.35 510.49
-728295.74 4256653.35 510.61
-678295.74 4256653.35 510.68
-628295.74 4256653.35 511.48
-578295.74 4256653.35 515.06
-528295.74 4256653.35 520.98
-478295.74 4256653.35 524.57
-428295.74 4256653.35 525.37
-378295.74 4256653.35 525.44
-328295.74 4256653.35 525.68
-278295.74 4256653.35 528.63
-228295.74 4256653.35 541.86
-178295.74 4256653.35 563.66
-128295.74 4256653.35 576.88
-78295.74 4256653.35 579.83
-28295.74 4256653.35 580.07
21704.26 4256653.35 580.04
71704.26 4256653.35 579.63
121704.26 4256653.35 577.80
171704.26 4256653.35 574.76
221704.26 4256653.35 572.89
271704.26 4256653.35 572.38
321704.26 4256653.35 572.11
371704.26 4256653.35 570.93
421704.26 4256653.35 561.34
471704.26 4256653.35 521.16
521704.26 4256653.35 455.16
571704.26 4256653.35 413.49
621704.26 4256653.35 402.61
671704.26 4256653.35 401.47
721704.26 4256653.35 402.52
771704.26 4256653.35 405.58
821704.26 4256653.35 412.49
871704.26 4256653.35 421.48
921704.26 4256653.35 426.77
971704.26 4256653.35 428.30
1021704.26 4256653.35 428.82
1071704.26 4256653.35 429.32
1121704.26 4256653.35 432.00
1171704.26 4256653.35 443.51
1221704.26 4256653.35 462.47
1271704.26 4256653.35 473.96
1321704.26 4256653.35 476.52
1371704.26 4256653.35 476.73
1421704.26 4256653.35 476.54
1471704.26 4256653.35 474.22
1521704.26 4256653.35 463.81
1571704.26 4256653.35 446.65
1621704.26 4256653.35 436.24
1671704.26 4256653.35 433.85
1721704.26 4256653.35 432.59
1771704.26 4256653.35 422.94
1821704.26 4256653.35 375.93
1871704.26 4256653.35 249.28
1921704.26 4256653.35 60.24
1971704.26 4256653.35 -95.95
2021704.26 4256653.35 -168.35
2071704.26 4256653.35 -187.31
2121704.26 4256653.35 -193.36
2171704.26 4256653.35 -225.14
2221704.26 4256653.35 -399.04
2271704.26 4256653.35 -966.05
2321704.26 4256653.35 -1995.23
2371704.26 4256653.35 -3025.03
2421704.26 4256653.35 -3603.99
2471704.26 4256653.35 -3787.64
2521704.26 4256653.35 -3819.07
2571704.26 4256653.35 -3817.96
2621704.26 4256653.35 -3811.25
2671704.26 4256653.35 -3807.09
2721704.26 4256653.35 -3806.16
2771704.26 4256653.35 -3806.10
2821704.26 4256653.35 -3806.57
2871704.26 4256653.35 -3812.27
2921704.26 4256653.35 -3837.85
2971704.26 4256653.35 -3880.01
3021704.26 4256653.35 -3905.58
3071704.26 4256653.35 -3911.29
3121704.26 4256653.35 -3911.77
3171704.26 4256653.35 -3912.11
3221704.26 4256653.35 -3916.15
3271704.26 4256653.35 -3934.24
3321704.26 4256653.35 -3964.05
3371704.26 4256653.35 -3982.14
3421704.26 4256653.35 -3986.17
3471704.26 4256653.35 -3986.51
3521704.26 4256653.35 -3986.58
3571704.26 4256653.35 -3987.30
3621704.26 4256653.35 -3990.57
