-2978295.74 4256653.35 415.09
-2928295.74 4256653.35 415.09
-2878295.74 4256653.35 415.09
-2828295.74 4256653.35 415.11
-2778295.74 4256653.35 415.54
-2728295.74 4256653.35 420.80
-2678295.74 4256653.35 444.39
-2628295.74 4256653.35 483.27
-2578295.74 4256653.35 506.86
-2528295.74 4256653.35 512.12
-2478295.74 4256653.35 512.55
-2428295.74 4256653.35 512.35
-2378295.74 4256653.35 509.79
-2328295.74 4256653.35 498.32
-2278295.74 4256653.35 479.40
-2228295.74 4256653.35 467.93
-2178295.74 4256653.35 465.37
-2128295.74 4256653.35 465.15
-2078295.74 4256653.35 464.96
-2028295.74 4256653.35 462.63
-1978295.74 4256653.35 452.20
-1928295.74 4256653.35 435.00
-1878295.74 4256653.35 424.57
-1828295.74 4256653.35 422.24
-1778295.74 4256653.35 422.06
-1728295.74 4256653.35 422.37
-1678295.74 4256653.35 426.27
-1628295.74 4256653.35 443.73
-1578295.74 4256653.35 472.52
-1528295.74 4256653.35 489.98
-1478295.74 4256653.35 493.88
-1428295.74 4256653.35 494.20
-1378295.74 4256653.35 494.09
-1328295.74 4256653.35 492.69
-1278295.74 4256653.35 486.41
-1228295.74 4256653.35 476.06
-1178295.74 4256653.35 469.78
-1128295.74 4256653.35 468.38
-1078295.74 4256653.35 468.28
-1028295.74 4256653.35 468.69
-978295.74 4256653.35 473.76
-928295.74 4256653.35 496.47
-878295.74 4256653.35 533.93
-828295.74 4256653.35 556.64
-778295.74 4256653.35 561.71
-728295.74 4256653.35 562.13
-678295.74 4256653.35 562.09
-628295.74 4256653.35 561.50
-578295.74 4256653.35 558.87
-528295.74 4256653.35 554.52
-478295.74 4256653.35 551.89
-428295.74 4256653.35 551.30
-378295.74 4256653.35 551.23
-328295.74 4256653.35 550.56
-278295.74 4256653.35 542.44
-228295.74 4256653.35 506.07
-178295.74 4256653.35 446.09
-128295.74 4256653.35 409.71
-78295.74 4256653.35 401.59
-28295.74 4256653.35 400.94
21704.26 4256653.35 401.33
71704.26 4256653.35 406.36
121704.26 4256653.35 428.91
171704.26 4256653.35 466.07
221704.26 4256653.35 488.59
271704.26 4256653.35 493.51
321704.26 4256653.35 493.71
371704.26 4256653.35 493.57
421704.26 4256653.35 496.27
471704.26 4256653.35 511.21
521704.26 4256653.35 536.09
571704.26 4256653.35 549.54
621704.26 4256653.35 550.96
671704.26 4256653.35 550.81
721704.26 4256653.35 551.12
771704.26 4256653.35 544.75
821704.26 4256653.35 509.46
871704.26 4256653.35 448.87
921704.26 4256653.35 411.95
971704.26 4256653.35 404.07
1021704.26 4256653.35 403.81
1071704.26 4256653.35 404.11
1121704.26 4256653.35 404.65
1171704.26 4256653.35 406.58
1221704.26 4256653.35 409.72
1271704.26 4256653.35 411.62
1321704.26 4256653.35 412.04
1371704.26 4256653.35 412.09
1421704.26 4256653.35 412.52
1471704.26 4256653.35 417.76
1521704.26 4256653.35 441.26
1571704.26 4256653.35 479.99
1621704.26 4256653.35 503.48
1671704.26 4256653.35 508.66
1721704.26 4256653.35 508.01
1771704.26 4256653.35 497.99
1821704.26 4256653.35 446.38
1871704.26 4256653.35 299.10
1921704.26 4256653.35 76.04
1971704.26 4256653.35 -100.77
2021704.26 4256653.35 -177.78
2071704.26 4256653.35 -197.13
2121704.26 4256653.35 -203.53
2171704.26 4256653.35 -239.48
2221704.26 4256653.35 -432.05
2271704.26 4256653.35 -1029.86
2321704.26 4256653.35 -2077.72
2371704.26 4256653.35 -3111.68
2421704.26 4256653.35 -3690.99
2471704.26 4256653.35 -3874.61
2521704.26 4256653.35 -3905.70
2571704.26 4256653.35 -3903.08
2621704.26 4256653.35 -3893.87
2671704.26 4256653.35 -3888.20
2721704.26 4256653.35 -3886.93
2771704.26 4256653.35 -3886.84
2821704.26 4256653.35 -3887.17
2871704.26 4256653.35 -3891.28
2921704.26 4256653.35 -3909.69
2971704.26 4256653.35 -3940.04
3021704.26 4256653.35 -3958.45
3071704.26 4256653.35 -3962.56
3121704.26 4256653.35 -3962.89
3171704.26 4256653.35 -3962.83
3221704.26 4256653.35 -3961.99
3271704.26 4256653.35 -3958.24
3321704.26 4256653.35 -3952.04
3371704.26 4256653.35 -3948.28
3421704.26 4256653.35 -3947.44
3471704.26 4256653.35 -3947.38
3521704.26 4256653.35 -3947.61
3571704.26 4256653.35 -3950.45
3621704.26 4256653.35 -3963.19
3671704.26 4256653.35 -3984.18
3721704.26 4256653.35 -3996.92
3771704.26 4256653.35 -3999.76
3821704.26 4256653.35 -3999.99
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 415.09
-2928295.74 4306653.35 415.09
-2878295.74 4306653.35 415.09
-2828295.74 4306653.35 415.11
-2778295.74 4306653.35 415.54
-2728295.74 4306653.35 420.80
-2678295.74 4306653.35 444.39
-2628295.74 4306653.35 483.27
-2578295.74 4306653.35 506.86
-2528295.74 4306653.35 512.12
-2478295.74 4306653.35 512.55
-2428295.74 4306653.35 512.35
-2378295.74 4306653.35 509.79
-2328295.74 4306653.35 498.32
-2278295.74 4306653.35 479.40
-2228295.74 4306653.35 467.93
-2178295.74 4306653.35 465.37
-2128295.74 4306653.35 465.15
-2078295.74 4306653.35 464.96
-2028295.74 4306653.35 462.63
-1978295.74 4306653.35 452.20
-1928295.74 4306653.35 435.00
-1878295.74 4306653.35 424.57
-1828295.74 4306653.35 422.24
-1778295.74 4306653.35 422.06
-1728295.74 4306653.35 422.37
-1678295.74 4306653.35 426.27
-1628295.74 4306653.35 443.73
-1578295.74 4306653.35 472.52
-1528295.74 4306653.35 489.98
-1478295.74 4306653.35 493.88
-1428295.74 4306653.35 494.20
-1378295.74 4306653.35 494.09
-1328295.74 4306653.35 492.69
-1278295.74 4306653.35 486.41
-1228295.74 4306653.35 476.06
-1178295.74 4306653.35 469.78
-1128295.74 4306653.35 468.38
-1078295.74 4306653.35 468.28
-1028295.74 4306653.35 468.69
-978295.74 4306653.35 473.76
-928295.74 4306653.35 496.47
-878295.74 4306653.35 533.93
-828295.74 4306653.35 556.64
-778295.74 4306653.35 561.71
-728295.74 4306653.35 562.13
-678295.74 4306653.35 562.09
-628295.74 4306653.35 561.50
-578295.74 4306653.35 558.87
-528295.74 4306653.35 554.52
-478295.74 4306653.35 551.89
-428295.74 4306653.35 551.30
-378295.74 4306653.35 551.23
-328295.74 4306653.35 550.56
-278295.74 4306653.35 542.44
-228295.74 4306653.35 506.07
-178295.74 4306653.35 446.09
-128295.74 4306653.35 409.71
-78295.74 4306653.35 401.59
-28295.74 4306653.35 400.94
21704.26 4306653.35 401.33
71704.26 4306653.35 406.36
121704.26 4306653.35 428.91
171704.26 4306653.35 466.07
221704.26 4306653.35 488.60
271704.26 4306653.35 493.59
321704.26 4306653.35 493.91
371704.26 4306653.35 494.02
421704.26 4306653.35 497.27
471704.26 4306653.35 513.14
521704.26 4306653.35 539.36
571704.26 4306653.35 554.43
621704.26 4306653.35 557.00
671704.26 4306653.35 557.07
721704.26 4306653.35 556.89
771704.26 4306653.35 549.40
821704.26 4306653.35 512.50
871704.26 4306653.35 450.49
921704.26 4306653.35 412.79
971704.26 4306653.35 404.53
1021704.26 4306653.35 404.04
1071704.26 4306653.35 404.18
1121704.26 4306653.35 404.66
1171704.26 4306653.35 406.57
1221704.26 4306653.35 409.71
1271704.26 4306653.35 411.62
1321704.26 4306653.35 412.04
1371704.26 4306653.35 412.09
1421704.26 4306653.35 412.52
1471704.26 4306653.35 417.76
1521704.26 4306653.35 441.26
1571704.26 4306653.35 479.99
1621704.26 4306653.35 503.48
1671704.26 4306653.35 508.63
1721704.26 4306653.35 507.61
1771704.26 4306653.35 495.42
1821704.26 4306653.35 437.63
1871704.26 4306653.35 282.93
1921704.26 4306653.35 59.51
1971704.26 4306653.35 -110.13
2021704.26 4306653.35 -180.68
2071704.26 4306653.35 -197.68
2121704.26 4306653.35 -204.69
2171704.26 4306653.35 -248.02
2221704.26 4306653.35 -466.36
2271704.26 4306653.35 -1104.60
2321704.26 4306653.35 -2167.75
2371704.26 4306653.35 -3171.70
2421704.26 4306653.35 -3713.14
2471704.26 4306653.35 -3879.09
2521704.26 4306653.35 -3906.18
2571704.26 4306653.35 -3903.10
2621704.26 4306653.35 -3893.87
2671704.26 4306653.35 -3888.20
2721704.26 4306653.35 -3886.93
2771704.26 4306653.35 -3886.84
2821704.26 4306653.35 -3887.17
2871704.26 4306653.35 -3891.28
2921704.26 4306653.35 -3909.69
2971704.26 4306653.35 -3940.04
3021704.26 4306653.35 -3958.45
3071704.26 4306653.35 -3962.56
3121704.26 4306653.35 -3962.89
3171704.26 4306653.35 -3962.83
3221704.26 4306653.35 -3961.99
3271704.26 4306653.35 -3958.24
3321704.26 4306653.35 -3952.04
3371704.26 4306653.35 -3948.28
3421704.26 4306653.35 -3947.44
3471704.26 4306653.35 -3947.38
3521704.26 4306653.35 -3947.61
3571704.26 4306653.35 -3950.45
3621704.26 4306653.35 -3963.19
