-2978295.74 4256653.35 563.06
-2928295.74 4256653.35 563.06
-2878295.74 4256653.35 563.06
-2828295.74 4256653.35 563.06
-2778295.74 4256653.35 562.92
-2728295.74 4256653.35 561.20
-2678295.74 4256653.35 553.50
-2628295.74 4256653.35 540.82
-2578295.74 4256653.35 533.12
-2528295.74 4256653.35 531.40
-2478295.74 4256653.35 531.25
-2428295.74 4256653.35 530.92
-2378295.74 4256653.35 526.88
-2328295.74 4256653.35 508.79
-2278295.74 4256653.35 478.97
-2228295.74 4256653.35 460.88
-2178295.74 4256653.35 456.84
-2128295.74 4256653.35 456.51
-2078295.74 4256653.35 456.52
-2028295.74 4256653.35 456.71
-1978295.74 4256653.35 457.57
-1928295.74 4256653.35 459.00
-1878295.74 4256653.35 459.86
-1828295.74 4256653.35 460.05
-1778295.74 4256653.35 460.06
-1728295.74 4256653.35 459.83
-1678295.74 4256653.35 457.00
-1628295.74 4256653.35 444.31
-1578295.74 4256653.35 423.39
-1528295.74 4256653.35 410.70
-1478295.74 4256653.35 407.87
-1428295.74 4256653.35 407.66
-1378295.74 4256653.35 408.49
-1328295.74 4256653.35 418.71
-1278295.74 4256653.35 464.49
-1228295.74 4256653.35 539.97
-1178295.74 4256653.35 585.75
-1128295.74 4256653.35 595.97
-1078295.74 4256653.35 596.78
-1028295.74 4256653.35 595.93
-978295.74 4256653.35 585.31
-928295.74 4256653.35 537.69
-878295.74 4256653.35 459.17
-828295.74 4256653.35 411.55
-778295.74 4256653.35 400.92
-728295.74 4256653.35 400.06
-678295.74 4256653.35 400.41
-628295.74 4256653.35 404.94
-578295.74 4256653.35 425.24
-528295.74 4256653.35 458.71
-478295.74 4256653.35 479.01
-428295.74 4256653.35 483.54
-378295.74 4256653.35 483.91
-328295.74 4256653.35 483.82
-278295.74 4256653.35 482.64
-228295.74 4256653.35 477.32
-178295.74 4256653.35 468.57
-128295.74 4256653.35 463.25
-78295.74 4256653.35 462.07
-28295.74 4256653.35 461.99
21704.26 4256653.35 462.50
71704.26 4256653.35 468.80
121704.26 4256653.35 497.01
171704.26 4256653.35 543.51
221704.26 4256653.35 571.69
271704.26 4256653.35 577.88
321704.26 4256653.35 578.18
371704.26 4256653.35 577.49
421704.26 4256653.35 573.55
471704.26 4256653.35 558.72
521704.26 4256653.35 534.52
571704.26 4256653.35 518.20
621704.26 4256653.35 512.97
671704.26 4256653.35 512.29
721704.26 4256653.35 513.08
771704.26 4256653.35 512.64
821704.26 4256653.35 503.94
871704.26 4256653.35 487.18
921704.26 4256653.35 476.85
971704.26 4256653.35 474.90
1021704.26 4256653.35 475.14
1071704.26 4256653.35 475.86
1121704.26 4256653.35 481.26
1171704.26 4256653.35 504.99
1221704.26 4256653.35 544.08
1271704.26 4256653.35 567.78
1321704.26 4256653.35 573.07
1371704.26 4256653.35 573.49
1421704.26 4256653.35 572.84
1471704.26 4256653.35 564.83
1521704.26 4256653.35 528.93
1571704.26 4256653.35 469.73
1621704.26 4256653.35 433.82
1671704.26 4256653.35 425.75
1721704.26 4256653.35 424.03
1771704.26 4256653.35 414.64
1821704.26 4256653.35 371.04
1871704.26 4256653.35 259.66
1921704.26 4256653.35 95.80
1971704.26 4256653.35 -45.10
2021704.26 4256653.35 -114.10
2071704.26 4256653.35 -132.80
2121704.26 4256653.35 -139.63
2171704.26 4256653.35 -180.99
2221704.26 4256653.35 -397.82
2271704.26 4256653.35 -1035.62
2321704.26 4256653.35 -2107.74
2371704.26 4256653.35 -3147.11
2421704.26 4256653.35 -3726.87
2471704.26 4256653.35 -3910.60
2521704.26 4256653.35 -3942.80
2571704.26 4256653.35 -3945.16
2621704.26 4256653.35 -3944.17
2671704.26 4256653.35 -3943.49
2721704.26 4256653.35 -3943.34
2771704.26 4256653.35 -3943.32
2821704.26 4256653.35 -3942.97
2871704.26 4256653.35 -3938.71
2921704.26 4256653.35 -3919.64
2971704.26 4256653.35 -3888.19
3021704.26 4256653.35 -3869.11
3071704.26 4256653.35 -3864.86
3121704.26 4256653.35 -3864.52
3171704.26 4256653.35 -3864.83
3221704.26 4256653.35 -3868.82
3271704.26 4256653.35 -3886.71
3321704.26 4256653.35 -3916.19
3371704.26 4256653.35 -3934.07
3421704.26 4256653.35 -3938.06
3471704.26 4256653.35 -3938.40
3521704.26 4256653.35 -3938.68
3571704.26 4256653.35 -3942.01
3621704.26 4256653.35 -3956.91
3671704.26 4256653.35 -3981.49
3721704.26 4256653.35 -3996.39
3771704.26 4256653.35 -3999.72
3821704.26 4256653.35 -3999.99
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 563.06
-2928295.74 4306653.35 563.06
-2878295.74 4306653.35 563.06
-2828295.74 4306653.35 563.06
-2778295.74 4306653.35 562.92
-2728295.74 4306653.35 561.20
-2678295.74 4306653.35 553.50
-2628295.74 4306653.35 540.82
-2578295.74 4306653.35 533.12
-2528295.74 4306653.35 531.40
-2478295.74 4306653.35 531.25
-2428295.74 4306653.35 530.92
-2378295.74 4306653.35 526.88
-2328295.74 4306653.35 508.79
-2278295.74 4306653.35 478.97
-2228295.74 4306653.35 460.88
-2178295.74 4306653.35 456.84
-2128295.74 4306653.35 456.51
-2078295.74 4306653.35 456.52
-2028295.74 4306653.35 456.71
-1978295.74 4306653.35 457.57
-1928295.74 4306653.35 459.00
-1878295.74 4306653.35 459.86
-1828295.74 4306653.35 460.05
-1778295.74 4306653.35 460.06
-1728295.74 4306653.35 459.83
-1678295.74 4306653.35 457.00
-1628295.74 4306653.35 444.31
-1578295.74 4306653.35 423.39
-1528295.74 4306653.35 410.70
-1478295.74 4306653.35 407.87
-1428295.74 4306653.35 407.66
-1378295.74 4306653.35 408.49
-1328295.74 4306653.35 418.71
-1278295.74 4306653.35 464.49
-1228295.74 4306653.35 539.97
-1178295.74 4306653.35 585.75
-1128295.74 4306653.35 595.97
-1078295.74 4306653.35 596.78
-1028295.74 4306653.35 595.93
-978295.74 4306653.35 585.31
-928295.74 4306653.35 537.69
-878295.74 4306653.35 459.17
-828295.74 4306653.35 411.55
-778295.74 4306653.35 400.92
-728295.74 4306653.35 400.06
-678295.74 4306653.35 400.41
-628295.74 4306653.35 404.94
-578295.74 4306653.35 425.24
-528295.74 4306653.35 458.71
-478295.74 4306653.35 479.01
-428295.74 4306653.35 483.54
-378295.74 4306653.35 483.91
-328295.74 4306653.35 483.82
-278295.74 4306653.35 482.64
-228295.74 4306653.35 477.32
