-2978295.74 4256653.35 157.40
-2928295.74 4256653.35 157.40
-2878295.74 4256653.35 157.40
-2828295.74 4256653.35 157.46
-2778295.74 4256653.35 159.34
-2728295.74 4256653.35 182.21
-2678295.74 4256653.35 284.74
-2628295.74 4256653.35 453.77
-2578295.74 4256653.35 556.29
-2528295.74 4256653.35 579.17
-2478295.74 4256653.35 581.01
-2428295.74 4256653.35 579.77
-2378295.74 4256653.35 563.97
-2328295.74 4256653.35 493.16
-2278295.74 4256653.35 376.41
-2228295.74 4256653.35 305.59
-2178295.74 4256653.35 289.79
-2128295.74 4256653.35 288.52
-2078295.74 4256653.35 289.26
-2028295.74 4256653.35 298.74
-1978295.74 4256653.35 341.25
-1928295.74 4256653.35 411.33
-1878295.74 4256653.35 453.84
-1828295.74 4256653.35 463.32
-1778295.74 4256653.35 464.11
-1728295.74 4256653.35 464.37
-1678295.74 4256653.35 467.30
-1628295.74 4256653.35 480.44
-1578295.74 4256653.35 502.11
-1528295.74 4256653.35 515.25
-1478295.74 4256653.35 518.18
-1428295.74 4256653.35 518.41
-1378295.74 4256653.35 518.31
-1328295.74 4256653.35 516.98
-1278295.74 4256653.35 511.01
-1228295.74 4256653.35 501.17
-1178295.74 4256653.35 495.20
-1128295.74 4256653.35 493.87
-1078295.74 4256653.35 493.76
-1028295.74 4256653.35 493.93
-978295.74 4256653.35 495.96
-928295.74 4256653.35 505.06
-878295.74 4256653.35 520.06
-828295.74 4256653.35 529.16
-778295.74 4256653.35 531.19
-728295.74 4256653.35 531.35
-678295.74 4256653.35 530.86
-628295.74 4256653.35 524.89
-578295.74 4256653.35 498.15
-528295.74 4256653.35 454.06
-478295.74 4256653.35 427.32
-428295.74 4256653.35 421.35
-378295.74 4256653.35 420.83
-328295.74 4256653.35 419.78
-278295.74 4256653.35 407.16
-228295.74 4256653.35 350.58
-178295.74 4256653.35 257.31
-128295.74 4256653.35 200.74
-78295.74 4256653.35 188.11
-28295.74 4256653.35 187.13
21704.26 4256653.35 188.81
71704.26 4256653.35 209.62
121704.26 4256653.35 302.87
171704.26 4256653.35 456.62
221704.26 4256653.35 549.84
271704.26 4256653.35 570.55
321704.26 4256653.35 572.03
371704.26 4256653.35 571.45
421704.26 4256653.35 568.38
471704.26 4256653.35 557.44
521704.26 4256653.35 539.66
571704.26 4256653.35 527.23
621704.26 4256653.35 522.87
671704.26 4256653.35 522.27
721704.26 4256653.35 523.53
771704.26 4256653.35 528.90
821704.26 4256653.35 546.20
871704.26 4256653.35 572.33
921704.26 4256653.35 588.01
971704.26 4256653.35 591.85
1021704.26 4256653.35 592.50
1071704.26 4256653.35 590.92
1121704.26 4256653.35 568.13
1171704.26 4256653.35 465.54
1221704.26 4256653.35 296.36
1271704.26 4256653.35 193.75
1321704.26 4256653.35 170.85
1371704.26 4256653.35 168.99
1421704.26 4256653.35 169.48
1471704.26 4256653.35 176.15
1521704.26 4256653.35 206.06
1571704.26 4256653.35 255.37
1621704.26 4256653.35 285.28
1671704.26 4256653.35 291.89
1721704.26 4256653.35 291.36
1771704.26 4256653.35 281.36
1821704.26 4256653.35 229.95
1871704.26 4256653.35 83.58
1921704.26 4256653.35 -137.99
1971704.26 4256653.35 -313.89
2021704.26 4256653.35 -390.70
2071704.26 4256653.35 -409.99
2121704.26 4256653.35 -415.13
2171704.26 4256653.35 -435.66
2221704.26 4256653.35 -559.17
2271704.26 4256653.35 -1043.09
2321704.26 4256653.35 -2021.88
2371704.26 4256653.35 -3040.43
2421704.26 4256653.35 -3618.49
2471704.26 4256653.35 -3802.71
2521704.26 4256653.35 -3841.53
2571704.26 4256653.35 -3873.52
2621704.26 4256653.35 -3921.39
