-2978295.74 4256653.35 231.10
-2928295.74 4256653.35 231.10
-2878295.74 4256653.35 231.10
-2828295.74 4256653.35 231.12
-2778295.74 4256653.35 231.76
-2728295.74 4256653.35 239.65
-2678295.74 4256653.35 275.00
-2628295.74 4256653.35 333.29
-2578295.74 4256653.35 368.64
-2528295.74 4256653.35 376.53
-2478295.74 4256653.35 377.17
-2428295.74 4256653.35 376.80
-2378295.74 4256653.35 372.10
-2328295.74 4256653.35 351.05
-2278295.74 4256653.35 316.33
-2228295.74 4256653.35 295.28
-2178295.74 4256653.35 290.58
-2128295.74 4256653.35 290.22
-2078295.74 4256653.35 291.04
-2028295.74 4256653.35 301.24
-1978295.74 4256653.35 346.96
-1928295.74 4256653.35 422.34
-1878295.74 4256653.35 468.05
-1828295.74 4256653.35 478.25
-1778295.74 4256653.35 479.11
-1728295.74 4256653.35 479.73
-1678295.74 4256653.35 486.95
-1628295.74 4256653.35 519.34
-1578295.74 4256653.35 572.75
-1528295.74 4256653.35 605.14
-1478295.74 4256653.35 612.36
-1428295.74 4256653.35 612.95
-1378295.74 4256653.35 612.69
-1328295.74 4256653.35 609.27
-1278295.74 4256653.35 593.94
-1228295.74 4256653.35 568.67
-1178295.74 4256653.35 553.34
-1128295.74 4256653.35 549.92
-1078295.74 4256653.35 549.62
-1028295.74 4256653.35 549.01
-978295.74 4256653.35 541.65
-928295.74 4256653.35 508.68
-878295.74 4256653.35 454.31
-828295.74 4256653.35 421.34
-778295.74 4256653.35 413.98
-728295.74 4256653.35 413.41
-678295.74 4256653.35 414.35
-628295.74 4256653.35 426.09
-578295.74 4256653.35 478.68
-528295.74 4256653.35 565.40
-478295.74 4256653.35 617.99
-428295.74 4256653.35 629.73
-378295.74 4256653.35 630.63
-328295.74 4256653.35 628.69
-278295.74 4256653.35 604.68
-228295.74 4256653.35 497.08
-178295.74 4256653.35 319.68
-128295.74 4256653.35 212.08
-78295.74 4256653.35 188.07
-28295.74 4256653.35 186.16
21704.26 4256653.35 188.13
71704.26 4256653.35 212.81
121704.26 4256653.35 323.45
171704.26 4256653.35 505.86
221704.26 4256653.35 616.47
271704.26 4256653.35 641.05
321704.26 4256653.35 642.80
371704.26 4256653.35 640.24
421704.26 4256653.35 613.06
471704.26 4256653.35 494.07
521704.26 4256653.35 298.14
571704.26 4256653.35 177.65
621704.26 4256653.35 149.18
671704.26 4256653.35 146.66
721704.26 4256653.35 149.53
771704.26 4256653.35 175.21
821704.26 4256653.35 283.53
871704.26 4256653.35 459.72
921704.26 4256653.35 566.42
971704.26 4256653.35 590.58
1021704.26 4256653.35 592.94
1071704.26 4256653.35 593.04
1121704.26 4256653.35 590.08
1171704.26 4256653.35 576.34
1221704.26 4256653.35 553.66
1271704.26 4256653.35 539.89
1321704.26 4256653.35 536.82
1371704.26 4256653.35 536.58
1421704.26 4256653.35 537.02
1471704.26 4256653.35 542.42
1521704.26 4256653.35 566.61
1571704.26 4256653.35 606.51
1621704.26 4256653.35 630.71
1671704.26 4256653.35 636.05
1721704.26 4256653.35 635.41
1771704.26 4256653.35 625.34
1821704.26 4256653.35 573.13
1871704.26 4256653.35 423.16
1921704.26 4256653.35 195.66
1971704.26 4256653.35 16.16
2021704.26 4256653.35 -61.45
2071704.26 4256653.35 -80.87
2121704.26 4256653.35 -88.30
2171704.26 4256653.35 -136.66
2221704.26 4256653.35 -384.90
2271704.26 4256653.35 -1074.47
2321704.26 4256653.35 -2177.99
2371704.26 4256653.35 -3224.37
2421704.26 4256653.35 -3804.72
2471704.26 4256653.35 -3989.40
2521704.26 4256653.35 -4032.95
2571704.26 4256653.35 -4086.13
2621704.26 4256653.35 -4168.93
2671704.26 4256653.35 -4219.07
2721704.26 4256653.35 -4230.25
2771704.26 4256653.35 -4231.13
2821704.26 4256653.35 -4229.99
2871704.26 4256653.35 -4215.75
2921704.26 4256653.35 -4151.93
2971704.26 4256653.35 -4046.70
3021704.26 4256653.35 -3982.88
3071704.26 4256653.35 -3968.64
3121704.26 4256653.35 -3967.46
3171704.26 4256653.35 -3966.93
3221704.26 4256653.35 -3960.90
3271704.26 4256653.35 -3933.91
3321704.26 4256653.35 -3889.41
3371704.26 4256653.35 -3862.42
3421704.26 4256653.35 -3856.40
3471704.26 4256653.35 -3855.92
3521704.26 4256653.35 -3856.55
3571704.26 4256653.35 -3864.33
3621704.26 4256653.35 -3899.20
3671704.26 4256653.35 -3956.69
3721704.26 4256653.35 -3991.56
3771704.26 4256653.35 -3999.34
3821704.26 4256653.35 -3999.98
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
