-2978295.74 4256653.35 408.17
-2928295.74 4256653.35 408.17
-2878295.74 4256653.35 408.17
-2828295.74 4256653.35 408.17
-2778295.74 4256653.35 408.03
-2728295.74 4256653.35 406.28
-2678295.74 4256653.35 398.45
-2628295.74 4256653.35 385.55
-2578295.74 4256653.35 377.72
-2528295.74 4256653.35 375.98
-2478295.74 4256653.35 375.84
-2428295.74 4256653.35 376.05
-2378295.74 4256653.35 378.69
-2328295.74 4256653.35 390.52
-2278295.74 4256653.35 410.03
-2228295.74 4256653.35 421.86
-2178295.74 4256653.35 424.50
-2128295.74 4256653.35 424.72
-2078295.74 4256653.35 424.66
-2028295.74 4256653.35 423.90
-1978295.74 4256653.35 420.52
-1928295.74 4256653.35 414.94
-1878295.74 4256653.35 411.56
-1828295.74 4256653.35 410.81
-1778295.74 4256653.35 410.74
-1728295.74 4256653.35 410.64
-1678295.74 4256653.35 409.41
-1628295.74 4256653.35 403.88
-1578295.74 4256653.35 394.78
-1528295.74 4256653.35 389.26
-1478295.74 4256653.35 388.03
-1428295.74 4256653.35 387.93
-1378295.74 4256653.35 388.05
-1328295.74 4256653.35 389.59
-1278295.74 4256653.35 396.48
-1228295.74 4256653.35 407.85
-1178295.74 4256653.35 414.74
-1128295.74 4256653.35 416.28
-1078295.74 4256653.35 416.40
-1028295.74 4256653.35 416.35
-978295.74 4256653.35 415.72
-928295.74 4256653.35 412.89
-878295.74 4256653.35 408.23
-828295.74 4256653.35 405.40
-778295.74 4256653.35 404.77
-728295.74 4256653.35 404.72
-678295.74 4256653.35 404.77
-628295.74 4256653.35 405.42
-578295.74 4256653.35 408.37
-528295.74 4256653.35 413.22
-478295.74 4256653.35 416.16
-428295.74 4256653.35 416.82
-378295.74 4256653.35 416.87
-328295.74 4256653.35 416.72
-278295.74 4256653.35 414.94
-228295.74 4256653.35 406.95
-178295.74 4256653.35 393.78
-128295.74 4256653.35 385.79
-78295.74 4256653.35 384.01
-28295.74 4256653.35 383.87
21704.26 4256653.35 383.89
71704.26 4256653.35 384.25
121704.26 4256653.35 385.86
171704.26 4256653.35 388.51
221704.26 4256653.35 390.09
271704.26 4256653.35 390.35
321704.26 4256653.35 390.16
371704.26 4256653.35 389.74
421704.26 4256653.35 389.25
471704.26 4256653.35 389.91
521704.26 4256653.35 391.23
571704.26 4256653.35 390.38
621704.26 4256653.35 388.61
671704.26 4256653.35 388.22
721704.26 4256653.35 389.19
771704.26 4256653.35 391.02
821704.26 4256653.35 392.43
871704.26 4256653.35 392.35
921704.26 4256653.35 392.13
971704.26 4256653.35 392.43
1021704.26 4256653.35 392.85
1071704.26 4256653.35 393.07
1121704.26 4256653.35 392.42
1171704.26 4256653.35 389.03
1221704.26 4256653.35 383.40
