-2978295.74 4256653.35 411.91
-2928295.74 4256653.35 411.91
-2878295.74 4256653.35 411.91
-2828295.74 4256653.35 411.91
-2778295.74 4256653.35 411.79
-2728295.74 4256653.35 410.33
-2678295.74 4256653.35 403.81
-2628295.74 4256653.35 393.06
-2578295.74 4256653.35 386.54
-2528295.74 4256653.35 385.08
-2478295.74 4256653.35 384.97
-2428295.74 4256653.35 385.14
-2378295.74 4256653.35 387.23
-2328295.74 4256653.35 396.59
-2278295.74 4256653.35 412.03
-2228295.74 4256653.35 421.39
-2178295.74 4256653.35 423.48
-2128295.74 4256653.35 423.65
-2078295.74 4256653.35 423.61
-2028295.74 4256653.35 423.05
-1978295.74 4256653.35 420.53
-1928295.74 4256653.35 416.38
-1878295.74 4256653.35 413.87
-1828295.74 4256653.35 413.31
-1778295.74 4256653.35 413.26
-1728295.74 4256653.35 413.28
-1678295.74 4256653.35 413.51
-1628295.74 4256653.35 414.55
-1578295.74 4256653.35 416.26
-1528295.74 4256653.35 417.30
-1478295.74 4256653.35 417.53
-1428295.74 4256653.35 417.55
-1378295.74 4256653.35 417.53
-1328295.74 4256653.35 417.30
-1278295.74 4256653.35 416.24
-1228295.74 4256653.35 414.50
-1178295.74 4256653.35 413.45
-1128295.74 4256653.35 413.21
-1078295.74 4256653.35 413.19
-1028295.74 4256653.35 413.04
-978295.74 4256653.35 411.27
-928295.74 4256653.35 403.33
-878295.74 4256653.35 390.24
-828295.74 4256653.35 382.30
-778295.74 4256653.35 380.53
-728295.74 4256653.35 380.38
-678295.74 4256653.35 380.42
-628295.74 4256653.35 380.95
-578295.74 4256653.35 383.32
-528295.74 4256653.35 387.24
-478295.74 4256653.35 389.61
-428295.74 4256653.35 390.14
-378295.74 4256653.35 390.18
-328295.74 4256653.35 390.12
-278295.74 4256653.35 389.34
-228295.74 4256653.35 385.86
-178295.74 4256653.35 380.11
-128295.74 4256653.35 376.63
-78295.74 4256653.35 375.85
-28295.74 4256653.35 375.79
21704.26 4256653.35 375.81
71704.26 4256653.35 376.04
121704.26 4256653.35 377.10
171704.26 4256653.35 378.84
221704.26 4256653.35 379.87
271704.26 4256653.35 380.00
321704.26 4256653.35 379.80
371704.26 4256653.35 379.39
421704.26 4256653.35 379.06
471704.26 4256653.35 380.39
521704.26 4256653.35 382.83
571704.26 4256653.35 382.67
621704.26 4256653.35 381.05
671704.26 4256653.35 380.67
721704.26 4256653.35 381.80
771704.26 4256653.35 385.43
821704.26 4256653.35 394.93
871704.26 4256653.35 408.19
921704.26 4256653.35 416.06
971704.26 4256653.35 418.17
1021704.26 4256653.35 418.73
1071704.26 4256653.35 418.97
1121704.26 4256653.35 418.51
1171704.26 4256653.35 415.93
1221704.26 4256653.35 411.65
1271704.26 4256653.35 409.06
1321704.26 4256653.35 408.47
1371704.26 4256653.35 408.42
1421704.26 4256653.35 408.33
1471704.26 4256653.35 407.24
1521704.26 4256653.35 402.33
1571704.26 4256653.35 394.24
1621704.26 4256653.35 389.34
1671704.26 4256653.35 388.18
1721704.26 4256653.35 387.03
1771704.26 4256653.35 377.52
1821704.26 4256653.35 332.40
1871704.26 4256653.35 214.15
1921704.26 4256653.35 38.98
1971704.26 4256653.35 -108.79
2021704.26 4256653.35 -179.32
2071704.26 4256653.35 -198.14
2121704.26 4256653.35 -204.86
2171704.26 4256653.35 -244.81
2221704.26 4256653.35 -455.37
2271704.26 4256653.35 -1082.81
2321704.26 4256653.35 -2148.64
2371704.26 4256653.35 -3186.61
2421704.26 4256653.35 -3766.26
2471704.26 4256653.35 -3950.03
2521704.26 4256653.35 -3982.79
2571704.26 4256653.35 -3987.64
2621704.26 4256653.35 -3990.76
2671704.26 4256653.35 -3992.57
2721704.26 4256653.35 -3992.97
2771704.26 4256653.35 -3993.01
2821704.26 4256653.35 -3992.97
2871704.26 4256653.35 -3992.52
2921704.26 4256653.35 -3990.52
2971704.26 4256653.35 -3987.22
3021704.26 4256653.35 -3985.22
3071704.26 4256653.35 -3984.77
3121704.26 4256653.35 -3984.74
3171704.26 4256653.35 -3984.81
3221704.26 4256653.35 -3985.71
3271704.26 4256653.35 -3989.72
3321704.26 4256653.35 -3996.34
3371704.26 4256653.35 -4000.36
3421704.26 4256653.35 -4001.25
3471704.26 4256653.35 -4001.33
3521704.26 4256653.35 -4001.32
3571704.26 4256653.35 -4001.25
3621704.26 4256653.35 -4000.93
3671704.26 4256653.35 -4000.40
3721704.26 4256653.35 -4000.08
3771704.26 4256653.35 -4000.01
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 411.91
-2928295.74 4306653.35 411.91
-2878295.74 4306653.35 411.91
-2828295.74 4306653.35 411.91
-2778295.74 4306653.35 411.79
-2728295.74 4306653.35 410.33
-2678295.74 4306653.35 403.81
-2628295.74 4306653.35 393.06
-2578295.74 4306653.35 386.54
-2528295.74 4306653.35 385.08
-2478295.74 4306653.35 384.97
-2428295.74 4306653.35 385.14
-2378295.74 4306653.35 387.23
-2328295.74 4306653.35 396.59
-2278295.74 4306653.35 412.03
-2228295.74 4306653.35 421.39
-2178295.74 4306653.35 423.48
-2128295.74 4306653.35 423.65
-2078295.74 4306653.35 423.61
-2028295.74 4306653.35 423.05
-1978295.74 4306653.35 420.53
-1928295.74 4306653.35 416.38
-1878295.74 4306653.35 413.87
-1828295.74 4306653.35 413.31
-1778295.74 4306653.35 413.26
-1728295.74 4306653.35 413.28
-1678295.74 4306653.35 413.51
-1628295.74 4306653.35 414.55
-1578295.74 4306653.35 416.26
-1528295.74 4306653.35 417.30
-1478295.74 4306653.35 417.53
-1428295.74 4306653.35 417.55
-1378295.74 4306653.35 417.53
-1328295.74 4306653.35 417.30
-1278295.74 4306653.35 416.24
-1228295.74 4306653.35 414.50
-1178295.74 4306653.35 413.45
-1128295.74 4306653.35 413.21
-1078295.74 4306653.35 413.19
-1028295.74 4306653.35 413.04
-978295.74 4306653.35 411.27
-928295.74 4306653.35 403.33
-878295.74 4306653.35 390.24
-828295.74 4306653.35 382.30
-778295.74 4306653.35 380.53
-728295.74 4306653.35 380.38
-678295.74 4306653.35 380.42
-628295.74 4306653.35 380.95
-578295.74 4306653.35 383.32
-528295.74 4306653.35 387.24
-478295.74 4306653.35 389.61
-428295.74 4306653.35 390.14
-378295.74 4306653.35 390.18
-328295.74 4306653.35 390.12
-278295.74 4306653.35 389.34
-228295.74 4306653.35 385.86
-178295.74 4306653.35 380.11
-128295.74 4306653.35 376.63
-78295.74 4306653.35 375.85
-28295.74 4306653.35 375.79
21704.26 4306653.35 375.81
71704.26 4306653.35 376.04
121704.26 4306653.35 377.10
171704.26 4306653.35 378.84
221704.26 4306653.35 379.88
271704.26 4306653.35 380.07
321704.26 4306653.35 380.00
371704.26 4306653.35 379.84
421704.26 4306653.35 380.06
471704.26 4306653.35 382.31
521704.26 4306653.35 386.09
571704.26 4306653.35 387.55
621704.26 4306653.35 387.09
