-2978295.74 4256653.35 -4959.86
-2928295.74 4256653.35 -4959.86
-2878295.74 4256653.35 -4959.86
-2828295.74 4256653.35 -4959.86
-2778295.74 4256653.35 -4959.86
-2728295.74 4256653.35 -4959.88
-2678295.74 4256653.35 -4968.29
-2628295.74 4256653.35 -5030.43
-2578295.74 4256653.35 -5038.84
-2528295.74 4256653.35 -5038.86
-2478295.74 4256653.35 -5038.86
-2428295.74 4256653.35 -5038.86
-2378295.74 4256653.35 -5038.86
-2328295.74 4256653.35 -5037.97
-2278295.74 4256653.35 -5031.42
-2228295.74 4256653.35 -5030.53
-2178295.74 4256653.35 -5030.53
-2128295.74 4256653.35 -5030.53
-2078295.74 4256653.35 -5030.53
-2028295.74 4256653.35 -5030.49
-1978295.74 4256653.35 -5015.00
-1928295.74 4256653.35 -4900.52
-1878295.74 4256653.35 -4885.02
-1828295.74 4256653.35 -4884.98
-1778295.74 4256653.35 -4884.98
-1728295.74 4256653.35 -4884.98
-1678295.74 4256653.35 -4885.00
-1628295.74 4256653.35 -4889.30
-1578295.74 4256653.35 -4921.11
-1528295.74 4256653.35 -4925.42
-1478295.74 4256653.35 -4925.43
-1428295.74 4256653.35 -4925.43
-1378295.74 4256653.35 -4925.43
-1328295.74 4256653.35 -4925.45
-1278295.74 4256653.35 -4934.14
-1228295.74 4256653.35 -4998.32
-1178295.74 4256653.35 -5007.01
-1128295.74 4256653.35 -5007.03
-1078295.74 4256653.35 -5007.03
-1028295.74 4256653.35 -5007.03
-978295.74 4256653.35 -5007.01
-928295.74 4256653.35 -4998.01
-878295.74 4256653.35 -4931.48
-828295.74 4256653.35 -4922.48
-778295.74 4256653.35 -4922.45
-728295.74 4256653.35 -4922.45
-678295.74 4256653.35 -4922.45
-628295.74 4256653.35 -4922.50
-578295.74 4256653.35 -4940.43
-528295.74 4256653.35 -5072.93
-478295.74 4256653.35 -5090.86
-428295.74 4256653.35 -5090.90
-378295.74 4256653.35 -5090.90
-328295.74 4256653.35 -5090.90
-278295.74 4256653.35 -5090.88
-228295.74 4256653.35 -5080.56
-178295.74 4256653.35 -5004.34
-128295.74 4256653.35 -4994.03
-78295.74 4256653.35 -4994.00
-28295.74 4256653.35 -4994.00
21704.26 4256653.35 -4994.00
71704.26 4256653.35 -4994.02
121704.26 4256653.35 -5000.90
171704.26 4256653.35 -5051.76
221704.26 4256653.35 -5058.65
271704.26 4256653.35 -5058.66
321704.26 4256653.35 -5058.66
371704.26 4256653.35 -5058.66
421704.26 4256653.35 -5058.67
471704.26 4256653.35 -5062.67
521704.26 4256653.35 -5092.21
571704.26 4256653.35 -5096.21
621704.26 4256653.35 -5096.22
671704.26 4256653.35 -5096.22
721704.26 4256653.35 -5096.22
771704.26 4256653.35 -5096.20
821704.26 4256653.35 -5087.22
871704.26 4256653.35 -5020.90
921704.26 4256653.35 -5011.92
971704.26 4256653.35 -5011.90
1021704.26 4256653.35 -5011.90
1071704.26 4256653.35 -5011.90
1121704.26 4256653.35 -5011.93
1171704.26 4256653.35 -5021.51
1221704.26 4256653.35 -5092.30
1271704.26 4256653.35 -5101.88
1321704.26 4256653.35 -5101.90
1371704.26 4256653.35 -5101.90
1421704.26 4256653.35 -5101.90
1471704.26 4256653.35 -5101.88
1521704.26 4256653.35 -5092.45
1571704.26 4256653.35 -5022.80
1621704.26 4256653.35 -5013.38
1671704.26 4256653.35 -5013.35
1721704.26 4256653.35 -5013.35
1771704.26 4256653.35 -5013.35
1821704.26 4256653.35 -5013.35
1871704.26 4256653.35 -5011.70
1921704.26 4256653.35 -4999.48
1971704.26 4256653.35 -4997.83
2021704.26 4256653.35 -4997.83
2071704.26 4256653.35 -4997.83
2121704.26 4256653.35 -4997.83
2171704.26 4256653.35 -4997.84
2221704.26 4256653.35 -5001.79
2271704.26 4256653.35 -5031.03
2321704.26 4256653.35 -5034.99
2371704.26 4256653.35 -5035.00
2421704.26 4256653.35 -5035.00
2471704.26 4256653.35 -5035.00
2521704.26 4256653.35 -5034.98
2571704.26 4256653.35 -5026.63
2621704.26 4256653.35 -4964.98
2671704.26 4256653.35 -4956.63
2721704.26 4256653.35 -4956.61
2771704.26 4256653.35 -4956.61
2821704.26 4256653.35 -4956.61
2871704.26 4256653.35 -4956.66
2921704.26 4256653.35 -4975.18
2971704.26 4256653.35 -5112.02
3021704.26 4256653.35 -5130.54
3071704.26 4256653.35 -5130.59
3121704.26 4256653.35 -5130.59
3171704.26 4256653.35 -5130.59
3221704.26 4256653.35 -5130.57
3271704.26 4256653.35 -5122.86
3321704.26 4256653.35 -5065.90
3371704.26 4256653.35 -5058.19
3421704.26 4256653.35 -5058.17
3471704.26 4256653.35 -5058.17
3521704.26 4256653.35 -5058.17
3571704.26 4256653.35 -5058.15
3621704.26 4256653.35 -5051.96
3671704.26 4256653.35 -5006.21
3721704.26 4256653.35 -5000.02
3771704.26 4256653.35 -5000.00
3821704.26 4256653.35 -5000.00
3871704.26 4256653.35 -5000.00
3921704.26 4256653.35 -5000.00
3971704.26 4256653.35 -5000.00
4021704.26 4256653.35 -5000.00
-2978295.74 4306653.35 -4959.86
-2928295.74 4306653.35 -4959.86
-2878295.74 4306653.35 -4959.86
-2828295.74 4306653.35 -4959.86
-2778295.74 4306653.35 -4959.86
-2728295.74 4306653.35 -4959.88
-2678295.74 4306653.35 -4968.29
-2628295.74 4306653.35 -5030.43
-2578295.74 4306653.35 -5038.84
-2528295.74 4306653.35 -5038.86
-2478295.74 4306653.35 -5038.86
-2428295.74 4306653.35 -5038.86
-2378295.74 4306653.35 -5038.86
-2328295.74 4306653.35 -5037.97
-2278295.74 4306653.35 -5031.42
-2228295.74 4306653.35 -5030.53
-2178295.74 4306653.35 -5030.53
-2128295.74 4306653.35 -5030.53
-2078295.74 4306653.35 -5030.53
-2028295.74 4306653.35 -5030.49
-1978295.74 4306653.35 -5015.00
-1928295.74 4306653.35 -4900.52
-1878295.74 4306653.35 -4885.02
-1828295.74 4306653.35 -4884.98
-1778295.74 4306653.35 -4884.98
-1728295.74 4306653.35 -4884.98
-1678295.74 4306653.35 -4885.00
-1628295.74 4306653.35 -4889.30
-1578295.74 4306653.35 -4921.11
-1528295.74 4306653.35 -4925.42
-1478295.74 4306653.35 -4925.43
-1428295.74 4306653.35 -4925.43
-1378295.74 4306653.35 -4925.43
-1328295.74 4306653.35 -4925.45
-1278295.74 4306653.35 -4934.14
-1228295.74 4306653.35 -4998.32
-1178295.74 4306653.35 -5007.01
-1128295.74 4306653.35 -5007.03
-1078295.74 4306653.35 -5007.03
-1028295.74 4306653.35 -5007.03
-978295.74 4306653.35 -5007.01
-928295.74 4306653.35 -4998.01
-878295.74 4306653.35 -4931.48
-828295.74 4306653.35 -4922.48
-778295.74 4306653.35 -4922.45
-728295.74 4306653.35 -4922.45
-678295.74 4306653.35 -4922.45
-628295.74 4306653.35 -4922.50
-578295.74 4306653.35 -4940.43
-528295.74 4306653.35 -5072.93
-478295.74 4306653.35 -5090.86
-428295.74 4306653.35 -5090.90
-378295.74 4306653.35 -5090.90
-328295.74 4306653.35 -5090.90
-278295.74 4306653.35 -5090.88
-228295.74 4306653.35 -5080.56
-178295.74 4306653.35 -5004.34
-128295.74 4306653.35 -4994.03
-78295.74 4306653.35 -4994.00
-28295.74 4306653.35 -4994.00
21704.26 4306653.35 -4994.00
71704.26 4306653.35 -4994.02
121704.26 4306653.35 -5000.90
171704.26 4306653.35 -5051.76
221704.26 4306653.35 -5058.65
271704.26 4306653.35 -5058.66
321704.26 4306653.35 -5058.66
371704.26 4306653.35 -5058.66
421704.26 4306653.35 -5058.67
471704.26 4306653.35 -5062.67
521704.26 4306653.35 -5092.21
571704.26 4306653.35 -5096.21
621704.26 4306653.35 -5096.22
671704.26 4306653.35 -5096.22
721704.26 4306653.35 -5096.22
771704.26 4306653.35 -5096.20
821704.26 4306653.35 -5087.22
871704.26 4306653.35 -5020.90
921704.26 4306653.35 -5011.92
971704.26 4306653.35 -5011.90
1021704.26 4306653.35 -5011.90
1071704.26 4306653.35 -5011.90
1121704.26 4306653.35 -5011.93
1171704.26 4306653.35 -5021.51
1221704.26 4306653.35 -5092.30
1271704.26 4306653.35 -5101.88
1321704.26 4306653.35 -5101.90
1371704.26 4306653.35 -5101.90
1421704.26 4306653.35 -5101.90
1471704.26 4306653.35 -5101.88
1521704.26 4306653.35 -5092.45
1571704.26 4306653.35 -5022.80
1621704.26 4306653.35 -5013.38
1671704.26 4306653.35 -5013.35
1721704.26 4306653.35 -5013.35
1771704.26 4306653.35 -5013.35
1821704.26 4306653.35 -5013.35
1871704.26 4306653.35 -5011.70
1921704.26 4306653.35 -4999.48
1971704.26 4306653.35 -4997.83
2021704.26 4306653.35 -4997.83
2071704.26 4306653.35 -4997.83
2121704.26 4306653.35 -4997.83
2171704.26 4306653.35 -4997.84
2221704.26 4306653.35 -5001.79
2271704.26 4306653.35 -5031.03
2321704.26 4306653.35 -5034.99
2371704.26 4306653.35 -5035.00
2421704.26 4306653.35 -5035.00
2471704.26 4306653.35 -5035.00
2521704.26 4306653.35 -5034.98
2571704.26 4306653.35 -5026.63
2621704.26 4306653.35 -4964.98
2671704.26 4306653.35 -4956.63
2721704.26 4306653.35 -4956.61
2771704.26 4306653.35 -4956.61
2821704.26 4306653.35 -4956.61
2871704.26 4306653.35 -4956.66
2921704.26 4306653.35 -4975.18
2971704.26 4306653.35 -5112.02
3021704.26 4306653.35 -5130.54
3071704.26 4306653.35 -5130.59
3121704.26 4306653.35 -5130.59
3171704.26 4306653.35 -5130.59
3221704.26 4306653.35 -5130.57
3271704.26 4306653.35 -5122.86
3321704.26 4306653.35 -5065.90
3371704.26 4306653.35 -5058.19
3421704.26 4306653.35 -5058.17
3471704.26 4306653.35 -5058.17
3521704.26 4306653.35 -5058.17
3571704.26 4306653.35 -5058.15
3621704.26 4306653.35 -5051.96
3671704.26 4306653.35 -5006.21
3721704.26 4306653.35 -5000.02
3771704.26 4306653.35 -5000.00
3821704.26 4306653.35 -5000.00
3871704.26 4306653.35 -5000.00
3921704.26 4306653.35 -5000.00
3971704.26 4306653.35 -5000.00
4021704.26 4306653.35 -5000.00
-2978295.74 4356653.35 -4959.86
-2928295.74 4356653.35 -4959.86
-2878295.74 4356653.35 -4959.86
-2828295.74 4356653.35 -4959.86
-2778295.74 4356653.35 -4959.86
-2728295.74 4356653.35 -4959.88
-2678295.74 4356653.35 -4968.29
-2628295.74 4356653.35 -5030.43
-2578295.74 4356653.35 -5038.84
-2528295.74 4356653.35 -5038.86
-2478295.74 4356653.35 -5038.86
-2428295.74 4356653.35 -5038.86
-2378295.74 4356653.35 -5038.86
-2328295.74 4356653.35 -5037.97
-2278295.74 4356653.35 -5031.42
-2228295.74 4356653.35 -5030.53
-2178295.74 4356653.35 -5030.53
-2128295.74 4356653.35 -5030.53
-2078295.74 4356653.35 -5030.53
-2028295.74 4356653.35 -5030.49
-1978295.74 4356653.35 -5015.00
-1928295.74 4356653.35 -4900.52
-1878295.74 4356653.35 -4885.02
-1828295.74 4356653.35 -4884.98
-1778295.74 4356653.35 -4884.98
-1728295.74 4356653.35 -4884.98
-1678295.74 4356653.35 -4885.00
-1628295.74 4356653.35 -4889.30
-1578295.74 4356653.35 -4921.11
-1528295.74 4356653.35 -4925.42
-1478295.74 4356653.35 -4925.43
-1428295.74 4356653.35 -4925.43
-1378295.74 4356653.35 -4925.43
-1328295.74 4356653.35 -4925.45
-1278295.74 4356653.35 -4934.14
-1228295.74 4356653.35 -4998.32
-1178295.74 4356653.35 -5007.01
-1128295.74 4356653.35 -5007.03
-1078295.74 4356653.35 -5007.03
-1028295.74 4356653.35 -5007.03
