-2978295.74 4256653.35 -2784.47
-2928295.74 4256653.35 -2803.30
-2878295.74 4256653.35 -2802.98
-2828295.74 4256653.35 -2798.70
-2778295.74 4256653.35 -2820.20
-2728295.74 4256653.35 -2876.18
-2678295.74 4256653.35 -2989.82
-2628295.74 4256653.35 -3159.22
-2578295.74 4256653.35 -3293.35
-2528295.74 4256653.35 -3351.78
-2478295.74 4256653.35 -3362.42
-2428295.74 4256653.35 -3406.15
-2378295.74 4256653.35 -3488.37
-2328295.74 4256653.35 -3501.76
-2278295.74 4256653.35 -3404.31
-2228295.74 4256653.35 -3292.92
-2178295.74 4256653.35 -3229.11
-2128295.74 4256653.35 -3217.22
-2078295.74 4256653.35 -3195.48
-2028295.74 4256653.35 -3160.20
-1978295.74 4256653.35 -3181.27
-1928295.74 4256653.35 -3238.80
-1878295.74 4256653.35 -3243.27
-1828295.74 4256653.35 -3218.13
-1778295.74 4256653.35 -3236.96
-1728295.74 4256653.35 -3247.49
-1678295.74 4256653.35 -3250.42
-1628295.74 4256653.35 -3304.22
-1578295.74 4256653.35 -3296.30
-1528295.74 4256653.35 -3209.63
-1478295.74 4256653.35 -3234.53
-1428295.74 4256653.35 -3341.31
-1378295.74 4256653.35 -3374.33
-1328295.74 4256653.35 -3375.84
-1278295.74 4256653.35 -3404.19
-1228295.74 4256653.35 -3426.99
-1178295.74 4256653.35 -3431.41
-1128295.74 4256653.35 -3409.94
-1078295.74 4256653.35 -3379.87
-1028295.74 4256653.35 -3344.58
-978295.74 4256653.35 -3308.69
-928295.74 4256653.35 -3303.85
-878295.74 4256653.35 -3401.02
-828295.74 4256653.35 -3533.41
-778295.74 4256653.35 -3638.91
-728295.74 4256653.35 -3656.46
-678295.74 4256653.35 -3648.41
-628295.74 4256653.35 -3629.27
-578295.74 4256653.35 -3581.70
-528295.74 4256653.35 -3597.64
-478295.74 4256653.35 -3753.59
-428295.74 4256653.35 -3975.14
-378295.74 4256653.35 -4184.81
-328295.74 4256653.35 -4267.00
-278295.74 4256653.35 -4227.69
-228295.74 4256653.35 -4171.82
