-2978295.74 4256653.35 -2711.65
-2928295.74 4256653.35 -2730.48
-2878295.74 4256653.35 -2730.16
-2828295.74 4256653.35 -2725.89
-2778295.74 4256653.35 -2747.78
-2728295.74 4256653.35 -2808.49
-2678295.74 4256653.35 -2943.35
-2628295.74 4256653.35 -3147.74
-2578295.74 4256653.35 -3303.09
-2528295.74 4256653.35 -3366.26
-2478295.74 4256653.35 -3377.27
-2428295.74 4256653.35 -3420.36
-2378295.74 4256653.35 -3494.60
-2328295.74 4256653.35 -3472.26
-2278295.74 4256653.35 -3315.90
-2228295.74 4256653.35 -3168.77
-2178295.74 4256653.35 -3096.99
-2128295.74 4256653.35 -3084.45
-2078295.74 4256653.35 -3062.87
-2028295.74 4256653.35 -3029.74
-1978295.74 4256653.35 -3060.44
-1928295.74 4256653.35 -3133.84
-1878295.74 4256653.35 -3147.94
-1828295.74 4256653.35 -3124.95
-1778295.74 4256653.35 -3143.98
-1728295.74 4256653.35 -3155.32
-1678295.74 4256653.35 -3168.08
-1628295.74 4256653.35 -3265.96
-1578295.74 4256653.35 -3330.70
-1528295.74 4256653.35 -3288.10
-1478295.74 4256653.35 -3322.84
-1428295.74 4256653.35 -3430.41
-1378295.74 4256653.35 -3463.04
-1328295.74 4256653.35 -3459.47
-1278295.74 4256653.35 -3465.06
-1228295.74 4256653.35 -3450.35
-1178295.74 4256653.35 -3432.02
-1128295.74 4256653.35 -3405.47
-1078295.74 4256653.35 -3374.98
-1028295.74 4256653.35 -3339.54
-978295.74 4256653.35 -3301.93
-928295.74 4256653.35 -3289.36
-878295.74 4256653.35 -3373.78
-828295.74 4256653.35 -3498.44
-778295.74 4256653.35 -3602.21
-728295.74 4256653.35 -3619.62
-678295.74 4256653.35 -3611.56
-628295.74 4256653.35 -3592.23
-578295.74 4256653.35 -3543.82
-528295.74 4256653.35 -3558.38
-478295.74 4256653.35 -3713.49
-428295.74 4256653.35 -3934.85
-378295.74 4256653.35 -4144.52
-328295.74 4256653.35 -4227.09
-278295.74 4256653.35 -4192.42
-228295.74 4256653.35 -4157.34
-178295.74 4256653.35 -4187.62
-128295.74 4256653.35 -4199.31
-78295.74 4256653.35 -4075.78
-28295.74 4256653.35 -3918.53
21704.26 4256653.35 -3815.86
71704.26 4256653.35 -3762.21
121704.26 4256653.35 -3744.29
171704.26 4256653.35 -3740.18
221704.26 4256653.35 -3724.40
271704.26 4256653.35 -3683.38
321704.26 4256653.35 -3651.19
371704.26 4256653.35 -3577.92
421704.26 4256653.35 -3434.41
471704.26 4256653.35 -3301.63
521704.26 4256653.35 -3239.98
571704.26 4256653.35 -3221.83
621704.26 4256653.35 -3145.12
671704.26 4256653.35 -3021.81
721704.26 4256653.35 -3057.15
771704.26 4256653.35 -3189.35
821704.26 4256653.35 -3316.09
871704.26 4256653.35 -3446.24
921704.26 4256653.35 -3527.00
971704.26 4256653.35 -3538.77
1021704.26 4256653.35 -3524.82
1071704.26 4256653.35 -3518.94
1121704.26 4256653.35 -3514.39
1171704.26 4256653.35 -3498.53
1221704.26 4256653.35 -3603.35
1271704.26 4256653.35 -3855.34
1321704.26 4256653.35 -3984.48
1371704.26 4256653.35 -4012.06
1421704.26 4256653.35 -4023.43
1471704.26 4256653.35 -3893.58
1521704.26 4256653.35 -3667.49
1571704.26 4256653.35 -3651.72
1621704.26 4256653.35 -3895.69
1671704.26 4256653.35 -4163.27
1721704.26 4256653.35 -4324.55
1771704.26 4256653.35 -4420.68
1821704.26 4256653.35 -4528.47
1871704.26 4256653.35 -4591.58
1921704.26 4256653.35 -4574.12
1971704.26 4256653.35 -4545.01
2021704.26 4256653.35 -4570.10
2071704.26 4256653.35 -4621.58
2121704.26 4256653.35 -4664.13
2171704.26 4256653.35 -4723.46
2221704.26 4256653.35 -4637.60
2271704.26 4256653.35 -4456.90
2321704.26 4256653.35 -4386.31
2371704.26 4256653.35 -4311.13
2421704.26 4256653.35 -4152.41
2471704.26 4256653.35 -3873.09
2521704.26 4256653.35 -3675.12
2571704.26 4256653.35 -3827.93
2621704.26 4256653.35 -4075.91
2671704.26 4256653.35 -4072.88
2721704.26 4256653.35 -3477.34
2771704.26 4256653.35 -2619.66
2821704.26 4256653.35 -1943.92
2871704.26 4256653.35 -1288.10
2921704.26 4256653.35 -606.72
2971704.26 4256653.35 -148.83
3021704.26 4256653.35 45.59
3071704.26 4256653.35 164.34
3121704.26 4256653.35 259.13
3171704.26 4256653.35 239.43
3221704.26 4256653.35 124.58
3271704.26 4256653.35 -147.01
3321704.26 4256653.35 -561.34
3371704.26 4256653.35 -889.43
3421704.26 4256653.35 -1049.17
3471704.26 4256653.35 -1040.22
3521704.26 4256653.35 -927.67
3571704.26 4256653.35 -806.33
3621704.26 4256653.35 -688.77
3671704.26 4256653.35 -579.61
3721704.26 4256653.35 -495.26
3771704.26 4256653.35 -433.79
3821704.26 4256653.35 -380.44
3871704.26 4256653.35 -352.04
3921704.26 4256653.35 -440.78
3971704.26 4256653.35 -678.10
4021704.26 4256653.35 -914.36
-2978295.74 4306653.35 -2849.95
-2928295.74 4306653.35 -2827.75
-2878295.74 4306653.35 -2812.63
-2828295.74 4306653.35 -2821.66
-2778295.74 4306653.35 -2859.66
-2728295.74 4306653.35 -2924.66
-2678295.74 4306653.35 -3049.31
-2628295.74 4306653.35 -3246.14
-2578295.74 4306653.35 -3397.29
-2528295.74 4306653.35 -3483.03
-2478295.74 4306653.35 -3544.09
-2428295.74 4306653.35 -3598.30
-2378295.74 4306653.35 -3623.23
-2328295.74 4306653.35 -3550.93
-2278295.74 4306653.35 -3370.74
-2228295.74 4306653.35 -3222.30
-2178295.74 4306653.35 -3152.10
-2128295.74 4306653.35 -3141.78
-2078295.74 4306653.35 -3132.04
-2028295.74 4306653.35 -3114.38
-1978295.74 4306653.35 -3153.80
-1928295.74 4306653.35 -3218.67
-1878295.74 4306653.35 -3241.13
-1828295.74 4306653.35 -3236.77
-1778295.74 4306653.35 -3231.16
-1728295.74 4306653.35 -3224.20
-1678295.74 4306653.35 -3224.85
-1628295.74 4306653.35 -3294.02
-1578295.74 4306653.35 -3368.35
-1528295.74 4306653.35 -3345.05
-1478295.74 4306653.35 -3362.75
-1428295.74 4306653.35 -3460.92
-1378295.74 4306653.35 -3507.36
-1328295.74 4306653.35 -3496.12
-1278295.74 4306653.35 -3483.54
-1228295.74 4306653.35 -3455.72
-1178295.74 4306653.35 -3461.93
-1128295.74 4306653.35 -3472.53
-1078295.74 4306653.35 -3455.79
-1028295.74 4306653.35 -3408.29
-978295.74 4306653.35 -3360.34
-928295.74 4306653.35 -3358.24
-878295.74 4306653.35 -3390.55
-828295.74 4306653.35 -3424.92
-778295.74 4306653.35 -3499.16
-728295.74 4306653.35 -3550.70
-678295.74 4306653.35 -3563.37
-628295.74 4306653.35 -3544.03
-578295.74 4306653.35 -3500.66
-528295.74 4306653.35 -3531.47
-478295.74 4306653.35 -3670.32
-428295.74 4306653.35 -3826.99
-378295.74 4306653.35 -4002.23
-328295.74 4306653.35 -4145.50
-278295.74 4306653.35 -4145.09
-228295.74 4306653.35 -4106.40
-178295.74 4306653.35 -4153.16
-128295.74 4306653.35 -4136.34
-78295.74 4306653.35 -3981.89
-28295.74 4306653.35 -3828.58
21704.26 4306653.35 -3720.84
71704.26 4306653.35 -3658.17
121704.26 4306653.35 -3646.38
171704.26 4306653.35 -3654.82
221704.26 4306653.35 -3643.18
271704.26 4306653.35 -3605.94
321704.26 4306653.35 -3566.25
371704.26 4306653.35 -3492.45
421704.26 4306653.35 -3386.45
471704.26 4306653.35 -3288.67
521704.26 4306653.35 -3233.63
571704.26 4306653.35 -3202.61
621704.26 4306653.35 -3122.04
671704.26 4306653.35 -3028.62
721704.26 4306653.35 -3080.16
771704.26 4306653.35 -3168.01
821704.26 4306653.35 -3226.20
871704.26 4306653.35 -3380.76
921704.26 4306653.35 -3533.29
971704.26 4306653.35 -3570.93
1021704.26 4306653.35 -3563.81
1071704.26 4306653.35 -3558.26
1121704.26 4306653.35 -3538.26
1171704.26 4306653.35 -3531.80
1221704.26 4306653.35 -3637.18
1271704.26 4306653.35 -3861.54
1321704.26 4306653.35 -3996.48
1371704.26 4306653.35 -4059.88
1421704.26 4306653.35 -4093.96
1471704.26 4306653.35 -3985.11
1521704.26 4306653.35 -3736.37
1571704.26 4306653.35 -3613.67
1621704.26 4306653.35 -3779.82
1671704.26 4306653.35 -4048.52
1721704.26 4306653.35 -4256.00
1771704.26 4306653.35 -4390.98
1821704.26 4306653.35 -4496.75
1871704.26 4306653.35 -4557.57
1921704.26 4306653.35 -4576.97
1971704.26 4306653.35 -4604.97
2021704.26 4306653.35 -4649.77
2071704.26 4306653.35 -4656.95
2121704.26 4306653.35 -4657.79
2171704.26 4306653.35 -4709.22
2221704.26 4306653.35 -4672.84
2271704.26 4306653.35 -4556.15
2321704.26 4306653.35 -4497.88
2371704.26 4306653.35 -4381.33
2421704.26 4306653.35 -4234.02
2471704.26 4306653.35 -4086.48
2521704.26 4306653.35 -3988.16
2571704.26 4306653.35 -4072.99
2621704.26 4306653.35 -4240.53
2671704.26 4306653.35 -4295.90
2721704.26 4306653.35 -3904.58
2771704.26 4306653.35 -2977.03
2821704.26 4306653.35 -1971.40
2871704.26 4306653.35 -1180.34
2921704.26 4306653.35 -547.41
2971704.26 4306653.35 -104.37
3021704.26 4306653.35 100.09
3071704.26 4306653.35 207.35
3121704.26 4306653.35 300.55
3171704.26 4306653.35 344.85
3221704.26 4306653.35 329.74
3271704.26 4306653.35 151.67
3321704.26 4306653.35 -185.86
3371704.26 4306653.35 -485.63
3421704.26 4306653.35 -661.02
3471704.26 4306653.35 -685.36
3521704.26 4306653.35 -620.54
3571704.26 4306653.35 -566.52
3621704.26 4306653.35 -536.72
3671704.26 4306653.35 -505.79
3721704.26 4306653.35 -449.09
3771704.26 4306653.35 -414.11
3821704.26 4306653.35 -447.75
3871704.26 4306653.35 -560.16
3921704.26 4306653.35 -826.03
3971704.26 4306653.35 -1221.63
4021704.26 4306653.35 -1531.38
-2978295.74 4356653.35 -3004.01
-2928295.74 4356653.35 -2963.10
-2878295.74 4356653.35 -2946.44
-2828295.74 4356653.35 -2957.60
-2778295.74 4356653.35 -2994.43
-2728295.74 4356653.35 -3055.74
-2678295.74 4356653.35 -3173.94
-2628295.74 4356653.35 -3363.00
-2578295.74 4356653.35 -3500.92
-2528295.74 4356653.35 -3585.84
-2478295.74 4356653.35 -3680.69
-2428295.74 4356653.35 -3762.58
-2378295.74 4356653.35 -3763.05
-2328295.74 4356653.35 -3658.91
-2278295.74 4356653.35 -3468.37
-2228295.74 4356653.35 -3308.82
-2178295.74 4356653.35 -3220.66
-2128295.74 4356653.35 -3209.97
-2078295.74 4356653.35 -3220.87
-2028295.74 4356653.35 -3221.11
-1978295.74 4356653.35 -3262.66
-1928295.74 4356653.35 -3332.45
-1878295.74 4356653.35 -3400.98
-1828295.74 4356653.35 -3437.37
-1778295.74 4356653.35 -3413.59
-1728295.74 4356653.35 -3360.48
-1678295.74 4356653.35 -3310.53
-1628295.74 4356653.35 -3343.89
-1578295.74 4356653.35 -3428.25
-1528295.74 4356653.35 -3427.91
-1478295.74 4356653.35 -3420.50
-1428295.74 4356653.35 -3495.30
-1378295.74 4356653.35 -3559.68
-1328295.74 4356653.35 -3578.15
-1278295.74 4356653.35 -3580.91
-1228295.74 4356653.35 -3539.32
-1178295.74 4356653.35 -3535.13
-1128295.74 4356653.35 -3566.44
-1078295.74 4356653.35 -3566.12
-1028295.74 4356653.35 -3497.88
-978295.74 4356653.35 -3420.11
-928295.74 4356653.35 -3410.38
-878295.74 4356653.35 -3394.33
-828295.74 4356653.35 -3361.76
-778295.74 4356653.35 -3400.79
-728295.74 4356653.35 -3492.71
-678295.74 4356653.35 -3549.71
-628295.74 4356653.35 -3533.55
-578295.74 4356653.35 -3499.67
-528295.74 4356653.35 -3583.90
-478295.74 4356653.35 -3718.36
-428295.74 4356653.35 -3743.57
-378295.74 4356653.35 -3809.88
-328295.74 4356653.35 -3988.40
-278295.74 4356653.35 -4027.45
-228295.74 4356653.35 -3974.80
-178295.74 4356653.35 -4045.36
-128295.74 4356653.35 -4053.29
-78295.74 4356653.35 -3895.89
-28295.74 4356653.35 -3732.90
21704.26 4356653.35 -3626.60
71704.26 4356653.35 -3578.79
121704.26 4356653.35 -3575.24
171704.26 4356653.35 -3581.02
221704.26 4356653.35 -3571.70
271704.26 4356653.35 -3529.03
321704.26 4356653.35 -3472.49
371704.26 4356653.35 -3401.08
421704.26 4356653.35 -3322.50
471704.26 4356653.35 -3237.28
521704.26 4356653.35 -3176.05
571704.26 4356653.35 -3141.30
621704.26 4356653.35 -3069.89
671704.26 4356653.35 -2991.21
721704.26 4356653.35 -3052.15
771704.26 4356653.35 -3159.12
821704.26 4356653.35 -3233.54
871704.26 4356653.35 -3415.27
921704.26 4356653.35 -3606.59
971704.26 4356653.35 -3663.17
1021704.26 4356653.35 -3653.23
1071704.26 4356653.35 -3629.26
1121704.26 4356653.35 -3588.24
1171704.26 4356653.35 -3582.71
1221704.26 4356653.35 -3689.35
1271704.26 4356653.35 -3902.39
1321704.26 4356653.35 -4065.01
1371704.26 4356653.35 -4151.71
1421704.26 4356653.35 -4156.42
1471704.26 4356653.35 -4035.90
1521704.26 4356653.35 -3766.33
1571704.26 4356653.35 -3488.38
1621704.26 4356653.35 -3461.38
1671704.26 4356653.35 -3733.87
1721704.26 4356653.35 -4089.46
1771704.26 4356653.35 -4315.65
1821704.26 4356653.35 -4405.09
1871704.26 4356653.35 -4460.81
1921704.26 4356653.35 -4555.16
1971704.26 4356653.35 -4668.74
2021704.26 4356653.35 -4755.99
2071704.26 4356653.35 -4737.36
