-2978295.74 4256653.35 394.57
-2928295.74 4256653.35 394.57
-2878295.74 4256653.35 394.57
-2828295.74 4256653.35 394.57
-2778295.74 4256653.35 394.67
-2728295.74 4256653.35 395.86
-2678295.74 4256653.35 401.20
-2628295.74 4256653.35 410.00
-2578295.74 4256653.35 415.35
-2528295.74 4256653.35 416.54
-2478295.74 4256653.35 416.64
-2428295.74 4256653.35 416.71
-2378295.74 4256653.35 417.60
-2328295.74 4256653.35 421.59
-2278295.74 4256653.35 428.16
-2228295.74 4256653.35 432.14
-2178295.74 4256653.35 433.03
-2128295.74 4256653.35 433.10
-2078295.74 4256653.35 432.90
-2028295.74 4256653.35 430.52
-1978295.74 4256653.35 419.86
-1928295.74 4256653.35 402.28
-1878295.74 4256653.35 391.62
-1828295.74 4256653.35 389.24
-1778295.74 4256653.35 389.05
-1728295.74 4256653.35 389.18
-1678295.74 4256653.35 390.79
-1628295.74 4256653.35 398.00
-1578295.74 4256653.35 409.90
-1528295.74 4256653.35 417.12
-1478295.74 4256653.35 418.73
-1428295.74 4256653.35 418.87
-1378295.74 4256653.35 418.98
-1328295.74 4256653.35 420.27
-1278295.74 4256653.35 426.05
-1228295.74 4256653.35 435.59
-1178295.74 4256653.35 441.38
-1128295.74 4256653.35 442.67
-1078295.74 4256653.35 442.77
-1028295.74 4256653.35 442.48
-978295.74 4256653.35 438.95
-928295.74 4256653.35 423.11
-878295.74 4256653.35 397.00
-828295.74 4256653.35 381.16
-778295.74 4256653.35 377.63
-728295.74 4256653.35 377.34
-678295.74 4256653.35 377.34
-628295.74 4256653.35 377.53
-578295.74 4256653.35 378.36
-528295.74 4256653.35 379.74
-478295.74 4256653.35 380.57
-428295.74 4256653.35 380.75
-378295.74 4256653.35 380.77
-328295.74 4256653.35 380.76
-278295.74 4256653.35 380.64
-228295.74 4256653.35 380.11
-178295.74 4256653.35 379.23
-128295.74 4256653.35 378.69
-78295.74 4256653.35 378.58
-28295.74 4256653.35 378.57
21704.26 4256653.35 378.72
71704.26 4256653.35 380.57
121704.26 4256653.35 388.86
171704.26 4256653.35 402.52
221704.26 4256653.35 410.77
271704.26 4256653.35 412.52
321704.26 4256653.35 412.45
371704.26 4256653.35 411.93
421704.26 4256653.35 410.24
471704.26 4256653.35 405.50
521704.26 4256653.35 397.92
571704.26 4256653.35 391.68
621704.26 4256653.35 388.71
671704.26 4256653.35 388.21
721704.26 4256653.35 389.13
771704.26 4256653.35 390.23
821704.26 4256653.35 388.42
871704.26 4256653.35 383.03
921704.26 4256653.35 379.60
971704.26 4256653.35 379.18
1021704.26 4256653.35 379.54
1071704.26 4256653.35 380.09
1121704.26 4256653.35 383.35
1171704.26 4256653.35 397.51
1221704.26 4256653.35 420.82
1271704.26 4256653.35 434.95
1321704.26 4256653.35 438.10
1371704.26 4256653.35 438.36
1421704.26 4256653.35 438.20
1471704.26 4256653.35 436.22
1521704.26 4256653.35 427.35
1571704.26 4256653.35 412.73
1621704.26 4256653.35 403.85
1671704.26 4256653.35 401.81
1721704.26 4256653.35 400.59
1771704.26 4256653.35 391.17
1821704.26 4256653.35 347.04
1871704.26 4256653.35 233.30
1921704.26 4256653.35 65.55
1971704.26 4256653.35 -77.73
2021704.26 4256653.35 -147.25
2071704.26 4256653.35 -165.99
2121704.26 4256653.35 -172.73
2171704.26 4256653.35 -212.89
2221704.26 4256653.35 -424.41
2271704.26 4256653.35 -1053.43
2321704.26 4256653.35 -2120.22
2371704.26 4256653.35 -3158.41
2421704.26 4256653.35 -3738.07
2471704.26 4256653.35 -3921.93
2521704.26 4256653.35 -3955.77
2571704.26 4256653.35 -3965.47
2621704.26 4256653.35 -3976.59
2671704.26 4256653.35 -3983.24
2721704.26 4256653.35 -3984.73
2771704.26 4256653.35 -3984.85
2821704.26 4256653.35 -3984.76
2871704.26 4256653.35 -3983.67
2921704.26 4256653.35 -3978.77
2971704.26 4256653.35 -3970.69
3021704.26 4256653.35 -3965.79
3071704.26 4256653.35 -3964.70
3121704.26 4256653.35 -3964.61
3171704.26 4256653.35 -3964.54
3221704.26 4256653.35 -3963.83
3271704.26 4256653.35 -3960.64
3321704.26 4256653.35 -3955.38
3371704.26 4256653.35 -3952.19
3421704.26 4256653.35 -3951.47
3471704.26 4256653.35 -3951.42
3521704.26 4256653.35 -3951.64
3571704.26 4256653.35 -3954.26
3621704.26 4256653.35 -3966.02
3671704.26 4256653.35 -3985.40
3721704.26 4256653.35 -3997.15
3771704.26 4256653.35 -3999.78
3821704.26 4256653.35 -3999.99
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 394.57
-2928295.74 4306653.35 394.57
-2878295.74 4306653.35 394.57
-2828295.74 4306653.35 394.57
-2778295.74 4306653.35 394.67
-2728295.74 4306653.35 395.86
-2678295.74 4306653.35 401.20
-2628295.74 4306653.35 410.00
-2578295.74 4306653.35 415.35
-2528295.74 4306653.35 416.54
-2478295.74 4306653.35 416.64
-2428295.74 4306653.35 416.71
-2378295.74 4306653.35 417.60
-2328295.74 4306653.35 421.59
-2278295.74 4306653.35 428.16
-2228295.74 4306653.35 432.14
-2178295.74 4306653.35 433.03
-2128295.74 4306653.35 433.10
-2078295.74 4306653.35 432.90
-2028295.74 4306653.35 430.52
-1978295.74 4306653.35 419.86
-1928295.74 4306653.35 402.28
-1878295.74 4306653.35 391.62
-1828295.74 4306653.35 389.24
-1778295.74 4306653.35 389.05
-1728295.74 4306653.35 389.18
-1678295.74 4306653.35 390.79
-1628295.74 4306653.35 398.00
-1578295.74 4306653.35 409.90
-1528295.74 4306653.35 417.12
-1478295.74 4306653.35 418.73
-1428295.74 4306653.35 418.87
-1378295.74 4306653.35 418.98
-1328295.74 4306653.35 420.27
-1278295.74 4306653.35 426.05
-1228295.74 4306653.35 435.59
-1178295.74 4306653.35 441.38
-1128295.74 4306653.35 442.67
-1078295.74 4306653.35 442.77
-1028295.74 4306653.35 442.48
-978295.74 4306653.35 438.95
-928295.74 4306653.35 423.11
-878295.74 4306653.35 397.00
-828295.74 4306653.35 381.16
-778295.74 4306653.35 377.63
-728295.74 4306653.35 377.34
-678295.74 4306653.35 377.34
-628295.74 4306653.35 377.53
-578295.74 4306653.35 378.36
-528295.74 4306653.35 379.74
-478295.74 4306653.35 380.57
-428295.74 4306653.35 380.75
-378295.74 4306653.35 380.77
-328295.74 4306653.35 380.76
-278295.74 4306653.35 380.64
-228295.74 4306653.35 380.11
-178295.74 4306653.35 379.23
-128295.74 4306653.35 378.69
-78295.74 4306653.35 378.58
-28295.74 4306653.35 378.57
21704.26 4306653.35 378.72
71704.26 4306653.35 380.57
121704.26 4306653.35 388.86
171704.26 4306653.35 402.52
221704.26 4306653.35 410.79
271704.26 4306653.35 412.59
321704.26 4306653.35 412.64
371704.26 4306653.35 412.38
421704.26 4306653.35 411.25
471704.26 4306653.35 407.42
521704.26 4306653.35 401.19
571704.26 4306653.35 396.57
621704.26 4306653.35 394.75
671704.26 4306653.35 394.48
721704.26 4306653.35 394.89
771704.26 4306653.35 394.88
821704.26 4306653.35 391.46
871704.26 4306653.35 384.65
921704.26 4306653.35 380.43
971704.26 4306653.35 379.65
