-2978295.74 4256653.35 -6953.50
-2928295.74 4256653.35 -6953.50
-2878295.74 4256653.35 -6953.50
-2828295.74 4256653.35 -6953.50
-2778295.74 4256653.35 -6953.50
-2728295.74 4256653.35 -6953.55
-2678295.74 4256653.35 -6973.04
-2628295.74 4256653.35 -7117.05
-2578295.74 4256653.35 -7136.53
-2528295.74 4256653.35 -7136.58
-2478295.74 4256653.35 -7136.58
-2428295.74 4256653.35 -7136.58
-2378295.74 4256653.35 -7136.50
-2328295.74 4256653.35 -7104.84
-2278295.74 4256653.35 -6870.84
-2228295.74 4256653.35 -6839.17
-2178295.74 4256653.35 -6839.10
-2128295.74 4256653.35 -6839.10
-2078295.74 4256653.35 -6839.10
-2028295.74 4256653.35 -6839.21
-1978295.74 4256653.35 -6884.44
-1928295.74 4256653.35 -7218.66
-1878295.74 4256653.35 -7263.90
-1828295.74 4256653.35 -7264.01
-1778295.74 4256653.35 -7264.01
-1728295.74 4256653.35 -7264.01
-1678295.74 4256653.35 -7263.86
-1628295.74 4256653.35 -7205.10
-1578295.74 4256653.35 -6770.92
-1528295.74 4256653.35 -6712.16
-1478295.74 4256653.35 -6712.02
-1428295.74 4256653.35 -6712.02
-1378295.74 4256653.35 -6712.02
-1328295.74 4256653.35 -6712.12
-1278295.74 4256653.35 -6754.76
-1228295.74 4256653.35 -7069.84
-1178295.74 4256653.35 -7112.48
-1128295.74 4256653.35 -7112.58
-1078295.74 4256653.35 -7112.58
-1028295.74 4256653.35 -7112.58
-978295.74 4256653.35 -7112.62
-928295.74 4256653.35 -7127.98
-878295.74 4256653.35 -7241.43
-828295.74 4256653.35 -7256.79
-778295.74 4256653.35 -7256.82
-728295.74 4256653.35 -7256.82
-678295.74 4256653.35 -7256.82
-628295.74 4256653.35 -7256.75
-578295.74 4256653.35 -7225.93
-528295.74 4256653.35 -6998.18
-478295.74 4256653.35 -6967.36
-428295.74 4256653.35 -6967.28
-378295.74 4256653.35 -6967.28
-328295.74 4256653.35 -6967.28
-278295.74 4256653.35 -6967.33
-228295.74 4256653.35 -6987.64
-178295.74 4256653.35 -7137.70
-128295.74 4256653.35 -7158.01
-78295.74 4256653.35 -7158.06
-28295.74 4256653.35 -7158.06
