-2978295.74 4256653.35 -6986.00
-2928295.74 4256653.35 -6986.00
-2878295.74 4256653.35 -6986.00
-2828295.74 4256653.35 -6986.00
-2778295.74 4256653.35 -6986.00
-2728295.74 4256653.35 -6985.96
-2678295.74 4256653.35 -6972.60
-2628295.74 4256653.35 -6873.88
-2578295.74 4256653.35 -6860.52
-2528295.74 4256653.35 -6860.48
-2478295.74 4256653.35 -6860.48
-2428295.74 4256653.35 -6860.48
-2378295.74 4256653.35 -6860.58
-2328295.74 4256653.35 -6900.36
-2278295.74 4256653.35 -7194.26
-2228295.74 4256653.35 -7234.04
-2178295.74 4256653.35 -7234.14
-2128295.74 4256653.35 -7234.14
-2078295.74 4256653.35 -7234.14
-2028295.74 4256653.35 -7234.01
-1978295.74 4256653.35 -7183.96
-1928295.74 4256653.35 -6814.11
-1878295.74 4256653.35 -6764.05
-1828295.74 4256653.35 -6763.93
-1778295.74 4256653.35 -6763.93
-1728295.74 4256653.35 -6763.93
-1678295.74 4256653.35 -6763.94
-1628295.74 4256653.35 -6767.23
-1578295.74 4256653.35 -6791.53
-1528295.74 4256653.35 -6794.82
-1478295.74 4256653.35 -6794.83
-1428295.74 4256653.35 -6794.83
-1378295.74 4256653.35 -6794.83
-1328295.74 4256653.35 -6794.87
-1278295.74 4256653.35 -6813.50
-1228295.74 4256653.35 -6951.17
-1178295.74 4256653.35 -6969.80
-1128295.74 4256653.35 -6969.85
-1078295.74 4256653.35 -6969.85
-1028295.74 4256653.35 -6969.85
-978295.74 4256653.35 -6969.85
-928295.74 4256653.35 -6968.25
-878295.74 4256653.35 -6956.48
-828295.74 4256653.35 -6954.89
-778295.74 4256653.35 -6954.88
-728295.74 4256653.35 -6954.88
-678295.74 4256653.35 -6954.88
-628295.74 4256653.35 -6954.88
-578295.74 4256653.35 -6953.43
-528295.74 4256653.35 -6942.72
-478295.74 4256653.35 -6941.27
-428295.74 4256653.35 -6941.26
-378295.74 4256653.35 -6941.26
