-2978295.74 4256653.35 -6729.06
-2928295.74 4256653.35 -6729.06
-2878295.74 4256653.35 -6729.06
-2828295.74 4256653.35 -6729.06
-2778295.74 4256653.35 -6729.06
-2728295.74 4256653.35 -6729.14
-2678295.74 4256653.35 -6759.99
-2628295.74 4256653.35 -6987.97
-2578295.74 4256653.35 -7018.82
-2528295.74 4256653.35 -7018.90
-2478295.74 4256653.35 -7018.90
-2428295.74 4256653.35 -7018.90
-2378295.74 4256653.35 -7018.95
-2328295.74 4256653.35 -7039.30
-2278295.74 4256653.35 -7189.66
-2228295.74 4256653.35 -7210.00
-2178295.74 4256653.35 -7210.05
-2128295.74 4256653.35 -7210.05
-2078295.74 4256653.35 -7210.05
-2028295.74 4256653.35 -7210.06
-1978295.74 4256653.35 -7211.92
-1928295.74 4256653.35 -7225.63
-1878295.74 4256653.35 -7227.48
-1828295.74 4256653.35 -7227.49
-1778295.74 4256653.35 -7227.49
-1728295.74 4256653.35 -7227.49
-1678295.74 4256653.35 -7227.38
-1628295.74 4256653.35 -7183.19
-1578295.74 4256653.35 -6856.67
-1528295.74 4256653.35 -6812.48
-1478295.74 4256653.35 -6812.37
-1428295.74 4256653.35 -6812.37
-1378295.74 4256653.35 -6812.37
-1328295.74 4256653.35 -6812.36
-1278295.74 4256653.35 -6805.82
-1228295.74 4256653.35 -6757.57
-1178295.74 4256653.35 -6751.03
-1128295.74 4256653.35 -6751.02
-1078295.74 4256653.35 -6751.02
-1028295.74 4256653.35 -6751.02
-978295.74 4256653.35 -6751.04
-928295.74 4256653.35 -6760.09
-878295.74 4256653.35 -6826.93
-828295.74 4256653.35 -6835.98
-778295.74 4256653.35 -6836.00
-728295.74 4256653.35 -6836.00
-678295.74 4256653.35 -6836.00
-628295.74 4256653.35 -6836.10
-578295.74 4256653.35 -6873.45
-528295.74 4256653.35 -7149.48
-478295.74 4256653.35 -7186.84
-428295.74 4256653.35 -7186.93
-378295.74 4256653.35 -7186.93
-328295.74 4256653.35 -7186.93
-278295.74 4256653.35 -7186.92
-228295.74 4256653.35 -7182.19
-178295.74 4256653.35 -7147.20
-128295.74 4256653.35 -7142.46
-78295.74 4256653.35 -7142.45
-28295.74 4256653.35 -7142.45
21704.26 4256653.35 -7142.45
71704.26 4256653.35 -7142.45
121704.26 4256653.35 -7143.24
171704.26 4256653.35 -7149.03
221704.26 4256653.35 -7149.82
271704.26 4256653.35 -7149.82
321704.26 4256653.35 -7149.82
371704.26 4256653.35 -7149.82
421704.26 4256653.35 -7149.81
471704.26 4256653.35 -7147.27
521704.26 4256653.35 -7128.45
571704.26 4256653.35 -7125.90
621704.26 4256653.35 -7125.90
671704.26 4256653.35 -7125.90
721704.26 4256653.35 -7125.90
771704.26 4256653.35 -7125.81
821704.26 4256653.35 -7089.99
871704.26 4256653.35 -6825.32
921704.26 4256653.35 -6789.50
971704.26 4256653.35 -6789.41
1021704.26 4256653.35 -6789.41
1071704.26 4256653.35 -6789.41
1121704.26 4256653.35 -6789.41
1171704.26 4256653.35 -6788.85
1221704.26 4256653.35 -6784.73
1271704.26 4256653.35 -6784.17
1321704.26 4256653.35 -6784.17
1371704.26 4256653.35 -6784.17
1421704.26 4256653.35 -6784.17
1471704.26 4256653.35 -6784.27
1521704.26 4256653.35 -6823.73
1571704.26 4256653.35 -7115.34
1621704.26 4256653.35 -7154.80
1671704.26 4256653.35 -7154.90
1721704.26 4256653.35 -7154.90
1771704.26 4256653.35 -7154.90
1821704.26 4256653.35 -7154.86
1871704.26 4256653.35 -7138.33
1921704.26 4256653.35 -7016.18
1971704.26 4256653.35 -6999.65
2021704.26 4256653.35 -6999.61
2071704.26 4256653.35 -6999.61
2121704.26 4256653.35 -6999.61
2171704.26 4256653.35 -6999.65
2221704.26 4256653.35 -7017.32
2271704.26 4256653.35 -7147.83
2321704.26 4256653.35 -7165.50
2371704.26 4256653.35 -7165.54
2421704.26 4256653.35 -7165.54
2471704.26 4256653.35 -7165.54
2521704.26 4256653.35 -7165.56
2571704.26 4256653.35 -7172.12
2621704.26 4256653.35 -7220.64
2671704.26 4256653.35 -7227.21
2721704.26 4256653.35 -7227.23
2771704.26 4256653.35 -7227.23
2821704.26 4256653.35 -7227.23
2871704.26 4256653.35 -7227.20
2921704.26 4256653.35 -7217.45
2971704.26 4256653.35 -7145.42
3021704.26 4256653.35 -7135.67
3071704.26 4256653.35 -7135.64
3121704.26 4256653.35 -7135.64
3171704.26 4256653.35 -7135.64
3221704.26 4256653.35 -7135.58
3271704.26 4256653.35 -7111.16
3321704.26 4256653.35 -6930.68
3371704.26 4256653.35 -6906.25
3421704.26 4256653.35 -6906.19
3471704.26 4256653.35 -6906.19
3521704.26 4256653.35 -6906.19
3571704.26 4256653.35 -6906.75
3621704.26 4256653.35 -7129.63
3671704.26 4256653.35 -8776.56
3721704.26 4256653.35 -8999.45
3771704.26 4256653.35 -9000.00
3821704.26 4256653.35 -9000.00
3871704.26 4256653.35 -9000.00
3921704.26 4256653.35 -9000.00
3971704.26 4256653.35 -9000.00
4021704.26 4256653.35 -9000.00
-2978295.74 4306653.35 -6729.06
-2928295.74 4306653.35 -6729.06
-2878295.74 4306653.35 -6729.06
-2828295.74 4306653.35 -6729.06
-2778295.74 4306653.35 -6729.06
-2728295.74 4306653.35 -6729.14
-2678295.74 4306653.35 -6759.99
-2628295.74 4306653.35 -6987.97
-2578295.74 4306653.35 -7018.82
-2528295.74 4306653.35 -7018.90
-2478295.74 4306653.35 -7018.90
-2428295.74 4306653.35 -7018.90
-2378295.74 4306653.35 -7018.95
-2328295.74 4306653.35 -7039.30
-2278295.74 4306653.35 -7189.66
-2228295.74 4306653.35 -7210.00
-2178295.74 4306653.35 -7210.05
-2128295.74 4306653.35 -7210.05
-2078295.74 4306653.35 -7210.05
-2028295.74 4306653.35 -7210.06
-1978295.74 4306653.35 -7211.92
-1928295.74 4306653.35 -7225.63
-1878295.74 4306653.35 -7227.48
-1828295.74 4306653.35 -7227.49
-1778295.74 4306653.35 -7227.49
-1728295.74 4306653.35 -7227.49
-1678295.74 4306653.35 -7227.38
-1628295.74 4306653.35 -7183.19
-1578295.74 4306653.35 -6856.67
-1528295.74 4306653.35 -6812.48
-1478295.74 4306653.35 -6812.37
-1428295.74 4306653.35 -6812.37
-1378295.74 4306653.35 -6812.37
-1328295.74 4306653.35 -6812.36
-1278295.74 4306653.35 -6805.82
-1228295.74 4306653.35 -6757.57
-1178295.74 4306653.35 -6751.03
-1128295.74 4306653.35 -6751.02
-1078295.74 4306653.35 -6751.02
-1028295.74 4306653.35 -6751.02
-978295.74 4306653.35 -6751.04
-928295.74 4306653.35 -6760.09
-878295.74 4306653.35 -6826.93
-828295.74 4306653.35 -6835.98
-778295.74 4306653.35 -6836.00
-728295.74 4306653.35 -6836.00
-678295.74 4306653.35 -6836.00
-628295.74 4306653.35 -6836.10
-578295.74 4306653.35 -6873.45
-528295.74 4306653.35 -7149.48
-478295.74 4306653.35 -7186.84
-428295.74 4306653.35 -7186.93
-378295.74 4306653.35 -7186.93
-328295.74 4306653.35 -7186.93
-278295.74 4306653.35 -7186.92
-228295.74 4306653.35 -7182.19
-178295.74 4306653.35 -7147.20
-128295.74 4306653.35 -7142.46
-78295.74 4306653.35 -7142.45
-28295.74 4306653.35 -7142.45
21704.26 4306653.35 -7142.45
71704.26 4306653.35 -7142.45
121704.26 4306653.35 -7143.24
171704.26 4306653.35 -7149.03
221704.26 4306653.35 -7149.82
271704.26 4306653.35 -7149.82
321704.26 4306653.35 -7149.82
371704.26 4306653.35 -7149.82
421704.26 4306653.35 -7149.81
471704.26 4306653.35 -7147.27
521704.26 4306653.35 -7128.45
571704.26 4306653.35 -7125.90
621704.26 4306653.35 -7125.90
671704.26 4306653.35 -7125.90
721704.26 4306653.35 -7125.90
771704.26 4306653.35 -7125.81
821704.26 4306653.35 -7089.99
871704.26 4306653.35 -6825.32
921704.26 4306653.35 -6789.50
971704.26 4306653.35 -6789.41
1021704.26 4306653.35 -6789.41
1071704.26 4306653.35 -6789.41
1121704.26 4306653.35 -6789.41
1171704.26 4306653.35 -6788.85
1221704.26 4306653.35 -6784.73
1271704.26 4306653.35 -6784.17
1321704.26 4306653.35 -6784.17
1371704.26 4306653.35 -6784.17
1421704.26 4306653.35 -6784.17
1471704.26 4306653.35 -6784.27
1521704.26 4306653.35 -6823.73
1571704.26 4306653.35 -7115.34
1621704.26 4306653.35 -7154.80
1671704.26 4306653.35 -7154.90
1721704.26 4306653.35 -7154.90
1771704.26 4306653.35 -7154.90
1821704.26 4306653.35 -7154.86
1871704.26 4306653.35 -7138.33
1921704.26 4306653.35 -7016.18
1971704.26 4306653.35 -6999.65
2021704.26 4306653.35 -6999.61
2071704.26 4306653.35 -6999.61
2121704.26 4306653.35 -6999.61
2171704.26 4306653.35 -6999.65
2221704.26 4306653.35 -7017.32
2271704.26 4306653.35 -7147.83
2321704.26 4306653.35 -7165.50
2371704.26 4306653.35 -7165.54
2421704.26 4306653.35 -7165.54
2471704.26 4306653.35 -7165.54
2521704.26 4306653.35 -7165.56
2571704.26 4306653.35 -7172.12
2621704.26 4306653.35 -7220.64
2671704.26 4306653.35 -7227.21
2721704.26 4306653.35 -7227.23
2771704.26 4306653.35 -7227.23
2821704.26 4306653.35 -7227.23
2871704.26 4306653.35 -7227.20
2921704.26 4306653.35 -7217.45
2971704.26 4306653.35 -7145.42
3021704.26 4306653.35 -7135.67
3071704.26 4306653.35 -7135.64
3121704.26 4306653.35 -7135.64
3171704.26 4306653.35 -7135.64
3221704.26 4306653.35 -7135.58
3271704.26 4306653.35 -7111.16
3321704.26 4306653.35 -6930.68
3371704.26 4306653.35 -6906.25
3421704.26 4306653.35 -6906.19
3471704.26 4306653.35 -6906.19
3521704.26 4306653.35 -6906.19
3571704.26 4306653.35 -6906.75
3621704.26 4306653.35 -7129.63
3671704.26 4306653.35 -8776.56
3721704.26 4306653.35 -8999.45
3771704.26 4306653.35 -9000.00
3821704.26 4306653.35 -9000.00
3871704.26 4306653.35 -9000.00
3921704.26 4306653.35 -9000.00
3971704.26 4306653.35 -9000.00
4021704.26 4306653.35 -9000.00
