-2978295.74 4256653.35 395.26
-2928295.74 4256653.35 395.26
-2878295.74 4256653.35 395.26
-2828295.74 4256653.35 395.25
-2778295.74 4256653.35 395.23
-2728295.74 4256653.35 394.92
-2678295.74 4256653.35 393.53
-2628295.74 4256653.35 391.23
-2578295.74 4256653.35 389.84
-2528295.74 4256653.35 389.53
-2478295.74 4256653.35 389.51
-2428295.74 4256653.35 389.75
-2378295.74 4256653.35 392.61
-2328295.74 4256653.35 405.43
-2278295.74 4256653.35 426.57
-2228295.74 4256653.35 439.39
-2178295.74 4256653.35 442.26
-2128295.74 4256653.35 442.49
-2078295.74 4256653.35 442.51
-2028295.74 4256653.35 442.68
-1978295.74 4256653.35 443.41
-1928295.74 4256653.35 444.62
-1878295.74 4256653.35 445.35
-1828295.74 4256653.35 445.51
-1778295.74 4256653.35 445.52
-1728295.74 4256653.35 445.29
-1678295.74 4256653.35 442.50
-1628295.74 4256653.35 430.01
-1578295.74 4256653.35 409.42
-1528295.74 4256653.35 396.93
-1478295.74 4256653.35 394.14
-1428295.74 4256653.35 393.91
-1378295.74 4256653.35 393.83
-1328295.74 4256653.35 392.91
-1278295.74 4256653.35 388.81
-1228295.74 4256653.35 382.05
-1178295.74 4256653.35 377.95
-1128295.74 4256653.35 377.03
-1078295.74 4256653.35 376.96
-1028295.74 4256653.35 377.09
-978295.74 4256653.35 378.67
-928295.74 4256653.35 385.75
-878295.74 4256653.35 397.41
-828295.74 4256653.35 404.49
-778295.74 4256653.35 406.07
-728295.74 4256653.35 406.20
-678295.74 4256653.35 406.38
-628295.74 4256653.35 408.50
-578295.74 4256653.35 418.01
-528295.74 4256653.35 433.68
-478295.74 4256653.35 443.18
-428295.74 4256653.35 445.31
-378295.74 4256653.35 445.47
-328295.74 4256653.35 445.26
-278295.74 4256653.35 442.60
-228295.74 4256653.35 430.69
-178295.74 4256653.35 411.05
-128295.74 4256653.35 399.13
-78295.74 4256653.35 396.47
-28295.74 4256653.35 396.25
21704.26 4256653.35 396.21
71704.26 4256653.35 395.72
121704.26 4256653.35 393.52
171704.26 4256653.35 389.88
221704.26 4256653.35 387.64
271704.26 4256653.35 387.05
321704.26 4256653.35 386.80
371704.26 4256653.35 386.54
421704.26 4256653.35 388.09
471704.26 4256653.35 397.89
521704.26 4256653.35 414.27
571704.26 4256653.35 422.57
621704.26 4256653.35 422.83
671704.26 4256653.35 422.61
721704.26 4256653.35 423.55
771704.26 4256653.35 424.83
821704.26 4256653.35 423.84
871704.26 4256653.35 419.80
921704.26 4256653.35 417.18
971704.26 4256653.35 416.95
1021704.26 4256653.35 417.32
1071704.26 4256653.35 417.65
1121704.26 4256653.35 418.30
1171704.26 4256653.35 420.72
1221704.26 4256653.35 424.68
1271704.26 4256653.35 427.08
1321704.26 4256653.35 427.62
1371704.26 4256653.35 427.66
1421704.26 4256653.35 427.51
1471704.26 4256653.35 425.77
1521704.26 4256653.35 417.95
1571704.26 4256653.35 405.07
