-2978295.74 4256653.35 383.14
-2928295.74 4256653.35 383.14
-2878295.74 4256653.35 383.14
-2828295.74 4256653.35 383.14
-2778295.74 4256653.35 383.11
-2728295.74 4256653.35 382.83
-2678295.74 4256653.35 381.56
-2628295.74 4256653.35 379.46
-2578295.74 4256653.35 378.18
-2528295.74 4256653.35 377.90
-2478295.74 4256653.35 377.88
-2428295.74 4256653.35 378.09
-2378295.74 4256653.35 380.65
-2328295.74 4256653.35 392.13
-2278295.74 4256653.35 411.06
-2228295.74 4256653.35 422.53
-2178295.74 4256653.35 425.09
-2128295.74 4256653.35 425.31
-2078295.74 4256653.35 425.40
-2028295.74 4256653.35 426.51
-1978295.74 4256653.35 431.48
-1928295.74 4256653.35 439.66
-1878295.74 4256653.35 444.63
-1828295.74 4256653.35 445.73
-1778295.74 4256653.35 445.82
-1728295.74 4256653.35 445.58
-1678295.74 4256653.35 442.65
-1628295.74 4256653.35 429.51
-1578295.74 4256653.35 407.86
-1528295.74 4256653.35 394.72
-1478295.74 4256653.35 391.79
-1428295.74 4256653.35 391.55
-1378295.74 4256653.35 391.53
-1328295.74 4256653.35 391.30
-1278295.74 4256653.35 390.26
-1228295.74 4256653.35 388.56
-1178295.74 4256653.35 387.53
-1128295.74 4256653.35 387.30
-1078295.74 4256653.35 387.28
-1028295.74 4256653.35 387.40
-978295.74 4256653.35 388.88
-928295.74 4256653.35 395.49
-878295.74 4256653.35 406.40
-828295.74 4256653.35 413.02
-778295.74 4256653.35 414.49
-728295.74 4256653.35 414.62
-678295.74 4256653.35 414.76
-628295.74 4256653.35 416.46
-578295.74 4256653.35 424.09
-528295.74 4256653.35 436.66
-478295.74 4256653.35 444.29
-428295.74 4256653.35 445.99
-378295.74 4256653.35 446.13
-328295.74 4256653.35 445.88
-278295.74 4256653.35 442.86
-228295.74 4256653.35 429.31
-178295.74 4256653.35 406.98
-128295.74 4256653.35 393.44
-78295.74 4256653.35 390.41
-28295.74 4256653.35 390.17
21704.26 4256653.35 390.24
71704.26 4256653.35 391.15
121704.26 4256653.35 395.23
171704.26 4256653.35 401.95
221704.26 4256653.35 406.00
271704.26 4256653.35 406.80
321704.26 4256653.35 406.66
371704.26 4256653.35 406.26
421704.26 4256653.35 406.02
471704.26 4256653.35 407.76
521704.26 4256653.35 410.89
571704.26 4256653.35 411.13
621704.26 4256653.35 409.60
671704.26 4256653.35 409.23
721704.26 4256653.35 410.26
771704.26 4256653.35 412.69
821704.26 4256653.35 416.79
871704.26 4256653.35 421.17
921704.26 4256653.35 423.65
971704.26 4256653.35 424.55
1021704.26 4256653.35 425.02
1071704.26 4256653.35 425.32
1121704.26 4256653.35 425.65
1171704.26 4256653.35 426.61
1221704.26 4256653.35 428.17
1271704.26 4256653.35 429.12
1321704.26 4256653.35 429.33
1371704.26 4256653.35 429.34
1421704.26 4256653.35 429.20
1471704.26 4256653.35 427.49
