-2978295.74 4256653.35 143.61
-2928295.74 4256653.35 143.61
-2878295.74 4256653.35 143.61
-2828295.74 4256653.35 143.61
-2778295.74 4256653.35 143.61
-2728295.74 4256653.35 143.60
-2678295.74 4256653.35 140.41
-2628295.74 4256653.35 116.86
-2578295.74 4256653.35 113.67
-2528295.74 4256653.35 113.66
-2478295.74 4256653.35 113.66
-2428295.74 4256653.35 113.66
-2378295.74 4256653.35 113.66
-2328295.74 4256653.35 115.36
-2278295.74 4256653.35 127.91
-2228295.74 4256653.35 129.61
-2178295.74 4256653.35 129.61
-2128295.74 4256653.35 129.61
-2078295.74 4256653.35 129.61
-2028295.74 4256653.35 129.61
-1978295.74 4256653.35 129.43
-1928295.74 4256653.35 128.06
-1878295.74 4256653.35 127.87
-1828295.74 4256653.35 127.87
-1778295.74 4256653.35 127.87
-1728295.74 4256653.35 127.87
-1678295.74 4256653.35 127.88
-1628295.74 4256653.35 129.79
-1578295.74 4256653.35 143.90
-1528295.74 4256653.35 145.81
-1478295.74 4256653.35 145.82
-1428295.74 4256653.35 145.82
-1378295.74 4256653.35 145.82
-1328295.74 4256653.35 145.81
-1278295.74 4256653.35 144.33
-1228295.74 4256653.35 133.38
-1178295.74 4256653.35 131.90
-1128295.74 4256653.35 131.90
-1078295.74 4256653.35 131.90
-1028295.74 4256653.35 131.90
-978295.74 4256653.35 131.90
-928295.74 4256653.35 130.56
-878295.74 4256653.35 120.67
-828295.74 4256653.35 119.33
-778295.74 4256653.35 119.32
-728295.74 4256653.35 119.32
-678295.74 4256653.35 119.32
-628295.74 4256653.35 119.33
-578295.74 4256653.35 120.23
-528295.74 4256653.35 126.91
-478295.74 4256653.35 127.81
-428295.74 4256653.35 127.81
-378295.74 4256653.35 127.81
-328295.74 4256653.35 127.81
-278295.74 4256653.35 127.81
-228295.74 4256653.35 126.45
-178295.74 4256653.35 116.44
-128295.74 4256653.35 115.08
-78295.74 4256653.35 115.08
-28295.74 4256653.35 115.08
21704.26 4256653.35 115.08
71704.26 4256653.35 115.08
121704.26 4256653.35 114.81
171704.26 4256653.35 112.76
221704.26 4256653.35 112.48
271704.26 4256653.35 112.38
321704.26 4256653.35 112.04
371704.26 4256653.35 111.75
421704.26 4256653.35 110.43
471704.26 4256653.35 109.27
521704.26 4256653.35 115.56
571704.26 4256653.35 111.08
621704.26 4256653.35 107.52
671704.26 4256653.35 107.74
721704.26 4256653.35 109.03
771704.26 4256653.35 111.55
821704.26 4256653.35 119.31
871704.26 4256653.35 142.21
921704.26 4256653.35 146.04
971704.26 4256653.35 146.62
1021704.26 4256653.35 147.29
1071704.26 4256653.35 147.71
1121704.26 4256653.35 147.76
1171704.26 4256653.35 147.26
1221704.26 4256653.35 143.52
1271704.26 4256653.35 143.01
1321704.26 4256653.35 143.01
1371704.26 4256653.35 143.01
1421704.26 4256653.35 143.01
1471704.26 4256653.35 143.00
1521704.26 4256653.35 141.30
1571704.26 4256653.35 128.68
1621704.26 4256653.35 126.98
1671704.26 4256653.35 126.97
1721704.26 4256653.35 126.97
1771704.26 4256653.35 126.13
1821704.26 4256653.35 109.82
1871704.26 4256653.35 5.26
1921704.26 4256653.35 -235.13
1971704.26 4256653.35 -407.99
2021704.26 4256653.35 -452.82
2071704.26 4256653.35 -456.78
2121704.26 4256653.35 -456.85
2171704.26 4256653.35 -459.86
2221704.26 4256653.35 -524.89
2271704.26 4256653.35 -994.17
2321704.26 4256653.35 -2277.87
2371704.26 4256653.35 -3546.20
2421704.26 4256653.35 -3998.67
2471704.26 4256653.35 -4058.09
2521704.26 4256653.35 -4060.56
2571704.26 4256653.35 -4060.19
2621704.26 4256653.35 -4057.50
2671704.26 4256653.35 -4057.13
2721704.26 4256653.35 -4057.13
2771704.26 4256653.35 -4057.13
2821704.26 4256653.35 -4057.13
2871704.26 4256653.35 -4057.13
2921704.26 4256653.35 -4057.84
2971704.26 4256653.35 -4063.03
3021704.26 4256653.35 -4063.74
3071704.26 4256653.35 -4063.74
3121704.26 4256653.35 -4063.74
3171704.26 4256653.35 -4063.74
3221704.26 4256653.35 -4063.73
3271704.26 4256653.35 -4060.46
3321704.26 4256653.35 -4036.29
3371704.26 4256653.35 -4033.02
3421704.26 4256653.35 -4033.01
3471704.26 4256653.35 -4033.01
3521704.26 4256653.35 -4033.01
3571704.26 4256653.35 -4033.01
3621704.26 4256653.35 -4029.49
3671704.26 4256653.35 -4003.52
3721704.26 4256653.35 -4000.01
3771704.26 4256653.35 -4000.00
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 143.61
-2928295.74 4306653.35 143.61
-2878295.74 4306653.35 143.61
-2828295.74 4306653.35 143.61
-2778295.74 4306653.35 143.61
-2728295.74 4306653.35 143.60
-2678295.74 4306653.35 140.41
-2628295.74 4306653.35 116.86
-2578295.74 4306653.35 113.67
-2528295.74 4306653.35 113.66
-2478295.74 4306653.35 113.66
-2428295.74 4306653.35 113.66
-2378295.74 4306653.35 113.66
-2328295.74 4306653.35 115.36
-2278295.74 4306653.35 127.91
-2228295.74 4306653.35 129.61
-2178295.74 4306653.35 129.61
-2128295.74 4306653.35 129.61
-2078295.74 4306653.35 129.61
-2028295.74 4306653.35 129.61
-1978295.74 4306653.35 129.43
-1928295.74 4306653.35 128.06
-1878295.74 4306653.35 127.87
-1828295.74 4306653.35 127.87
-1778295.74 4306653.35 127.87
-1728295.74 4306653.35 127.87
-1678295.74 4306653.35 127.88
-1628295.74 4306653.35 129.79
-1578295.74 4306653.35 143.90
-1528295.74 4306653.35 145.81
-1478295.74 4306653.35 145.82
