-2978295.74 4256653.35 144.14
-2928295.74 4256653.35 144.14
-2878295.74 4256653.35 144.14
-2828295.74 4256653.35 144.14
-2778295.74 4256653.35 144.14
-2728295.74 4256653.35 144.13
-2678295.74 4256653.35 140.76
-2628295.74 4256653.35 115.82
-2578295.74 4256653.35 112.45
-2528295.74 4256653.35 112.44
-2478295.74 4256653.35 112.44
-2428295.74 4256653.35 112.44
-2378295.74 4256653.35 112.44
-2328295.74 4256653.35 114.26
-2278295.74 4256653.35 127.68
-2228295.74 4256653.35 129.50
-2178295.74 4256653.35 129.50
-2128295.74 4256653.35 129.50
-2078295.74 4256653.35 129.50
-2028295.74 4256653.35 129.50
-1978295.74 4256653.35 129.36
-1928295.74 4256653.35 128.29
-1878295.74 4256653.35 128.14
-1828295.74 4256653.35 128.14
-1778295.74 4256653.35 128.14
-1728295.74 4256653.35 128.14
-1678295.74 4256653.35 128.15
-1628295.74 4256653.35 130.20
-1578295.74 4256653.35 145.40
-1528295.74 4256653.35 147.45
-1478295.74 4256653.35 147.46
-1428295.74 4256653.35 147.46
-1378295.74 4256653.35 147.46
-1328295.74 4256653.35 147.45
-1278295.74 4256653.35 146.01
-1228295.74 4256653.35 135.37
-1178295.74 4256653.35 133.93
-1128295.74 4256653.35 133.92
-1078295.74 4256653.35 133.92
-1028295.74 4256653.35 133.92
-978295.74 4256653.35 133.92
-928295.74 4256653.35 132.29
-878295.74 4256653.35 120.22
-828295.74 4256653.35 118.59
-778295.74 4256653.35 118.59
-728295.74 4256653.35 118.59
-678295.74 4256653.35 118.59
-628295.74 4256653.35 118.59
-578295.74 4256653.35 119.65
-528295.74 4256653.35 127.47
-478295.74 4256653.35 128.53
-428295.74 4256653.35 128.53
-378295.74 4256653.35 128.53
-328295.74 4256653.35 128.53
-278295.74 4256653.35 128.53
-228295.74 4256653.35 127.22
-178295.74 4256653.35 117.60
-128295.74 4256653.35 116.29
-78295.74 4256653.35 116.29
-28295.74 4256653.35 116.29
21704.26 4256653.35 116.29
71704.26 4256653.35 116.29
121704.26 4256653.35 115.85
171704.26 4256653.35 112.51
221704.26 4256653.35 112.05
271704.26 4256653.35 111.95
321704.26 4256653.35 111.61
371704.26 4256653.35 111.33
421704.26 4256653.35 110.00
471704.26 4256653.35 109.01
521704.26 4256653.35 116.56
571704.26 4256653.35 112.25
621704.26 4256653.35 108.69
671704.26 4256653.35 108.91
721704.26 4256653.35 110.20
771704.26 4256653.35 112.71
821704.26 4256653.35 120.17
871704.26 4256653.35 140.78
921704.26 4256653.35 144.30
971704.26 4256653.35 144.88
1021704.26 4256653.35 145.55
1071704.26 4256653.35 145.97
1121704.26 4256653.35 146.02
1171704.26 4256653.35 145.62
1221704.26 4256653.35 142.64
1271704.26 4256653.35 142.23
1321704.26 4256653.35 142.23
1371704.26 4256653.35 142.23
1421704.26 4256653.35 142.23
1471704.26 4256653.35 142.23
1521704.26 4256653.35 140.78
1571704.26 4256653.35 130.05
1621704.26 4256653.35 128.60
1671704.26 4256653.35 128.60
1721704.26 4256653.35 128.60
1771704.26 4256653.35 127.76
1821704.26 4256653.35 111.44
1871704.26 4256653.35 6.72
1921704.26 4256653.35 -234.88
1971704.26 4256653.35 -407.91
2021704.26 4256653.35 -452.73
2071704.26 4256653.35 -456.70
2121704.26 4256653.35 -456.77
2171704.26 4256653.35 -459.78
2221704.26 4256653.35 -525.13
2271704.26 4256653.35 -996.75
2321704.26 4256653.35 -2280.77
2371704.26 4256653.35 -3549.10
2421704.26 4256653.35 -4001.57
2471704.26 4256653.35 -4061.00
2521704.26 4256653.35 -4063.46
2571704.26 4256653.35 -4062.80
2621704.26 4256653.35 -4057.96
2671704.26 4256653.35 -4057.30
2721704.26 4256653.35 -4057.30
2771704.26 4256653.35 -4057.30
2821704.26 4256653.35 -4057.30
2871704.26 4256653.35 -4057.30
2921704.26 4256653.35 -4057.77
2971704.26 4256653.35 -4061.19
3021704.26 4256653.35 -4061.65
3071704.26 4256653.35 -4061.65
3121704.26 4256653.35 -4061.65
3171704.26 4256653.35 -4061.65
3221704.26 4256653.35 -4061.64
