-2978295.74 4256653.35 422.21
-2928295.74 4256653.35 422.21
-2878295.74 4256653.35 422.21
-2828295.74 4256653.35 422.22
-2778295.74 4256653.35 422.47
-2728295.74 4256653.35 425.54
-2678295.74 4256653.35 439.31
-2628295.74 4256653.35 462.01
-2578295.74 4256653.35 475.78
-2528295.74 4256653.35 478.85
-2478295.74 4256653.35 479.07
-2428295.74 4256653.35 478.04
-2378295.74 4256653.35 465.36
-2328295.74 4256653.35 408.57
-2278295.74 4256653.35 314.94
-2228295.74 4256653.35 258.15
-2178295.74 4256653.35 245.48
-2128295.74 4256653.35 244.48
-2078295.74 4256653.35 245.83
-2028295.74 4256653.35 262.64
-1978295.74 4256653.35 337.97
-1928295.74 4256653.35 462.18
-1878295.74 4256653.35 537.52
-1828295.74 4256653.35 554.33
-1778295.74 4256653.35 555.66
-1728295.74 4256653.35 554.30
-1678295.74 4256653.35 537.20
-1628295.74 4256653.35 460.55
-1578295.74 4256653.35 334.17
-1528295.74 4256653.35 257.52
-1478295.74 4256653.35 240.42
-1428295.74 4256653.35 239.04
-1378295.74 4256653.35 239.84
-1328295.74 4256653.35 250.20
-1278295.74 4256653.35 296.59
-1228295.74 4256653.35 373.08
-1178295.74 4256653.35 419.48
-1128295.74 4256653.35 429.83
-1078295.74 4256653.35 430.68
-1028295.74 4256653.35 430.89
-978295.74 4256653.35 433.03
-928295.74 4256653.35 442.67
-878295.74 4256653.35 458.55
-828295.74 4256653.35 468.18
-778295.74 4256653.35 470.33
-728295.74 4256653.35 470.49
-678295.74 4256653.35 469.98
-628295.74 4256653.35 463.72
-578295.74 4256653.35 435.68
-528295.74 4256653.35 389.43
-478295.74 4256653.35 361.39
-428295.74 4256653.35 355.13
-378295.74 4256653.35 354.61
-328295.74 4256653.35 354.56
-278295.74 4256653.35 354.16
-228295.74 4256653.35 352.36
-178295.74 4256653.35 349.38
-128295.74 4256653.35 347.57
-78295.74 4256653.35 347.17
-28295.74 4256653.35 347.13
21704.26 4256653.35 347.02
71704.26 4256653.35 345.64
121704.26 4256653.35 339.46
171704.26 4256653.35 329.27
221704.26 4256653.35 323.06
271704.26 4256653.35 321.58
321704.26 4256653.35 321.26
371704.26 4256653.35 321.06
421704.26 4256653.35 323.36
471704.26 4256653.35 336.49
521704.26 4256653.35 358.38
571704.26 4256653.35 370.01
621704.26 4256653.35 371.03
671704.26 4256653.35 370.88
721704.26 4256653.35 372.53
771704.26 4256653.35 382.41
821704.26 4256653.35 419.93
871704.26 4256653.35 479.39
921704.26 4256653.35 515.29
971704.26 4256653.35 523.65
1021704.26 4256653.35 524.69
1071704.26 4256653.35 523.83
1121704.26 4256653.35 509.73
1171704.26 4256653.35 446.06
1221704.26 4256653.35 341.05
1271704.26 4256653.35 277.36
1321704.26 4256653.35 263.15
1371704.26 4256653.35 262.02
1421704.26 4256653.35 263.33
1471704.26 4256653.35 279.72
1521704.26 4256653.35 353.15
1571704.26 4256653.35 474.22
1621704.26 4256653.35 547.65
1671704.26 4256653.35 563.95
1721704.26 4256653.35 563.49
1771704.26 4256653.35 545.06
1821704.26 4256653.35 459.30
1871704.26 4256653.35 272.38
1921704.26 4256653.35 52.75
1971704.26 4256653.35 -106.64
2021704.26 4256653.35 -178.50
2071704.26 4256653.35 -197.40
2121704.26 4256653.35 -204.19
2171704.26 4256653.35 -244.96
2221704.26 4256653.35 -459.19
2271704.26 4256653.35 -1092.69
2321704.26 4256653.35 -2162.21
2371704.26 4256653.35 -3201.00
2421704.26 4256653.35 -3780.71
2471704.26 4256653.35 -3964.45
2521704.26 4256653.35 -3996.81
2571704.26 4256653.35 -3999.85
2621704.26 4256653.35 -4000.00
2671704.26 4256653.35 -4000.00
2721704.26 4256653.35 -4000.00
2771704.26 4256653.35 -4000.00
2821704.26 4256653.35 -4000.00
2871704.26 4256653.35 -4000.00
2921704.26 4256653.35 -4000.00
2971704.26 4256653.35 -4000.00
3021704.26 4256653.35 -4000.00
3071704.26 4256653.35 -4000.00
3121704.26 4256653.35 -4000.00
