-2978295.74 4256653.35 448.95
-2928295.74 4256653.35 448.95
-2878295.74 4256653.35 448.95
-2828295.74 4256653.35 448.94
-2778295.74 4256653.35 448.62
-2728295.74 4256653.35 444.75
-2678295.74 4256653.35 427.40
-2628295.74 4256653.35 398.80
-2578295.74 4256653.35 381.45
-2528295.74 4256653.35 377.58
-2478295.74 4256653.35 377.27
-2428295.74 4256653.35 377.50
-2378295.74 4256653.35 380.51
-2328295.74 4256653.35 393.99
-2278295.74 4256653.35 416.22
-2228295.74 4256653.35 429.69
-2178295.74 4256653.35 432.70
-2128295.74 4256653.35 432.95
-2078295.74 4256653.35 432.86
-2028295.74 4256653.35 431.68
-1978295.74 4256653.35 426.41
-1928295.74 4256653.35 417.73
-1878295.74 4256653.35 412.46
-1828295.74 4256653.35 411.28
-1778295.74 4256653.35 411.18
-1728295.74 4256653.35 411.13
-1678295.74 4256653.35 410.52
-1628295.74 4256653.35 407.79
-1578295.74 4256653.35 403.28
-1528295.74 4256653.35 400.55
-1478295.74 4256653.35 399.94
-1428295.74 4256653.35 399.89
-1378295.74 4256653.35 400.09
-1328295.74 4256653.35 402.49
-1278295.74 4256653.35 413.24
-1228295.74 4256653.35 430.97
-1178295.74 4256653.35 441.72
-1128295.74 4256653.35 444.12
-1078295.74 4256653.35 444.31
-1028295.74 4256653.35 444.20
-978295.74 4256653.35 442.80
-928295.74 4256653.35 436.48
-878295.74 4256653.35 426.08
-828295.74 4256653.35 419.76
-778295.74 4256653.35 418.36
-728295.74 4256653.35 418.24
-678295.74 4256653.35 418.12
-628295.74 4256653.35 416.79
-578295.74 4256653.35 410.81
-528295.74 4256653.35 400.94
-478295.74 4256653.35 394.96
-428295.74 4256653.35 393.62
-378295.74 4256653.35 393.52
-328295.74 4256653.35 393.57
-278295.74 4256653.35 394.27
-228295.74 4256653.35 397.38
-178295.74 4256653.35 402.52
-128295.74 4256653.35 405.64
-78295.74 4256653.35 406.34
-28295.74 4256653.35 406.40
21704.26 4256653.35 406.59
71704.26 4256653.35 408.90
121704.26 4256653.35 419.27
171704.26 4256653.35 436.34
221704.26 4256653.35 446.67
271704.26 4256653.35 448.88
321704.26 4256653.35 448.84
371704.26 4256653.35 448.12
421704.26 4256653.35 443.92
471704.26 4256653.35 427.95
521704.26 4256653.35 401.85
571704.26 4256653.35 384.37
621704.26 4256653.35 378.89
671704.26 4256653.35 378.19
721704.26 4256653.35 379.17
771704.26 4256653.35 381.14
821704.26 4256653.35 383.20
871704.26 4256653.35 384.20
921704.26 4256653.35 384.64
971704.26 4256653.35 385.09
1021704.26 4256653.35 385.51
1071704.26 4256653.35 385.83
1121704.26 4256653.35 386.27
1171704.26 4256653.35 387.76
1221704.26 4256653.35 390.18
1271704.26 4256653.35 391.64
1321704.26 4256653.35 391.97
1371704.26 4256653.35 392.00
1421704.26 4256653.35 392.02
1471704.26 4256653.35 392.34
1521704.26 4256653.35 393.78
1571704.26 4256653.35 396.16
1621704.26 4256653.35 397.59
1671704.26 4256653.35 397.86
1721704.26 4256653.35 396.81
1771704.26 4256653.35 387.21
1821704.26 4256653.35 340.77
1871704.26 4256653.35 216.63
1921704.26 4256653.35 31.75
1971704.26 4256653.35 -121.91
2021704.26 4256653.35 -193.75
2071704.26 4256653.35 -212.69
2121704.26 4256653.35 -219.40
2171704.26 4256653.35 -259.23
2221704.26 4256653.35 -469.23
2271704.26 4256653.35 -1095.75
2321704.26 4256653.35 -2161.03
2371704.26 4256653.35 -3198.88
2421704.26 4256653.35 -3778.51
2471704.26 4256653.35 -3962.18
2521704.26 4256653.35 -3993.81
2571704.26 4256653.35 -3993.56
2621704.26 4256653.35 -3988.27
2671704.26 4256653.35 -3984.98
2721704.26 4256653.35 -3984.24
2771704.26 4256653.35 -3984.18
2821704.26 4256653.35 -3984.10
2871704.26 4256653.35 -3983.11
2921704.26 4256653.35 -3978.71
2971704.26 4256653.35 -3971.46
3021704.26 4256653.35 -3967.06
3071704.26 4256653.35 -3966.07
3121704.26 4256653.35 -3966.00
3171704.26 4256653.35 -3966.23
3221704.26 4256653.35 -3969.01
3271704.26 4256653.35 -3981.50
3321704.26 4256653.35 -4002.09
3371704.26 4256653.35 -4014.58
3421704.26 4256653.35 -4017.36
3471704.26 4256653.35 -4017.59
3521704.26 4256653.35 -4017.52
3571704.26 4256653.35 -4016.57
3621704.26 4256653.35 -4012.31
3671704.26 4256653.35 -4005.29
3721704.26 4256653.35 -4001.03
3771704.26 4256653.35 -4000.08
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 448.95
-2928295.74 4306653.35 448.95
-2878295.74 4306653.35 448.95
-2828295.74 4306653.35 448.94
-2778295.74 4306653.35 448.62
-2728295.74 4306653.35 444.75
-2678295.74 4306653.35 427.40
-2628295.74 4306653.35 398.80
-2578295.74 4306653.35 381.45
-2528295.74 4306653.35 377.58
-2478295.74 4306653.35 377.27
-2428295.74 4306653.35 377.50
-2378295.74 4306653.35 380.51
-2328295.74 4306653.35 393.99
-2278295.74 4306653.35 416.22
-2228295.74 4306653.35 429.69
-2178295.74 4306653.35 432.70
-2128295.74 4306653.35 432.95
-2078295.74 4306653.35 432.86
-2028295.74 4306653.35 431.68
-1978295.74 4306653.35 426.41
-1928295.74 4306653.35 417.73
-1878295.74 4306653.35 412.46
-1828295.74 4306653.35 411.28
-1778295.74 4306653.35 411.18
-1728295.74 4306653.35 411.13
-1678295.74 4306653.35 410.52
-1628295.74 4306653.35 407.79
-1578295.74 4306653.35 403.28
-1528295.74 4306653.35 400.55
-1478295.74 4306653.35 399.94
-1428295.74 4306653.35 399.89
-1378295.74 4306653.35 400.09
-1328295.74 4306653.35 402.49
-1278295.74 4306653.35 413.24
-1228295.74 4306653.35 430.97
-1178295.74 4306653.35 441.72
-1128295.74 4306653.35 444.12
-1078295.74 4306653.35 444.31
-1028295.74 4306653.35 444.20
-978295.74 4306653.35 442.80
-928295.74 4306653.35 436.48
-878295.74 4306653.35 426.08
-828295.74 4306653.35 419.76
-778295.74 4306653.35 418.36
-728295.74 4306653.35 418.24
-678295.74 4306653.35 418.12
-628295.74 4306653.35 416.79
-578295.74 4306653.35 410.81
-528295.74 4306653.35 400.94
-478295.74 4306653.35 394.96
-428295.74 4306653.35 393.62
-378295.74 4306653.35 393.52
-328295.74 4306653.35 393.57
-278295.74 4306653.35 394.27
-228295.74 4306653.35 397.38
-178295.74 4306653.35 402.52
-128295.74 4306653.35 405.64
-78295.74 4306653.35 406.34
-28295.74 4306653.35 406.40
21704.26 4306653.35 406.59
71704.26 4306653.35 408.90
121704.26 4306653.35 419.26
171704.26 4306653.35 436.34
221704.26 4306653.35 446.69
271704.26 4306653.35 448.95
321704.26 4306653.35 449.04
371704.26 4306653.35 448.57
421704.26 4306653.35 444.93
471704.26 4306653.35 429.87
521704.26 4306653.35 405.11
571704.26 4306653.35 389.26
621704.26 4306653.35 384.93
671704.26 4306653.35 384.46
721704.26 4306653.35 384.94
771704.26 4306653.35 385.79
821704.26 4306653.35 386.24
871704.26 4306653.35 385.82
921704.26 4306653.35 385.47
971704.26 4306653.35 385.55
1021704.26 4306653.35 385.74
1071704.26 4306653.35 385.90
1121704.26 4306653.35 386.28
1171704.26 4306653.35 387.76
1221704.26 4306653.35 390.18
1271704.26 4306653.35 391.64
1321704.26 4306653.35 391.97
1371704.26 4306653.35 392.00
1421704.26 4306653.35 392.02
1471704.26 4306653.35 392.34
1521704.26 4306653.35 393.78
1571704.26 4306653.35 396.16
1621704.26 4306653.35 397.59
1671704.26 4306653.35 397.83
1721704.26 4306653.35 396.42
1771704.26 4306653.35 384.63
1821704.26 4306653.35 332.01
1871704.26 4306653.35 200.46
1921704.26 4306653.35 15.21
1971704.26 4306653.35 -131.27
2021704.26 4306653.35 -196.66
2071704.26 4306653.35 -213.24
2121704.26 4306653.35 -220.55
2171704.26 4306653.35 -267.77
2221704.26 4306653.35 -503.54
2271704.26 4306653.35 -1170.49
2321704.26 4306653.35 -2251.07
2371704.26 4306653.35 -3258.90
2421704.26 4306653.35 -3800.66
2471704.26 4306653.35 -3966.67
2521704.26 4306653.35 -3994.29
2571704.26 4306653.35 -3993.58
2621704.26 4306653.35 -3988.27
2671704.26 4306653.35 -3984.98
2721704.26 4306653.35 -3984.24
2771704.26 4306653.35 -3984.18
2821704.26 4306653.35 -3984.10
2871704.26 4306653.35 -3983.11
2921704.26 4306653.35 -3978.71
2971704.26 4306653.35 -3971.46
3021704.26 4306653.35 -3967.06
3071704.26 4306653.35 -3966.07
3121704.26 4306653.35 -3966.00
3171704.26 4306653.35 -3966.23
3221704.26 4306653.35 -3969.01
3271704.26 4306653.35 -3981.50
3321704.26 4306653.35 -4002.09
3371704.26 4306653.35 -4014.58
3421704.26 4306653.35 -4017.36
3471704.26 4306653.35 -4017.59
3521704.26 4306653.35 -4017.52
3571704.26 4306653.35 -4016.57
3621704.26 4306653.35 -4012.31
3671704.26 4306653.35 -4005.29
3721704.26 4306653.35 -4001.03
3771704.26 4306653.35 -4000.08
3821704.26 4306653.35 -4000.00
3871704.26 4306653.35 -4000.00
3921704.26 4306653.35 -4000.00
3971704.26 4306653.35 -4000.00
4021704.26 4306653.35 -4000.00
-2978295.74 4356653.35 448.95
-2928295.74 4356653.35 448.95
-2878295.74 4356653.35 448.95
-2828295.74 4356653.35 448.94
-2778295.74 4356653.35 448.62
-2728295.74 4356653.35 444.75
-2678295.74 4356653.35 427.40
-2628295.74 4356653.35 398.80
-2578295.74 4356653.35 381.45
-2528295.74 4356653.35 377.58
-2478295.74 4356653.35 377.27
-2428295.74 4356653.35 377.51
-2378295.74 4356653.35 380.51
-2328295.74 4356653.35 393.99
-2278295.74 4356653.35 416.21
-2228295.74 4356653.35 429.69
-2178295.74 4356653.35 432.70
-2128295.74 4356653.35 432.94
-2078295.74 4356653.35 432.85
-2028295.74 4356653.35 431.68
-1978295.74 4356653.35 426.41
-1928295.74 4356653.35 417.72
-1878295.74 4356653.35 412.45
-1828295.74 4356653.35 411.28
-1778295.74 4356653.35 411.18
-1728295.74 4356653.35 411.13
-1678295.74 4356653.35 410.52
-1628295.74 4356653.35 407.79
-1578295.74 4356653.35 403.28
-1528295.74 4356653.35 400.55
-1478295.74 4356653.35 399.94
-1428295.74 4356653.35 399.90
-1378295.74 4356653.35 400.09
-1328295.74 4356653.35 402.49
-1278295.74 4356653.35 413.24
-1228295.74 4356653.35 430.97
-1178295.74 4356653.35 441.72
-1128295.74 4356653.35 444.12
-1078295.74 4356653.35 444.31
-1028295.74 4356653.35 444.20
-978295.74 4356653.35 442.79
-928295.74 4356653.35 436.48
-878295.74 4356653.35 426.07
-828295.74 4356653.35 419.76
-778295.74 4356653.35 418.35
-728295.74 4356653.35 418.23
-678295.74 4356653.35 418.12
-628295.74 4356653.35 416.79
-578295.74 4356653.35 410.80
-528295.74 4356653.35 400.94
-478295.74 4356653.35 394.96
-428295.74 4356653.35 393.62
-378295.74 4356653.35 393.52
-328295.74 4356653.35 393.57
-278295.74 4356653.35 394.27
-228295.74 4356653.35 397.38
-178295.74 4356653.35 402.52
-128295.74 4356653.35 405.64
-78295.74 4356653.35 406.34
-28295.74 4356653.35 406.40
21704.26 4356653.35 406.59
71704.26 4356653.35 408.90
121704.26 4356653.35 419.26
171704.26 4356653.35 436.34
221704.26 4356653.35 446.70
271704.26 4356653.35 449.00
321704.26 4356653.35 449.16
371704.26 4356653.35 448.87
421704.26 4356653.35 445.60
471704.26 4356653.35 431.19
521704.26 4356653.35 407.41
571704.26 4356653.35 392.78
621704.26 4356653.35 389.33
671704.26 4356653.35 389.02
721704.26 4356653.35 389.12
771704.26 4356653.35 389.13
821704.26 4356653.35 388.41
871704.26 4356653.35 386.95
921704.26 4356653.35 386.04
971704.26 4356653.35 385.87
1021704.26 4356653.35 385.90
1071704.26 4356653.35 385.95
1121704.26 4356653.35 386.28
1171704.26 4356653.35 387.75
1221704.26 4356653.35 390.18
1271704.26 4356653.35 391.64
1321704.26 4356653.35 391.97
1371704.26 4356653.35 392.00
1421704.26 4356653.35 392.03
1471704.26 4356653.35 392.35
1521704.26 4356653.35 393.79
1571704.26 4356653.35 396.16
1621704.26 4356653.35 397.59
1671704.26 4356653.35 397.75
1721704.26 4356653.35 395.58
1771704.26 4356653.35 379.75
1821704.26 4356653.35 316.80
1871704.26 4356653.35 174.32
1921704.26 4356653.35 -9.85
1971704.26 4356653.35 -144.67
2021704.26 4356653.35 -200.58
2071704.26 4356653.35 -213.97
2121704.26 4356653.35 -222.44
2171704.26 4356653.35 -281.28
2221704.26 4356653.35 -555.69
2271704.26 4356653.35 -1280.92
2321704.26 4356653.35 -2381.60
2371704.26 4356653.35 -3344.96
2421704.26 4356653.35 -3832.24
2471704.26 4356653.35 -3973.03
2521704.26 4356653.35 -3994.97
2571704.26 4356653.35 -3993.62
2621704.26 4356653.35 -3988.27
2671704.26 4356653.35 -3984.98
2721704.26 4356653.35 -3984.24
2771704.26 4356653.35 -3984.18
2821704.26 4356653.35 -3984.10
2871704.26 4356653.35 -3983.11
2921704.26 4356653.35 -3978.71
2971704.26 4356653.35 -3971.46
3021704.26 4356653.35 -3967.06
3071704.26 4356653.35 -3966.07
3121704.26 4356653.35 -3966.00
3171704.26 4356653.35 -3966.23
3221704.26 4356653.35 -3969.01
3271704.26 4356653.35 -3981.50
3321704.26 4356653.35 -4002.09
3371704.26 4356653.35 -4014.57
3421704.26 4356653.35 -4017.36
3471704.26 4356653.35 -4017.59
3521704.26 4356653.35 -4017.52
3571704.26 4356653.35 -4016.57
3621704.26 4356653.35 -4012.31
3671704.26 4356653.35 -4005.29
3721704.26 4356653.35 -4001.03
3771704.26 4356653.35 -4000.08
3821704.26 4356653.35 -4000.00
3871704.26 4356653.35 -4000.00
3921704.26 4356653.35 -4000.00
3971704.26 4356653.35 -4000.00
4021704.26 4356653.35 -4000.00
-2978295.74 4406653.35 448.90
-2928295.74 4406653.35 448.90
-2878295.74 4406653.35 448.90
-2828295.74 4406653.35 448.89
-2778295.74 4406653.35 448.57
-2728295.74 4406653.35 444.71
-2678295.74 4406653.35 427.40
-2628295.74 4406653.35 398.86
-2578295.74 4406653.35 381.55
-2528295.74 4406653.35 377.69
-2478295.74 4406653.35 377.38
-2428295.74 4406653.35 377.61
-2378295.74 4406653.35 380.61
-2328295.74 4406653.35 394.02
-2278295.74 4406653.35 416.14
-2228295.74 4406653.35 429.55
-2178295.74 4406653.35 432.55
-2128295.74 4406653.35 432.79
-2078295.74 4406653.35 432.70
-2028295.74 4406653.35 431.53
-1978295.74 4406653.35 426.27
-1928295.74 4406653.35 417.61
-1878295.74 4406653.35 412.35
-1828295.74 4406653.35 411.18
-1778295.74 4406653.35 411.08
-1728295.74 4406653.35 411.03
-1678295.74 4406653.35 410.43
-1628295.74 4406653.35 407.75
-1578295.74 4406653.35 403.34
-1528295.74 4406653.35 400.66
-1478295.74 4406653.35 400.07
-1428295.74 4406653.35 400.02
-1378295.74 4406653.35 400.22
-1328295.74 4406653.35 402.60
-1278295.74 4406653.35 413.29
-1228295.74 4406653.35 430.92
-1178295.74 4406653.35 441.60
-1128295.74 4406653.35 443.99
-1078295.74 4406653.35 444.18
-1028295.74 4406653.35 444.07
-978295.74 4406653.35 442.67
-928295.74 4406653.35 436.36
-878295.74 4406653.35 425.96
