-2978295.74 4256653.35 379.90
-2928295.74 4256653.35 379.90
-2878295.74 4256653.35 379.90
-2828295.74 4256653.35 379.91
-2778295.74 4256653.35 380.05
-2728295.74 4256653.35 381.74
-2678295.74 4256653.35 389.35
-2628295.74 4256653.35 401.89
-2578295.74 4256653.35 409.50
-2528295.74 4256653.35 411.19
-2478295.74 4256653.35 411.33
-2428295.74 4256653.35 411.28
-2378295.74 4256653.35 410.63
-2328295.74 4256653.35 407.72
-2278295.74 4256653.35 402.93
-2228295.74 4256653.35 400.02
-2178295.74 4256653.35 399.37
-2128295.74 4256653.35 399.32
-2078295.74 4256653.35 399.24
-2028295.74 4256653.35 398.34
-1978295.74 4256653.35 394.28
-1928295.74 4256653.35 387.58
-1878295.74 4256653.35 383.53
-1828295.74 4256653.35 382.62
-1778295.74 4256653.35 382.55
-1728295.74 4256653.35 382.61
-1678295.74 4256653.35 383.43
-1628295.74 4256653.35 387.09
-1578295.74 4256653.35 393.14
-1528295.74 4256653.35 396.80
-1478295.74 4256653.35 397.62
-1428295.74 4256653.35 397.68
-1378295.74 4256653.35 397.62
-1328295.74 4256653.35 396.76
-1278295.74 4256653.35 392.94
-1228295.74 4256653.35 386.63
-1178295.74 4256653.35 382.80
-1128295.74 4256653.35 381.95
-1078295.74 4256653.35 381.88
-1028295.74 4256653.35 381.89
-978295.74 4256653.35 382.05
-928295.74 4256653.35 382.77
-878295.74 4256653.35 383.95
-828295.74 4256653.35 384.67
-778295.74 4256653.35 384.83
-728295.74 4256653.35 384.85
-678295.74 4256653.35 385.03
-628295.74 4256653.35 387.23
-578295.74 4256653.35 397.06
-528295.74 4256653.35 413.27
-478295.74 4256653.35 423.10
-428295.74 4256653.35 425.29
-378295.74 4256653.35 425.47
-328295.74 4256653.35 425.35
-278295.74 4256653.35 423.85
-228295.74 4256653.35 417.11
-178295.74 4256653.35 406.00
-128295.74 4256653.35 399.26
-78295.74 4256653.35 397.76
-28295.74 4256653.35 397.64
21704.26 4256653.35 397.84
71704.26 4256653.35 400.36
121704.26 4256653.35 411.63
171704.26 4256653.35 430.21
221704.26 4256653.35 441.46
271704.26 4256653.35 443.87
321704.26 4256653.35 443.85
371704.26 4256653.35 443.15
421704.26 4256653.35 439.27
471704.26 4256653.35 424.69
521704.26 4256653.35 400.89
571704.26 4256653.35 384.81
621704.26 4256653.35 379.64
671704.26 4256653.35 378.97
721704.26 4256653.35 380.09
771704.26 4256653.35 383.80
821704.26 4256653.35 393.65
871704.26 4256653.35 407.49
921704.26 4256653.35 415.71
971704.26 4256653.35 417.90
1021704.26 4256653.35 418.46
1071704.26 4256653.35 418.67
1121704.26 4256653.35 417.76
1171704.26 4256653.35 413.20
1221704.26 4256653.35 405.65
1271704.26 4256653.35 401.06
1321704.26 4256653.35 400.04
1371704.26 4256653.35 399.95
1421704.26 4256653.35 399.87
1471704.26 4256653.35 398.86
1521704.26 4256653.35 394.36
1571704.26 4256653.35 386.95
1621704.26 4256653.35 382.45
1671704.26 4256653.35 381.38
1721704.26 4256653.35 380.24
1771704.26 4256653.35 370.80
1821704.26 4256653.35 326.37
1871704.26 4256653.35 211.29
1921704.26 4256653.35 41.33
1971704.26 4256653.35 -103.27
2021704.26 4256653.35 -173.10
2071704.26 4256653.35 -191.86
2121704.26 4256653.35 -198.58
2171704.26 4256653.35 -238.48
2221704.26 4256653.35 -448.83
2271704.26 4256653.35 -1075.94
2321704.26 4256653.35 -2141.58
2371704.26 4256653.35 -3179.50
2421704.26 4256653.35 -3759.14
2471704.26 4256653.35 -3942.87
2521704.26 4256653.35 -3975.13
2571704.26 4256653.35 -3977.76
2621704.26 4256653.35 -3977.21
2671704.26 4256653.35 -3976.79
2721704.26 4256653.35 -3976.69
2771704.26 4256653.35 -3976.69
2821704.26 4256653.35 -3976.76
2871704.26 4256653.35 -3977.70
2921704.26 4256653.35 -3981.89
2971704.26 4256653.35 -3988.81
3021704.26 4256653.35 -3993.01
3071704.26 4256653.35 -3993.94
3121704.26 4256653.35 -3994.02
3171704.26 4256653.35 -3994.13
3221704.26 4256653.35 -3995.45
3271704.26 4256653.35 -4001.35
3321704.26 4256653.35 -4011.08
3371704.26 4256653.35 -4016.98
3421704.26 4256653.35 -4018.30
3471704.26 4256653.35 -4018.41
3521704.26 4256653.35 -4018.33
3571704.26 4256653.35 -4017.33
3621704.26 4256653.35 -4012.88
3671704.26 4256653.35 -4005.53
3721704.26 4256653.35 -4001.08
3771704.26 4256653.35 -4000.08
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 379.90
-2928295.74 4306653.35 379.90
-2878295.74 4306653.35 379.90
-2828295.74 4306653.35 379.91
-2778295.74 4306653.35 380.05
-2728295.74 4306653.35 381.74
-2678295.74 4306653.35 389.35
-2628295.74 4306653.35 401.89
-2578295.74 4306653.35 409.50
-2528295.74 4306653.35 411.19
-2478295.74 4306653.35 411.33
-2428295.74 4306653.35 411.28
-2378295.74 4306653.35 410.63
-2328295.74 4306653.35 407.72
-2278295.74 4306653.35 402.93
-2228295.74 4306653.35 400.02
-2178295.74 4306653.35 399.37
-2128295.74 4306653.35 399.32
-2078295.74 4306653.35 399.24
-2028295.74 4306653.35 398.34
-1978295.74 4306653.35 394.28
-1928295.74 4306653.35 387.58
-1878295.74 4306653.35 383.53
-1828295.74 4306653.35 382.62
-1778295.74 4306653.35 382.55
-1728295.74 4306653.35 382.61
-1678295.74 4306653.35 383.43
-1628295.74 4306653.35 387.09
-1578295.74 4306653.35 393.14
-1528295.74 4306653.35 396.80
-1478295.74 4306653.35 397.62
-1428295.74 4306653.35 397.68
-1378295.74 4306653.35 397.62
