-2978295.74 4256653.35 441.70
-2928295.74 4256653.35 441.70
-2878295.74 4256653.35 441.70
-2828295.74 4256653.35 441.70
-2778295.74 4256653.35 441.66
-2728295.74 4256653.35 441.09
-2678295.74 4256653.35 438.57
-2628295.74 4256653.35 434.41
-2578295.74 4256653.35 431.89
-2528295.74 4256653.35 431.33
-2478295.74 4256653.35 431.28
-2428295.74 4256653.35 431.24
-2378295.74 4256653.35 430.79
-2328295.74 4256653.35 428.73
-2278295.74 4256653.35 425.34
-2228295.74 4256653.35 423.29
-2178295.74 4256653.35 422.83
-2128295.74 4256653.35 422.79
-2078295.74 4256653.35 422.87
-2028295.74 4256653.35 423.81
-1978295.74 4256653.35 428.01
-1928295.74 4256653.35 434.93
-1878295.74 4256653.35 439.13
-1828295.74 4256653.35 440.07
-1778295.74 4256653.35 440.14
-1728295.74 4256653.35 439.98
-1678295.74 4256653.35 437.95
-1628295.74 4256653.35 428.87
-1578295.74 4256653.35 413.90
-1528295.74 4256653.35 404.82
-1478295.74 4256653.35 402.79
-1428295.74 4256653.35 402.62
-1378295.74 4256653.35 402.51
-1328295.74 4256653.35 401.16
-1278295.74 4256653.35 395.12
-1228295.74 4256653.35 385.16
-1178295.74 4256653.35 379.12
-1128295.74 4256653.35 377.77
-1078295.74 4256653.35 377.67
-1028295.74 4256653.35 377.89
-978295.74 4256653.35 380.68
-928295.74 4256653.35 393.18
-878295.74 4256653.35 413.79
-828295.74 4256653.35 426.29
-778295.74 4256653.35 429.08
-728295.74 4256653.35 429.31
-678295.74 4256653.35 429.29
-628295.74 4256653.35 429.01
-578295.74 4256653.35 427.77
-528295.74 4256653.35 425.72
-478295.74 4256653.35 424.48
-428295.74 4256653.35 424.20
-378295.74 4256653.35 424.18
-328295.74 4256653.35 424.21
-278295.74 4256653.35 424.55
-228295.74 4256653.35 426.10
-178295.74 4256653.35 428.64
-128295.74 4256653.35 430.18
-78295.74 4256653.35 430.53
-28295.74 4256653.35 430.56
21704.26 4256653.35 430.62
71704.26 4256653.35 431.38
121704.26 4256653.35 434.79
171704.26 4256653.35 440.40
221704.26 4256653.35 443.78
271704.26 4256653.35 444.44
321704.26 4256653.35 444.27
371704.26 4256653.35 443.59
421704.26 4256653.35 439.86
471704.26 4256653.35 426.00
521704.26 4256653.35 403.40
571704.26 4256653.35 388.04
621704.26 4256653.35 383.03
671704.26 4256653.35 382.37
721704.26 4256653.35 383.37
771704.26 4256653.35 385.61
821704.26 4256653.35 388.85
871704.26 4256653.35 391.79
921704.26 4256653.35 393.41
971704.26 4256653.35 394.12
1021704.26 4256653.35 394.57
1071704.26 4256653.35 394.93
1121704.26 4256653.35 396.02
1171704.26 4256653.35 400.41
1221704.26 4256653.35 407.61
1271704.26 4256653.35 411.97
1321704.26 4256653.35 412.94
1371704.26 4256653.35 413.02
1421704.26 4256653.35 413.11
1471704.26 4256653.35 414.18
1521704.26 4256653.35 418.95
1571704.26 4256653.35 426.83
1621704.26 4256653.35 431.61
1671704.26 4256653.35 432.61
1721704.26 4256653.35 431.63
1771704.26 4256653.35 422.05
1821704.26 4256653.35 375.89
1871704.26 4256653.35 253.01
1921704.26 4256653.35 70.18
1971704.26 4256653.35 -82.23
2021704.26 4256653.35 -153.79
2071704.26 4256653.35 -172.71
2121704.26 4256653.35 -179.71
2171704.26 4256653.35 -223.02
2221704.26 4256653.35 -448.66
2271704.26 4256653.35 -1100.97
2321704.26 4256653.35 -2181.89
2371704.26 4256653.35 -3223.23
2421704.26 4256653.35 -3803.14
2471704.26 4256653.35 -3986.77
2521704.26 4256653.35 -4017.64
2571704.26 4256653.35 -4014.01
2621704.26 4256653.35 -4003.16
2671704.26 4256653.35 -3996.49
2721704.26 4256653.35 -3995.01
2771704.26 4256653.35 -3994.88
2821704.26 4256653.35 -3994.68
2871704.26 4256653.35 -3992.26
2921704.26 4256653.35 -3981.41
2971704.26 4256653.35 -3963.54
3021704.26 4256653.35 -3952.70
3071704.26 4256653.35 -3950.28
3121704.26 4256653.35 -3950.08
3171704.26 4256653.35 -3950.08
3221704.26 4256653.35 -3950.16
3271704.26 4256653.35 -3950.53
3321704.26 4256653.35 -3951.13
3371704.26 4256653.35 -3951.50
3421704.26 4256653.35 -3951.58
3471704.26 4256653.35 -3951.60
3521704.26 4256653.35 -3951.81
3571704.26 4256653.35 -3954.42
3621704.26 4256653.35 -3966.14
3671704.26 4256653.35 -3985.45
3721704.26 4256653.35 -3997.17
3771704.26 4256653.35 -3999.78
3821704.26 4256653.35 -3999.99
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 441.70
-2928295.74 4306653.35 441.70
-2878295.74 4306653.35 441.70
-2828295.74 4306653.35 441.70
-2778295.74 4306653.35 441.66
-2728295.74 4306653.35 441.09
-2678295.74 4306653.35 438.57
-2628295.74 4306653.35 434.41
-2578295.74 4306653.35 431.89
-2528295.74 4306653.35 431.33
-2478295.74 4306653.35 431.28
-2428295.74 4306653.35 431.24
-2378295.74 4306653.35 430.79
-2328295.74 4306653.35 428.73
-2278295.74 4306653.35 425.34
-2228295.74 4306653.35 423.29
-2178295.74 4306653.35 422.83
-2128295.74 4306653.35 422.79
-2078295.74 4306653.35 422.87
-2028295.74 4306653.35 423.81
-1978295.74 4306653.35 428.01
-1928295.74 4306653.35 434.93
-1878295.74 4306653.35 439.13
-1828295.74 4306653.35 440.07
-1778295.74 4306653.35 440.14
-1728295.74 4306653.35 439.98
-1678295.74 4306653.35 437.95
-1628295.74 4306653.35 428.87
-1578295.74 4306653.35 413.90
-1528295.74 4306653.35 404.82
-1478295.74 4306653.35 402.79
-1428295.74 4306653.35 402.62
-1378295.74 4306653.35 402.51
-1328295.74 4306653.35 401.16
-1278295.74 4306653.35 395.12
-1228295.74 4306653.35 385.16
-1178295.74 4306653.35 379.12
-1128295.74 4306653.35 377.77
-1078295.74 4306653.35 377.67
-1028295.74 4306653.35 377.89
-978295.74 4306653.35 380.68
-928295.74 4306653.35 393.18
-878295.74 4306653.35 413.79
-828295.74 4306653.35 426.29
-778295.74 4306653.35 429.08
-728295.74 4306653.35 429.31
-678295.74 4306653.35 429.29
-628295.74 4306653.35 429.01
-578295.74 4306653.35 427.77
-528295.74 4306653.35 425.72
-478295.74 4306653.35 424.48
-428295.74 4306653.35 424.20
-378295.74 4306653.35 424.18
-328295.74 4306653.35 424.21
-278295.74 4306653.35 424.55
-228295.74 4306653.35 426.10
-178295.74 4306653.35 428.64
-128295.74 4306653.35 430.18
-78295.74 4306653.35 430.53
-28295.74 4306653.35 430.56
21704.26 4306653.35 430.62
71704.26 4306653.35 431.38
121704.26 4306653.35 434.79
171704.26 4306653.35 440.41
221704.26 4306653.35 443.80
271704.26 4306653.35 444.51
321704.26 4306653.35 444.47
371704.26 4306653.35 444.04
421704.26 4306653.35 440.87
471704.26 4306653.35 427.93
521704.26 4306653.35 406.66
571704.26 4306653.35 392.92
621704.26 4306653.35 389.07
671704.26 4306653.35 388.64
721704.26 4306653.35 389.14
771704.26 4306653.35 390.25
821704.26 4306653.35 391.89
871704.26 4306653.35 393.41
921704.26 4306653.35 394.24
971704.26 4306653.35 394.58
1021704.26 4306653.35 394.79
1071704.26 4306653.35 395.01
1121704.26 4306653.35 396.03
1171704.26 4306653.35 400.41
1221704.26 4306653.35 407.60
1271704.26 4306653.35 411.97
1321704.26 4306653.35 412.94
1371704.26 4306653.35 413.02
1421704.26 4306653.35 413.11
1471704.26 4306653.35 414.18
1521704.26 4306653.35 418.95
1571704.26 4306653.35 426.83
1621704.26 4306653.35 431.60
1671704.26 4306653.35 432.58
1721704.26 4306653.35 431.23
1771704.26 4306653.35 419.47
1821704.26 4306653.35 367.13
1871704.26 4306653.35 236.83
