88254
88312
88356
88397
88432
88459
88472
88469
88453
88423
88380
88320
88247
88162
88071
87972
87871
87770
87673
87583
87503
87433
87380
87341
87321
87314
87323
87346
87382
87429
87482
87540
87599
87656
87710
87756
87793
87817
87827
87820
87795
87752
87688
87604
87498
87371
87223
87055
86868
86666
86452
86228
86004
85783
85570
85379
85215
85082
84993
84954
84966
85034
85160
85337
85560
85818
86096
86375
86632
86845
86986
87029
86951
86727
86340
85780
85041
84123
83047
81831
80505
79116
77716
76355
75088
73979
73072
72396
71976
71819
71903
72200
72674
73273
73948
74659
75353
75994
76563
77034
77397
77652
77794
77831
77768
77612
77379
77082
76734
76349
75934
75501
75058
74614
74173
73742
73322
72917
72528
72154
71797
71455
71127
70812
70510
70218
69934
69658
69389
69125
68866
68610
68357
68106
67857
67608
67360
67112
66864
66615
66365
87685
87756
87828
87894
87948
88000
88041
88072
88083
88081
88061
88028
87981
87921
87848
87769
87686
87600
87517
87440
87372
87314
87268
87237
87221
87222
87237
87266
87306
87355
87412
87474
87537
87599
87656
87707
87748
87777
87792
87792
87772
87734
87676
87596
87496
87373
87229
87066
86884
86687
86479
86264
86048
85838
85639
85460
85312
85199
85128
85110
85144
85232
85375
85566
85795
86052
86318
86572
86795
86956
87028
86990
86815
86472
85953
85249
84346
83250
81985
80573
79041
77442
75837
74279
72832
71565
70530
69765
69303
69148
69281
69674
70279
71032
71881
72776
73658
74495
75256
75911
76454
76868
77148
77307
77348
77286
77134
76901
76605
76254
75864
75447
75013
74571
74127
73688
73257
72840
72436
72048
71675
71319
70978
70652
70338
70036
69744
69462
69187
68919
68656
68398
68144
67892
67643
67395
67148
66901
66655
66408
66160
87017
87102
87199
87296
87393
87476
87551
87616
87668
87704
87721
87721
87704
87674
87631
87577
87516
87452
87387
87326
87269
87224
87189
87167
87158
87162
87181
87212
87255
87307
87364
87427
87491
87554
87615
87668
87711
87745
87764
87770
87758
87727
87677
87604
87511
87396
87260
87106
86934
86746
86549
86346
86143
85948
85766
85607
85479
85387
85338
85339
85391
85494
85645
85839
86063
86305
86545
86760
86929
87023
87013
86873
86582
86109
85442
84573
83493
82210
80744
79119
77372
75558
73734
71965
70326
68890
67715
66855
66344
66189
66369
66854
67588
68505
69547
70646
71744
72803
73772
74623
75348
75929
76370
76673
76842
76892
76829
76669
76430
76126
75774
75382
74964
74528
74085
73642
73204
72775
72358
71956
71569
71200
70845
70505
70178
69866
69565
69275
68993
68719
68452
68190
67934
67680
67430
67182
66935
66690
66444
66199
65953
86222
86347
86475
86605
86743
86876
87003
87111
87208
87288
87352
87396
87420
87425
87416
87394
87362
87322
87280
87237
87197
87163
87138
87124
87121
87129
87149
87180
87221
87271
87327
87387
87449
87510
87569
87624
87670
87708
87732
87741
87736
87713
87672
87612
87530
87428
87306
87164
87006
86834
86652
86467
86282
86106
85945
85806
85698
85627
85598
85616
85682
85794
85949
86137
86346
86563
86762
86925
87029
87039
86929
86680
86258
85639
84816
83778
82510
81029
79358
77512
75536
73491
71436
69440
67589
65964
64635
63661
63085
62918
63145
63732
64611
65711
66962
68279
69603
70884
72073
73145
74077
74853
75475
75932
76236
76403
76441
76373
76209
75965
75657
75296
74900
74478
74043
73600
73157
72720
72293
71878
71478
71093
70724
70371
70033
69709
69397
69096
68806
68526
68254
67988
67727
67471
67219
66970
66724
66478
66234
65990
65745
85299
85464
85640
85828
86010
86196
86378
86552
86706
86840
86955
87049
87123
87175
87206
87220
87220
87209
87192
87170
87148
87127
87112
87102
87102
87111
87130
87157
87193
87236
87285
87340
87396
87454
87506
87559
87604
87642
87673
87690
87694
87682
87650
87603
87535
87449
87345
87222
87084
86934
86774
86611
86449
86296
86159
86044
85958
85908
85897
85928
86002
86116
86264
86437
86619
86796
86946
87041
87062
86978
86757
86378
85817
85043
84048
82826
81364
79676
77784
75713
73504
71219
68921
66690
64614
62784
61283
60183
59534
59354
59632
60324
61354
62642
64106
65656
67229
68757
70190
71501
72648
73624
74427
75053
75516
75821
75982
76015
75931
75753
75497
75181
74817
74418
73994
73556
73114
72672
72237
71811
71399
71000
70618
70251
69900
69562
69239
68929
68631
68342
68062
67790
67526
67267
67012
66761
66513
66268
66023
65780
65536
84256
84461
84690
84938
85192
85446
85690
85929
86152
86357
86534
86688
86814
86918
86997
87054
87091
87113
87120
87120
87115
87107
87100
87095
87094
87099
87111
87131
87157
87189
87226
87267
87312
87361
87410
87456
87501
87536
87569
87591
87603
87605
87591
87560
87514
87446
87364
87264
87150
87026
86892
86756
86624
86498
86388
86299
86237
86207
86212
86254
86331
86440
86575
86720
86864
86990
87070
87085
87012
86814
86468
85954
85237
84298
83132
81721
80059
78167
76059
73756
71310
68780
66230
63749
61434
59384
57698
56457
55720
55513
55830
56626
57814
59309
61005
62807
64640
66423
68106
69654
71033
72235
73243
74059
74691
75138
75425
75566
75580
75486
75298
75035
74708
74335
73931
73506
73068
72626
72186
71752
71329
70919
70523
70142
69778
69428
69094
68772
68463
68165
67878
67600
67330
67066
66808
66555
66305
66059
65814
65570
65328
83070
83337
83634
83944
84275
84609
84941
85256
85554
85831
86083
86307
86498
86658
86787
86891
86969
87025
87062
87084
87094
87095
87093
87088
87085
87081
87081
87085
87094
87111
87130
87157
87185
87217
87252
87290
87330
87369
87403
87435
87453
87467
87467
87456
87432
87393
87338
87271
87187
87093
86994
86888
86786
86692
86610
86548
86509
86497
86516
86564
86639
86736
86847
86958
87052
87116
87122
87042
86862
86547
86063
85399
84526
83414
82062
80462
78599
76493
74164
71631
68946
66167
63364
60628
58062
55778
53883
52477
51636
51391
51749
52658
54018
55728
57665
59727
61825
63878
65835
67642
69268
70701
71915
72922
73726
74336
74771
75039
75165
75158
75042
74836
74559
74227
73850
73443
73015
72576
72135
71697
71266
70846
70438
70045
69668
69306
68958
68625
68305
67999
67703
67417
67140
66871
66609
66352
66100
65851
65605
65362
65119
81738
82080
82456
82857
83272
83691
84114
84524
84916
85275
85607
85903
86166
86391
86580
86731
86851
86941
87006
87050
87075
87085
87083
87072
87057
87041
87023
87009
86992
86982
86976
86978
86988
87001
87024
87046
87076
87108
87143
87180
87216
87244
87270
87279
87280
87269
87243
87208
87160
87104
87042
86977
86911
86854
86805
86770
86756
86761
86788
86839
86904
86979
87058
87120
87154
87141
87054
86871
86571
86119
85492
84672
83628
82343
80812
79017
76959
74653
72109
69355
66441
63416
60358
57360
54528
51995
49880
48299
47342
47050
47442
48455
49987
51917
54107
56446
58826
61159
63389
65452
67327
68991
70432
71653
72648
73434
74018
74415
74654
74747
74722
74590
74373
74084
73740
73356
72946
72518
72081
71642
71205
70777
70360
69957
69567
69192
68832
68489
68158
67841
67535
67241
66957
66682
66415
66153
65898
65646
65399
65154
64911
80274
80695
81158
81660
82179
82707
83227
83736
84224
84685
85106
85486
85822
86113
86362
86568
86733
86860
86950
87011
87046
87060
87054
87036
87002
86963
86918
86872
86830
86788
86753
86719
86698
86684
86683
86696
86714
86747
86779
86819
86862
86905
86950
86990
87023
87051
87064
87068
87063
87044
87024
86996
86969
86948
86932
86927
86936
86958
86993
87041
87095
87142
87182
87192
87154
87058
