439.8171517748797
439.5896249068369
439.3461833051083
439.1045669196583
438.8627970604175
438.6705977338115
438.553565554706
438.4617241665128
438.3816627832539
438.63262716851204
438.8498490514344
439.07600468014607
439.55391817959935
440.2356722439831
440.7900853230958
441.30566122095524
441.8326007159767
442.3571496052
442.90756927710027
442.7760099189636
442.52924030048325
442.28231951870384
441.68030056954194
440.5515258530295
439.39042606396924
438.06997959585715
437.20844286289
436.47409875022686
435.74622463434207
435.6995685556476
436.7067034425486
437.9521588579537
440.5540619609901
444.0278558384898
447.5771986330228
451.68287847089823
456.16424173916903
460.2345660322658
462.07941038724175
461.34131059091806
460.39515021707666
458.65183687121134
447.81272739380984
435.10434663188744
422.7416221580738
408.85114190346167
392.18352024559863
375.5067982429132
361.3960419509749
357.01359529491947
360.43085403019404
363.5348895100037
378.15672461273334
415.2526479623539
464.02641448527174
514.0387818148993
571.77442043872
665.9648006316611
745.3895661457209
826.0884593714754
885.7525236608699
945.6345633775477
1028.050923187655
1023.5757060689302
1004.4271432379428
1068.4527042315885
999.27878948851
862.338528559852
818.5213821836737
691.0139154356882
563.7658231252688
465.3881514624003
340.03336252407905
244.3628076398424
180.25137024366146
118.7815935282025
58.4225588531051
84.98959738464009
105.19996548034942
102.91856331433792
173.8552127331318
196.5238460823016
233.4087795908249
311.82582483896203
282.80074303145284
326.72504975220636
370.29755205542506
317.016664558359
293.35394116901443
296.6204063241689
246.70167565710608
169.3511341697881
179.83170311173262
139.75990397273017
72.12497235286355
84.93637470996737
61.42288265088291
52.07033104246966
55.280482404298255
46.05422391518459
67.25558461504397
65.3236840786808
55.429060285627656
59.03833188049839
57.90847934710382
41.3945251214368
37.75854207763177
37.95795872325925
12.867568013331493
8.09266859115769
0.43702311164770435
-6.820684821991563
-2.164503319691903
5.707711831351389
31.631914966636486
61.13259137956675
116.88224893034248
185.50716016341357
267.2571162714562
375.64714227095556
490.90258824009925
621.3286344925932
745.334005470937
875.4243395185513
1002.0770267452626
1095.9726246667906
1182.1600628856154
1247.5897676610775
1267.6409690191686
1241.5442765082562
1202.4805482549598
1119.0125672270867
991.1044552278136
858.9354411985919
715.7199080670566
561.954907936873
395.5135599694195
261.24645783425694
131.30879759916672
1.8088693865968253
-66.85833731515237
-127.80514958188087
-161.16581613815458
-174.55427161612488
-176.5599156942889
-150.6560533504442
-129.72173915458183
-97.55363728182505
-60.534964969258624
-29.914762615578525
-3.575435908418001
16.24840478481468
32.82505445589459
38.85507797825045
42.66985832925144
43.46856688030647
38.49766307379241
32.98770979890807
24.09858445784903
16.021644688164997
7.941294853935119
-0.64854780565787
-7.036206774392099
-12.618950034187833
-18.286743226352144
-22.827816174600315
-26.326549092988785
-29.964354658482762
-32.793179877130314
-34.778274028335346
-36.808521009759716
-38.27215507777109
-39.13766772016115
-40.017461696574884
-41.074280470861055
-41.425567476917934
-42.015951108494846
-42.65945115858716
-43.1012985307419
-43.987490400209055
-44.15631042816764
-44.8622222571521
-45.8073563384375
-46.20106950281652
-46.69386193024259
-46.60651401002404
-46.47399801901254
-45.111439570522236
-43.706590047430296
-42.09499266595134
-38.82009960450091
-35.59470886031825
-30.94600974516476
-26.22757204482015
-21.418876768936116
-15.17867377260744
-9.792908774178926
-4.758227442025131
0.530807380956503
5.065497712751835
7.356337825569568
9.799420424387634
10.696634764506797
7.839062711184624
7.647126915502184
4.5028320021960155
-1.6152310449861886
-4.433629631099976
-8.460478217124418
-18.83760856272349
-23.372329755476898
-25.573807083708346
-38.3003153715531
-41.873938695911534
-46.60968547354142
-54.19604845052535
-57.87180887453593
-63.90407985748476
-65.44786098064475
-68.61632598700606
-72.45365281259501
-70.92589010646458
-68.60394856972272
-68.94617077273676
-65.6361246096393
-57.923604493026176
-55.82360422777026
-49.93290291429764
-40.90990696746019
-37.95047582485745
-34.479769329012754
-28.57608235915535
-28.480305607533808
-30.395744898026294
-32.76470114355584
-36.06457928827888
-40.0564207546974
-45.058084297993844
-47.36273308322535
-49.518846816310884
-51.11684995045442
-49.56397769805113
-44.75684337152194
-40.22747399227376
-32.05931097764574
-21.67676815606461
-12.5095790213677
-0.4332926193048934
11.814007913675312
22.698128698002336
34.841370655845765
46.53768170956312
52.03264960050268
60.0087820018033
66.22489586743978
64.70536955492094
66.29420342607023
66.00843540987512
61.56107900053024
56.23048522359716
50.091537690323605
42.010974645743715
27.97039009970922
11.368856074977884
1.2564542981952513
-17.085865334970833
-40.44103084113118
-50.94171025135847
-70.07218039801694
-92.51542051174727
-107.22536165885288
-123.68126015474536
-142.3082291905373
-157.26133093980133
-168.12081380231416
-173.4460453899893
-178.03450625485942
-178.64928214126599
-170.6158133475343
-167.34723062112602
-157.7718388106772
-139.5114213833317
-120.36454620354942
-99.02996717451259
-69.10349306177397
-34.400725505591595
-4.9053834332685256
28.605101150352084
63.050005890993475
91.37570851389808
110.07087383057262
130.14621426044516
140.14012839548366
139.07346048055751
130.76859790623735
114.5620350152235
100.46700088299292
66.80893530488765
37.00821807996374
14.611009605423192
-18.553829195477306
-46.85577863933054
-63.48851826784164
-79.3854954705622
-88.66585081017615
-86.44875030042533
-82.37786980672433
-65.3141563967755
-55.902641411073546
-40.65693828057681
-18.708039277120065
-12.823798675139301
0.7787955323101414
14.782555628157752
19.457556133892922
22.672097181027993
18.743297288532858
21.184046069161695
17.194038163201412
-5.37818634369944
-7.006879927430646
-13.696123475461377
-44.30380001831463
-46.850981297826365
-52.12221492181311
-69.51408983874194
-77.78548290103583
-83.41724233702439
-83.70048804047906
-94.81096614350827
-104.33012844824657
-93.93204640902013
-105.28485817933642
-115.83864824704142
-93.61697681238957
-93.2037248304855
-88.49359883097236
-72.19898278088942
-56.77268266983947
-47.44807599445505
-47.14219549334439
-31.53325422290368
-16.86797161816537
-33.162412013521475
-20.123133375910697
-10.118822809016592
-33.9796112448949
-21.27430579683073
-16.637628627508718
-23.35237725736397
-19.56834896932355
-13.23420422159029
-5.771034393672949
-8.975600960502447
-18.961944547680673
-1.5630071607608897
-7.745024486479224
-32.33443794952518
-32.02590358685325
-38.40873167601319
-62.05881090492625
-71.1024243301394
-84.87148525157397
-90.45004129559061
-91.71035090887383
-89.51535895396236
-69.37625188105994
-49.717313891551285
-21.314410290500824
28.653081988146624
62.48591649331692
99.54005529101886
158.27318719477734
203.5804790133124
228.1562880867575
272.3580164373991
306.12301769367826
316.75735166214577
328.09836258351675
336.239175934151
339.5733838837688
317.1611406043244
299.81142489238573
286.3836831420382
254.26592145463292
224.08384065227574
211.2190884695641
171.54778449457945
135.3620162726088
117.86437084929298
80.94487572750631
41.57988129295609
14.522041935009156
-13.032125616777193
-46.5807179477506
-87.14406411493201
-104.30105613999785
-121.08870895198334
-170.4962429069601
-186.09677175412025
-199.46918860800452
-226.97194813461283
-251.9543768592016
-266.32143790961345
-285.1679991529818
-312.2842811069063
-318.5550478461528
-319.42000356016433
-324.16619297618627
-326.32834644173363
-323.8981043887584
-321.0490984960297
-317.2225111760249
-303.78804565264454
-287.99006112462484
-278.9327299963811
-272.0129250207915
-266.4340473402867
-266.5269963736996
-265.1146007919924
-274.83020856034454
-276.1459698604076
-293.63648489330535
-316.1066254458956
-332.01535769530165
-348.25700770371895
-363.22757185819046
-395.3794195929777
-403.54803917162144
-424.78979462842835
-450.184572594776
-463.5861446181307
-460.7488435470814
-458.9505790143976
-479.4885112243028
-481.4660305538191
-489.1839860777427
-503.543720610769
-495.0160212495639
-477.64327771686294
-465.0316064282206
-475.74463953505347
-476.68457204845345
-472.79259001688024
-475.93037758570244
-451.97271596188693
-433.39013552291544
-415.76608852881236
-402.0802681166633
-386.53232971089255
-364.1969695211674
-328.32195334241715
-288.6332761573103
-253.3755819619364
440.00443484185007
439.75562502767025
439.55552891355865
439.2958651364597
439.02266653912056
438.7021238018219
438.5321886062393
438.40551711611806
438.2814799011812
438.252574843561
438.47836145381325
438.70428604687686
439.0095655219793
439.57501151636734
440.04963623279855
440.5245486740482
441.06960301761274
441.6510602413864
442.11104992105084
442.2656722810443
442.01859388629964
