-2978295.74 4256653.35 137.76
-2928295.74 4256653.35 137.76
-2878295.74 4256653.35 137.76
-2828295.74 4256653.35 137.76
-2778295.74 4256653.35 137.99
-2728295.74 4256653.35 140.80
-2678295.74 4256653.35 153.39
-2628295.74 4256653.35 174.15
-2578295.74 4256653.35 186.74
-2528295.74 4256653.35 189.55
-2478295.74 4256653.35 189.80
-2428295.74 4256653.35 190.29
-2378295.74 4256653.35 196.19
-2328295.74 4256653.35 222.62
-2278295.74 4256653.35 266.21
-2228295.74 4256653.35 292.64
-2178295.74 4256653.35 298.54
-2128295.74 4256653.35 299.00
-2078295.74 4256653.35 298.14
-2028295.74 4256653.35 287.50
-1978295.74 4256653.35 239.81
-1928295.74 4256653.35 161.19
-1878295.74 4256653.35 113.51
-1828295.74 4256653.35 102.87
-1778295.74 4256653.35 101.99
-1728295.74 4256653.35 101.98
-1678295.74 4256653.35 102.19
-1628295.74 4256653.35 103.09
-1578295.74 4256653.35 104.59
-1528295.74 4256653.35 105.50
-1478295.74 4256653.35 105.70
-1428295.74 4256653.35 105.73
-1378295.74 4256653.35 106.05
-1328295.74 4256653.35 109.92
-1278295.74 4256653.35 127.29
-1228295.74 4256653.35 155.92
-1178295.74 4256653.35 173.29
-1128295.74 4256653.35 177.16
-1078295.74 4256653.35 177.48
-1028295.74 4256653.35 177.32
-978295.74 4256653.35 175.25
-928295.74 4256653.35 166.00
-878295.74 4256653.35 150.76
-828295.74 4256653.35 141.51
-778295.74 4256653.35 139.44
-728295.74 4256653.35 139.28
-678295.74 4256653.35 139.53
-628295.74 4256653.35 142.61
-578295.74 4256653.35 156.44
-528295.74 4256653.35 179.23
-478295.74 4256653.35 193.05
-428295.74 4256653.35 196.14
-378295.74 4256653.35 196.39
-328295.74 4256653.35 196.39
-278295.74 4256653.35 196.28
-228295.74 4256653.35 195.79
-178295.74 4256653.35 194.99
-128295.74 4256653.35 194.50
-78295.74 4256653.35 194.39
-28295.74 4256653.35 194.37
21704.26 4256653.35 193.97
71704.26 4256653.35 189.13
121704.26 4256653.35 167.42
171704.26 4256653.35 131.64
221704.26 4256653.35 109.92
271704.26 4256653.35 105.02
321704.26 4256653.35 104.54
371704.26 4256653.35 104.94
421704.26 4256653.35 112.33
471704.26 4256653.35 146.87
521704.26 4256653.35 203.94
571704.26 4256653.35 237.73
621704.26 4256653.35 244.48
671704.26 4256653.35 244.90
721704.26 4256653.35 244.87
