-129.464614117
-116.818756285
-102.770025611
-88.5159257278
-74.9257442388
-62.6655110316
-52.219748014
-42.6115052455
-35.4571383121
-30.4367940902
-25.9428546094
-22.5341409237
-20.408376614
-19.7424350207
-17.3100423879
-15.8024056469
-15.3884585726
-15.1150265352
-15.0076434504
-15.0190279611
-15.1153309017
-15.2485746318
-15.4220274536
-15.6003962273
-15.7693019862
-15.9209841201
-16.0346018273
-16.0982777068
-16.0981778734
-16.0104679794
-15.8468991777
-15.6013281369
-15.226348248
-14.6991185889
-14.1446241967
-13.4440227761
-12.6410647222
-11.8050236834
-11.0022607977
-10.3219845065
-9.87555123081
-9.80452863019
-10.2531355777
-11.3719925488
-13.2591092868
-15.9594641106
-19.3798253015
-23.5162135036
-28.1254298937
-32.8076651465
-37.3206513535
-41.3700574931
-44.6842521901
-47.0611603437
-48.4160026343
-48.6959928486
-47.9197109369
-46.0941534558
-43.3699724967
-39.8697845364
-35.8383018587
-31.5296080955
-27.3038148214
-23.4736237957
-20.3690050457
-18.1810398934
-17.0349208492
-16.9143592218
-17.6816596486
-19.1515455367
-21.0905968794
-23.2421067286
-25.3783643211
-27.3266776727
-28.9458540969
-30.1487450302
-30.9062124017
-31.200763227
-31.047064586
-30.4689586989
-29.4974935736
-28.1914962704
-26.6146842563
-24.8465204875
-22.9650804189
-21.0319179756
-19.0828638769
-17.1668790609
-15.3403714962
-13.6357331941
-12.1343199044
-10.9211517547
-10.1283669133
-9.78746946244
-9.8703722698
-10.3780899453
-11.2822663651
-12.533845284
-13.965827272
-15.4720316291
-16.9824692063
-18.4940530763
-19.9766043392
-21.3918223893
-22.7035236089
-23.8731489955
-24.8810355593
-25.7295137151
-26.4641835465
-27.1813285277
-28.0137588572
-29.0960981302
-30.4842360887
-32.169500086
-33.9414521199
-35.4699968428
-36.3602950817
-36.3353996352
-35.3385180155
-33.5699171884
-31.4811932029
-29.6553001365
-28.7697505222
-29.3374870487
-31.6215090533
-35.7315000535
-41.5546112515
-48.6615689339
-56.4850007332
-64.3463614754
-71.5258605163
-77.5748630872
-82.6705104394
-85.2901206989
-84.2668786286
-82.0251875415
-77.8183949522
-71.2375721048
-65.3679753305
-59.4916321147
-52.7653909017
-158.929175787
-143.865482358
-127.013160775
-110.102561026
-94.1544064543
-79.6053955816
-66.6246400305
-55.3915261013
-47.4802121687
-40.1339913629
-34.3205653915
-29.8378355106
-27.9177926094
-24.8911532261
-21.8409688511
-20.6032509059
-19.7048414509
-19.1051637212
-18.7104922827
-18.5302761152
-18.4353748782
-18.3913589702
-18.429478696
-18.5028788574
-18.5883670955
-18.665161071
-18.721636922
-18.7469621405
-18.7297615283
-18.6130791513
-18.4448573955
-18.2029482083
-17.8232300221
-17.3332427168
-16.7793647766
-16.0708234387
-15.2615677671
-14.3732375439
-13.4561198827
-12.5931830454
-11.8902744081
-11.4840202111
-11.5269628299
-12.1624036521
-13.5572706568
-15.7737540224
-18.7919637799
-22.6177068153
-26.9861534819
-31.6528026045
-36.3208125786
-40.6495965589
-44.403639568
-47.3243484262
-49.3205999621
-50.2636340188
-50.1344110007
-48.9588157141
-46.812887196
-43.8044235474
-40.1468226724
-36.0984331904
-32.0226476765
-28.2453080765
-25.1609491013
-22.9521870525
-21.7823391446
-21.6088617364
-22.3084294
-23.6601131828
-25.4091695602
-27.2928167908
-29.0797258606
-30.5985851507
-31.73752583
-32.451265884
-32.7229338054
-32.5823101846
-32.05346347
-31.1734040575
-29.9662489677
-28.4816756535
-26.7693512964
-24.8876349483
-22.9018822254
-20.8678207094
-18.821379965
-16.7817414997
-14.7920755448
-12.9312341347
-11.2875479904
-9.94212967088
-8.97062298513
-8.47045508359
-8.44510033405
-8.85928141932
-9.63826365518
-10.7375022968
-12.0397106146
-13.4252554544
-14.8617697866
-16.3517035959
-17.8647901828
-19.3862163507
-20.8968155215
-22.3814933982
-23.8210462861
-25.2141330134
-26.5843130696
-27.9650576439
-29.4174158267
-31.0167293871
-32.7420324781
-34.568143332
-36.315032677
-37.6991665922
-38.4363182274
-38.2890890844
-37.2415902346
-35.4880857805
-33.4437341587
-31.6466121806
-30.6876314737
-31.0508254638
-33.0872360027
-36.8850934591
-42.3298920302
-49.0784908392
-56.5978507275
-64.2827753221
-71.4676522951
-77.5929024793
-82.2612523374
-86.0321677108
-86.9269450732
-84.9228870401
-82.1543505824
-77.3226337897
-70.7156846858
-65.4989579025
-59.4665874055
-179.631588084
-163.204272881
-145.104007865
-127.058065035
-109.668998547
-93.5158020865
-79.240854498
-67.805554497
-57.9698814285
-49.6507859179
-42.836337021
-38.5840425381
-34.7834756959
-30.1064894315
-27.63913629
-25.8437226422
-24.5381212351
-23.5474703963
-22.8616328865
-22.4170066272
-22.068559875
-21.8502244601
-21.7263391648
-21.6541361731
-21.6219525043
-21.5857844913
-21.5614008799
-21.5090635101
-21.4158959421
-21.2553287305
-21.0569067738
-20.7821776352
-20.4127455952
-19.9393694348
-19.358874116
-18.6496729791
-17.8329686354
-16.9124025219
-15.9194144902
-14.9177113411
-14.0210790922
-13.3314839105
-13.0051878015
-13.1990213594
-14.1003777208
-15.7899106602
-18.3189708136
-21.6659746179
-25.6760656978
-30.14258807
-34.7159199056
-39.1285134755
-43.0971189929
-46.3875877932
-48.8115379206
-50.2730365799
-50.7025309572
-50.1533149208
-48.5939355571
-46.156076024
-43.0308819853
-39.4332391622
-35.7247257537
-32.2507017214
-29.4074501292
-27.4024420812
-26.3978547437
-26.3257060681
-27.0702564157
-28.3843307076
-29.9941204437
-31.6201342621
-33.0480262121
-34.1139416182
-34.7409622575
-34.929464279
-34.6862665813
-34.0826776605
-33.1592189973
-31.9598118538
-30.5075862908
-28.8325119533
-26.9754991561
-24.9742068972
-22.8758960965
-20.7337175156
-18.5785406247
-16.4338560393
-14.3169467261
-12.3025649021
-10.5074890188
-9.02821174235
-7.94315025115
-7.30304277555
-7.16536645058
-7.49366154028
-8.16728819266
-9.10016634305
-10.2067499481
-11.4581181792
-12.8167334898
-14.2572339038
-15.7760170896
-17.3746370331
-19.0470104911
-20.7902714178
-22.5921824322
-24.4416195318
-26.3368598104
-28.2718350815
-30.2220208946
-32.2108170035
-34.196223661
-36.0821972709
-37.7386731598
-39.0349992803
-39.6428447945
-39.4766754391
-38.4773050513
-36.8543071875
-34.9514067756
-33.2611546368
-32.3061699741
-32.5574529588
-34.3459963957
-37.8146190943
-42.8674477898
-49.2132754184
-56.3918724245
-63.8307619572
-70.9379283459
-77.1976711469
-82.1683749437
-85.636941977
-88.4127277481
-88.3021297824
-85.7674155359
-82.5242392418
-77.5660363154
-71.6740209027
-66.3720688654
-191.2596204
-174.975126064
-157.008726127
-138.674979284
-120.724457599
-104.383177396
-90.3018961648
-78.1188145071
-67.4647100644
-58.5092811922
-51.7351124959
-46.9489836222
-40.5736497772
-36.511261613
-33.7257966394
-31.5184428851
-29.7820441901
-28.3951530572
-27.3746473953
-26.6099514798
-26.0261295476
-25.5919181301
-25.2607914399
-25.0287207139
-24.8516589739
-24.6641900151
-24.4974218814
-24.3366690435
-24.141184315
-23.9287630579
-23.6732979264
-23.3426113904
-22.9449142156
-22.4535540974
-21.8442859043
-21.1302999615
-20.30252342
-19.3570308253
-18.3120912442
-17.2393505193
-16.1873052932
-15.2468595741
-14.5999198134
-14.4060654054
-14.8255180834
-15.982408242
-17.9692855469
-20.7682372691
-24.3115456421
-28.3865990978
-32.7136511806
-37.0160678327
-41.012566854
-44.4481518158
-47.1252830346
-48.9362087606
-49.8148762619
-49.7803176278
-48.785347152
-46.9533382428
-44.438249793
-41.4458351643
-38.3256622449
-35.3891663527
-33.0066827169
-31.4208456526
-30.7643580108
-30.9621408998
-31.8764154278
-33.2397636099
-34.7631051526
-36.1482457361
-37.2172386742
-37.8153057374
-37.9176263977
-37.5462684601
-36.7770958071
-35.6932986094
-34.3626901687
-32.8341210541
-31.1320805035
-29.2716158504
-27.2683945038
-25.1506822849
-22.9536619728
-20.7161036074
-18.4660788383
-16.2231411749
-14.0199225393
-11.8983775048
-9.95521155508
-8.3315484444
