-2978295.74 4256653.35 270.54
-2928295.74 4256653.35 270.54
-2878295.74 4256653.35 270.54
-2828295.74 4256653.35 270.52
-2778295.74 4256653.35 269.84
-2728295.74 4256653.35 261.58
-2678295.74 4256653.35 224.54
-2628295.74 4256653.35 163.47
-2578295.74 4256653.35 126.42
-2528295.74 4256653.35 118.16
-2478295.74 4256653.35 117.49
-2428295.74 4256653.35 117.85
-2378295.74 4256653.35 122.43
-2328295.74 4256653.35 142.96
-2278295.74 4256653.35 176.82
-2228295.74 4256653.35 197.35
-2178295.74 4256653.35 201.93
-2128295.74 4256653.35 202.30
-2078295.74 4256653.35 201.95
-2028295.74 4256653.35 197.55
-1978295.74 4256653.35 177.82
-1928295.74 4256653.35 145.30
-1878295.74 4256653.35 125.57
-1828295.74 4256653.35 121.17
-1778295.74 4256653.35 120.82
-1728295.74 4256653.35 121.10
-1678295.74 4256653.35 124.70
-1628295.74 4256653.35 140.82
-1578295.74 4256653.35 167.39
-1528295.74 4256653.35 183.51
-1478295.74 4256653.35 187.10
-1428295.74 4256653.35 187.41
-1378295.74 4256653.35 187.83
-1328295.74 4256653.35 192.88
-1278295.74 4256653.35 215.51
-1228295.74 4256653.35 252.82
-1178295.74 4256653.35 275.45
-1128295.74 4256653.35 280.50
-1078295.74 4256653.35 280.92
-1028295.74 4256653.35 280.94
-978295.74 4256653.35 281.15
-928295.74 4256653.35 282.07
-878295.74 4256653.35 283.59
-828295.74 4256653.35 284.51
-778295.74 4256653.35 284.71
-728295.74 4256653.35 284.71
-678295.74 4256653.35 284.14
-628295.74 4256653.35 277.13
-578295.74 4256653.35 245.73
-528295.74 4256653.35 193.95
-478295.74 4256653.35 162.54
-428295.74 4256653.35 155.54
-378295.74 4256653.35 154.98
-328295.74 4256653.35 155.47
-278295.74 4256653.35 161.75
-228295.74 4256653.35 189.86
-178295.74 4256653.35 236.20
-128295.74 4256653.35 264.31
-78295.74 4256653.35 270.58
-28295.74 4256653.35 271.08
21704.26 4256653.35 270.53
71704.26 4256653.35 263.70
