-2978295.74 4256653.35 491.60
-2928295.74 4256653.35 491.60
-2878295.74 4256653.35 491.60
-2828295.74 4256653.35 491.60
-2778295.74 4256653.35 491.68
-2728295.74 4256653.35 492.59
-2678295.74 4256653.35 496.68
-2628295.74 4256653.35 503.42
-2578295.74 4256653.35 507.51
-2528295.74 4256653.35 508.42
-2478295.74 4256653.35 508.51
-2428295.74 4256653.35 508.89
-2378295.74 4256653.35 513.54
-2328295.74 4256653.35 534.38
-2278295.74 4256653.35 568.73
-2228295.74 4256653.35 589.57
-2178295.74 4256653.35 594.22
-2128295.74 4256653.35 594.59
-2078295.74 4256653.35 594.07
-2028295.74 4256653.35 587.68
-1978295.74 4256653.35 559.05
-1928295.74 4256653.35 511.84
-1878295.74 4256653.35 483.21
-1828295.74 4256653.35 476.82
-1778295.74 4256653.35 476.31
-1728295.74 4256653.35 476.83
-1678295.74 4256653.35 483.30
-1628295.74 4256653.35 512.33
-1578295.74 4256653.35 560.19
-1528295.74 4256653.35 589.21
-1478295.74 4256653.35 595.69
-1428295.74 4256653.35 596.21
-1378295.74 4256653.35 595.78
-1328295.74 4256653.35 590.38
-1278295.74 4256653.35 566.18
-1228295.74 4256653.35 526.28
-1178295.74 4256653.35 502.09
-1128295.74 4256653.35 496.69
-1078295.74 4256653.35 496.25
-1028295.74 4256653.35 496.64
-978295.74 4256653.35 501.48
-928295.74 4256653.35 523.18
-878295.74 4256653.35 558.95
-828295.74 4256653.35 580.64
-778295.74 4256653.35 585.48
-728295.74 4256653.35 585.86
-678295.74 4256653.35 585.19
-628295.74 4256653.35 576.94
-578295.74 4256653.35 539.93
-528295.74 4256653.35 478.91
-478295.74 4256653.35 441.90
-428295.74 4256653.35 433.64
-378295.74 4256653.35 432.97
-328295.74 4256653.35 433.40
-278295.74 4256653.35 438.83
-228295.74 4256653.35 463.15
-178295.74 4256653.35 503.25
-128295.74 4256653.35 527.58
-78295.74 4256653.35 533.00
-28295.74 4256653.35 533.43
21704.26 4256653.35 532.80
71704.26 4256653.35 524.95
121704.26 4256653.35 489.78
171704.26 4256653.35 431.78
221704.26 4256653.35 396.57
271704.26 4256653.35 388.62
321704.26 4256653.35 387.77
371704.26 4256653.35 387.77
421704.26 4256653.35 392.59
471704.26 4256653.35 417.06
521704.26 4256653.35 457.64
571704.26 4256653.35 480.61
621704.26 4256653.35 484.15
671704.26 4256653.35 484.18
721704.26 4256653.35 484.57
771704.26 4256653.35 479.12
821704.26 4256653.35 447.91
871704.26 4256653.35 394.05
921704.26 4256653.35 361.22
971704.26 4256653.35 354.25
1021704.26 4256653.35 354.08
1071704.26 4256653.35 355.04
1121704.26 4256653.35 363.52
1171704.26 4256653.35 401.07
1221704.26 4256653.35 462.93
1271704.26 4256653.35 500.45
1321704.26 4256653.35 508.82
1371704.26 4256653.35 509.50
1421704.26 4256653.35 509.28
1471704.26 4256653.35 506.38
1521704.26 4256653.35 493.40
1571704.26 4256653.35 471.99
1621704.26 4256653.35 459.00
1671704.26 4256653.35 456.04
1721704.26 4256653.35 454.75
1771704.26 4256653.35 445.63
1821704.26 4256653.35 405.18
1871704.26 4256653.35 307.91
1921704.26 4256653.35 167.32
1971704.26 4256653.35 40.52
2021704.26 4256653.35 -25.32
2071704.26 4256653.35 -43.78
2121704.26 4256653.35 -51.06
2171704.26 4256653.35 -98.00
2221704.26 4256653.35 -339.88
2271704.26 4256653.35 -1018.98
2321704.26 4256653.35 -2116.14
2371704.26 4256653.35 -3161.10
2421704.26 4256653.35 -3741.30
2471704.26 4256653.35 -3924.72
2521704.26 4256653.35 -3952.89
2571704.26 4256653.35 -3937.19
2621704.26 4256653.35 -3906.43
2671704.26 4256653.35 -3887.68
2721704.26 4256653.35 -3883.50
2771704.26 4256653.35 -3883.17
2821704.26 4256653.35 -3883.61
2871704.26 4256653.35 -3889.11
2921704.26 4256653.35 -3913.76
2971704.26 4256653.35 -3954.40
3021704.26 4256653.35 -3979.05
3071704.26 4256653.35 -3984.56
3121704.26 4256653.35 -3985.01
3171704.26 4256653.35 -3984.99
3221704.26 4256653.35 -3984.58
3271704.26 4256653.35 -3982.76
3321704.26 4256653.35 -3979.76
3371704.26 4256653.35 -3977.94
3421704.26 4256653.35 -3977.54
3471704.26 4256653.35 -3977.50
3521704.26 4256653.35 -3977.60
3571704.26 4256653.35 -3978.82
3621704.26 4256653.35 -3984.26
3671704.26 4256653.35 -3993.24
3721704.26 4256653.35 -3998.68
3771704.26 4256653.35 -3999.90
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 491.60
-2928295.74 4306653.35 491.60
-2878295.74 4306653.35 491.60
-2828295.74 4306653.35 491.60
-2778295.74 4306653.35 491.68
-2728295.74 4306653.35 492.59
-2678295.74 4306653.35 496.68
-2628295.74 4306653.35 503.42
-2578295.74 4306653.35 507.51
-2528295.74 4306653.35 508.42
-2478295.74 4306653.35 508.51
-2428295.74 4306653.35 508.89
-2378295.74 4306653.35 513.54
-2328295.74 4306653.35 534.38
-2278295.74 4306653.35 568.73
-2228295.74 4306653.35 589.57
-2178295.74 4306653.35 594.22
-2128295.74 4306653.35 594.59
-2078295.74 4306653.35 594.07
-2028295.74 4306653.35 587.68
-1978295.74 4306653.35 559.05
-1928295.74 4306653.35 511.84
-1878295.74 4306653.35 483.21
-1828295.74 4306653.35 476.82
-1778295.74 4306653.35 476.31
-1728295.74 4306653.35 476.83
-1678295.74 4306653.35 483.30
-1628295.74 4306653.35 512.33
-1578295.74 4306653.35 560.19
-1528295.74 4306653.35 589.21
-1478295.74 4306653.35 595.69
-1428295.74 4306653.35 596.21
-1378295.74 4306653.35 595.78
-1328295.74 4306653.35 590.38
-1278295.74 4306653.35 566.18
-1228295.74 4306653.35 526.28
-1178295.74 4306653.35 502.09
-1128295.74 4306653.35 496.69
-1078295.74 4306653.35 496.25
-1028295.74 4306653.35 496.64
-978295.74 4306653.35 501.48
-928295.74 4306653.35 523.18
-878295.74 4306653.35 558.95
-828295.74 4306653.35 580.64
-778295.74 4306653.35 585.48
-728295.74 4306653.35 585.86
-678295.74 4306653.35 585.19
-628295.74 4306653.35 576.94
-578295.74 4306653.35 539.93
-528295.74 4306653.35 478.91
-478295.74 4306653.35 441.90
-428295.74 4306653.35 433.64
-378295.74 4306653.35 432.97
-328295.74 4306653.35 433.40
-278295.74 4306653.35 438.83
-228295.74 4306653.35 463.15
-178295.74 4306653.35 503.25
-128295.74 4306653.35 527.58
-78295.74 4306653.35 533.00
-28295.74 4306653.35 533.43
21704.26 4306653.35 532.80
71704.26 4306653.35 524.95
121704.26 4306653.35 489.78
171704.26 4306653.35 431.78
221704.26 4306653.35 396.59
271704.26 4306653.35 388.69
321704.26 4306653.35 387.97
371704.26 4306653.35 388.22
421704.26 4306653.35 393.60
471704.26 4306653.35 418.98
521704.26 4306653.35 460.90
571704.26 4306653.35 485.50
621704.26 4306653.35 490.19
671704.26 4306653.35 490.45
721704.26 4306653.35 490.34
771704.26 4306653.35 483.76
821704.26 4306653.35 450.95
871704.26 4306653.35 395.67
921704.26 4306653.35 362.05
971704.26 4306653.35 354.71
1021704.26 4306653.35 354.31
1071704.26 4306653.35 355.11
1121704.26 4306653.35 363.53
1171704.26 4306653.35 401.06
1221704.26 4306653.35 462.93
1271704.26 4306653.35 500.45
1321704.26 4306653.35 508.82
1371704.26 4306653.35 509.50
1421704.26 4306653.35 509.28
1471704.26 4306653.35 506.38
1521704.26 4306653.35 493.40
1571704.26 4306653.35 471.99
1621704.26 4306653.35 459.00
1671704.26 4306653.35 456.01
1721704.26 4306653.35 454.35
1771704.26 4306653.35 443.05
1821704.26 4306653.35 396.43
1871704.26 4306653.35 291.74
1921704.26 4306653.35 150.79
1971704.26 4306653.35 31.17
2021704.26 4306653.35 -28.22
2071704.26 4306653.35 -44.33
2121704.26 4306653.35 -52.21
2171704.26 4306653.35 -106.55
2221704.26 4306653.35 -374.19
2271704.26 4306653.35 -1093.71
2321704.26 4306653.35 -2206.17
2371704.26 4306653.35 -3221.12
2421704.26 4306653.35 -3763.46
2471704.26 4306653.35 -3929.20
2521704.26 4306653.35 -3953.37
2571704.26 4306653.35 -3937.22
