-2978295.74 4256653.35 509.18
-2928295.74 4256653.35 509.18
-2878295.74 4256653.35 509.18
-2828295.74 4256653.35 509.19
-2778295.74 4256653.35 509.33
-2728295.74 4256653.35 511.04
-2678295.74 4256653.35 518.72
-2628295.74 4256653.35 531.39
-2578295.74 4256653.35 539.07
-2528295.74 4256653.35 540.79
-2478295.74 4256653.35 540.92
-2428295.74 4256653.35 540.61
-2378295.74 4256653.35 536.74
-2328295.74 4256653.35 519.41
-2278295.74 4256653.35 490.85
-2228295.74 4256653.35 473.52
-2178295.74 4256653.35 469.66
-2128295.74 4256653.35 469.35
-2078295.74 4256653.35 469.66
-2028295.74 4256653.35 473.50
-1978295.74 4256653.35 490.75
-1928295.74 4256653.35 519.18
-1878295.74 4256653.35 536.42
-1828295.74 4256653.35 540.27
-1778295.74 4256653.35 540.58
-1728295.74 4256653.35 540.37
-1678295.74 4256653.35 537.81
-1628295.74 4256653.35 526.30
-1578295.74 4256653.35 507.33
-1528295.74 4256653.35 495.82
-1478295.74 4256653.35 493.25
-1428295.74 4256653.35 493.04
-1378295.74 4256653.35 493.16
-1328295.74 4256653.35 494.65
-1278295.74 4256653.35 501.33
-1228295.74 4256653.35 512.35
-1178295.74 4256653.35 519.03
-1128295.74 4256653.35 520.52
-1078295.74 4256653.35 520.65
-1028295.74 4256653.35 520.90
-978295.74 4256653.35 523.92
-928295.74 4256653.35 537.44
-878295.74 4256653.35 559.75
-828295.74 4256653.35 573.27
-778295.74 4256653.35 576.29
-728295.74 4256653.35 576.52
-678295.74 4256653.35 575.77
-628295.74 4256653.35 566.59
-578295.74 4256653.35 525.44
-528295.74 4256653.35 457.59
-478295.74 4256653.35 416.43
-428295.74 4256653.35 407.25
-378295.74 4256653.35 406.50
-328295.74 4256653.35 406.59
-278295.74 4256653.35 407.94
-228295.74 4256653.35 414.02
-178295.74 4256653.35 424.05
-128295.74 4256653.35 430.12
-78295.74 4256653.35 431.48
-28295.74 4256653.35 431.59
21704.26 4256653.35 431.62
71704.26 4256653.35 431.96
121704.26 4256653.35 433.47
171704.26 4256653.35 435.94
221704.26 4256653.35 437.41
271704.26 4256653.35 437.64
321704.26 4256653.35 437.46
371704.26 4256653.35 437.20
421704.26 4256653.35 438.74
471704.26 4256653.35 448.45
521704.26 4256653.35 464.71
571704.26 4256653.35 472.93
621704.26 4256653.35 473.18
671704.26 4256653.35 472.95
721704.26 4256653.35 473.79
771704.26 4256653.35 473.90
821704.26 4256653.35 467.65
871704.26 4256653.35 454.93
921704.26 4256653.35 447.05
971704.26 4256653.35 445.64
1021704.26 4256653.35 445.92
1071704.26 4256653.35 446.22
1121704.26 4256653.35 446.61
1171704.26 4256653.35 447.87
1221704.26 4256653.35 449.91
1271704.26 4256653.35 451.14
1321704.26 4256653.35 451.41
1371704.26 4256653.35 451.43
1421704.26 4256653.35 451.10
1471704.26 4256653.35 447.10
1521704.26 4256653.35 429.19
1571704.26 4256653.35 399.65
1621704.26 4256653.35 381.74
1671704.26 4256653.35 377.68
1721704.26 4256653.35 376.29
1771704.26 4256653.35 366.94
1821704.26 4256653.35 323.69
1871704.26 4256653.35 213.89
1921704.26 4256653.35 52.62
1971704.26 4256653.35 -86.72
2021704.26 4256653.35 -155.36
2071704.26 4256653.35 -174.04
2121704.26 4256653.35 -181.03
2171704.26 4256653.35 -224.32
2221704.26 4256653.35 -449.82
2271704.26 4256653.35 -1101.90
2321704.26 4256653.35 -2182.68
2371704.26 4256653.35 -3223.99
2421704.26 4256653.35 -3803.88
2471704.26 4256653.35 -3986.85
2521704.26 4256653.35 -4009.80
2571704.26 4256653.35 -3970.71
2621704.26 4256653.35 -3901.36
2671704.26 4256653.35 -3859.22
2721704.26 4256653.35 -3849.82
2771704.26 4256653.35 -3849.06
2821704.26 4256653.35 -3849.59
2871704.26 4256653.35 -3856.34
2921704.26 4256653.35 -3886.57
2971704.26 4256653.35 -3936.43
3021704.26 4256653.35 -3966.66
3071704.26 4256653.35 -3973.41
3121704.26 4256653.35 -3973.97
3171704.26 4256653.35 -3974.21
3221704.26 4256653.35 -3976.98
3271704.26 4256653.35 -3989.39
3321704.26 4256653.35 -4009.86
3371704.26 4256653.35 -4022.27
3421704.26 4256653.35 -4025.04
3471704.26 4256653.35 -4025.26
3521704.26 4256653.35 -4025.16
3571704.26 4256653.35 -4023.79
3621704.26 4256653.35 -4017.68
3671704.26 4256653.35 -4007.60
3721704.26 4256653.35 -4001.48
3771704.26 4256653.35 -4000.12
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 509.18
-2928295.74 4306653.35 509.18
