-2978295.74 4256653.35 131.11
-2928295.74 4256653.35 131.11
-2878295.74 4256653.35 131.11
-2828295.74 4256653.35 131.11
-2778295.74 4256653.35 131.11
-2728295.74 4256653.35 131.13
-2678295.74 4256653.35 140.13
-2628295.74 4256653.35 206.64
-2578295.74 4256653.35 215.64
-2528295.74 4256653.35 215.66
-2478295.74 4256653.35 215.66
-2428295.74 4256653.35 215.66
-2378295.74 4256653.35 215.61
-2328295.74 4256653.35 196.55
-2278295.74 4256653.35 55.67
-2228295.74 4256653.35 36.60
-2178295.74 4256653.35 36.55
-2128295.74 4256653.35 36.55
-2078295.74 4256653.35 36.55
-2028295.74 4256653.35 36.59
-1978295.74 4256653.35 51.72
-1928295.74 4256653.35 163.48
-1878295.74 4256653.35 178.60
-1828295.74 4256653.35 178.64
-1778295.74 4256653.35 178.64
-1728295.74 4256653.35 178.64
-1678295.74 4256653.35 178.68
-1628295.74 4256653.35 194.51
-1578295.74 4256653.35 311.51
-1528295.74 4256653.35 327.35
-1478295.74 4256653.35 327.39
-1428295.74 4256653.35 327.39
-1378295.74 4256653.35 327.39
-1328295.74 4256653.35 327.38
-1278295.74 4256653.35 323.41
-1228295.74 4256653.35 294.07
-1178295.74 4256653.35 290.10
-1128295.74 4256653.35 290.09
-1078295.74 4256653.35 290.09
-1028295.74 4256653.35 290.09
-978295.74 4256653.35 290.03
-928295.74 4256653.35 265.88
-878295.74 4256653.35 87.41
-828295.74 4256653.35 63.26
-778295.74 4256653.35 63.20
-728295.74 4256653.35 63.20
-678295.74 4256653.35 63.20
-628295.74 4256653.35 63.24
-578295.74 4256653.35 77.93
-528295.74 4256653.35 186.50
-478295.74 4256653.35 201.19
-428295.74 4256653.35 201.23
-378295.74 4256653.35 201.23
-328295.74 4256653.35 201.23
-278295.74 4256653.35 201.24
-228295.74 4256653.35 207.48
-178295.74 4256653.35 253.58
-128295.74 4256653.35 259.82
-78295.74 4256653.35 259.83
-28295.74 4256653.35 259.83
21704.26 4256653.35 259.83
71704.26 4256653.35 259.85
121704.26 4256653.35 266.63
171704.26 4256653.35 316.73
221704.26 4256653.35 323.51
271704.26 4256653.35 323.47
321704.26 4256653.35 323.29
371704.26 4256653.35 323.14
421704.26 4256653.35 322.44
471704.26 4256653.35 319.06
521704.26 4256653.35 301.94
571704.26 4256653.35 296.81
621704.26 4256653.35 294.93
671704.26 4256653.35 295.05
721704.26 4256653.35 295.73
771704.26 4256653.35 297.07
821704.26 4256653.35 307.34
871704.26 4256653.35 365.13
921704.26 4256653.35 373.33
971704.26 4256653.35 373.65
1021704.26 4256653.35 374.00
1071704.26 4256653.35 374.23
1121704.26 4256653.35 374.19
1171704.26 4256653.35 348.18
1221704.26 4256653.35 156.01
1271704.26 4256653.35 130.00
1321704.26 4256653.35 129.93
1371704.26 4256653.35 129.93
1421704.26 4256653.35 129.93
1471704.26 4256653.35 129.90
1521704.26 4256653.35 116.47
1571704.26 4256653.35 17.25
1621704.26 4256653.35 3.82
1671704.26 4256653.35 3.79
1721704.26 4256653.35 3.79
1771704.26 4256653.35 3.34
1821704.26 4256653.35 -5.23
1871704.26 4256653.35 -57.37
1921704.26 4256653.35 -162.45
1971704.26 4256653.35 -250.53
2021704.26 4256653.35 -274.12
2071704.26 4256653.35 -276.20
2121704.26 4256653.35 -276.24
2171704.26 4256653.35 -277.76
2221704.26 4256653.35 -284.96
2271704.26 4256653.35 -332.25
2321704.26 4256653.35 -980.85
2371704.26 4256653.35 -1648.33
2421704.26 4256653.35 -1886.47
2471704.26 4256653.35 -1917.75
2521704.26 4256653.35 -1919.08
2571704.26 4256653.35 -1931.23
2621704.26 4256653.35 -2021.04
2671704.26 4256653.35 -2033.20
2721704.26 4256653.35 -2033.23
2771704.26 4256653.35 -2033.23
2821704.26 4256653.35 -2033.23
2871704.26 4256653.35 -2033.24
2921704.26 4256653.35 -2040.40
2971704.26 4256653.35 -2093.31
3021704.26 4256653.35 -2100.48
3071704.26 4256653.35 -2100.49
3121704.26 4256653.35 -2100.49
3171704.26 4256653.35 -2100.49
3221704.26 4256653.35 -2100.46
3271704.26 4256653.35 -2085.70
3321704.26 4256653.35 -1976.68
3371704.26 4256653.35 -1961.93
3421704.26 4256653.35 -1961.89
3471704.26 4256653.35 -1961.89
3521704.26 4256653.35 -1961.89
3571704.26 4256653.35 -1962.43
3621704.26 4256653.35 -2179.39
3671704.26 4256653.35 -3782.50
3721704.26 4256653.35 -3999.46
3771704.26 4256653.35 -4000.00
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 131.11
-2928295.74 4306653.35 131.11
-2878295.74 4306653.35 131.11
-2828295.74 4306653.35 131.11
-2778295.74 4306653.35 131.11
-2728295.74 4306653.35 131.13
-2678295.74 4306653.35 140.13
-2628295.74 4306653.35 206.64
-2578295.74 4306653.35 215.64
-2528295.74 4306653.35 215.66
-2478295.74 4306653.35 215.66
-2428295.74 4306653.35 215.66
-2378295.74 4306653.35 215.61
-2328295.74 4306653.35 196.55
-2278295.74 4306653.35 55.67
-2228295.74 4306653.35 36.60
-2178295.74 4306653.35 36.55
-2128295.74 4306653.35 36.55
-2078295.74 4306653.35 36.55
-2028295.74 4306653.35 36.59
-1978295.74 4306653.35 51.72
-1928295.74 4306653.35 163.48
-1878295.74 4306653.35 178.60
-1828295.74 4306653.35 178.64
-1778295.74 4306653.35 178.64
-1728295.74 4306653.35 178.64
-1678295.74 4306653.35 178.68
-1628295.74 4306653.35 194.51
-1578295.74 4306653.35 311.51
-1528295.74 4306653.35 327.35
-1478295.74 4306653.35 327.39
