-2978295.74 4256653.35 69.70
-2928295.74 4256653.35 69.70
-2878295.74 4256653.35 69.70
-2828295.74 4256653.35 69.70
-2778295.74 4256653.35 69.70
-2728295.74 4256653.35 69.77
-2678295.74 4256653.35 101.57
-2628295.74 4256653.35 336.47
-2578295.74 4256653.35 368.26
-2528295.74 4256653.35 368.34
-2478295.74 4256653.35 368.34
-2428295.74 4256653.35 368.34
-2378295.74 4256653.35 368.24
-2328295.74 4256653.35 330.69
-2278295.74 4256653.35 53.22
-2228295.74 4256653.35 15.66
-2178295.74 4256653.35 15.57
-2128295.74 4256653.35 15.57
-2078295.74 4256653.35 15.57
-2028295.74 4256653.35 15.64
-1978295.74 4256653.35 43.03
-1928295.74 4256653.35 245.40
-1878295.74 4256653.35 272.79
-1828295.74 4256653.35 272.86
-1778295.74 4256653.35 272.86
-1728295.74 4256653.35 272.86
-1678295.74 4256653.35 272.87
-1628295.74 4256653.35 276.62
-1578295.74 4256653.35 304.39
-1528295.74 4256653.35 308.15
-1478295.74 4256653.35 308.16
-1428295.74 4256653.35 308.16
-1378295.74 4256653.35 308.16
-1328295.74 4256653.35 308.16
-1278295.74 4256653.35 311.49
-1228295.74 4256653.35 336.05
-1178295.74 4256653.35 339.37
-1128295.74 4256653.35 339.38
-1078295.74 4256653.35 339.38
-1028295.74 4256653.35 339.38
-978295.74 4256653.35 339.34
-928295.74 4256653.35 321.10
-878295.74 4256653.35 186.35
-828295.74 4256653.35 168.11
-778295.74 4256653.35 168.07
-728295.74 4256653.35 168.07
-678295.74 4256653.35 168.07
-628295.74 4256653.35 168.05
-578295.74 4256653.35 162.10
-528295.74 4256653.35 118.15
-478295.74 4256653.35 112.21
-428295.74 4256653.35 112.19
-378295.74 4256653.35 112.19
-328295.74 4256653.35 112.19
-278295.74 4256653.35 112.17
-228295.74 4256653.35 102.68
-178295.74 4256653.35 32.54
-128295.74 4256653.35 23.05
-78295.74 4256653.35 23.02
-28295.74 4256653.35 23.02
21704.26 4256653.35 23.02
71704.26 4256653.35 23.09
121704.26 4256653.35 50.73
171704.26 4256653.35 254.89
221704.26 4256653.35 282.51
271704.26 4256653.35 282.53
321704.26 4256653.35 282.35
371704.26 4256653.35 282.20
421704.26 4256653.35 281.52
471704.26 4256653.35 287.67
521704.26 4256653.35 340.94
571704.26 4256653.35 345.34
621704.26 4256653.35 343.49
671704.26 4256653.35 343.60
721704.26 4256653.35 344.28
771704.26 4256653.35 345.56
821704.26 4256653.35 329.82
871704.26 4256653.35 195.40
921704.26 4256653.35 177.60
971704.26 4256653.35 177.85
1021704.26 4256653.35 178.20
1071704.26 4256653.35 178.42
1121704.26 4256653.35 178.41
1171704.26 4256653.35 164.86
1221704.26 4256653.35 64.65
1271704.26 4256653.35 51.09
1321704.26 4256653.35 51.06
1371704.26 4256653.35 51.06
1421704.26 4256653.35 51.06
1471704.26 4256653.35 51.04
1521704.26 4256653.35 46.18
1571704.26 4256653.35 10.26
1621704.26 4256653.35 5.40
1671704.26 4256653.35 5.39
1721704.26 4256653.35 5.39
1771704.26 4256653.35 4.95
1821704.26 4256653.35 -3.63
1871704.26 4256653.35 -56.34
1921704.26 4256653.35 -165.67
1971704.26 4256653.35 -254.32
2021704.26 4256653.35 -277.91
2071704.26 4256653.35 -279.99
2121704.26 4256653.35 -280.03
2171704.26 4256653.35 -281.58
2221704.26 4256653.35 -303.21
2271704.26 4256653.35 -457.08
2321704.26 4256653.35 -1120.10
2371704.26 4256653.35 -1787.62
2421704.26 4256653.35 -2025.76
2471704.26 4256653.35 -2057.03
2521704.26 4256653.35 -2058.34
2571704.26 4256653.35 -2063.43
2621704.26 4256653.35 -2101.00
2671704.26 4256653.35 -2106.09
2721704.26 4256653.35 -2106.10
2771704.26 4256653.35 -2106.10
2821704.26 4256653.35 -2106.10
2871704.26 4256653.35 -2106.12
2921704.26 4256653.35 -2115.12
2971704.26 4256653.35 -2181.63
3021704.26 4256653.35 -2190.63
3071704.26 4256653.35 -2190.65
3121704.26 4256653.35 -2190.65
3171704.26 4256653.35 -2190.65
3221704.26 4256653.35 -2190.59
3271704.26 4256653.35 -2167.01
3321704.26 4256653.35 -1992.74
3371704.26 4256653.35 -1969.16
3421704.26 4256653.35 -1969.10
3471704.26 4256653.35 -1969.10
3521704.26 4256653.35 -1969.10
3571704.26 4256653.35 -1969.63
3621704.26 4256653.35 -2185.82
3671704.26 4256653.35 -3783.27
3721704.26 4256653.35 -3999.46
3771704.26 4256653.35 -4000.00
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 69.70
-2928295.74 4306653.35 69.70
-2878295.74 4306653.35 69.70
-2828295.74 4306653.35 69.70
-2778295.74 4306653.35 69.70
-2728295.74 4306653.35 69.77
-2678295.74 4306653.35 101.57
-2628295.74 4306653.35 336.47
-2578295.74 4306653.35 368.26
-2528295.74 4306653.35 368.34
-2478295.74 4306653.35 368.34
-2428295.74 4306653.35 368.34
-2378295.74 4306653.35 368.24
-2328295.74 4306653.35 330.69
-2278295.74 4306653.35 53.22
-2228295.74 4306653.35 15.66
-2178295.74 4306653.35 15.57
-2128295.74 4306653.35 15.57
-2078295.74 4306653.35 15.57
-2028295.74 4306653.35 15.64
-1978295.74 4306653.35 43.03
-1928295.74 4306653.35 245.40
-1878295.74 4306653.35 272.79
-1828295.74 4306653.35 272.86
-1778295.74 4306653.35 272.86
-1728295.74 4306653.35 272.86
-1678295.74 4306653.35 272.87
-1628295.74 4306653.35 276.62
-1578295.74 4306653.35 304.39
-1528295.74 4306653.35 308.15
-1478295.74 4306653.35 308.16
-1428295.74 4306653.35 308.16
-1378295.74 4306653.35 308.16
-1328295.74 4306653.35 308.16
-1278295.74 4306653.35 311.49
-1228295.74 4306653.35 336.05
-1178295.74 4306653.35 339.37
-1128295.74 4306653.35 339.38
-1078295.74 4306653.35 339.38
-1028295.74 4306653.35 339.38
-978295.74 4306653.35 339.34
-928295.74 4306653.35 321.10
-878295.74 4306653.35 186.35
-828295.74 4306653.35 168.11
-778295.74 4306653.35 168.07
-728295.74 4306653.35 168.07
-678295.74 4306653.35 168.07
-628295.74 4306653.35 168.05
-578295.74 4306653.35 162.10
-528295.74 4306653.35 118.15
-478295.74 4306653.35 112.21
-428295.74 4306653.35 112.19
-378295.74 4306653.35 112.19
-328295.74 4306653.35 112.19
-278295.74 4306653.35 112.17
-228295.74 4306653.35 102.68
-178295.74 4306653.35 32.54
-128295.74 4306653.35 23.05
-78295.74 4306653.35 23.02
-28295.74 4306653.35 23.02
21704.26 4306653.35 23.02
71704.26 4306653.35 23.09
121704.26 4306653.35 50.72
171704.26 4306653.35 254.89
221704.26 4306653.35 282.52
271704.26 4306653.35 282.58
321704.26 4306653.35 282.56
371704.26 4306653.35 282.55
421704.26 4306653.35 282.50
471704.26 4306653.35 289.76
521704.26 4306653.35 344.28
571704.26 4306653.35 351.06
621704.26 4306653.35 350.70
671704.26 4306653.35 350.75
721704.26 4306653.35 350.90
771704.26 4306653.35 351.10
821704.26 4306653.35 333.08
871704.26 4306653.35 196.79
921704.26 4306653.35 178.39
971704.26 4306653.35 178.38
1021704.26 4306653.35 178.42
1071704.26 4306653.35 178.45
1121704.26 4306653.35 178.41
1171704.26 4306653.35 164.85
1221704.26 4306653.35 64.65
1271704.26 4306653.35 51.09
1321704.26 4306653.35 51.06
1371704.26 4306653.35 51.06
1421704.26 4306653.35 51.06
1471704.26 4306653.35 51.04
1521704.26 4306653.35 46.18
1571704.26 4306653.35 10.26
1621704.26 4306653.35 5.40
1671704.26 4306653.35 5.39
1721704.26 4306653.35 5.39
1771704.26 4306653.35 4.66
1821704.26 4306653.35 -7.18
1871704.26 4306653.35 -69.40
1921704.26 4306653.35 -180.65
1971704.26 4306653.35 -259.69
2021704.26 4306653.35 -278.58
2071704.26 4306653.35 -280.02
2121704.26 4306653.35 -280.03
2171704.26 4306653.35 -282.47
2221704.26 4306653.35 -316.12
2271704.26 4306653.35 -515.49
2321704.26 4306653.35 -1204.53
2371704.26 4306653.35 -1825.49
2421704.26 4306653.35 -2031.89
2471704.26 4306653.35 -2057.35
2521704.26 4306653.35 -2058.34
2571704.26 4306653.35 -2063.43
2621704.26 4306653.35 -2101.00
2671704.26 4306653.35 -2106.09
2721704.26 4306653.35 -2106.10
2771704.26 4306653.35 -2106.10
2821704.26 4306653.35 -2106.10
2871704.26 4306653.35 -2106.12
2921704.26 4306653.35 -2115.12
2971704.26 4306653.35 -2181.63
3021704.26 4306653.35 -2190.63
3071704.26 4306653.35 -2190.65
3121704.26 4306653.35 -2190.65
3171704.26 4306653.35 -2190.65
3221704.26 4306653.35 -2190.59
3271704.26 4306653.35 -2167.01
3321704.26 4306653.35 -1992.74
3371704.26 4306653.35 -1969.16
3421704.26 4306653.35 -1969.10
3471704.26 4306653.35 -1969.10
3521704.26 4306653.35 -1969.10
3571704.26 4306653.35 -1969.63
3621704.26 4306653.35 -2185.82
3671704.26 4306653.35 -3783.27
3721704.26 4306653.35 -3999.46
3771704.26 4306653.35 -4000.00
3821704.26 4306653.35 -4000.00
3871704.26 4306653.35 -4000.00
3921704.26 4306653.35 -4000.00
3971704.26 4306653.35 -4000.00
4021704.26 4306653.35 -4000.00
-2978295.74 4356653.35 69.70
-2928295.74 4356653.35 69.70
-2878295.74 4356653.35 69.70
-2828295.74 4356653.35 69.70
-2778295.74 4356653.35 69.70
-2728295.74 4356653.35 69.77
-2678295.74 4356653.35 101.57
-2628295.74 4356653.35 336.47
-2578295.74 4356653.35 368.26
-2528295.74 4356653.35 368.34
-2478295.74 4356653.35 368.34
-2428295.74 4356653.35 368.34
-2378295.74 4356653.35 368.24
-2328295.74 4356653.35 330.69
-2278295.74 4356653.35 53.22
-2228295.74 4356653.35 15.66
-2178295.74 4356653.35 15.57
-2128295.74 4356653.35 15.57
-2078295.74 4356653.35 15.57
-2028295.74 4356653.35 15.64
-1978295.74 4356653.35 43.03
-1928295.74 4356653.35 245.40
-1878295.74 4356653.35 272.79
-1828295.74 4356653.35 272.86
-1778295.74 4356653.35 272.86
-1728295.74 4356653.35 272.86
-1678295.74 4356653.35 272.87
-1628295.74 4356653.35 276.62
-1578295.74 4356653.35 304.39
-1528295.74 4356653.35 308.15
-1478295.74 4356653.35 308.16
-1428295.74 4356653.35 308.16
-1378295.74 4356653.35 308.16
-1328295.74 4356653.35 308.16
-1278295.74 4356653.35 311.49
-1228295.74 4356653.35 336.05
-1178295.74 4356653.35 339.37
-1128295.74 4356653.35 339.38
-1078295.74 4356653.35 339.38
-1028295.74 4356653.35 339.38
-978295.74 4356653.35 339.34
-928295.74 4356653.35 321.10
-878295.74 4356653.35 186.35
-828295.74 4356653.35 168.11
-778295.74 4356653.35 168.07
-728295.74 4356653.35 168.07
-678295.74 4356653.35 168.07
-628295.74 4356653.35 168.05
-578295.74 4356653.35 162.10
-528295.74 4356653.35 118.15
-478295.74 4356653.35 112.21
-428295.74 4356653.35 112.19
-378295.74 4356653.35 112.19
-328295.74 4356653.35 112.19
-278295.74 4356653.35 112.17
-228295.74 4356653.35 102.68
-178295.74 4356653.35 32.54
-128295.74 4356653.35 23.05
-78295.74 4356653.35 23.02
-28295.74 4356653.35 23.02
21704.26 4356653.35 23.02
71704.26 4356653.35 23.09
121704.26 4356653.35 50.72
171704.26 4356653.35 254.89
221704.26 4356653.35 282.52
271704.26 4356653.35 282.59
321704.26 4356653.35 282.59
371704.26 4356653.35 282.59
421704.26 4356653.35 282.61
471704.26 4356653.35 290.02
521704.26 4356653.35 344.76
571704.26 4356653.35 352.13
621704.26 4356653.35 352.13
671704.26 4356653.35 352.13
721704.26 4356653.35 352.14
771704.26 4356653.35 352.11
821704.26 4356653.35 333.63
871704.26 4356653.35 196.99
921704.26 4356653.35 178.49
971704.26 4356653.35 178.45
1021704.26 4356653.35 178.45
1071704.26 4356653.35 178.45
1121704.26 4356653.35 178.41
1171704.26 4356653.35 164.85
1221704.26 4356653.35 64.65
1271704.26 4356653.35 51.09
1321704.26 4356653.35 51.06
1371704.26 4356653.35 51.06
1421704.26 4356653.35 51.06
1471704.26 4356653.35 51.04
1521704.26 4356653.35 46.18
1571704.26 4356653.35 10.26
1621704.26 4356653.35 5.40
1671704.26 4356653.35 5.39
1721704.26 4356653.35 5.38
1771704.26 4356653.35 4.07
1821704.26 4356653.35 -13.04
1871704.26 4356653.35 -86.82
1921704.26 4356653.35 -197.47
1971704.26 4356653.35 -264.94
2021704.26 4356653.35 -279.08
2071704.26 4356653.35 -280.03
2121704.26 4356653.35 -280.03
2171704.26 4356653.35 -283.63
2221704.26 4356653.35 -332.24
2271704.26 4356653.35 -584.41
2321704.26 4356653.35 -1305.29
2371704.26 4356653.35 -1871.96
2421704.26 4356653.35 -2039.36
2471704.26 4356653.35 -2057.73
2521704.26 4356653.35 -2058.34
2571704.26 4356653.35 -2063.43
2621704.26 4356653.35 -2101.00
2671704.26 4356653.35 -2106.09
2721704.26 4356653.35 -2106.10
2771704.26 4356653.35 -2106.10
2821704.26 4356653.35 -2106.10
2871704.26 4356653.35 -2106.12
2921704.26 4356653.35 -2115.12
2971704.26 4356653.35 -2181.63
3021704.26 4356653.35 -2190.63
3071704.26 4356653.35 -2190.65
3121704.26 4356653.35 -2190.65
3171704.26 4356653.35 -2190.65
3221704.26 4356653.35 -2190.59
3271704.26 4356653.35 -2167.01
3321704.26 4356653.35 -1992.74
3371704.26 4356653.35 -1969.16
3421704.26 4356653.35 -1969.10
3471704.26 4356653.35 -1969.10
3521704.26 4356653.35 -1969.10
3571704.26 4356653.35 -1969.63
3621704.26 4356653.35 -2185.82
3671704.26 4356653.35 -3783.27
3721704.26 4356653.35 -3999.46
3771704.26 4356653.35 -4000.00
3821704.26 4356653.35 -4000.00
3871704.26 4356653.35 -4000.00
3921704.26 4356653.35 -4000.00
3971704.26 4356653.35 -4000.00
4021704.26 4356653.35 -4000.00
-2978295.74 4406653.35 69.70
-2928295.74 4406653.35 69.70
-2878295.74 4406653.35 69.70
-2828295.74 4406653.35 69.70
-2778295.74 4406653.35 69.70
-2728295.74 4406653.35 69.77
-2678295.74 4406653.35 101.57
-2628295.74 4406653.35 336.47
-2578295.74 4406653.35 368.26
-2528295.74 4406653.35 368.34
-2478295.74 4406653.35 368.34
-2428295.74 4406653.35 368.34
-2378295.74 4406653.35 368.24
-2328295.74 4406653.35 330.69
-2278295.74 4406653.35 53.22
-2228295.74 4406653.35 15.66
-2178295.74 4406653.35 15.57
-2128295.74 4406653.35 15.57
-2078295.74 4406653.35 15.57
