-2978295.74 4256653.35 117.35
-2928295.74 4256653.35 117.35
-2878295.74 4256653.35 117.35
-2828295.74 4256653.35 117.35
-2778295.74 4256653.35 117.35
-2728295.74 4256653.35 117.38
-2678295.74 4256653.35 130.67
-2628295.74 4256653.35 228.89
-2578295.74 4256653.35 242.18
-2528295.74 4256653.35 242.21
-2478295.74 4256653.35 242.21
-2428295.74 4256653.35 242.21
-2378295.74 4256653.35 242.15
-2328295.74 4256653.35 217.70
-2278295.74 4256653.35 37.04
-2228295.74 4256653.35 12.59
-2178295.74 4256653.35 12.53
-2128295.74 4256653.35 12.53
-2078295.74 4256653.35 12.53
-2028295.74 4256653.35 12.58
-1978295.74 4256653.35 33.51
-1928295.74 4256653.35 188.20
-1878295.74 4256653.35 209.14
-1828295.74 4256653.35 209.19
-1778295.74 4256653.35 209.19
-1728295.74 4256653.35 209.19
-1678295.74 4256653.35 209.22
-1628295.74 4256653.35 220.26
-1578295.74 4256653.35 301.86
-1528295.74 4256653.35 312.90
-1478295.74 4256653.35 312.93
-1428295.74 4256653.35 312.93
-1378295.74 4256653.35 312.93
-1328295.74 4256653.35 312.95
-1278295.74 4256653.35 321.08
-1228295.74 4256653.35 381.14
-1178295.74 4256653.35 389.27
-1128295.74 4256653.35 389.29
-1078295.74 4256653.35 389.29
-1028295.74 4256653.35 389.29
-978295.74 4256653.35 389.20
-928295.74 4256653.35 353.14
-878295.74 4256653.35 86.72
-828295.74 4256653.35 50.66
-778295.74 4256653.35 50.57
-728295.74 4256653.35 50.57
-678295.74 4256653.35 50.57
-628295.74 4256653.35 50.65
-578295.74 4256653.35 80.32
-528295.74 4256653.35 299.55
-478295.74 4256653.35 329.22
-428295.74 4256653.35 329.29
-378295.74 4256653.35 329.29
-328295.74 4256653.35 329.29
-278295.74 4256653.35 329.27
-228295.74 4256653.35 321.75
-178295.74 4256653.35 266.15
-128295.74 4256653.35 258.63
-78295.74 4256653.35 258.61
-28295.74 4256653.35 258.61
21704.26 4256653.35 258.61
71704.26 4256653.35 258.61
121704.26 4256653.35 258.88
171704.26 4256653.35 260.83
221704.26 4256653.35 261.09
271704.26 4256653.35 261.04
321704.26 4256653.35 260.86
371704.26 4256653.35 260.71
421704.26 4256653.35 260.04
471704.26 4256653.35 267.55
521704.26 4256653.35 330.89
571704.26 4256653.35 336.65
621704.26 4256653.35 334.80
671704.26 4256653.35 334.91
721704.26 4256653.35 335.59
771704.26 4256653.35 336.91
821704.26 4256653.35 338.03
871704.26 4256653.35 328.13
921704.26 4256653.35 327.18
971704.26 4256653.35 327.48
1021704.26 4256653.35 327.83
1071704.26 4256653.35 328.05
1121704.26 4256653.35 328.00
1171704.26 4256653.35 295.61
1221704.26 4256653.35 56.28
1271704.26 4256653.35 23.89
1321704.26 4256653.35 23.81
1371704.26 4256653.35 23.81
1421704.26 4256653.35 23.81
1471704.26 4256653.35 23.87
1521704.26 4256653.35 46.43
1571704.26 4256653.35 213.18
1621704.26 4256653.35 235.75
1671704.26 4256653.35 235.81
