-2978295.74 4256653.35 362.98
-2928295.74 4256653.35 362.98
-2878295.74 4256653.35 362.98
-2828295.74 4256653.35 362.98
-2778295.74 4256653.35 362.98
-2728295.74 4256653.35 362.89
-2678295.74 4256653.35 327.63
-2628295.74 4256653.35 67.08
-2578295.74 4256653.35 31.82
-2528295.74 4256653.35 31.73
-2478295.74 4256653.35 31.73
-2428295.74 4256653.35 31.73
-2378295.74 4256653.35 31.75
-2328295.74 4256653.35 38.33
-2278295.74 4256653.35 86.96
-2228295.74 4256653.35 93.54
-2178295.74 4256653.35 93.55
-2128295.74 4256653.35 93.55
-2078295.74 4256653.35 93.55
-2028295.74 4256653.35 93.66
-1978295.74 4256653.35 135.58
-1928295.74 4256653.35 445.37
-1878295.74 4256653.35 487.29
-1828295.74 4256653.35 487.39
-1778295.74 4256653.35 487.39
-1728295.74 4256653.35 487.39
-1678295.74 4256653.35 487.34
-1628295.74 4256653.35 467.10
-1578295.74 4256653.35 317.50
-1528295.74 4256653.35 297.25
-1478295.74 4256653.35 297.20
-1428295.74 4256653.35 297.20
-1378295.74 4256653.35 297.20
-1328295.74 4256653.35 297.13
-1278295.74 4256653.35 268.98
-1228295.74 4256653.35 61.01
-1178295.74 4256653.35 32.86
-1128295.74 4256653.35 32.79
-1078295.74 4256653.35 32.79
-1028295.74 4256653.35 32.79
-978295.74 4256653.35 32.82
-928295.74 4256653.35 46.61
-878295.74 4256653.35 148.45
-828295.74 4256653.35 162.23
-778295.74 4256653.35 162.27
-728295.74 4256653.35 162.27
-678295.74 4256653.35 162.27
-628295.74 4256653.35 162.35
-578295.74 4256653.35 194.47
-528295.74 4256653.35 431.81
-478295.74 4256653.35 463.93
-428295.74 4256653.35 464.01
-378295.74 4256653.35 464.01
-328295.74 4256653.35 464.01
-278295.74 4256653.35 463.89
-228295.74 4256653.35 414.52
-178295.74 4256653.35 49.77
-128295.74 4256653.35 0.40
-78295.74 4256653.35 0.28
-28295.74 4256653.35 0.28
21704.26 4256653.35 0.28
71704.26 4256653.35 0.40
121704.26 4256653.35 46.97
171704.26 4256653.35 391.10
221704.26 4256653.35 437.67
271704.26 4256653.35 437.73
321704.26 4256653.35 437.55
371704.26 4256653.35 437.40
421704.26 4256653.35 436.71
471704.26 4256653.35 436.89
521704.26 4256653.35 446.09
571704.26 4256653.35 444.53
621704.26 4256653.35 442.66
671704.26 4256653.35 442.77
721704.26 4256653.35 443.45
771704.26 4256653.35 444.69
821704.26 4256653.35 415.73
871704.26 4256653.35 183.52
921704.26 4256653.35 152.48
971704.26 4256653.35 152.70
1021704.26 4256653.35 153.06
1071704.26 4256653.35 153.28
1121704.26 4256653.35 153.37
1171704.26 4256653.35 180.89
1221704.26 4256653.35 384.23
1271704.26 4256653.35 411.74
1321704.26 4256653.35 411.81
1371704.26 4256653.35 411.81
1421704.26 4256653.35 411.81
1471704.26 4256653.35 411.74
1521704.26 4256653.35 381.80
1571704.26 4256653.35 160.60
1621704.26 4256653.35 130.66
1671704.26 4256653.35 130.59
1721704.26 4256653.35 130.59
1771704.26 4256653.35 130.14
1821704.26 4256653.35 121.55
1871704.26 4256653.35 64.39
1921704.26 4256653.35 -77.88
1971704.26 4256653.35 -170.99
2021704.26 4256653.35 -194.59
2071704.26 4256653.35 -196.68
2121704.26 4256653.35 -196.71
2171704.26 4256653.35 -198.22
2221704.26 4256653.35 -202.85
2271704.26 4256653.35 -231.09
2321704.26 4256653.35 -877.12
2371704.26 4256653.35 -1544.59
2421704.26 4256653.35 -1782.73
2471704.26 4256653.35 -1814.01
2521704.26 4256653.35 -1815.29
2571704.26 4256653.35 -1809.27
2621704.26 4256653.35 -1764.76
2671704.26 4256653.35 -1758.73
2721704.26 4256653.35 -1758.72
2771704.26 4256653.35 -1758.72
2821704.26 4256653.35 -1758.72
2871704.26 4256653.35 -1758.82
2921704.26 4256653.35 -1797.69
2971704.26 4256653.35 -2084.94
3021704.26 4256653.35 -2123.81
3071704.26 4256653.35 -2123.91
3121704.26 4256653.35 -2123.91
3171704.26 4256653.35 -2123.91
3221704.26 4256653.35 -2123.83
3271704.26 4256653.35 -2092.84
3321704.26 4256653.35 -1863.86
3371704.26 4256653.35 -1832.87
3421704.26 4256653.35 -1832.79
3471704.26 4256653.35 -1832.79
3521704.26 4256653.35 -1832.79
3571704.26 4256653.35 -1833.36
3621704.26 4256653.35 -2064.06
3671704.26 4256653.35 -3768.73
3721704.26 4256653.35 -3999.43
3771704.26 4256653.35 -4000.00
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 362.98
-2928295.74 4306653.35 362.98
-2878295.74 4306653.35 362.98
-2828295.74 4306653.35 362.98
-2778295.74 4306653.35 362.98
-2728295.74 4306653.35 362.89
-2678295.74 4306653.35 327.63
-2628295.74 4306653.35 67.08
-2578295.74 4306653.35 31.82
-2528295.74 4306653.35 31.73
-2478295.74 4306653.35 31.73
-2428295.74 4306653.35 31.73
-2378295.74 4306653.35 31.75
-2328295.74 4306653.35 38.33
-2278295.74 4306653.35 86.96
-2228295.74 4306653.35 93.54
-2178295.74 4306653.35 93.55
-2128295.74 4306653.35 93.55
-2078295.74 4306653.35 93.55
-2028295.74 4306653.35 93.66
-1978295.74 4306653.35 135.58
-1928295.74 4306653.35 445.37
-1878295.74 4306653.35 487.29
-1828295.74 4306653.35 487.39
-1778295.74 4306653.35 487.39
-1728295.74 4306653.35 487.39
-1678295.74 4306653.35 487.34
-1628295.74 4306653.35 467.10
-1578295.74 4306653.35 317.50
-1528295.74 4306653.35 297.25
-1478295.74 4306653.35 297.20
-1428295.74 4306653.35 297.20
-1378295.74 4306653.35 297.20
-1328295.74 4306653.35 297.13
-1278295.74 4306653.35 268.98
-1228295.74 4306653.35 61.01
-1178295.74 4306653.35 32.86
-1128295.74 4306653.35 32.79
-1078295.74 4306653.35 32.79
-1028295.74 4306653.35 32.79
-978295.74 4306653.35 32.82
-928295.74 4306653.35 46.61
-878295.74 4306653.35 148.45
-828295.74 4306653.35 162.23
-778295.74 4306653.35 162.27
-728295.74 4306653.35 162.27
-678295.74 4306653.35 162.27
-628295.74 4306653.35 162.35
-578295.74 4306653.35 194.47
-528295.74 4306653.35 431.81
-478295.74 4306653.35 463.93
-428295.74 4306653.35 464.01
-378295.74 4306653.35 464.01
-328295.74 4306653.35 464.01
-278295.74 4306653.35 463.89
-228295.74 4306653.35 414.52
-178295.74 4306653.35 49.77
-128295.74 4306653.35 0.40
-78295.74 4306653.35 0.28
-28295.74 4306653.35 0.28
21704.26 4306653.35 0.28
71704.26 4306653.35 0.40
121704.26 4306653.35 46.97
171704.26 4306653.35 391.10
221704.26 4306653.35 437.67
271704.26 4306653.35 437.78
321704.26 4306653.35 437.76
371704.26 4306653.35 437.75
421704.26 4306653.35 437.69
471704.26 4306653.35 438.99
521704.26 4306653.35 449.43
571704.26 4306653.35 450.24
621704.26 4306653.35 449.87
671704.26 4306653.35 449.92
721704.26 4306653.35 450.07
771704.26 4306653.35 450.23
821704.26 4306653.35 418.99
871704.26 4306653.35 184.91
