-2978295.74 4256653.35 419.39
-2928295.74 4256653.35 419.39
-2878295.74 4256653.35 419.39
-2828295.74 4256653.35 419.39
-2778295.74 4256653.35 419.39
-2728295.74 4256653.35 419.30
-2678295.74 4256653.35 382.48
-2628295.74 4256653.35 110.40
-2578295.74 4256653.35 73.57
-2528295.74 4256653.35 73.48
-2478295.74 4256653.35 73.48
-2428295.74 4256653.35 73.48
-2378295.74 4256653.35 73.49
-2328295.74 4256653.35 76.14
-2278295.74 4256653.35 95.70
-2228295.74 4256653.35 98.35
-2178295.74 4256653.35 98.36
-2128295.74 4256653.35 98.36
-2078295.74 4256653.35 98.36
-2028295.74 4256653.35 98.44
-1978295.74 4256653.35 130.34
-1928295.74 4256653.35 366.06
-1878295.74 4256653.35 397.96
-1828295.74 4256653.35 398.04
-1778295.74 4256653.35 398.04
-1728295.74 4256653.35 398.04
-1678295.74 4256653.35 398.01
-1628295.74 4256653.35 386.96
-1578295.74 4256653.35 305.33
-1528295.74 4256653.35 294.28
-1478295.74 4256653.35 294.25
-1428295.74 4256653.35 294.25
-1378295.74 4256653.35 294.25
-1328295.74 4256653.35 294.19
-1278295.74 4256653.35 268.05
-1228295.74 4256653.35 74.94
-1178295.74 4256653.35 48.81
-1128295.74 4256653.35 48.74
-1078295.74 4256653.35 48.74
-1028295.74 4256653.35 48.74
-978295.74 4256653.35 48.71
-928295.74 4256653.35 34.96
-878295.74 4256653.35 -66.64
-828295.74 4256653.35 -80.39
-778295.74 4256653.35 -80.42
-728295.74 4256653.35 -80.42
-678295.74 4256653.35 -80.42
-628295.74 4256653.35 -80.28
-578295.74 4256653.35 -24.32
-528295.74 4256653.35 389.24
-478295.74 4256653.35 445.21
-428295.74 4256653.35 445.35
-378295.74 4256653.35 445.35
-328295.74 4256653.35 445.35
-278295.74 4256653.35 445.25
-228295.74 4256653.35 406.43
-178295.74 4256653.35 119.53
-128295.74 4256653.35 80.70
-78295.74 4256653.35 80.60
-28295.74 4256653.35 80.60
21704.26 4256653.35 80.60
71704.26 4256653.35 80.61
121704.26 4256653.35 83.62
171704.26 4256653.35 105.83
221704.26 4256653.35 108.83
271704.26 4256653.35 108.79
321704.26 4256653.35 108.61
371704.26 4256653.35 108.46
421704.26 4256653.35 107.82
471704.26 4256653.35 131.25
521704.26 4256653.35 312.22
571704.26 4256653.35 333.91
621704.26 4256653.35 332.09
671704.26 4256653.35 332.21
721704.26 4256653.35 332.89
771704.26 4256653.35 334.13
821704.26 4256653.35 304.64
871704.26 4256653.35 68.60
921704.26 4256653.35 37.04
971704.26 4256653.35 37.26
1021704.26 4256653.35 37.61
1071704.26 4256653.35 37.83
1121704.26 4256653.35 37.92
1171704.26 4256653.35 66.08
1221704.26 4256653.35 274.08
1271704.26 4256653.35 302.23
1321704.26 4256653.35 302.30
1371704.26 4256653.35 302.30
1421704.26 4256653.35 302.30
1471704.26 4256653.35 302.21
1521704.26 4256653.35 265.37
1571704.26 4256653.35 -6.80
1621704.26 4256653.35 -43.64
1671704.26 4256653.35 -43.73
1721704.26 4256653.35 -43.73
1771704.26 4256653.35 -44.17
1821704.26 4256653.35 -52.75
1871704.26 4256653.35 -104.45
1921704.26 4256653.35 -206.36
1971704.26 4256653.35 -294.01
2021704.26 4256653.35 -317.59
2071704.26 4256653.35 -319.68
2121704.26 4256653.35 -319.72
2171704.26 4256653.35 -321.22
2221704.26 4256653.35 -323.74
2271704.26 4256653.35 -336.42
2321704.26 4256653.35 -980.34
2371704.26 4256653.35 -1647.81
2421704.26 4256653.35 -1885.95
2471704.26 4256653.35 -1917.22
2521704.26 4256653.35 -1918.50
2571704.26 4256653.35 -1910.05
2621704.26 4256653.35 -1847.65
2671704.26 4256653.35 -1839.21
2721704.26 4256653.35 -1839.19
2771704.26 4256653.35 -1839.19
2821704.26 4256653.35 -1839.19
2871704.26 4256653.35 -1839.30
2921704.26 4256653.35 -1885.01
2971704.26 4256653.35 -2222.77
3021704.26 4256653.35 -2268.48
3071704.26 4256653.35 -2268.59
3121704.26 4256653.35 -2268.59
3171704.26 4256653.35 -2268.59
3221704.26 4256653.35 -2268.47
3271704.26 4256653.35 -2219.21
3321704.26 4256653.35 -1855.25
3371704.26 4256653.35 -1806.00
3421704.26 4256653.35 -1805.87
3471704.26 4256653.35 -1805.87
3521704.26 4256653.35 -1805.87
3571704.26 4256653.35 -1806.45
3621704.26 4256653.35 -2040.02
3671704.26 4256653.35 -3765.85
3721704.26 4256653.35 -3999.42
3771704.26 4256653.35 -4000.00
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 419.39
-2928295.74 4306653.35 419.39
-2878295.74 4306653.35 419.39
-2828295.74 4306653.35 419.39
-2778295.74 4306653.35 419.39
-2728295.74 4306653.35 419.30
-2678295.74 4306653.35 382.48
-2628295.74 4306653.35 110.40
-2578295.74 4306653.35 73.57
-2528295.74 4306653.35 73.48
-2478295.74 4306653.35 73.48
-2428295.74 4306653.35 73.48
-2378295.74 4306653.35 73.49
-2328295.74 4306653.35 76.14
-2278295.74 4306653.35 95.70
-2228295.74 4306653.35 98.35
-2178295.74 4306653.35 98.36
-2128295.74 4306653.35 98.36
-2078295.74 4306653.35 98.36
-2028295.74 4306653.35 98.44
-1978295.74 4306653.35 130.34
-1928295.74 4306653.35 366.06
-1878295.74 4306653.35 397.96
-1828295.74 4306653.35 398.04
-1778295.74 4306653.35 398.04
-1728295.74 4306653.35 398.04
-1678295.74 4306653.35 398.01
-1628295.74 4306653.35 386.96
-1578295.74 4306653.35 305.33
-1528295.74 4306653.35 294.28
-1478295.74 4306653.35 294.25
-1428295.74 4306653.35 294.25
-1378295.74 4306653.35 294.25
-1328295.74 4306653.35 294.19
-1278295.74 4306653.35 268.05
-1228295.74 4306653.35 74.94
-1178295.74 4306653.35 48.81
-1128295.74 4306653.35 48.74
-1078295.74 4306653.35 48.74
-1028295.74 4306653.35 48.74
-978295.74 4306653.35 48.71
-928295.74 4306653.35 34.96
-878295.74 4306653.35 -66.64
-828295.74 4306653.35 -80.39
-778295.74 4306653.35 -80.42
-728295.74 4306653.35 -80.42
-678295.74 4306653.35 -80.42
-628295.74 4306653.35 -80.28
-578295.74 4306653.35 -24.32
-528295.74 4306653.35 389.24
-478295.74 4306653.35 445.21
-428295.74 4306653.35 445.35
-378295.74 4306653.35 445.35
-328295.74 4306653.35 445.35
-278295.74 4306653.35 445.25
-228295.74 4306653.35 406.43
-178295.74 4306653.35 119.53
-128295.74 4306653.35 80.70
-78295.74 4306653.35 80.60
-28295.74 4306653.35 80.60
21704.26 4306653.35 80.60
71704.26 4306653.35 80.61
121704.26 4306653.35 83.62
171704.26 4306653.35 105.83
221704.26 4306653.35 108.84
271704.26 4306653.35 108.84
321704.26 4306653.35 108.82
371704.26 4306653.35 108.81
421704.26 4306653.35 108.80
471704.26 4306653.35 133.35
521704.26 4306653.35 315.56
571704.26 4306653.35 339.62
621704.26 4306653.35 339.31
671704.26 4306653.35 339.36
721704.26 4306653.35 339.50
771704.26 4306653.35 339.67
821704.26 4306653.35 307.90
871704.26 4306653.35 69.98
921704.26 4306653.35 37.83
971704.26 4306653.35 37.79
1021704.26 4306653.35 37.83
1071704.26 4306653.35 37.85
1121704.26 4306653.35 37.92
1171704.26 4306653.35 66.08
1221704.26 4306653.35 274.08
1271704.26 4306653.35 302.23
1321704.26 4306653.35 302.30
1371704.26 4306653.35 302.30
1421704.26 4306653.35 302.30
1471704.26 4306653.35 302.21
1521704.26 4306653.35 265.37
1571704.26 4306653.35 -6.80
1621704.26 4306653.35 -43.64
1671704.26 4306653.35 -43.73
1721704.26 4306653.35 -43.73
1771704.26 4306653.35 -44.46
1821704.26 4306653.35 -56.30
1871704.26 4306653.35 -117.51
1921704.26 4306653.35 -221.35
1971704.26 4306653.35 -299.38
2021704.26 4306653.35 -318.27
2071704.26 4306653.35 -319.71
2121704.26 4306653.35 -319.72
2171704.26 4306653.35 -322.11
2221704.26 4306653.35 -336.65
2271704.26 4306653.35 -394.83
2321704.26 4306653.35 -1064.77
2371704.26 4306653.35 -1685.68
2421704.26 4306653.35 -1892.08
2471704.26 4306653.35 -1917.54
2521704.26 4306653.35 -1918.50
2571704.26 4306653.35 -1910.05
2621704.26 4306653.35 -1847.65
2671704.26 4306653.35 -1839.21
2721704.26 4306653.35 -1839.19
2771704.26 4306653.35 -1839.19
2821704.26 4306653.35 -1839.19
2871704.26 4306653.35 -1839.30
2921704.26 4306653.35 -1885.01
2971704.26 4306653.35 -2222.77
3021704.26 4306653.35 -2268.48
3071704.26 4306653.35 -2268.59
3121704.26 4306653.35 -2268.59
3171704.26 4306653.35 -2268.59
3221704.26 4306653.35 -2268.47
3271704.26 4306653.35 -2219.21
3321704.26 4306653.35 -1855.25
3371704.26 4306653.35 -1806.00
3421704.26 4306653.35 -1805.87
3471704.26 4306653.35 -1805.87
3521704.26 4306653.35 -1805.87
3571704.26 4306653.35 -1806.45
3621704.26 4306653.35 -2040.02
3671704.26 4306653.35 -3765.85
3721704.26 4306653.35 -3999.42
3771704.26 4306653.35 -4000.00
3821704.26 4306653.35 -4000.00
3871704.26 4306653.35 -4000.00
3921704.26 4306653.35 -4000.00
3971704.26 4306653.35 -4000.00
4021704.26 4306653.35 -4000.00
-2978295.74 4356653.35 419.39
-2928295.74 4356653.35 419.39
-2878295.74 4356653.35 419.39
-2828295.74 4356653.35 419.39
-2778295.74 4356653.35 419.39
-2728295.74 4356653.35 419.30
-2678295.74 4356653.35 382.48
-2628295.74 4356653.35 110.40
-2578295.74 4356653.35 73.57
-2528295.74 4356653.35 73.48
-2478295.74 4356653.35 73.48
-2428295.74 4356653.35 73.48
-2378295.74 4356653.35 73.49
-2328295.74 4356653.35 76.14
-2278295.74 4356653.35 95.70
-2228295.74 4356653.35 98.35
-2178295.74 4356653.35 98.36
-2128295.74 4356653.35 98.36
-2078295.74 4356653.35 98.36
-2028295.74 4356653.35 98.44
-1978295.74 4356653.35 130.34
-1928295.74 4356653.35 366.06
-1878295.74 4356653.35 397.96
-1828295.74 4356653.35 398.04
-1778295.74 4356653.35 398.04
-1728295.74 4356653.35 398.04
-1678295.74 4356653.35 398.01
-1628295.74 4356653.35 386.96
-1578295.74 4356653.35 305.33
-1528295.74 4356653.35 294.28
-1478295.74 4356653.35 294.25
-1428295.74 4356653.35 294.25
-1378295.74 4356653.35 294.25
-1328295.74 4356653.35 294.19
-1278295.74 4356653.35 268.05
-1228295.74 4356653.35 74.94
-1178295.74 4356653.35 48.81
-1128295.74 4356653.35 48.74
-1078295.74 4356653.35 48.74
-1028295.74 4356653.35 48.74
-978295.74 4356653.35 48.71
-928295.74 4356653.35 34.96
-878295.74 4356653.35 -66.64
-828295.74 4356653.35 -80.39
-778295.74 4356653.35 -80.42
-728295.74 4356653.35 -80.42
-678295.74 4356653.35 -80.42
-628295.74 4356653.35 -80.28
-578295.74 4356653.35 -24.32
-528295.74 4356653.35 389.24
-478295.74 4356653.35 445.21
-428295.74 4356653.35 445.35
-378295.74 4356653.35 445.35
-328295.74 4356653.35 445.35
-278295.74 4356653.35 445.25
-228295.74 4356653.35 406.43
-178295.74 4356653.35 119.53
-128295.74 4356653.35 80.70
-78295.74 4356653.35 80.60
-28295.74 4356653.35 80.60
21704.26 4356653.35 80.60
71704.26 4356653.35 80.61
121704.26 4356653.35 83.62
171704.26 4356653.35 105.83
221704.26 4356653.35 108.84
271704.26 4356653.35 108.84
321704.26 4356653.35 108.84
371704.26 4356653.35 108.85
421704.26 4356653.35 108.91
471704.26 4356653.35 133.60
521704.26 4356653.35 316.04
571704.26 4356653.35 340.69
621704.26 4356653.35 340.73
671704.26 4356653.35 340.74
721704.26 4356653.35 340.75
771704.26 4356653.35 340.68
821704.26 4356653.35 308.45
871704.26 4356653.35 70.18
921704.26 4356653.35 37.93
971704.26 4356653.35 37.85
1021704.26 4356653.35 37.85
1071704.26 4356653.35 37.85
1121704.26 4356653.35 37.92
1171704.26 4356653.35 66.07
1221704.26 4356653.35 274.08
1271704.26 4356653.35 302.23
1321704.26 4356653.35 302.30
1371704.26 4356653.35 302.30
1421704.26 4356653.35 302.30
1471704.26 4356653.35 302.21
1521704.26 4356653.35 265.37
1571704.26 4356653.35 -6.80
1621704.26 4356653.35 -43.64
1671704.26 4356653.35 -43.73
1721704.26 4356653.35 -43.74
1771704.26 4356653.35 -45.05
1821704.26 4356653.35 -62.16
1871704.26 4356653.35 -134.93
1921704.26 4356653.35 -238.17
1971704.26 4356653.35 -304.63
2021704.26 4356653.35 -318.76
2071704.26 4356653.35 -319.71
2121704.26 4356653.35 -319.72
2171704.26 4356653.35 -323.27
2221704.26 4356653.35 -352.77
2271704.26 4356653.35 -463.75
2321704.26 4356653.35 -1165.52
2371704.26 4356653.35 -1732.15
2421704.26 4356653.35 -1899.55
2471704.26 4356653.35 -1917.92
2521704.26 4356653.35 -1918.50
2571704.26 4356653.35 -1910.05
2621704.26 4356653.35 -1847.65
