-2978295.74 4256653.35 436.02
-2928295.74 4256653.35 436.02
-2878295.74 4256653.35 436.02
-2828295.74 4256653.35 436.03
-2778295.74 4256653.35 436.08
-2728295.74 4256653.35 436.77
-2678295.74 4256653.35 439.87
-2628295.74 4256653.35 444.98
-2578295.74 4256653.35 448.08
-2528295.74 4256653.35 448.77
-2478295.74 4256653.35 448.82
-2428295.74 4256653.35 448.62
-2378295.74 4256653.35 446.19
-2328295.74 4256653.35 435.28
-2278295.74 4256653.35 417.29
-2228295.74 4256653.35 406.38
-2178295.74 4256653.35 403.95
-2128295.74 4256653.35 403.75
-2078295.74 4256653.35 403.87
-2028295.74 4256653.35 405.47
-1978295.74 4256653.35 412.63
-1928295.74 4256653.35 424.44
-1878295.74 4256653.35 431.60
-1828295.74 4256653.35 433.20
-1778295.74 4256653.35 433.32
-1728295.74 4256653.35 433.11
-1678295.74 4256653.35 430.50
-1628295.74 4256653.35 418.79
-1578295.74 4256653.35 399.48
-1528295.74 4256653.35 387.77
-1478295.74 4256653.35 385.15
-1428295.74 4256653.35 384.94
-1378295.74 4256653.35 385.08
-1328295.74 4256653.35 386.83
-1278295.74 4256653.35 394.68
-1228295.74 4256653.35 407.62
-1178295.74 4256653.35 415.47
-1128295.74 4256653.35 417.22
-1078295.74 4256653.35 417.37
-1028295.74 4256653.35 417.49
-978295.74 4256653.35 418.86
-928295.74 4256653.35 425.02
-878295.74 4256653.35 435.17
-828295.74 4256653.35 441.33
-778295.74 4256653.35 442.71
-728295.74 4256653.35 442.81
-678295.74 4256653.35 442.52
-628295.74 4256653.35 438.98
-578295.74 4256653.35 423.08
-528295.74 4256653.35 396.87
-478295.74 4256653.35 380.98
-428295.74 4256653.35 377.43
-378295.74 4256653.35 377.15
-328295.74 4256653.35 377.29
-278295.74 4256653.35 379.22
-228295.74 4256653.35 387.85
-178295.74 4256653.35 402.07
-128295.74 4256653.35 410.70
-78295.74 4256653.35 412.62
-28295.74 4256653.35 412.78
21704.26 4256653.35 412.88
71704.26 4256653.35 414.01
121704.26 4256653.35 419.07
171704.26 4256653.35 427.39
221704.26 4256653.35 432.42
271704.26 4256653.35 433.44
321704.26 4256653.35 433.31
371704.26 4256653.35 432.87
421704.26 4256653.35 432.13
471704.26 4256653.35 431.61
521704.26 4256653.35 431.00
571704.26 4256653.35 428.99
621704.26 4256653.35 426.96
671704.26 4256653.35 426.54
721704.26 4256653.35 427.53
771704.26 4256653.35 429.47
821704.26 4256653.35 431.38
871704.26 4256653.35 432.13
921704.26 4256653.35 432.42
971704.26 4256653.35 432.83
1021704.26 4256653.35 433.25
1071704.26 4256653.35 433.48
1121704.26 4256653.35 432.85
1171704.26 4256653.35 429.54
1221704.26 4256653.35 424.06
1271704.26 4256653.35 420.73
1321704.26 4256653.35 419.98
1371704.26 4256653.35 419.93
1421704.26 4256653.35 420.02
1471704.26 4256653.35 421.17
1521704.26 4256653.35 426.35
1571704.26 4256653.35 434.90
1621704.26 4256653.35 440.07
1671704.26 4256653.35 441.17
1721704.26 4256653.35 440.19
1771704.26 4256653.35 430.37
1821704.26 4256653.35 381.25
1871704.26 4256653.35 245.12
1921704.26 4256653.35 40.47
1971704.26 4256653.35 -125.19
2021704.26 4256653.35 -199.70
2071704.26 4256653.35 -218.85
2121704.26 4256653.35 -225.44
2171704.26 4256653.35 -263.66
2221704.26 4256653.35 -466.47
2271704.26 4256653.35 -1081.14
2321704.26 4256653.35 -2139.23
2371704.26 4256653.35 -3175.47
2421704.26 4256653.35 -3754.97
2471704.26 4256653.35 -3938.64
2521704.26 4256653.35 -3970.22
2571704.26 4256653.35 -3969.82
2621704.26 4256653.35 -3964.27
2671704.26 4256653.35 -3960.83
2721704.26 4256653.35 -3960.06
2771704.26 4256653.35 -3960.00
2821704.26 4256653.35 -3960.24
2871704.26 4256653.35 -3963.22
2921704.26 4256653.35 -3976.55
2971704.26 4256653.35 -3998.53
3021704.26 4256653.35 -4011.86
3071704.26 4256653.35 -4014.84
3121704.26 4256653.35 -4015.07
3171704.26 4256653.35 -4014.86
3221704.26 4256653.35 -4012.18
3271704.26 4256653.35 -4000.18
3321704.26 4256653.35 -3980.38
3371704.26 4256653.35 -3968.38
3421704.26 4256653.35 -3965.70
3471704.26 4256653.35 -3965.49
3521704.26 4256653.35 -3965.63
3571704.26 4256653.35 -3967.50
3621704.26 4256653.35 -3975.85
3671704.26 4256653.35 -3989.62
3721704.26 4256653.35 -3997.98
3771704.26 4256653.35 -3999.84
3821704.26 4256653.35 -4000.00
3871704.26 4256653.35 -4000.00
3921704.26 4256653.35 -4000.00
3971704.26 4256653.35 -4000.00
4021704.26 4256653.35 -4000.00
-2978295.74 4306653.35 436.02
-2928295.74 4306653.35 436.02
-2878295.74 4306653.35 436.02
-2828295.74 4306653.35 436.03
-2778295.74 4306653.35 436.08
-2728295.74 4306653.35 436.77
-2678295.74 4306653.35 439.87
-2628295.74 4306653.35 444.98
-2578295.74 4306653.35 448.08
-2528295.74 4306653.35 448.77
-2478295.74 4306653.35 448.82
-2428295.74 4306653.35 448.62
-2378295.74 4306653.35 446.19
-2328295.74 4306653.35 435.28
-2278295.74 4306653.35 417.29
-2228295.74 4306653.35 406.38
-2178295.74 4306653.35 403.95
-2128295.74 4306653.35 403.75
-2078295.74 4306653.35 403.87
-2028295.74 4306653.35 405.47
-1978295.74 4306653.35 412.63
-1928295.74 4306653.35 424.44
-1878295.74 4306653.35 431.60
-1828295.74 4306653.35 433.20
-1778295.74 4306653.35 433.32
-1728295.74 4306653.35 433.11
-1678295.74 4306653.35 430.50
-1628295.74 4306653.35 418.79
-1578295.74 4306653.35 399.48
-1528295.74 4306653.35 387.77
-1478295.74 4306653.35 385.15
-1428295.74 4306653.35 384.94
-1378295.74 4306653.35 385.08
-1328295.74 4306653.35 386.83
-1278295.74 4306653.35 394.68
-1228295.74 4306653.35 407.62
-1178295.74 4306653.35 415.47
-1128295.74 4306653.35 417.22
-1078295.74 4306653.35 417.37
-1028295.74 4306653.35 417.49
-978295.74 4306653.35 418.86
-928295.74 4306653.35 425.02
-878295.74 4306653.35 435.17
-828295.74 4306653.35 441.33
-778295.74 4306653.35 442.71
-728295.74 4306653.35 442.81
-678295.74 4306653.35 442.52
-628295.74 4306653.35 438.98
-578295.74 4306653.35 423.08
-528295.74 4306653.35 396.87
-478295.74 4306653.35 380.98
-428295.74 4306653.35 377.43
-378295.74 4306653.35 377.15
-328295.74 4306653.35 377.29
-278295.74 4306653.35 379.22
-228295.74 4306653.35 387.85
-178295.74 4306653.35 402.07
-128295.74 4306653.35 410.70
-78295.74 4306653.35 412.62
-28295.74 4306653.35 412.78
21704.26 4306653.35 412.88
71704.26 4306653.35 414.01
121704.26 4306653.35 419.06
171704.26 4306653.35 427.39
221704.26 4306653.35 432.43
271704.26 4306653.35 433.51
321704.26 4306653.35 433.51
371704.26 4306653.35 433.32
421704.26 4306653.35 433.13
471704.26 4306653.35 433.53
521704.26 4306653.35 434.27
571704.26 4306653.35 433.88
621704.26 4306653.35 433.00
671704.26 4306653.35 432.81
721704.26 4306653.35 433.30
771704.26 4306653.35 434.11
821704.26 4306653.35 434.42
871704.26 4306653.35 433.75
921704.26 4306653.35 433.25
971704.26 4306653.35 433.30
1021704.26 4306653.35 433.48
1071704.26 4306653.35 433.55
1121704.26 4306653.35 432.86
1171704.26 4306653.35 429.54
1221704.26 4306653.35 424.06
1271704.26 4306653.35 420.73
1321704.26 4306653.35 419.98
1371704.26 4306653.35 419.93
1421704.26 4306653.35 420.02
1471704.26 4306653.35 421.17
1521704.26 4306653.35 426.35
1571704.26 4306653.35 434.90
1621704.26 4306653.35 440.07
1671704.26 4306653.35 441.14
1721704.26 4306653.35 439.79
1771704.26 4306653.35 427.79
1821704.26 4306653.35 372.50
1871704.26 4306653.35 228.95
1921704.26 4306653.35 23.93
1971704.26 4306653.35 -134.55
2021704.26 4306653.35 -202.61
2071704.26 4306653.35 -219.40
2121704.26 4306653.35 -226.59
2171704.26 4306653.35 -272.21
2221704.26 4306653.35 -500.78
2271704.26 4306653.35 -1155.88
2321704.26 4306653.35 -2229.26
2371704.26 4306653.35 -3235.49
2421704.26 4306653.35 -3777.12
2471704.26 4306653.35 -3943.12
2521704.26 4306653.35 -3970.70
2571704.26 4306653.35 -3969.85
2621704.26 4306653.35 -3964.27
2671704.26 4306653.35 -3960.83
2721704.26 4306653.35 -3960.06
2771704.26 4306653.35 -3960.00
2821704.26 4306653.35 -3960.24
2871704.26 4306653.35 -3963.22
2921704.26 4306653.35 -3976.55
2971704.26 4306653.35 -3998.53
3021704.26 4306653.35 -4011.86
3071704.26 4306653.35 -4014.84
3121704.26 4306653.35 -4015.07
3171704.26 4306653.35 -4014.86
3221704.26 4306653.35 -4012.18
3271704.26 4306653.35 -4000.18
3321704.26 4306653.35 -3980.38
3371704.26 4306653.35 -3968.38
3421704.26 4306653.35 -3965.70
3471704.26 4306653.35 -3965.49
3521704.26 4306653.35 -3965.63
3571704.26 4306653.35 -3967.50
3621704.26 4306653.35 -3975.85
3671704.26 4306653.35 -3989.62
3721704.26 4306653.35 -3997.98
3771704.26 4306653.35 -3999.84
3821704.26 4306653.35 -4000.00
3871704.26 4306653.35 -4000.00
3921704.26 4306653.35 -4000.00
3971704.26 4306653.35 -4000.00
4021704.26 4306653.35 -4000.00
-2978295.74 4356653.35 436.02
-2928295.74 4356653.35 436.02
-2878295.74 4356653.35 436.02
-2828295.74 4356653.35 436.02
-2778295.74 4356653.35 436.08
-2728295.74 4356653.35 436.77
-2678295.74 4356653.35 439.87
-2628295.74 4356653.35 444.97
-2578295.74 4356653.35 448.07
-2528295.74 4356653.35 448.76
-2478295.74 4356653.35 448.81
-2428295.74 4356653.35 448.61
-2378295.74 4356653.35 446.18
-2328295.74 4356653.35 435.27
-2278295.74 4356653.35 417.29
-2228295.74 4356653.35 406.38
-2178295.74 4356653.35 403.95
-2128295.74 4356653.35 403.75
-2078295.74 4356653.35 403.88
-2028295.74 4356653.35 405.47
-1978295.74 4356653.35 412.63
-1928295.74 4356653.35 424.44
-1878295.74 4356653.35 431.60
-1828295.74 4356653.35 433.20
-1778295.74 4356653.35 433.32
-1728295.74 4356653.35 433.11
-1678295.74 4356653.35 430.50
-1628295.74 4356653.35 418.79
-1578295.74 4356653.35 399.48
-1528295.74 4356653.35 387.76
-1478295.74 4356653.35 385.15
-1428295.74 4356653.35 384.94
-1378295.74 4356653.35 385.08
-1328295.74 4356653.35 386.83
-1278295.74 4356653.35 394.68
-1228295.74 4356653.35 407.62
-1178295.74 4356653.35 415.47
-1128295.74 4356653.35 417.23
-1078295.74 4356653.35 417.37
-1028295.74 4356653.35 417.49
-978295.74 4356653.35 418.86
-928295.74 4356653.35 425.02
-878295.74 4356653.35 435.17
-828295.74 4356653.35 441.33
-778295.74 4356653.35 442.70
-728295.74 4356653.35 442.80
-678295.74 4356653.35 442.52
-628295.74 4356653.35 438.97
-578295.74 4356653.35 423.08
-528295.74 4356653.35 396.88
-478295.74 4356653.35 380.99
-428295.74 4356653.35 377.44
-378295.74 4356653.35 377.15
-328295.74 4356653.35 377.30
-278295.74 4356653.35 379.23
-228295.74 4356653.35 387.85
-178295.74 4356653.35 402.07
-128295.74 4356653.35 410.70
-78295.74 4356653.35 412.63
-28295.74 4356653.35 412.79
21704.26 4356653.35 412.88
71704.26 4356653.35 414.01
121704.26 4356653.35 419.06
171704.26 4356653.35 427.39
221704.26 4356653.35 432.44
271704.26 4356653.35 433.56
321704.26 4356653.35 433.63
371704.26 4356653.35 433.62
421704.26 4356653.35 433.80
471704.26 4356653.35 434.85
521704.26 4356653.35 436.56
571704.26 4356653.35 437.39
621704.26 4356653.35 437.39
671704.26 4356653.35 437.36
721704.26 4356653.35 437.47
771704.26 4356653.35 437.45
821704.26 4356653.35 436.58
871704.26 4356653.35 434.88
921704.26 4356653.35 433.82
971704.26 4356653.35 433.62
1021704.26 4356653.35 433.64
1071704.26 4356653.35 433.60
1121704.26 4356653.35 432.87
1171704.26 4356653.35 429.54
1221704.26 4356653.35 424.05
1271704.26 4356653.35 420.73
1321704.26 4356653.35 419.98
1371704.26 4356653.35 419.92
1421704.26 4356653.35 420.02
1471704.26 4356653.35 421.17
1521704.26 4356653.35 426.35
1571704.26 4356653.35 434.89
1621704.26 4356653.35 440.07
1671704.26 4356653.35 441.06
1721704.26 4356653.35 438.95
1771704.26 4356653.35 422.91
1821704.26 4356653.35 357.29
1871704.26 4356653.35 202.81
1921704.26 4356653.35 -1.13
1971704.26 4356653.35 -147.94
2021704.26 4356653.35 -206.53
2071704.26 4356653.35 -220.13
2121704.26 4356653.35 -228.48
2171704.26 4356653.35 -285.71
2221704.26 4356653.35 -552.93
2271704.26 4356653.35 -1266.30
2321704.26 4356653.35 -2359.80
2371704.26 4356653.35 -3321.55
2421704.26 4356653.35 -3808.70
2471704.26 4356653.35 -3949.48
2521704.26 4356653.35 -3971.39
2571704.26 4356653.35 -3969.88
2621704.26 4356653.35 -3964.28
2671704.26 4356653.35 -3960.83
2721704.26 4356653.35 -3960.06
2771704.26 4356653.35 -3960.01
2821704.26 4356653.35 -3960.25
2871704.26 4356653.35 -3963.22
2921704.26 4356653.35 -3976.55
2971704.26 4356653.35 -3998.53
3021704.26 4356653.35 -4011.86
3071704.26 4356653.35 -4014.83
3121704.26 4356653.35 -4015.07
3171704.26 4356653.35 -4014.86
3221704.26 4356653.35 -4012.18
3271704.26 4356653.35 -4000.18
3321704.26 4356653.35 -3980.38
3371704.26 4356653.35 -3968.38
3421704.26 4356653.35 -3965.70
3471704.26 4356653.35 -3965.49
3521704.26 4356653.35 -3965.63
3571704.26 4356653.35 -3967.50
3621704.26 4356653.35 -3975.85
3671704.26 4356653.35 -3989.62
3721704.26 4356653.35 -3997.98
3771704.26 4356653.35 -3999.84
3821704.26 4356653.35 -4000.00
3871704.26 4356653.35 -4000.00
3921704.26 4356653.35 -4000.00
3971704.26 4356653.35 -4000.00
4021704.26 4356653.35 -4000.00
-2978295.74 4406653.35 435.92
-2928295.74 4406653.35 435.92
-2878295.74 4406653.35 435.92
-2828295.74 4406653.35 435.92
-2778295.74 4406653.35 435.98
-2728295.74 4406653.35 436.66
-2678295.74 4406653.35 439.70
-2628295.74 4406653.35 444.72
-2578295.74 4406653.35 447.77
-2528295.74 4406653.35 448.45
-2478295.74 4406653.35 448.50
-2428295.74 4406653.35 448.30
-2378295.74 4406653.35 445.89
-2328295.74 4406653.35 435.07
-2278295.74 4406653.35 417.23
-2228295.74 4406653.35 406.41
-2178295.74 4406653.35 403.99
-2128295.74 4406653.35 403.80
-2078295.74 4406653.35 403.93
-2028295.74 4406653.35 405.52
-1978295.74 4406653.35 412.66
-1928295.74 4406653.35 424.44
-1878295.74 4406653.35 431.59
-1828295.74 4406653.35 433.18
-1778295.74 4406653.35 433.31
-1728295.74 4406653.35 433.09
-1678295.74 4406653.35 430.48
-1628295.74 4406653.35 418.76
-1578295.74 4406653.35 399.44
-1528295.74 4406653.35 387.73
-1478295.74 4406653.35 385.11
-1428295.74 4406653.35 384.90
-1378295.74 4406653.35 385.04
-1328295.74 4406653.35 386.80
-1278295.74 4406653.35 394.67
-1228295.74 4406653.35 407.64
-1178295.74 4406653.35 415.51
-1128295.74 4406653.35 417.27
-1078295.74 4406653.35 417.41
-1028295.74 4406653.35 417.53
-978295.74 4406653.35 418.89
-928295.74 4406653.35 424.98
-878295.74 4406653.35 435.03
-828295.74 4406653.35 441.12
-778295.74 4406653.35 442.48
-728295.74 4406653.35 442.58
-678295.74 4406653.35 442.30
-628295.74 4406653.35 438.78
-578295.74 4406653.35 423.01
-528295.74 4406653.35 397.02
-478295.74 4406653.35 381.25
-428295.74 4406653.35 377.73
-378295.74 4406653.35 377.45
-328295.74 4406653.35 377.60
-278295.74 4406653.35 379.51
-228295.74 4406653.35 388.07
-178295.74 4406653.35 402.19
-128295.74 4406653.35 410.76
-78295.74 4406653.35 412.67
-28295.74 4406653.35 412.83
21704.26 4406653.35 412.92
71704.26 4406653.35 414.04
121704.26 4406653.35 419.02
171704.26 4406653.35 427.24
221704.26 4406653.35 432.22
271704.26 4406653.35 433.33
321704.26 4406653.35 433.42
371704.26 4406653.35 433.44
421704.26 4406653.35 433.71
471704.26 4406653.35 434.93
521704.26 4406653.35 436.92
571704.26 4406653.35 438.11
621704.26 4406653.35 438.35
671704.26 4406653.35 438.37
721704.26 4406653.35 438.36
771704.26 4406653.35 438.13
821704.26 4406653.35 437.00
871704.26 4406653.35 435.10
921704.26 4406653.35 433.94
971704.26 4406653.35 433.69
1021704.26 4406653.35 433.67
1071704.26 4406653.35 433.61
1121704.26 4406653.35 432.87
1171704.26 4406653.35 429.54
1221704.26 4406653.35 424.05
1271704.26 4406653.35 420.72
1321704.26 4406653.35 419.98
1371704.26 4406653.35 419.92
1421704.26 4406653.35 420.01
1471704.26 4406653.35 421.17
1521704.26 4406653.35 426.34
1571704.26 4406653.35 434.87
1621704.26 4406653.35 440.03
1671704.26 4406653.35 440.89
1721704.26 4406653.35 437.50
1771704.26 4406653.35 415.57
1821704.26 4406653.35 336.69
1871704.26 4406653.35 170.63
1921704.26 4406653.35 -29.25
1971704.26 4406653.35 -161.66
2021704.26 4406653.35 -210.16
2071704.26 4406653.35 -220.77
2121704.26 4406653.35 -231.04
2171704.26 4406653.35 -302.91
2221704.26 4406653.35 -613.81
2271704.26 4406653.35 -1385.79
2321704.26 4406653.35 -2492.55
2371704.26 4406653.35 -3405.06
2421704.26 4406653.35 -3838.25
2471704.26 4406653.35 -3955.28
2521704.26 4406653.35 -3972.02
2571704.26 4406653.35 -3970.00
2621704.26 4406653.35 -3964.47
2671704.26 4406653.35 -3961.08
2721704.26 4406653.35 -3960.33
2771704.26 4406653.35 -3960.27
2821704.26 4406653.35 -3960.51
2871704.26 4406653.35 -3963.47
2921704.26 4406653.35 -3976.72
2971704.26 4406653.35 -3998.57
3021704.26 4406653.35 -4011.83
3071704.26 4406653.35 -4014.79
3121704.26 4406653.35 -4015.02
3171704.26 4406653.35 -4014.81
3221704.26 4406653.35 -4012.13
3271704.26 4406653.35 -4000.15
3321704.26 4406653.35 -3980.38
3371704.26 4406653.35 -3968.39
3421704.26 4406653.35 -3965.72
3471704.26 4406653.35 -3965.50
3521704.26 4406653.35 -3965.65
3571704.26 4406653.35 -3967.51
3621704.26 4406653.35 -3975.86
3671704.26 4406653.35 -3989.63
3721704.26 4406653.35 -3997.98
3771704.26 4406653.35 -3999.84
3821704.26 4406653.35 -4000.00
3871704.26 4406653.35 -4000.00
3921704.26 4406653.35 -4000.00
3971704.26 4406653.35 -4000.00
4021704.26 4406653.35 -4000.00
-2978295.74 4456653.35 434.74
-2928295.74 4456653.35 434.74
-2878295.74 4456653.35 434.74
-2828295.74 4456653.35 434.74
-2778295.74 4456653.35 434.78
-2728295.74 4456653.35 435.32
-2678295.74 4456653.35 437.72
-2628295.74 4456653.35 441.69
-2578295.74 4456653.35 444.09
-2528295.74 4456653.35 444.63
-2478295.74 4456653.35 444.67
-2428295.74 4456653.35 444.49
-2378295.74 4456653.35 442.32
-2328295.74 4456653.35 432.57
-2278295.74 4456653.35 416.50
-2228295.74 4456653.35 406.75
-2178295.74 4456653.35 404.58
-2128295.74 4456653.35 404.40
-2078295.74 4456653.35 404.52
-2028295.74 4456653.35 406.07
-1978295.74 4456653.35 413.03
-1928295.74 4456653.35 424.50
-1878295.74 4456653.35 431.45
-1828295.74 4456653.35 433.01
-1778295.74 4456653.35 433.13
-1728295.74 4456653.35 432.91
-1678295.74 4456653.35 430.28
-1628295.74 4456653.35 418.49
-1578295.74 4456653.35 399.05
-1528295.74 4456653.35 387.26
-1478295.74 4456653.35 384.63
-1428295.74 4456653.35 384.42
-1378295.74 4456653.35 384.56
-1328295.74 4456653.35 386.37
-1278295.74 4456653.35 394.48
-1228295.74 4456653.35 407.86
-1178295.74 4456653.35 415.97
-1128295.74 4456653.35 417.78
-1078295.74 4456653.35 417.93
-1028295.74 4456653.35 418.04
-978295.74 4456653.35 419.22
-928295.74 4456653.35 424.53
-878295.74 4456653.35 433.29
-828295.74 4456653.35 438.60
-778295.74 4456653.35 439.79
-728295.74 4456653.35 439.88
-678295.74 4456653.35 439.62
-628295.74 4456653.35 436.44
-578295.74 4456653.35 422.20
-528295.74 4456653.35 398.71
-478295.74 4456653.35 384.46
-428295.74 4456653.35 381.28
-378295.74 4456653.35 381.02
-328295.74 4456653.35 381.16
-278295.74 4456653.35 382.91
-228295.74 4456653.35 390.73
-178295.74 4456653.35 403.63
-128295.74 4456653.35 411.46
-78295.74 4456653.35 413.21
-28295.74 4456653.35 413.35
21704.26 4456653.35 413.43
71704.26 4456653.35 414.36
121704.26 4456653.35 418.51
171704.26 4456653.35 425.36
221704.26 4456653.35 429.51
271704.26 4456653.35 430.43
321704.26 4456653.35 430.51
371704.26 4456653.35 430.54
421704.26 4456653.35 430.85
471704.26 4456653.35 432.26
521704.26 4456653.35 434.58
571704.26 4456653.35 435.99
621704.26 4456653.35 436.30
671704.26 4456653.35 436.33
721704.26 4456653.35 436.32
771704.26 4456653.35 436.17
821704.26 4456653.35 435.52
871704.26 4456653.35 434.44
921704.26 4456653.35 433.79
971704.26 4456653.35 433.65
1021704.26 4456653.35 433.63
1071704.26 4456653.35 433.57
1121704.26 4456653.35 432.83
1171704.26 4456653.35 429.50
1221704.26 4456653.35 424.01
1271704.26 4456653.35 420.68
1321704.26 4456653.35 419.93
1371704.26 4456653.35 419.88
1421704.26 4456653.35 419.97
1471704.26 4456653.35 421.10
1521704.26 4456653.35 426.19
1571704.26 4456653.35 434.58
1621704.26 4456653.35 439.65
1671704.26 4456653.35 440.25
1721704.26 4456653.35 434.99
1771704.26 4456653.35 405.34
1821704.26 4456653.35 311.14
1871704.26 4456653.35 134.51
1921704.26 4456653.35 -57.62
1971704.26 4456653.35 -173.67
2021704.26 4456653.35 -212.29
2071704.26 4456653.35 -220.46
2121704.26 4456653.35 -234.12
2171704.26 4456653.35 -325.82
2221704.26 4456653.35 -688.13
2271704.26 4456653.35 -1517.55
2321704.26 4456653.35 -2624.97
2371704.26 4456653.35 -3481.04
2421704.26 4456653.35 -3863.03
2471704.26 4456653.35 -3959.88
2521704.26 4456653.35 -3972.76
2571704.26 4456653.35 -3971.09
2621704.26 4456653.35 -3966.78
2671704.26 4456653.35 -3964.14
2721704.26 4456653.35 -3963.55
2771704.26 4456653.35 -3963.51
2821704.26 4456653.35 -3963.73
2871704.26 4456653.35 -3966.48
2921704.26 4456653.35 -3978.80
2971704.26 4456653.35 -3999.12
3021704.26 4456653.35 -4011.44
3071704.26 4456653.35 -4014.18
3121704.26 4456653.35 -4014.40
3171704.26 4456653.35 -4014.19
3221704.26 4456653.35 -4011.56
3271704.26 4456653.35 -3999.76
3321704.26 4456653.35 -3980.31
3371704.26 4456653.35 -3968.51
3421704.26 4456653.35 -3965.88
3471704.26 4456653.35 -3965.67
3521704.26 4456653.35 -3965.82
3571704.26 4456653.35 -3967.67
3621704.26 4456653.35 -3975.98
3671704.26 4456653.35 -3989.68
3721704.26 4456653.35 -3997.99
3771704.26 4456653.35 -3999.84
3821704.26 4456653.35 -4000.00
3871704.26 4456653.35 -4000.00
3921704.26 4456653.35 -4000.00
3971704.26 4456653.35 -4000.00
4021704.26 4456653.35 -4000.00
-2978295.74 4506653.35 429.42
-2928295.74 4506653.35 429.42
-2878295.74 4506653.35 429.42
-2828295.74 4506653.35 429.42
-2778295.74 4506653.35 429.41
-2728295.74 4506653.35 429.30
