-2978295.74 4256653.35 -6087.54
-2928295.74 4256653.35 -6106.36
-2878295.74 4256653.35 -6106.04
-2828295.74 4256653.35 -6101.79
-2778295.74 4256653.35 -6124.18
-2728295.74 4256653.35 -6190.98
-2678295.74 4256653.35 -6353.13
-2628295.74 4256653.35 -6602.51
-2578295.74 4256653.35 -6785.15
-2528295.74 4256653.35 -6854.41
-2478295.74 4256653.35 -6865.95
-2428295.74 4256653.35 -6910.09
-2378295.74 4256653.35 -6996.89
-2328295.74 4256653.35 -7030.84
-2278295.74 4256653.35 -6967.29
-2228295.74 4256653.35 -6876.46
-2178295.74 4256653.35 -6817.23
-2128295.74 4256653.35 -6805.66
-2078295.74 4256653.35 -6781.91
-2028295.74 4256653.35 -6722.06
-1978295.74 4256653.35 -6632.99
-1928295.74 4256653.35 -6508.94
-1878295.74 4256653.35 -6403.27
-1828295.74 4256653.35 -6353.56
-1778295.74 4256653.35 -6370.40
-1728295.74 4256653.35 -6381.96
-1678295.74 4256653.35 -6398.10
-1628295.74 4256653.35 -6511.13
-1578295.74 4256653.35 -6600.87
-1528295.74 4256653.35 -6573.42
-1478295.74 4256653.35 -6611.54
-1428295.74 4256653.35 -6719.44
-1378295.74 4256653.35 -6753.63
-1328295.74 4256653.35 -6769.01
-1278295.74 4256653.35 -6859.48
-1228295.74 4256653.35 -6984.72
-1178295.74 4256653.35 -7051.27
-1128295.74 4256653.35 -7043.66
-1078295.74 4256653.35 -7014.74
-1028295.74 4256653.35 -6979.67
-978295.74 4256653.35 -6946.00
-928295.74 4256653.35 -6951.14
-878295.74 4256653.35 -7064.76
-828295.74 4256653.35 -7207.13
-778295.74 4256653.35 -7314.86
-728295.74 4256653.35 -7332.67
-678295.74 4256653.35 -7327.12
-628295.74 4256653.35 -7338.37
-578295.74 4256653.35 -7427.03
-528295.74 4256653.35 -7667.58
-478295.74 4256653.35 -7959.75
-428295.74 4256653.35 -8211.69
-378295.74 4256653.35 -8423.75
-328295.74 4256653.35 -8502.32
-278295.74 4256653.35 -8417.95
-228295.74 4256653.35 -8160.13
-178295.74 4256653.35 -7823.16
-128295.74 4256653.35 -7612.11
-78295.74 4256653.35 -7438.88
-28295.74 4256653.35 -7277.52
21704.26 4256653.35 -7173.89
71704.26 4256653.35 -7109.96
121704.26 4256653.35 -7045.98
171704.26 4256653.35 -6965.93
221704.26 4256653.35 -6904.09
271704.26 4256653.35 -6852.79
321704.26 4256653.35 -6819.75
371704.26 4256653.35 -6746.20
421704.26 4256653.35 -6599.62
471704.26 4256653.35 -6453.09
521704.26 4256653.35 -6368.76
571704.26 4256653.35 -6336.86
621704.26 4256653.35 -6257.08
671704.26 4256653.35 -6133.62
721704.26 4256653.35 -6172.38
771704.26 4256653.35 -6346.38
821704.26 4256653.35 -6660.45
871704.26 4256653.35 -7099.44
921704.26 4256653.35 -7367.53
971704.26 4256653.35 -7421.09
1021704.26 4256653.35 -7410.63
1071704.26 4256653.35 -7406.82
1121704.26 4256653.35 -7426.09
1171704.26 4256653.35 -7517.03
1221704.26 4256653.35 -7797.94
1271704.26 4256653.35 -8156.72
1321704.26 4256653.35 -8309.69
1371704.26 4256653.35 -8339.22
1421704.26 4256653.35 -8350.21
1471704.26 4256653.35 -8215.02
1521704.26 4256653.35 -7965.00
1571704.26 4256653.35 -7909.77
1621704.26 4256653.35 -8129.81
1671704.26 4256653.35 -8392.05
1721704.26 4256653.35 -8552.99
1771704.26 4256653.35 -8652.29
1821704.26 4256653.35 -8798.79
1871704.26 4256653.35 -9035.38
1921704.26 4256653.35 -9303.95
1971704.26 4256653.35 -9448.32
2021704.26 4256653.35 -9512.12
2071704.26 4256653.35 -9566.77
2121704.26 4256653.35 -9609.36
2171704.26 4256653.35 -9667.91
2221704.26 4256653.35 -9578.55
2271704.26 4256653.35 -9392.07
2321704.26 4256653.35 -9317.98
2371704.26 4256653.35 -9242.02
2421704.26 4256653.35 -9082.95
2471704.26 4256653.35 -8794.18
2521704.26 4256653.35 -8481.03
2571704.26 4256653.35 -8117.66
2621704.26 4256653.35 -7514.58
2671704.26 4256653.35 -6995.36
2721704.26 4256653.35 -6284.64
2771704.26 4256653.35 -5417.12
2821704.26 4256653.35 -4728.12
2871704.26 4256653.35 -3914.29
2921704.26 4256653.35 -2524.73
2971704.26 4256653.35 -899.25
3021704.26 4256653.35 3.35
3071704.26 4256653.35 280.11
3121704.26 4256653.35 387.82
3171704.26 4256653.35 366.61
3221704.26 4256653.35 228.60
3271704.26 4256653.35 -146.77
3321704.26 4256653.35 -732.21
3371704.26 4256653.35 -1164.09
3421704.26 4256653.35 -1346.98
3471704.26 4256653.35 -1339.89
3521704.26 4256653.35 -1226.07
