-2978295.74 4256653.35 -5878.31
-2928295.74 4256653.35 -5897.13
-2878295.74 4256653.35 -5896.81
-2828295.74 4256653.35 -5892.55
-2778295.74 4256653.35 -5914.48
-2728295.74 4256653.35 -5975.75
-2678295.74 4256653.35 -6113.09
-2628295.74 4256653.35 -6321.57
-2578295.74 4256653.35 -6479.40
-2528295.74 4256653.35 -6543.12
-2478295.74 4256653.35 -6554.26
-2428295.74 4256653.35 -6600.20
-2378295.74 4256653.35 -6709.14
-2328295.74 4256653.35 -6842.34
-2278295.74 4256653.35 -6942.40
-2228295.74 4256653.35 -6950.81
-2178295.74 4256653.35 -6913.73
-2128295.74 4256653.35 -6903.98
-2078295.74 4256653.35 -6880.26
-2028295.74 4256653.35 -6820.08
-1978295.74 4256653.35 -6729.54
-1928295.74 4256653.35 -6603.06
-1878295.74 4256653.35 -6495.92
-1828295.74 4256653.35 -6445.88
-1778295.74 4256653.35 -6462.66
-1728295.74 4256653.35 -6472.80
-1678295.74 4256653.35 -6471.74
-1628295.74 4256653.35 -6507.68
-1578295.74 4256653.35 -6470.31
-1528295.74 4256653.35 -6365.77
-1478295.74 4256653.35 -6386.69
-1428295.74 4256653.35 -6493.21
-1378295.74 4256653.35 -6528.40
-1328295.74 4256653.35 -6556.45
-1278295.74 4256653.35 -6703.72
-1228295.74 4256653.35 -6922.62
-1178295.74 4256653.35 -7045.98
-1128295.74 4256653.35 -7051.04
-1078295.74 4256653.35 -7023.12
-1028295.74 4256653.35 -6986.69
-978295.74 4256653.35 -6936.13
-928295.74 4256653.35 -6865.52
-878295.74 4256653.35 -6854.26
-828295.74 4256653.35 -6920.87
-778295.74 4256653.35 -7011.70
-728295.74 4256653.35 -7028.16
-678295.74 4256653.35 -7023.72
-628295.74 4256653.35 -7048.95
-578295.74 4256653.35 -7200.25
-528295.74 4256653.35 -7544.07
-478295.74 4256653.35 -7898.89
-428295.74 4256653.35 -8164.81
-378295.74 4256653.35 -8378.04
-328295.74 4256653.35 -8457.46
-278295.74 4256653.35 -8383.02
-228295.74 4256653.35 -8169.74
-178295.74 4256653.35 -7906.20
-128295.74 4256653.35 -7739.68
-78295.74 4256653.35 -7576.38
-28295.74 4256653.35 -7415.81
21704.26 4256653.35 -7311.20
71704.26 4256653.35 -7235.00
121704.26 4256653.35 -7116.04
171704.26 4256653.35 -6945.35
221704.26 4256653.35 -6828.52
271704.26 4256653.35 -6764.95
321704.26 4256653.35 -6730.93
371704.26 4256653.35 -6658.21
421704.26 4256653.35 -6522.11
471704.26 4256653.35 -6422.54
521704.26 4256653.35 -6415.62
571704.26 4256653.35 -6430.67
621704.26 4256653.35 -6361.37
671704.26 4256653.35 -6238.73
721704.26 4256653.35 -6276.03
771704.26 4256653.35 -6431.95
821704.26 4256653.35 -6665.00
871704.26 4256653.35 -6970.42
921704.26 4256653.35 -7157.50
971704.26 4256653.35 -7192.99
1021704.26 4256653.35 -7181.07
1071704.26 4256653.35 -7178.04
1121704.26 4256653.35 -7207.47
1171704.26 4256653.35 -7343.92
1221704.26 4256653.35 -7699.88
1271704.26 4256653.35 -8104.18
1321704.26 4256653.35 -8267.31
1371704.26 4256653.35 -8297.66
1421704.26 4256653.35 -8308.17
1471704.26 4256653.35 -8166.93
1521704.26 4256653.35 -7889.80
1571704.26 4256653.35 -7789.87
1621704.26 4256653.35 -7982.81
1671704.26 4256653.35 -8239.00
1721704.26 4256653.35 -8399.40
1771704.26 4256653.35 -8497.60
1821704.26 4256653.35 -8630.89
1871704.26 4256653.35 -8808.26
1921704.26 4256653.35 -8979.20
1971704.26 4256653.35 -9064.35
2021704.26 4256653.35 -9114.94
2071704.26 4256653.35 -9168.54
2121704.26 4256653.35 -9212.28
2171704.26 4256653.35 -9285.29
2221704.26 4256653.35 -9260.68
2271704.26 4256653.35 -9180.98
2321704.26 4256653.35 -9171.65
2371704.26 4256653.35 -9110.14
2421704.26 4256653.35 -8952.28
2471704.26 4256653.35 -8664.19
2521704.26 4256653.35 -8358.98
2571704.26 4256653.35 -8031.18
2621704.26 4256653.35 -7486.75
2671704.26 4256653.35 -7003.11
2721704.26 4256653.35 -6300.33
2771704.26 4256653.35 -5433.48
2821704.26 4256653.35 -4745.14
2871704.26 4256653.35 -3939.09
2921704.26 4256653.35 -2584.41
2971704.26 4256653.35 -1016.44
3021704.26 4256653.35 -148.72
3071704.26 4256653.35 120.26
3121704.26 4256653.35 227.34
3171704.26 4256653.35 206.55
3221704.26 4256653.35 73.88
3271704.26 4256653.35 -277.56
3321704.26 4256653.35 -823.54
3371704.26 4256653.35 -1231.49
3421704.26 4256653.35 -1409.05
3471704.26 4256653.35 -1401.51
3521704.26 4256653.35 -1287.41
3571704.26 4256653.35 -1146.55
3621704.26 4256653.35 -941.54
3671704.26 4256653.35 -688.22
3721704.26 4256653.35 -516.42
3771704.26 4256653.35 -435.44
3821704.26 4256653.35 -380.49
3871704.26 4256653.35 -352.04
3921704.26 4256653.35 -440.78
3971704.26 4256653.35 -678.10
4021704.26 4256653.35 -914.36
-2978295.74 4306653.35 -6016.61
-2928295.74 4306653.35 -5994.41
-2878295.74 4306653.35 -5979.29
-2828295.74 4306653.35 -5988.32
-2778295.74 4306653.35 -6026.36
-2728295.74 4306653.35 -6091.92
-2678295.74 4306653.35 -6219.04
-2628295.74 4306653.35 -6419.97
-2578295.74 4306653.35 -6573.60
-2528295.74 4306653.35 -6659.88
-2478295.74 4306653.35 -6721.08
-2428295.74 4306653.35 -6778.14
-2378295.74 4306653.35 -6837.77
-2328295.74 4306653.35 -6921.01
-2278295.74 4306653.35 -6997.24
-2228295.74 4306653.35 -7004.34
-2178295.74 4306653.35 -6968.84
-2128295.74 4306653.35 -6961.31
-2078295.74 4306653.35 -6949.43
-2028295.74 4306653.35 -6904.72
-1978295.74 4306653.35 -6822.90
-1928295.74 4306653.35 -6687.89
-1878295.74 4306653.35 -6589.12
-1828295.74 4306653.35 -6557.71
-1778295.74 4306653.35 -6549.84
-1728295.74 4306653.35 -6541.68
-1678295.74 4306653.35 -6528.51
-1628295.74 4306653.35 -6535.74
-1578295.74 4306653.35 -6507.96
-1528295.74 4306653.35 -6422.72
-1478295.74 4306653.35 -6426.61
-1428295.74 4306653.35 -6523.72
-1378295.74 4306653.35 -6572.72
-1328295.74 4306653.35 -6593.10
-1278295.74 4306653.35 -6722.20
-1228295.74 4306653.35 -6927.99
-1178295.74 4306653.35 -7075.88
-1128295.74 4306653.35 -7118.10
-1078295.74 4306653.35 -7103.93
-1028295.74 4306653.35 -7055.44
-978295.74 4306653.35 -6994.53
-928295.74 4306653.35 -6934.40
-878295.74 4306653.35 -6871.02
-828295.74 4306653.35 -6847.36
-778295.74 4306653.35 -6908.65
-728295.74 4306653.35 -6959.24
-678295.74 4306653.35 -6975.53
-628295.74 4306653.35 -7000.76
-578295.74 4306653.35 -7157.09
-528295.74 4306653.35 -7517.16
-478295.74 4306653.35 -7855.72
-428295.74 4306653.35 -8056.95
-378295.74 4306653.35 -8235.75
-328295.74 4306653.35 -8375.86
-278295.74 4306653.35 -8335.69
-228295.74 4306653.35 -8118.79
-178295.74 4306653.35 -7871.74
-128295.74 4306653.35 -7676.72
-78295.74 4306653.35 -7482.50
