8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
1e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
1e-07
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
10e-08
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
8e-08
9e-08
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
2e-07
